Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 112.0.0.0,,,2023-04-19 14:07:12,2023-04-19 14:07:15,3.016s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/05-Add receipt (fill out required field),Chrome 112.0.0.0,,,2023-04-19 14:07:15,2023-04-19 14:07:32,16.873s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), ""GG Automation"")",Chrome 112.0.0.0,,,2023-04-19 14:07:15,2023-04-19 14:07:16,1.050s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 112.0.0.0,,,2023-04-19 14:07:16,2023-04-19 14:07:18,1.944s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_5090-Other income""))",Chrome 112.0.0.0,,,2023-04-19 14:07:18,2023-04-19 14:07:19,0.713s,PASSED
"click(findTestObject(""13-Income and Expense/button_Receipt Date""))",Chrome 112.0.0.0,,,2023-04-19 14:07:19,2023-04-19 14:07:20,1.029s,PASSED
"clickOffset(findTestObject(""13-Income and Expense/button_Receipt Date""), 10, 10)",Chrome 112.0.0.0,,,2023-04-19 14:07:20,2023-04-19 14:07:21,1.069s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""30000"")",Chrome 112.0.0.0,,,2023-04-19 14:07:21,2023-04-19 14:07:23,1.309s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note"")",Chrome 112.0.0.0,,,2023-04-19 14:07:23,2023-04-19 14:07:24,0.983s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/13-Income and Expense/div_Required_uploadfilecontainer""), ""D:\Users\EL automation\sample.pdf"")",Chrome 112.0.0.0,,,2023-04-19 14:07:24,2023-04-19 14:07:25,1.821s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 14:07:25,2023-04-19 14:07:28,3.010s,PASSED
"click(findTestObject(""13-Income and Expense/button_Done""))",Chrome 112.0.0.0,,,2023-04-19 14:07:28,2023-04-19 14:07:29,0.518s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 14:07:29,2023-04-19 14:07:32,3.004s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/06-Update report - Select Fiscal Year,Chrome 112.0.0.0,,,2023-04-19 14:07:32,2023-04-19 14:07:43,10.916s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 112.0.0.0,,,2023-04-19 14:07:32,2023-04-19 14:07:33,0.571s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/h6-Automation Company""))",Chrome 112.0.0.0,,,2023-04-19 14:07:33,2023-04-19 14:07:35,1.922s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 112.0.0.0,,,2023-04-19 14:07:35,2023-04-19 14:07:35,0.469s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 14:07:35,2023-04-19 14:07:37,2.005s,PASSED
"click(findTestObject(""13-Income and Expense/button_insert_chart_outlinedUPDATE""))",Chrome 112.0.0.0,,,2023-04-19 14:07:37,2023-04-19 14:07:38,0.472s,PASSED
"click(findTestObject(""13-Income and Expense/div_Select Fiscal Year""))",Chrome 112.0.0.0,,,2023-04-19 14:07:38,2023-04-19 14:07:39,1.603s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_92023""))",Chrome 112.0.0.0,,,2023-04-19 14:07:39,2023-04-19 14:07:40,0.523s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 14:07:40,2023-04-19 14:07:43,3.019s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/07-Update report - Download As,Chrome 112.0.0.0,,,2023-04-19 14:07:43,2023-04-19 14:07:52,9.633s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 112.0.0.0,,,2023-04-19 14:07:43,2023-04-19 14:07:43,0.402s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_PDF""))",Chrome 112.0.0.0,,,2023-04-19 14:07:43,2023-04-19 14:07:44,0.528s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 112.0.0.0,,,2023-04-19 14:07:44,2023-04-19 14:07:45,0.745s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 14:07:45,2023-04-19 14:07:48,3.016s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 112.0.0.0,,,2023-04-19 14:07:48,2023-04-19 14:07:48,0.417s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_EXCELCSV""))",Chrome 112.0.0.0,,,2023-04-19 14:07:48,2023-04-19 14:07:49,0.599s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 112.0.0.0,,,2023-04-19 14:07:49,2023-04-19 14:07:49,0.627s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 14:07:49,2023-04-19 14:07:52,3.018s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/08-Update report - View and download receipt,Chrome 112.0.0.0,,,2023-04-19 14:07:52,2023-04-19 14:08:20,27.358s,PASSED
"click(findTestObject(""13-Income and Expense/button_visibility""))",Chrome 112.0.0.0,,,2023-04-19 14:07:53,2023-04-19 14:07:53,0.509s,PASSED
refresh(),Chrome 112.0.0.0,,,2023-04-19 14:07:53,2023-04-19 14:07:58,4.435s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 14:07:58,2023-04-19 14:08:00,2.006s,PASSED
refresh(),Chrome 112.0.0.0,,,2023-04-19 14:08:00,2023-04-19 14:08:02,2.194s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 14:08:02,2023-04-19 14:08:04,2.012s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), 0)",Chrome 112.0.0.0,,,2023-04-19 14:08:04,2023-04-19 14:08:07,3.566s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""))",Chrome 112.0.0.0,,,2023-04-19 14:08:07,2023-04-19 14:08:08,0.522s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 14:08:08,2023-04-19 14:08:10,2.010s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 112.0.0.0,,,2023-04-19 14:08:10,2023-04-19 14:08:11,0.531s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 14:08:11,2023-04-19 14:08:13,2.017s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_visibility""), 0)",Chrome 112.0.0.0,,,2023-04-19 14:08:13,2023-04-19 14:08:14,1.316s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 14:08:14,2023-04-19 14:08:16,2.018s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/label_Income and Expense Report""), 0)",Chrome 112.0.0.0,,,2023-04-19 14:08:16,2023-04-19 14:08:16,0.333s,PASSED
"click(findTestObject(""13-Income and Expense/button_download2""))",Chrome 112.0.0.0,,,2023-04-19 14:08:16,2023-04-19 14:08:17,0.573s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 14:08:17,2023-04-19 14:08:20,3.006s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/09-Update report - Edit receipt,Chrome 112.0.0.0,,,2023-04-19 14:08:20,2023-04-19 14:08:48,27.737s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 112.0.0.0,,,2023-04-19 14:08:20,2023-04-19 14:08:31,11.337s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 112.0.0.0,,,2023-04-19 14:08:31,2023-04-19 14:08:33,1.398s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 14:08:33,2023-04-19 14:08:35,2.012s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 112.0.0.0,,,2023-04-19 14:08:35,2023-04-19 14:08:35,0.446s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit receipt Modal""))",Chrome 112.0.0.0,,,2023-04-19 14:08:35,2023-04-19 14:08:36,0.988s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), ""GG Automation Edit"")",Chrome 112.0.0.0,,,2023-04-19 14:08:36,2023-04-19 14:08:38,1.245s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-19 14:08:38,2023-04-19 14:08:38,0.349s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 112.0.0.0,,,2023-04-19 14:08:38,2023-04-19 14:08:38,0.539s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_2000-Furniture and Equipment""))",Chrome 112.0.0.0,,,2023-04-19 14:08:38,2023-04-19 14:08:39,0.622s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""40000"")",Chrome 112.0.0.0,,,2023-04-19 14:08:39,2023-04-19 14:08:41,2.008s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note Edit"")",Chrome 112.0.0.0,,,2023-04-19 14:08:41,2023-04-19 14:08:42,1.065s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 14:08:42,2023-04-19 14:08:44,2.009s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE2""))",Chrome 112.0.0.0,,,2023-04-19 14:08:44,2023-04-19 14:08:45,0.427s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 14:08:45,2023-04-19 14:08:48,3.010s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/10-Update report - Delete receipt,Chrome 112.0.0.0,,,2023-04-19 14:08:48,2023-04-19 14:09:03,15.288s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 112.0.0.0,,,2023-04-19 14:08:48,2023-04-19 14:08:48,0.469s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 112.0.0.0,,,2023-04-19 14:08:48,2023-04-19 14:08:49,0.952s,PASSED
"click(findTestObject(""13-Income and Expense/button_No""))",Chrome 112.0.0.0,,,2023-04-19 14:08:49,2023-04-19 14:08:50,0.394s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 14:08:50,2023-04-19 14:08:53,3.007s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 112.0.0.0,,,2023-04-19 14:08:53,2023-04-19 14:08:54,1.319s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 112.0.0.0,,,2023-04-19 14:08:54,2023-04-19 14:08:55,0.903s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 14:08:55,2023-04-19 14:08:57,2.010s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 112.0.0.0,,,2023-04-19 14:08:57,2023-04-19 14:08:57,0.425s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 14:08:57,2023-04-19 14:08:59,2.017s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 112.0.0.0,,,2023-04-19 14:08:59,2023-04-19 14:09:00,0.464s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 14:09:00,2023-04-19 14:09:03,3.014s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/11-Settings,Chrome 112.0.0.0,,,2023-04-19 14:09:03,2023-04-19 14:09:22,18.759s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 112.0.0.0,,,2023-04-19 14:09:03,2023-04-19 14:09:04,0.801s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 112.0.0.0,,,2023-04-19 14:09:04,2023-04-19 14:09:05,1.279s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 112.0.0.0,,,2023-04-19 14:09:05,2023-04-19 14:09:06,0.398s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 14:09:06,2023-04-19 14:09:08,2.012s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 112.0.0.0,,,2023-04-19 14:09:08,2023-04-19 14:09:08,0.576s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 14:09:08,2023-04-19 14:09:10,2.013s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 112.0.0.0,,,2023-04-19 14:09:10,2023-04-19 14:09:11,0.338s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), ""Automation Company Edit"")",Chrome 112.0.0.0,,,2023-04-19 14:09:11,2023-04-19 14:09:12,1.201s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 112.0.0.0,,,2023-04-19 14:09:12,2023-04-19 14:09:12,0.417s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/mat-option_Other General Business""), 0)",Chrome 112.0.0.0,,,2023-04-19 14:09:12,2023-04-19 14:09:13,0.488s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Other General Business""))",Chrome 112.0.0.0,,,2023-04-19 14:09:13,2023-04-19 14:09:14,1.146s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 112.0.0.0,,,2023-04-19 14:09:14,2023-04-19 14:09:15,0.757s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of December""))",Chrome 112.0.0.0,,,2023-04-19 14:09:15,2023-04-19 14:09:15,0.493s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 14:09:15,2023-04-19 14:09:18,3.003s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE3""))",Chrome 112.0.0.0,,,2023-04-19 14:09:18,2023-04-19 14:09:19,0.514s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 14:09:19,2023-04-19 14:09:22,3.010s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/12-Delete company,Chrome 112.0.0.0,,,2023-04-19 14:09:22,2023-04-19 14:09:28,6.410s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete""))",Chrome 112.0.0.0,,,2023-04-19 14:09:22,2023-04-19 14:09:22,0.428s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_CompanyDeleteConfimationModal""))",Chrome 112.0.0.0,,,2023-04-19 14:09:22,2023-04-19 14:09:23,0.857s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 112.0.0.0,,,2023-04-19 14:09:23,2023-04-19 14:09:24,0.616s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 14:09:24,2023-04-19 14:09:27,3.014s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 112.0.0.0,,,2023-04-19 14:09:27,2023-04-19 14:09:28,1.162s,PASSED
