Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 110.0.0.0,,,2023-03-01 14:07:05,2023-03-01 14:07:06,0.639s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 110.0.0.0,,,2023-03-01 14:07:06,2023-03-01 14:07:06,0.935s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 110.0.0.0,,,2023-03-01 14:07:06,2023-03-01 14:07:07,0.773s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:07:07,2023-03-01 14:07:10,3.018s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:07:10,2023-03-01 14:07:11,0.673s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 110.0.0.0,,,2023-03-01 14:07:11,2023-03-01 14:07:12,0.669s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 110.0.0.0,,,2023-03-01 14:07:12,2023-03-01 14:07:12,0.801s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 110.0.0.0,,,2023-03-01 14:07:12,2023-03-01 14:07:13,0.957s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 110.0.0.0,,,2023-03-01 14:07:13,2023-03-01 14:07:14,0.998s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 110.0.0.0,,,2023-03-01 14:07:14,2023-03-01 14:07:15,0.910s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-03-01 14:07:15,2023-03-01 14:07:17,2.014s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Firstname""))",Chrome 110.0.0.0,,,2023-03-01 14:07:17,2023-03-01 14:07:18,0.754s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Lastname""))",Chrome 110.0.0.0,,,2023-03-01 14:07:18,2023-03-01 14:07:21,2.785s,PASSED
"click(findTestObject(""10-Open Video Conference/input_emailPhonenumber""))",Chrome 110.0.0.0,,,2023-03-01 14:07:21,2023-03-01 14:07:22,0.949s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Field is required""))",Chrome 110.0.0.0,,,2023-03-01 14:07:22,2023-03-01 14:07:22,0.689s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 110.0.0.0,,,2023-03-01 14:07:22,2023-03-01 14:07:23,0.909s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/error_Enter a valid emailEnter a valid phone number (eg 13330001234)""))",Chrome 110.0.0.0,,,2023-03-01 14:07:23,2023-03-01 14:07:24,0.666s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Lastname""), 10, 10)",Chrome 110.0.0.0,,,2023-03-01 14:07:24,2023-03-01 14:07:25,0.870s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-03-01 14:07:25,2023-03-01 14:07:27,2.014s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 110.0.0.0,,,2023-03-01 14:07:27,2023-03-01 14:07:28,0.991s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 110.0.0.0,,,2023-03-01 14:07:28,2023-03-01 14:07:30,1.761s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 110.0.0.0,,,2023-03-01 14:07:30,2023-03-01 14:07:30,0.775s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 110.0.0.0,,,2023-03-01 14:07:30,2023-03-01 14:07:31,0.653s,PASSED
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 110.0.0.0,,,2023-03-01 14:07:31,2023-03-01 14:07:32,0.671s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 110.0.0.0,,,2023-03-01 14:07:32,2023-03-01 14:07:33,0.738s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 110.0.0.0,,,2023-03-01 14:07:33,2023-03-01 14:07:33,0.654s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 110.0.0.0,,,2023-03-01 14:07:33,2023-03-01 14:07:42,8.693s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:07:35,2023-03-01 14:07:38,3.020s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 110.0.0.0,,,2023-03-01 14:07:38,2023-03-01 14:07:40,1.766s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 110.0.0.0,,,2023-03-01 14:07:40,2023-03-01 14:07:41,1.600s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 110.0.0.0,,,2023-03-01 14:07:41,2023-03-01 14:07:42,0.654s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 110.0.0.0,,,2023-03-01 14:07:42,2023-03-01 14:07:49,7.477s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:07:43,2023-03-01 14:07:46,3.014s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 110.0.0.0,,,2023-03-01 14:07:46,2023-03-01 14:07:47,0.633s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 110.0.0.0,,,2023-03-01 14:07:47,2023-03-01 14:07:49,1.546s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 110.0.0.0,,,2023-03-01 14:07:49,2023-03-01 14:07:49,0.757s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 110.0.0.0,,,2023-03-01 14:07:49,2023-03-01 14:08:46,57.032s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:07:51,2023-03-01 14:07:54,3.011s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 110.0.0.0,,,2023-03-01 14:07:54,2023-03-01 14:07:55,0.661s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 110.0.0.0,,,2023-03-01 14:07:55,2023-03-01 14:07:56,1.586s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 110.0.0.0,,,2023-03-01 14:07:56,2023-03-01 14:07:57,0.904s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:07:57,2023-03-01 14:08:00,3.015s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 110.0.0.0,,,2023-03-01 14:08:00,2023-03-01 14:08:01,0.622s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 110.0.0.0,,,2023-03-01 14:08:01,2023-03-01 14:08:02,0.898s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 110.0.0.0,,,2023-03-01 14:08:02,2023-03-01 14:08:03,0.825s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-03-01 14:08:03,2023-03-01 14:08:05,2.016s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 110.0.0.0,,,2023-03-01 14:08:05,2023-03-01 14:08:06,0.878s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:08:06,2023-03-01 14:08:09,3.010s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:08:09,2023-03-01 14:08:10,1.256s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 110.0.0.0,,,2023-03-01 14:08:10,2023-03-01 14:08:10,0.596s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-03-01 14:08:10,2023-03-01 14:08:12,2.014s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 110.0.0.0,,,2023-03-01 14:08:12,2023-03-01 14:08:14,1.381s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 110.0.0.0,,,2023-03-01 14:08:14,2023-03-01 14:08:15,1.257s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 110.0.0.0,,,2023-03-01 14:08:15,2023-03-01 14:08:17,1.678s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 110.0.0.0,,,2023-03-01 14:08:17,2023-03-01 14:08:18,0.951s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:08:18,2023-03-01 14:08:21,3.019s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 110.0.0.0,,,2023-03-01 14:08:21,2023-03-01 14:08:22,1.535s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 110.0.0.0,,,2023-03-01 14:08:22,2023-03-01 14:08:24,1.332s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 110.0.0.0,,,2023-03-01 14:08:24,2023-03-01 14:08:25,1.373s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:08:25,2023-03-01 14:08:28,3.016s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 110.0.0.0,,,2023-03-01 14:08:28,2023-03-01 14:08:30,1.885s,PASSED
delay(4),Chrome 110.0.0.0,,,2023-03-01 14:08:30,2023-03-01 14:08:34,4.010s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:08:34,2023-03-01 14:08:34,0.615s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 110.0.0.0,,,2023-03-01 14:08:34,2023-03-01 14:08:35,0.868s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:08:35,2023-03-01 14:08:38,3.011s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 110.0.0.0,,,2023-03-01 14:08:38,2023-03-01 14:08:39,0.660s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-03-01 14:08:39,2023-03-01 14:08:41,2.015s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 110.0.0.0,,,2023-03-01 14:08:41,2023-03-01 14:08:42,1.428s,PASSED
delay(4),Chrome 110.0.0.0,,,2023-03-01 14:08:42,2023-03-01 14:08:46,4.018s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 110.0.0.0,,,2023-03-01 14:08:47,2023-03-01 14:09:43,56.329s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:08:48,2023-03-01 14:08:51,3.009s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 110.0.0.0,,,2023-03-01 14:08:51,2023-03-01 14:08:52,0.611s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 110.0.0.0,,,2023-03-01 14:08:52,2023-03-01 14:08:53,1.056s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 110.0.0.0,,,2023-03-01 14:08:53,2023-03-01 14:08:55,1.852s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:08:55,2023-03-01 14:08:58,3.010s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 110.0.0.0,,,2023-03-01 14:08:58,2023-03-01 14:09:00,2.061s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 110.0.0.0,,,2023-03-01 14:09:00,2023-03-01 14:09:01,0.938s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:09:01,2023-03-01 14:09:04,3.015s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 110.0.0.0,,,2023-03-01 14:09:04,2023-03-01 14:09:05,1.140s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 110.0.0.0,,,2023-03-01 14:09:05,2023-03-01 14:09:06,0.976s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:09:06,2023-03-01 14:09:09,3.020s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 110.0.0.0,,,2023-03-01 14:09:09,2023-03-01 14:09:10,0.962s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 110.0.0.0,,,2023-03-01 14:09:10,2023-03-01 14:09:11,1.044s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:09:11,2023-03-01 14:09:14,3.008s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:09:14,2023-03-01 14:09:15,0.629s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 110.0.0.0,,,2023-03-01 14:09:15,2023-03-01 14:09:15,0.628s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 110.0.0.0,,,2023-03-01 14:09:15,2023-03-01 14:09:16,0.997s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 110.0.0.0,,,2023-03-01 14:09:16,2023-03-01 14:09:17,0.894s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 110.0.0.0,,,2023-03-01 14:09:17,2023-03-01 14:09:18,0.827s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:09:18,2023-03-01 14:09:21,3.018s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 110.0.0.0,,,2023-03-01 14:09:21,2023-03-01 14:09:22,0.647s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 110.0.0.0,,,2023-03-01 14:09:22,2023-03-01 14:09:23,1.435s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 110.0.0.0,,,2023-03-01 14:09:23,2023-03-01 14:09:25,1.400s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 110.0.0.0,,,2023-03-01 14:09:25,2023-03-01 14:09:26,1.620s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:09:26,2023-03-01 14:09:29,3.013s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 110.0.0.0,,,2023-03-01 14:09:29,2023-03-01 14:09:30,0.586s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 110.0.0.0,,,2023-03-01 14:09:30,2023-03-01 14:09:31,0.977s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-03-01 14:09:31,2023-03-01 14:09:34,3.005s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 110.0.0.0,,,2023-03-01 14:09:34,2023-03-01 14:09:34,0.627s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-03-01 14:09:34,2023-03-01 14:09:36,2.008s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 110.0.0.0,,,2023-03-01 14:09:36,2023-03-01 14:09:37,0.897s,PASSED
delay(4),Chrome 110.0.0.0,,,2023-03-01 14:09:37,2023-03-01 14:09:41,4.017s,PASSED
closeBrowser(),Chrome 110.0.0.0,,,2023-03-01 14:09:41,2023-03-01 14:09:43,1.483s,PASSED
