Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"dragAndDropByOffset(findTestObject(""12-EL Sign/div_usericon-draggable""), 3, 30)",Chrome 109.0.0.0,,,2023-02-14 11:30:39,2023-02-14 11:30:41,1.288s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/div_calendar-draggable""), 3, 60)",Chrome 109.0.0.0,,,2023-02-14 11:30:41,2023-02-14 11:30:43,2.313s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 109.0.0.0,,,2023-02-14 11:30:43,2023-02-14 11:30:44,1.380s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:30:44,2023-02-14 11:30:47,3.017s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/th_Send ELSign Invite""))",Chrome 109.0.0.0,,,2023-02-14 11:30:47,2023-02-14 11:30:48,0.700s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/div_Dear ReceiverName""), 0)",Chrome 109.0.0.0,,,2023-02-14 11:30:48,2023-02-14 11:30:49,0.829s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/th_Send ELSign Invite""), 0)",Chrome 109.0.0.0,,,2023-02-14 11:30:49,2023-02-14 11:30:49,0.621s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:30:49,2023-02-14 11:30:52,3.006s,PASSED
"click(findTestObject(""12-EL Sign/button_sendSend Invite""))",Chrome 109.0.0.0,,,2023-02-14 11:30:52,2023-02-14 11:30:53,1.043s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:30:53,2023-02-14 11:30:56,3.006s,PASSED
,,,,,,,
Test Cases/12-EL Sign/07-Send Documents (Signer Status),Chrome 109.0.0.0,,,2023-02-14 11:30:56,2023-02-14 11:31:06,9.092s,PASSED
"click(findTestObject(""12-EL Sign/button_person_add-SignerStatus""))",Chrome 109.0.0.0,,,2023-02-14 11:30:58,2023-02-14 11:30:59,0.905s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-toolbar_Signers ELSign Status""))",Chrome 109.0.0.0,,,2023-02-14 11:30:59,2023-02-14 11:31:02,2.316s,PASSED
"click(findTestObject(""12-EL Sign/button_OK""))",Chrome 109.0.0.0,,,2023-02-14 11:31:02,2023-02-14 11:31:03,0.833s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:31:03,2023-02-14 11:31:06,3.006s,PASSED
,,,,,,,
Test Cases/12-EL Sign/08-Send Documents (View Document and History),Chrome 109.0.0.0,,,2023-02-14 11:31:06,2023-02-14 11:31:23,17.577s,PASSED
"click(findTestObject(""12-EL Sign/button_visibility""))",Chrome 109.0.0.0,,,2023-02-14 11:31:08,2023-02-14 11:31:09,1.061s,PASSED
switchToWindowIndex(1),Chrome 109.0.0.0,,,2023-02-14 11:31:09,2023-02-14 11:31:11,1.971s,PASSED
closeWindowIndex(1),Chrome 109.0.0.0,,,2023-02-14 11:31:11,2023-02-14 11:31:13,1.519s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-02-14 11:31:13,2023-02-14 11:31:13,0.083s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:31:13,2023-02-14 11:31:16,3.010s,PASSED
"click(findTestObject(""12-EL Sign/button_history""))",Chrome 109.0.0.0,,,2023-02-14 11:31:16,2023-02-14 11:31:17,1.465s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-historyModal""))",Chrome 109.0.0.0,,,2023-02-14 11:31:17,2023-02-14 11:31:18,1.200s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/td_historyName""))",Chrome 109.0.0.0,,,2023-02-14 11:31:18,2023-02-14 11:31:19,0.804s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL2""))",Chrome 109.0.0.0,,,2023-02-14 11:31:19,2023-02-14 11:31:20,0.947s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:31:20,2023-02-14 11:31:23,3.017s,PASSED
,,,,,,,
Test Cases/12-EL Sign/09-Send Documents (Reminder),Chrome 109.0.0.0,,,2023-02-14 11:31:23,2023-02-14 11:31:59,36.097s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 109.0.0.0,,,2023-02-14 11:31:26,2023-02-14 11:31:27,1.106s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-reminderModal""))",Chrome 109.0.0.0,,,2023-02-14 11:31:27,2023-02-14 11:31:30,2.713s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/h6_Schedule ELSign receiver reminder""))",Chrome 109.0.0.0,,,2023-02-14 11:31:30,2023-02-14 11:31:31,1.091s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL3""))",Chrome 109.0.0.0,,,2023-02-14 11:31:31,2023-02-14 11:31:32,0.907s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:31:32,2023-02-14 11:31:35,3.009s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 109.0.0.0,,,2023-02-14 11:31:35,2023-02-14 11:31:36,1.101s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_recipients""))",Chrome 109.0.0.0,,,2023-02-14 11:31:36,2023-02-14 11:31:38,1.588s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_SendReminderNow""))",Chrome 109.0.0.0,,,2023-02-14 11:31:38,2023-02-14 11:31:39,0.961s,PASSED
"click(findTestObject(""12-EL Sign/div_daysDropdown""))",Chrome 109.0.0.0,,,2023-02-14 11:31:39,2023-02-14 11:31:40,1.185s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:31:40,2023-02-14 11:31:43,3.025s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_2""))",Chrome 109.0.0.0,,,2023-02-14 11:31:43,2023-02-14 11:31:44,0.979s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:31:44,2023-02-14 11:31:47,3.011s,PASSED
"click(findTestObject(""12-EL Sign/button_Save Schedule""))",Chrome 109.0.0.0,,,2023-02-14 11:31:47,2023-02-14 11:31:48,1.176s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:31:48,2023-02-14 11:31:51,3.012s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 109.0.0.0,,,2023-02-14 11:31:51,2023-02-14 11:31:52,0.955s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:31:52,2023-02-14 11:31:55,3.011s,PASSED
"click(findTestObject(""12-EL Sign/button_Delete Schedule""))",Chrome 109.0.0.0,,,2023-02-14 11:31:55,2023-02-14 11:31:56,1.156s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-14 11:31:56,2023-02-14 11:31:59,3.006s,PASSED
