Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 109.0.0.0,,,2023-01-19 12:58:16,2023-01-19 12:58:18,1.114s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 109.0.0.0,,,2023-01-19 12:58:18,2023-01-19 12:58:19,1.212s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 109.0.0.0,,,2023-01-19 12:58:19,2023-01-19 12:58:20,1.200s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 109.0.0.0,,,2023-01-19 12:58:20,2023-01-19 12:58:21,1.169s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:58:21,2023-01-19 12:58:24,3.021s,PASSED
"click(findTestObject(""12-EL Sign/button_CLOSE""))",Chrome 109.0.0.0,,,2023-01-19 12:58:24,2023-01-19 12:58:25,1.103s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:58:25,2023-01-19 12:58:28,3.014s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_exportCSV""))",Chrome 109.0.0.0,,,2023-01-19 12:58:28,2023-01-19 12:58:29,1.007s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:58:29,2023-01-19 12:58:32,3.010s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_expandAll""))",Chrome 109.0.0.0,,,2023-01-19 12:58:32,2023-01-19 12:58:34,2.229s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:58:34,2023-01-19 12:58:37,3.015s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refit""))",Chrome 109.0.0.0,,,2023-01-19 12:58:37,2023-01-19 12:58:38,0.939s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:58:38,2023-01-19 12:58:41,3.013s,PASSED
,,,,,,,
Test Cases/12-EL Sign/04-Send Documents (Add Signer and guest- required field is blank),Chrome 109.0.0.0,,,2023-01-19 12:58:41,2023-01-19 12:59:18,36.723s,PASSED
"click(findTestObject(""12-EL Sign/div_ELSignTrackID""))",Chrome 109.0.0.0,,,2023-01-19 12:58:45,2023-01-19 12:58:46,1.554s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:58:46,2023-01-19 12:58:49,3.022s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 109.0.0.0,,,2023-01-19 12:58:49,2023-01-19 12:58:50,0.928s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/snack-bar-container_Please add signer and field""))",Chrome 109.0.0.0,,,2023-01-19 12:58:50,2023-01-19 12:58:51,0.818s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:58:51,2023-01-19 12:58:54,3.015s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 109.0.0.0,,,2023-01-19 12:58:54,2023-01-19 12:58:55,1.198s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_AddSignerModal""))",Chrome 109.0.0.0,,,2023-01-19 12:58:55,2023-01-19 12:58:58,2.514s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 109.0.0.0,,,2023-01-19 12:58:58,2023-01-19 12:58:59,0.855s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_Search for a Signer""), Keys.chord(ESCAPE))",Chrome 109.0.0.0,,,2023-01-19 12:58:59,2023-01-19 12:58:59,0.791s,PASSED
"click(findTestObject(""12-EL Sign/input_Receiver email address""))",Chrome 109.0.0.0,,,2023-01-19 12:58:59,2023-01-19 12:59:00,0.883s,PASSED
"clickOffset(findTestObject(""12-EL Sign/input_Receiver email address""), 100, 100)",Chrome 109.0.0.0,,,2023-01-19 12:59:00,2023-01-19 12:59:01,0.907s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Signer name is required""))",Chrome 109.0.0.0,,,2023-01-19 12:59:01,2023-01-19 12:59:02,0.736s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Email address is required""))",Chrome 109.0.0.0,,,2023-01-19 12:59:02,2023-01-19 12:59:03,0.868s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 109.0.0.0,,,2023-01-19 12:59:03,2023-01-19 12:59:04,1.479s,PASSED
"verifyElementNotClickable(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 109.0.0.0,,,2023-01-19 12:59:04,2023-01-19 12:59:05,0.681s,PASSED
"click(findTestObject(""12-EL Sign/button_CANCEL""))",Chrome 109.0.0.0,,,2023-01-19 12:59:05,2023-01-19 12:59:06,0.796s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:59:06,2023-01-19 12:59:09,3.008s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 109.0.0.0,,,2023-01-19 12:59:09,2023-01-19 12:59:10,1.253s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:59:10,2023-01-19 12:59:13,3.010s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 109.0.0.0,,,2023-01-19 12:59:13,2023-01-19 12:59:15,1.646s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 109.0.0.0,,,2023-01-19 12:59:15,2023-01-19 12:59:16,1.226s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 109.0.0.0,,,2023-01-19 12:59:16,2023-01-19 12:59:17,0.815s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_GuestEmailAddress""), Keys.chord(ESCAPE))",Chrome 109.0.0.0,,,2023-01-19 12:59:17,2023-01-19 12:59:17,0.711s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_clear""))",Chrome 109.0.0.0,,,2023-01-19 12:59:17,2023-01-19 12:59:18,0.798s,PASSED
,,,,,,,
Test Cases/12-EL Sign/05-Send Docuuments(Add Signer and guest-fill out required field),Chrome 109.0.0.0,,,2023-01-19 12:59:18,2023-01-19 12:59:40,21.759s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 109.0.0.0,,,2023-01-19 12:59:20,2023-01-19 12:59:21,1.003s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 109.0.0.0,,,2023-01-19 12:59:21,2023-01-19 12:59:22,1.454s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_GG TESTER (testuser02mailinator.com)""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-01-19 12:59:22,2023-01-19 12:59:24,1.598s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 109.0.0.0,,,2023-01-19 12:59:24,2023-01-19 12:59:25,0.683s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 109.0.0.0,,,2023-01-19 12:59:25,2023-01-19 12:59:26,1.617s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:59:26,2023-01-19 12:59:29,3.013s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 109.0.0.0,,,2023-01-19 12:59:29,2023-01-19 12:59:31,1.136s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:59:31,2023-01-19 12:59:34,3.014s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 109.0.0.0,,,2023-01-19 12:59:34,2023-01-19 12:59:35,1.335s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 109.0.0.0,,,2023-01-19 12:59:35,2023-01-19 12:59:36,1.341s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 109.0.0.0,,,2023-01-19 12:59:36,2023-01-19 12:59:37,1.087s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_norvs26mailinator.com""))",Chrome 109.0.0.0,,,2023-01-19 12:59:37,2023-01-19 12:59:38,0.914s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE2""), 0)",Chrome 109.0.0.0,,,2023-01-19 12:59:38,2023-01-19 12:59:39,0.729s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE2""))",Chrome 109.0.0.0,,,2023-01-19 12:59:39,2023-01-19 12:59:40,1.040s,PASSED
,,,,,,,
Test Cases/12-EL Sign/06-Send Documents (Select labels and drag),Chrome 109.0.0.0,,,2023-01-19 12:59:40,2023-01-19 13:00:20,39.839s,PASSED
"click(findTestObject(""12-EL Sign/button_createGG TESTERSign here""))",Chrome 109.0.0.0,,,2023-01-19 12:59:43,2023-01-19 12:59:45,1.399s,PASSED
"click(findTestObject(""12-EL Sign/div_create-draggable""))",Chrome 109.0.0.0,,,2023-01-19 12:59:45,2023-01-19 12:59:46,1.293s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 109.0.0.0,,,2023-01-19 12:59:46,2023-01-19 12:59:48,1.383s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_Do you confirm the deletion of this ELSign fieldModal""))",Chrome 109.0.0.0,,,2023-01-19 12:59:48,2023-01-19 12:59:48,0.843s,PASSED
"click(findTestObject(""12-EL Sign/button_No""))",Chrome 109.0.0.0,,,2023-01-19 12:59:48,2023-01-19 12:59:49,0.761s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 109.0.0.0,,,2023-01-19 12:59:49,2023-01-19 12:59:50,1.093s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:59:50,2023-01-19 12:59:53,3.012s,PASSED
"click(findTestObject(""12-EL Sign/button_Yes""))",Chrome 109.0.0.0,,,2023-01-19 12:59:53,2023-01-19 12:59:54,0.816s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 12:59:54,2023-01-19 12:59:57,3.011s,PASSED
"click(findTestObject(""12-EL Sign/button_createGG TESTERSign here""))",Chrome 109.0.0.0,,,2023-01-19 12:59:57,2023-01-19 12:59:58,0.933s,PASSED
"click(findTestObject(""12-EL Sign/button_calendarGG TESTERDate signed""))",Chrome 109.0.0.0,,,2023-01-19 12:59:58,2023-01-19 12:59:59,1.266s,PASSED
"click(findTestObject(""12-EL Sign/button_person_pinGG TESTERInitial here""))",Chrome 109.0.0.0,,,2023-01-19 12:59:59,2023-01-19 13:00:00,0.954s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 13:00:00,2023-01-19 13:00:03,3.006s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/div_usericon-draggable""), 3, 30)",Chrome 109.0.0.0,,,2023-01-19 13:00:03,2023-01-19 13:00:05,1.300s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/div_calendar-draggable""), 3, 60)",Chrome 109.0.0.0,,,2023-01-19 13:00:05,2023-01-19 13:00:07,2.015s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 109.0.0.0,,,2023-01-19 13:00:07,2023-01-19 13:00:08,1.204s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 13:00:08,2023-01-19 13:00:11,3.010s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/th_Send ELSign Invite""))",Chrome 109.0.0.0,,,2023-01-19 13:00:11,2023-01-19 13:00:11,0.656s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/div_Dear ReceiverName""), 0)",Chrome 109.0.0.0,,,2023-01-19 13:00:11,2023-01-19 13:00:12,0.627s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/th_Send ELSign Invite""), 0)",Chrome 109.0.0.0,,,2023-01-19 13:00:12,2023-01-19 13:00:13,0.771s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 13:00:13,2023-01-19 13:00:16,3.018s,PASSED
"click(findTestObject(""12-EL Sign/button_sendSend Invite""))",Chrome 109.0.0.0,,,2023-01-19 13:00:16,2023-01-19 13:00:17,0.989s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 13:00:17,2023-01-19 13:00:20,3.016s,PASSED
,,,,,,,
Test Cases/12-EL Sign/07-Send Documents (Signer Status),Chrome 109.0.0.0,,,2023-01-19 13:00:20,2023-01-19 13:00:30,10.510s,PASSED
"click(findTestObject(""12-EL Sign/button_person_add-SignerStatus""))",Chrome 109.0.0.0,,,2023-01-19 13:00:22,2023-01-19 13:00:24,2.627s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-toolbar_Signers ELSign Status""))",Chrome 109.0.0.0,,,2023-01-19 13:00:24,2023-01-19 13:00:27,2.112s,PASSED
"click(findTestObject(""12-EL Sign/button_OK""))",Chrome 109.0.0.0,,,2023-01-19 13:00:27,2023-01-19 13:00:27,0.788s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 13:00:27,2023-01-19 13:00:30,3.009s,PASSED
,,,,,,,
Test Cases/12-EL Sign/08-Send Documents (View Document and History),Chrome 109.0.0.0,,,2023-01-19 13:00:30,2023-01-19 13:00:49,18.613s,PASSED
"click(findTestObject(""12-EL Sign/button_visibility""))",Chrome 109.0.0.0,,,2023-01-19 13:00:32,2023-01-19 13:00:34,2.039s,PASSED
switchToWindowIndex(1),Chrome 109.0.0.0,,,2023-01-19 13:00:34,2023-01-19 13:00:37,2.292s,PASSED
closeWindowIndex(1),Chrome 109.0.0.0,,,2023-01-19 13:00:37,2023-01-19 13:00:37,0.784s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-01-19 13:00:37,2023-01-19 13:00:38,0.120s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 13:00:38,2023-01-19 13:00:41,3.008s,PASSED
"click(findTestObject(""12-EL Sign/button_history""))",Chrome 109.0.0.0,,,2023-01-19 13:00:41,2023-01-19 13:00:43,2.024s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-historyModal""))",Chrome 109.0.0.0,,,2023-01-19 13:00:43,2023-01-19 13:00:44,1.613s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/td_historyName""))",Chrome 109.0.0.0,,,2023-01-19 13:00:44,2023-01-19 13:00:45,0.724s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL2""))",Chrome 109.0.0.0,,,2023-01-19 13:00:45,2023-01-19 13:00:46,1.036s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 13:00:46,2023-01-19 13:00:49,3.005s,PASSED
,,,,,,,
Test Cases/12-EL Sign/09-Send Documents (Reminder),Chrome 109.0.0.0,,,2023-01-19 13:00:49,2023-01-19 13:01:23,34.097s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 109.0.0.0,,,2023-01-19 13:00:51,2023-01-19 13:00:52,1.169s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-reminderModal""))",Chrome 109.0.0.0,,,2023-01-19 13:00:52,2023-01-19 13:00:54,1.715s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/h6_Schedule ELSign receiver reminder""))",Chrome 109.0.0.0,,,2023-01-19 13:00:54,2023-01-19 13:00:55,0.668s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL3""))",Chrome 109.0.0.0,,,2023-01-19 13:00:55,2023-01-19 13:00:55,0.938s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 13:00:55,2023-01-19 13:00:58,3.005s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 109.0.0.0,,,2023-01-19 13:00:58,2023-01-19 13:01:00,1.063s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_recipients""))",Chrome 109.0.0.0,,,2023-01-19 13:01:00,2023-01-19 13:01:01,1.529s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_SendReminderNow""))",Chrome 109.0.0.0,,,2023-01-19 13:01:01,2023-01-19 13:01:02,1.242s,PASSED
"click(findTestObject(""12-EL Sign/div_daysDropdown""))",Chrome 109.0.0.0,,,2023-01-19 13:01:02,2023-01-19 13:01:04,1.928s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 13:01:04,2023-01-19 13:01:07,3.020s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_2""))",Chrome 109.0.0.0,,,2023-01-19 13:01:07,2023-01-19 13:01:08,0.910s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 13:01:08,2023-01-19 13:01:11,3.009s,PASSED
"click(findTestObject(""12-EL Sign/button_Save Schedule""))",Chrome 109.0.0.0,,,2023-01-19 13:01:11,2023-01-19 13:01:12,1.004s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 13:01:12,2023-01-19 13:01:15,3.009s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 109.0.0.0,,,2023-01-19 13:01:15,2023-01-19 13:01:16,1.041s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 13:01:16,2023-01-19 13:01:19,3.020s,PASSED
"click(findTestObject(""12-EL Sign/button_Delete Schedule""))",Chrome 109.0.0.0,,,2023-01-19 13:01:19,2023-01-19 13:01:20,0.825s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-01-19 13:01:20,2023-01-19 13:01:23,3.019s,PASSED
