Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 11:54:34,2023-07-04 11:54:37,3.010s,PASSED
"click(findTestObject(""11-Cloud Files/button_create_new_folderNew Folder""))",Chrome 114.0.0.0,,,2023-07-04 11:54:37,2023-07-04 11:54:37,0.455s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_CreateNewFolder modal""))",Chrome 114.0.0.0,,,2023-07-04 11:54:37,2023-07-04 11:54:38,0.982s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/h4_New folder""))",Chrome 114.0.0.0,,,2023-07-04 11:54:38,2023-07-04 11:54:39,0.386s,PASSED
"click(findTestObject(""11-Cloud Files/input_folderName""), STOP_ON_FAILURE)",Chrome 114.0.0.0,,,2023-07-04 11:54:39,2023-07-04 11:54:39,0.819s,PASSED
"clickOffset(findTestObject(""11-Cloud Files/input_folderName""), 50, 50)",Chrome 114.0.0.0,,,2023-07-04 11:54:39,2023-07-04 11:54:40,0.596s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-error_filename""))",Chrome 114.0.0.0,,,2023-07-04 11:54:40,2023-07-04 11:54:40,0.474s,PASSED
"verifyElementNotClickable(findTestObject(""11-Cloud Files/button_Create""))",Chrome 114.0.0.0,,,2023-07-04 11:54:40,2023-07-04 11:54:41,0.426s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 11:54:41,2023-07-04 11:54:44,3.012s,PASSED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/02-Create new folder,Chrome 114.0.0.0,,,2023-07-04 11:54:44,2023-07-04 11:54:57,13.250s,PASSED
"setText(findTestObject(""11-Cloud Files/input_folderName""), folder_name)",Chrome 114.0.0.0,,,2023-07-04 11:54:44,2023-07-04 11:54:45,1.205s,PASSED
"click(findTestObject(""11-Cloud Files/button_Create""))",Chrome 114.0.0.0,,,2023-07-04 11:54:45,2023-07-04 11:54:46,0.459s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 11:54:46,2023-07-04 11:54:49,3.007s,PASSED
"click(findTestObject(""11-Cloud Files/button_create_new_folderNew Folder""))",Chrome 114.0.0.0,,,2023-07-04 11:54:49,2023-07-04 11:54:49,0.439s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_CreateNewFolder modal""))",Chrome 114.0.0.0,,,2023-07-04 11:54:49,2023-07-04 11:54:50,0.965s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/h4_New folder""))",Chrome 114.0.0.0,,,2023-07-04 11:54:50,2023-07-04 11:54:51,0.424s,PASSED
"setText(findTestObject(""11-Cloud Files/input_folderName""), folder_name2)",Chrome 114.0.0.0,,,2023-07-04 11:54:51,2023-07-04 11:54:52,1.002s,PASSED
"click(findTestObject(""11-Cloud Files/button_Create""))",Chrome 114.0.0.0,,,2023-07-04 11:54:52,2023-07-04 11:54:52,0.575s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 11:54:52,2023-07-04 11:54:55,3.017s,PASSED
"click(findTestObject(""11-Cloud Files/mat-icon_refresh""))",Chrome 114.0.0.0,,,2023-07-04 11:54:55,2023-07-04 11:54:56,0.508s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/td_Automation folder""))",Chrome 114.0.0.0,,,2023-07-04 11:54:56,2023-07-04 11:54:57,1.306s,PASSED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/03-Upload Local File,Chrome 114.0.0.0,,,2023-07-04 11:54:57,2023-07-04 11:55:22,24.815s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 11:54:58,2023-07-04 11:55:01,3.004s,PASSED
"click(findTestObject(""11-Cloud Files/button_cloud_upload Upload Files  Create Folders""))",Chrome 114.0.0.0,,,2023-07-04 11:55:01,2023-07-04 11:55:01,0.449s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""11-Cloud Files/button_cloud_uploadUpload Local File""), upload_file)",Chrome 114.0.0.0,,,2023-07-04 11:55:01,2023-07-04 11:55:04,2.818s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-04 11:55:04,2023-07-04 11:55:06,2.019s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_Upload local file modal""))",Chrome 114.0.0.0,,,2023-07-04 11:55:06,2023-07-04 11:55:07,0.964s,PASSED
"click(findTestObject(""11-Cloud Files/button_Confirm""))",Chrome 114.0.0.0,,,2023-07-04 11:55:07,2023-07-04 11:55:07,0.453s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 11:55:07,2023-07-04 11:55:10,3.008s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_Upload completed clear""))",Chrome 114.0.0.0,,,2023-07-04 11:55:10,2023-07-04 11:55:13,2.641s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 11:55:13,2023-07-04 11:55:16,3.010s,PASSED
"setText(findTestObject(""11-Cloud Files/input_Search cloudfiles""), folder_name)",Chrome 114.0.0.0,,,2023-07-04 11:55:16,2023-07-04 11:55:17,1.380s,PASSED
"sendKeys(findTestObject(""11-Cloud Files/input_Search cloudfiles""), Keys.chord(ENTER))",Chrome 114.0.0.0,,,2023-07-04 11:55:17,2023-07-04 11:55:18,0.390s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 11:55:18,2023-07-04 11:55:21,3.006s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/td_Automation folder""))",Chrome 114.0.0.0,,,2023-07-04 11:55:21,2023-07-04 11:55:21,0.360s,PASSED
"clearText(findTestObject(""11-Cloud Files/input_Search cloudfiles""))",Chrome 114.0.0.0,,,2023-07-04 11:55:21,2023-07-04 11:55:22,0.391s,PASSED
"click(findTestObject(""11-Cloud Files/button_back""))",Chrome 114.0.0.0,,,2023-07-04 11:55:22,2023-07-04 11:55:22,0.487s,PASSED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/04-Rename a folder and file,Chrome 114.0.0.0,,,2023-07-04 11:55:22,2023-07-04 11:56:02,40.298s,FAILED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 11:55:22,2023-07-04 11:55:25,3.006s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder""))",Chrome 114.0.0.0,,,2023-07-04 11:55:25,2023-07-04 11:55:26,0.501s,PASSED
"click(findTestObject(""11-Cloud Files/button_Rename""))",Chrome 114.0.0.0,,,2023-07-04 11:55:26,2023-07-04 11:55:27,1.491s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_RenameName nodal""))",Chrome 114.0.0.0,,,2023-07-04 11:55:27,2023-07-04 11:55:28,0.643s,PASSED
"setText(findTestObject(""11-Cloud Files/input_Rename""), edit_folder_name)",Chrome 114.0.0.0,,,2023-07-04 11:55:28,2023-07-04 11:55:30,1.814s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 114.0.0.0,,,2023-07-04 11:55:30,2023-07-04 11:55:31,0.696s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/snack-bar-container_Successfully changed nameOK""))",Chrome 114.0.0.0,,,2023-07-04 11:55:31,2023-07-04 11:56:02,31.784s,FAILED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/05-Download a file and folder,Chrome 114.0.0.0,,,2023-07-04 11:56:02,2023-07-04 11:56:37,34.675s,FAILED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 11:56:03,2023-07-04 11:56:06,3.017s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa EDIT""))",Chrome 114.0.0.0,,,2023-07-04 11:56:06,2023-07-04 11:56:37,31.386s,FAILED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/06-Duplicate a Folder (Negative scenario),Chrome 114.0.0.0,,,2023-07-04 11:56:37,2023-07-04 11:56:47,9.884s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 11:56:37,2023-07-04 11:56:40,3.017s,PASSED
"click(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 114.0.0.0,,,2023-07-04 11:56:40,2023-07-04 11:56:41,0.524s,PASSED
"click(findTestObject(""11-Cloud Files/button_Duplicate""))",Chrome 114.0.0.0,,,2023-07-04 11:56:41,2023-07-04 11:56:41,0.599s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_DuplicateFolderModal""))",Chrome 114.0.0.0,,,2023-07-04 11:56:41,2023-07-04 11:56:42,0.942s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 11:56:42,2023-07-04 11:56:45,3.017s,PASSED
"click(findTestObject(""11-Cloud Files/button_Confirm""))",Chrome 114.0.0.0,,,2023-07-04 11:56:45,2023-07-04 11:56:46,0.514s,PASSED
"click(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 114.0.0.0,,,2023-07-04 11:56:46,2023-07-04 11:56:47,0.968s,PASSED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/07-Duplicate a file,Chrome 114.0.0.0,,,2023-07-04 11:56:47,2023-07-04 11:57:22,34.653s,FAILED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 11:56:47,2023-07-04 11:56:50,3.008s,PASSED
"click(findTestObject(""11-Cloud Files/td_qa EDIT""))",Chrome 114.0.0.0,,,2023-07-04 11:56:50,2023-07-04 11:57:22,31.353s,FAILED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/08-Move a file and folder,Chrome 114.0.0.0,,,2023-07-04 11:57:22,2023-07-04 11:57:57,35.389s,FAILED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 11:57:22,2023-07-04 11:57:25,3.015s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Copy of qa EDIT""))",Chrome 114.0.0.0,,,2023-07-04 11:57:25,2023-07-04 11:57:57,32.070s,FAILED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/09-Open a file and folder,Chrome 114.0.0.0,,,2023-07-04 11:57:57,2023-07-04 11:58:32,34.814s,FAILED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 11:57:57,2023-07-04 11:58:00,3.015s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa EDIT""))",Chrome 114.0.0.0,,,2023-07-04 11:58:00,2023-07-04 11:58:32,31.450s,FAILED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/10-Share a file,Chrome 114.0.0.0,,,2023-07-04 11:58:32,2023-07-04 11:59:04,32.514s,FAILED
"click(findTestObject(""11-Cloud Files/button_clearNotif""))",Chrome 114.0.0.0,,,2023-07-04 11:58:32,2023-07-04 11:58:33,0.527s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa EDIT""))",Chrome 114.0.0.0,,,2023-07-04 11:58:33,2023-07-04 11:59:04,31.438s,FAILED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/11-Share a file - Edit,Chrome 114.0.0.0,,,2023-07-04 11:59:04,2023-07-04 11:59:36,31.714s,FAILED
"rightClick(findTestObject(""11-Cloud Files/td_qa EditPeople""))",Chrome 114.0.0.0,,,2023-07-04 11:59:05,2023-07-04 11:59:36,31.375s,FAILED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/12-Share a folder,Chrome 114.0.0.0,,,2023-07-04 11:59:36,2023-07-04 12:00:17,41.079s,FAILED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 114.0.0.0,,,2023-07-04 11:59:36,2023-07-04 11:59:37,0.598s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 114.0.0.0,,,2023-07-04 11:59:37,2023-07-04 11:59:38,0.911s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_ShareFiles Modal""))",Chrome 114.0.0.0,,,2023-07-04 11:59:38,2023-07-04 11:59:39,0.790s,PASSED
"click(findTestObject(""11-Cloud Files/mat-icon_close""))",Chrome 114.0.0.0,,,2023-07-04 11:59:39,2023-07-04 11:59:39,0.508s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 11:59:39,2023-07-04 11:59:42,3.008s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 114.0.0.0,,,2023-07-04 11:59:42,2023-07-04 11:59:43,0.448s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 114.0.0.0,,,2023-07-04 11:59:43,2023-07-04 11:59:44,0.855s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_ShareFiles Modal""))",Chrome 114.0.0.0,,,2023-07-04 11:59:44,2023-07-04 11:59:44,0.873s,PASSED
"click(findTestObject(""11-Cloud Files/input_Add Users""))",Chrome 114.0.0.0,,,2023-07-04 11:59:44,2023-07-04 11:59:45,0.577s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_GTGG tester""))",Chrome 114.0.0.0,,,2023-07-04 11:59:45,2023-07-04 12:00:17,32.191s,FAILED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/13-Share a folder - Edit,Chrome 114.0.0.0,,,2023-07-04 12:00:17,2023-07-04 12:00:53,36.057s,FAILED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-04 12:00:18,2023-07-04 12:00:21,3.790s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 114.0.0.0,,,2023-07-04 12:00:21,2023-07-04 12:00:22,0.596s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 114.0.0.0,,,2023-07-04 12:00:22,2023-07-04 12:00:53,31.262s,FAILED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/14-Delete a file and folder,Chrome 114.0.0.0,,,2023-07-04 12:00:53,2023-07-04 12:01:27,33.878s,FAILED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 114.0.0.0,,,2023-07-04 12:00:54,2023-07-04 12:00:55,1.951s,PASSED
"click(findTestObject(""11-Cloud Files/button_deleteDelete""))",Chrome 114.0.0.0,,,2023-07-04 12:00:55,2023-07-04 12:01:27,31.673s,FAILED
