Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 113.0.0.0,,,2023-05-12 14:40:37,2023-05-12 14:40:37,0.545s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/input_CompanyName""))",Chrome 113.0.0.0,,,2023-05-12 14:40:37,2023-05-12 14:40:38,0.795s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 113.0.0.0,,,2023-05-12 14:40:38,2023-05-12 14:40:39,0.742s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/mat-icon_account""))",Chrome 113.0.0.0,,,2023-05-12 14:40:39,2023-05-12 14:40:39,0.792s,PASSED
"click(findTestObject(""13-Income and Expense/input_CompanyName""))",Chrome 113.0.0.0,,,2023-05-12 14:40:39,2023-05-12 14:40:40,0.955s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Company name is required""))",Chrome 113.0.0.0,,,2023-05-12 14:40:40,2023-05-12 14:40:41,0.464s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Company type is required""))",Chrome 113.0.0.0,,,2023-05-12 14:40:41,2023-05-12 14:40:41,0.408s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 113.0.0.0,,,2023-05-12 14:40:41,2023-05-12 14:40:43,1.703s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 14:40:43,2023-05-12 14:40:46,3.013s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/02-Add Company (fill out required field),Chrome 113.0.0.0,,,2023-05-12 14:40:46,2023-05-12 14:40:56,9.591s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), company_name)",Chrome 113.0.0.0,,,2023-05-12 14:40:46,2023-05-12 14:40:47,0.949s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 113.0.0.0,,,2023-05-12 14:40:47,2023-05-12 14:40:48,0.479s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Consulting""))",Chrome 113.0.0.0,,,2023-05-12 14:40:48,2023-05-12 14:40:49,0.656s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 113.0.0.0,,,2023-05-12 14:40:49,2023-05-12 14:40:49,0.751s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of September""))",Chrome 113.0.0.0,,,2023-05-12 14:40:49,2023-05-12 14:40:50,0.527s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_account""))",Chrome 113.0.0.0,,,2023-05-12 14:40:50,2023-05-12 14:40:51,0.697s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_GG TESTER""))",Chrome 113.0.0.0,,,2023-05-12 14:40:51,2023-05-12 14:40:51,0.611s,PASSED
delay(delay_1second),Chrome 113.0.0.0,,,2023-05-12 14:40:51,2023-05-12 14:40:52,1.011s,PASSED
"click(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 113.0.0.0,,,2023-05-12 14:40:52,2023-05-12 14:40:53,0.485s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 14:40:53,2023-05-12 14:40:56,3.009s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/03-Add receipt (required field is blank),Chrome 113.0.0.0,,,2023-05-12 14:40:56,2023-05-12 14:41:14,18.455s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 113.0.0.0,,,2023-05-12 14:40:56,2023-05-12 14:40:57,0.702s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_clear""))",Chrome 113.0.0.0,,,2023-05-12 14:40:57,2023-05-12 14:40:59,1.835s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 14:40:59,2023-05-12 14:41:02,3.018s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 113.0.0.0,,,2023-05-12 14:41:02,2023-05-12 14:41:03,0.817s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Add ReceiptModal""))",Chrome 113.0.0.0,,,2023-05-12 14:41:03,2023-05-12 14:41:04,1.892s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 113.0.0.0,,,2023-05-12 14:41:04,2023-05-12 14:41:05,0.458s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-12 14:41:05,2023-05-12 14:41:05,0.498s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 113.0.0.0,,,2023-05-12 14:41:05,2023-05-12 14:41:06,0.601s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 113.0.0.0,,,2023-05-12 14:41:06,2023-05-12 14:41:07,0.637s,PASSED
"click(findTestObject(""13-Income and Expense/input_Amount""))",Chrome 113.0.0.0,,,2023-05-12 14:41:07,2023-05-12 14:41:07,0.511s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 113.0.0.0,,,2023-05-12 14:41:07,2023-05-12 14:41:08,0.610s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-12 14:41:08,2023-05-12 14:41:08,0.484s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Vendor name is required""))",Chrome 113.0.0.0,,,2023-05-12 14:41:08,2023-05-12 14:41:09,0.502s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_account type is required""))",Chrome 113.0.0.0,,,2023-05-12 14:41:09,2023-05-12 14:41:09,0.737s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount is required""))",Chrome 113.0.0.0,,,2023-05-12 14:41:09,2023-05-12 14:41:10,0.399s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-hint_Required""))",Chrome 113.0.0.0,,,2023-05-12 14:41:10,2023-05-12 14:41:10,0.413s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_Done""), 0)",Chrome 113.0.0.0,,,2023-05-12 14:41:10,2023-05-12 14:41:11,0.436s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_Done""))",Chrome 113.0.0.0,,,2023-05-12 14:41:11,2023-05-12 14:41:11,0.359s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 14:41:11,2023-05-12 14:41:14,3.011s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/04-Add Receipt (Amount is less than 0),Chrome 113.0.0.0,,,2023-05-12 14:41:14,2023-05-12 14:41:20,5.803s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""-9"")",Chrome 113.0.0.0,,,2023-05-12 14:41:15,2023-05-12 14:41:16,0.997s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 113.0.0.0,,,2023-05-12 14:41:16,2023-05-12 14:41:16,0.669s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount should be greater than 0""))",Chrome 113.0.0.0,,,2023-05-12 14:41:16,2023-05-12 14:41:17,0.548s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 14:41:17,2023-05-12 14:41:20,3.018s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/05-Add receipt (fill out required field),Chrome 113.0.0.0,,,2023-05-12 14:41:20,2023-05-12 14:41:38,17.896s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), vendor_name)",Chrome 113.0.0.0,,,2023-05-12 14:41:20,2023-05-12 14:41:22,1.214s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 113.0.0.0,,,2023-05-12 14:41:22,2023-05-12 14:41:24,2.222s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_5090-Other income""))",Chrome 113.0.0.0,,,2023-05-12 14:41:24,2023-05-12 14:41:24,0.584s,PASSED
"click(findTestObject(""13-Income and Expense/button_Receipt Date""))",Chrome 113.0.0.0,,,2023-05-12 14:41:24,2023-05-12 14:41:25,0.986s,PASSED
"clickOffset(findTestObject(""13-Income and Expense/button_Receipt Date""), 10, 10)",Chrome 113.0.0.0,,,2023-05-12 14:41:25,2023-05-12 14:41:27,1.113s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""30000"")",Chrome 113.0.0.0,,,2023-05-12 14:41:27,2023-05-12 14:41:28,1.348s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note"")",Chrome 113.0.0.0,,,2023-05-12 14:41:28,2023-05-12 14:41:29,1.069s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/13-Income and Expense/div_Required_uploadfilecontainer""), upload_pdf_file)",Chrome 113.0.0.0,,,2023-05-12 14:41:29,2023-05-12 14:41:31,2.359s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 14:41:31,2023-05-12 14:41:34,3.021s,PASSED
"click(findTestObject(""13-Income and Expense/button_Done""))",Chrome 113.0.0.0,,,2023-05-12 14:41:34,2023-05-12 14:41:35,0.526s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 14:41:35,2023-05-12 14:41:38,3.014s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/06-Update report - Select Fiscal Year,Chrome 113.0.0.0,,,2023-05-12 14:41:38,2023-05-12 14:41:51,13.042s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 113.0.0.0,,,2023-05-12 14:41:38,2023-05-12 14:41:39,0.945s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/h6-Automation Company""))",Chrome 113.0.0.0,,,2023-05-12 14:41:39,2023-05-12 14:41:41,1.826s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 113.0.0.0,,,2023-05-12 14:41:41,2023-05-12 14:41:43,1.531s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-12 14:41:43,2023-05-12 14:41:45,2.006s,PASSED
"click(findTestObject(""13-Income and Expense/button_insert_chart_outlinedUPDATE""))",Chrome 113.0.0.0,,,2023-05-12 14:41:45,2023-05-12 14:41:45,0.586s,PASSED
"click(findTestObject(""13-Income and Expense/div_Select Fiscal Year""))",Chrome 113.0.0.0,,,2023-05-12 14:41:45,2023-05-12 14:41:47,1.997s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_92023""))",Chrome 113.0.0.0,,,2023-05-12 14:41:47,2023-05-12 14:41:48,0.622s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 14:41:48,2023-05-12 14:41:51,3.020s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/07-Update report - Download As,Chrome 113.0.0.0,,,2023-05-12 14:41:51,2023-05-12 14:42:02,10.688s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 113.0.0.0,,,2023-05-12 14:41:51,2023-05-12 14:41:53,1.374s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_PDF""))",Chrome 113.0.0.0,,,2023-05-12 14:41:53,2023-05-12 14:41:53,0.531s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 113.0.0.0,,,2023-05-12 14:41:53,2023-05-12 14:41:54,0.738s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 14:41:54,2023-05-12 14:41:57,3.011s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 113.0.0.0,,,2023-05-12 14:41:57,2023-05-12 14:41:57,0.470s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_EXCELCSV""))",Chrome 113.0.0.0,,,2023-05-12 14:41:57,2023-05-12 14:41:58,0.512s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 113.0.0.0,,,2023-05-12 14:41:58,2023-05-12 14:41:59,0.685s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 14:41:59,2023-05-12 14:42:02,3.016s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/08-Update report - View and download receipt,Chrome 113.0.0.0,,,2023-05-12 14:42:02,2023-05-12 14:42:29,27.579s,PASSED
"click(findTestObject(""13-Income and Expense/button_visibility""))",Chrome 113.0.0.0,,,2023-05-12 14:42:02,2023-05-12 14:42:03,0.662s,PASSED
refresh(),Chrome 113.0.0.0,,,2023-05-12 14:42:03,2023-05-12 14:42:07,4.737s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-12 14:42:07,2023-05-12 14:42:09,2.006s,PASSED
refresh(),Chrome 113.0.0.0,,,2023-05-12 14:42:09,2023-05-12 14:42:12,2.278s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-12 14:42:12,2023-05-12 14:42:14,2.010s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), 0)",Chrome 113.0.0.0,,,2023-05-12 14:42:14,2023-05-12 14:42:17,3.119s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""))",Chrome 113.0.0.0,,,2023-05-12 14:42:17,2023-05-12 14:42:17,0.650s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-12 14:42:17,2023-05-12 14:42:20,2.012s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 113.0.0.0,,,2023-05-12 14:42:20,2023-05-12 14:42:20,0.538s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-12 14:42:20,2023-05-12 14:42:22,2.006s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_visibility""), 0)",Chrome 113.0.0.0,,,2023-05-12 14:42:22,2023-05-12 14:42:23,0.791s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-12 14:42:23,2023-05-12 14:42:25,2.011s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/label_Income and Expense Report""), 0)",Chrome 113.0.0.0,,,2023-05-12 14:42:25,2023-05-12 14:42:25,0.416s,PASSED
"click(findTestObject(""13-Income and Expense/button_download2""))",Chrome 113.0.0.0,,,2023-05-12 14:42:25,2023-05-12 14:42:26,0.946s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 14:42:26,2023-05-12 14:42:29,3.006s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/09-Update report - Edit receipt,Chrome 113.0.0.0,,,2023-05-12 14:42:29,2023-05-12 14:43:10,40.637s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 113.0.0.0,,,2023-05-12 14:42:30,2023-05-12 14:42:52,22.076s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 113.0.0.0,,,2023-05-12 14:42:52,2023-05-12 14:42:54,1.861s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-12 14:42:54,2023-05-12 14:42:56,2.008s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 113.0.0.0,,,2023-05-12 14:42:56,2023-05-12 14:42:56,0.495s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit receipt Modal""))",Chrome 113.0.0.0,,,2023-05-12 14:42:56,2023-05-12 14:42:58,1.455s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), edit_vendor_name)",Chrome 113.0.0.0,,,2023-05-12 14:42:58,2023-05-12 14:42:59,1.392s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-12 14:42:59,2023-05-12 14:42:59,0.433s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 113.0.0.0,,,2023-05-12 14:42:59,2023-05-12 14:43:00,0.630s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_2000-Furniture and Equipment""))",Chrome 113.0.0.0,,,2023-05-12 14:43:00,2023-05-12 14:43:01,0.537s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""40000"")",Chrome 113.0.0.0,,,2023-05-12 14:43:01,2023-05-12 14:43:02,1.762s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note Edit"")",Chrome 113.0.0.0,,,2023-05-12 14:43:02,2023-05-12 14:43:04,1.880s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-12 14:43:04,2023-05-12 14:43:06,2.014s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE2""))",Chrome 113.0.0.0,,,2023-05-12 14:43:06,2023-05-12 14:43:07,0.549s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 14:43:07,2023-05-12 14:43:10,3.011s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/10-Update report - Delete receipt,Chrome 113.0.0.0,,,2023-05-12 14:43:10,2023-05-12 14:43:24,14.507s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 113.0.0.0,,,2023-05-12 14:43:10,2023-05-12 14:43:11,0.607s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 113.0.0.0,,,2023-05-12 14:43:11,2023-05-12 14:43:11,0.509s,PASSED
"click(findTestObject(""13-Income and Expense/button_No""))",Chrome 113.0.0.0,,,2023-05-12 14:43:11,2023-05-12 14:43:12,0.490s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 14:43:12,2023-05-12 14:43:15,3.017s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 113.0.0.0,,,2023-05-12 14:43:15,2023-05-12 14:43:15,0.425s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 113.0.0.0,,,2023-05-12 14:43:15,2023-05-12 14:43:16,0.993s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-12 14:43:16,2023-05-12 14:43:18,2.011s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 113.0.0.0,,,2023-05-12 14:43:18,2023-05-12 14:43:19,0.541s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-12 14:43:19,2023-05-12 14:43:21,2.011s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 113.0.0.0,,,2023-05-12 14:43:21,2023-05-12 14:43:21,0.519s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 14:43:21,2023-05-12 14:43:24,3.017s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/11-Settings,Chrome 113.0.0.0,,,2023-05-12 14:43:24,2023-05-12 14:43:44,19.382s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 113.0.0.0,,,2023-05-12 14:43:25,2023-05-12 14:43:25,0.639s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 113.0.0.0,,,2023-05-12 14:43:25,2023-05-12 14:43:27,1.943s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 113.0.0.0,,,2023-05-12 14:43:27,2023-05-12 14:43:28,0.413s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-12 14:43:28,2023-05-12 14:43:30,2.005s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 113.0.0.0,,,2023-05-12 14:43:30,2023-05-12 14:43:30,0.470s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-12 14:43:30,2023-05-12 14:43:32,2.008s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 113.0.0.0,,,2023-05-12 14:43:32,2023-05-12 14:43:33,0.386s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), edit_company_name)",Chrome 113.0.0.0,,,2023-05-12 14:43:33,2023-05-12 14:43:35,1.856s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 113.0.0.0,,,2023-05-12 14:43:35,2023-05-12 14:43:35,0.527s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/mat-option_Other General Business""), 0)",Chrome 113.0.0.0,,,2023-05-12 14:43:35,2023-05-12 14:43:36,0.482s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Other General Business""))",Chrome 113.0.0.0,,,2023-05-12 14:43:36,2023-05-12 14:43:36,0.441s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 113.0.0.0,,,2023-05-12 14:43:36,2023-05-12 14:43:37,0.758s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of December""))",Chrome 113.0.0.0,,,2023-05-12 14:43:37,2023-05-12 14:43:37,0.535s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 14:43:37,2023-05-12 14:43:40,3.012s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE3""))",Chrome 113.0.0.0,,,2023-05-12 14:43:40,2023-05-12 14:43:41,0.532s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 14:43:41,2023-05-12 14:43:44,3.018s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/12-Delete company,Chrome 113.0.0.0,,,2023-05-12 14:43:44,2023-05-12 14:43:51,6.943s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete""))",Chrome 113.0.0.0,,,2023-05-12 14:43:44,2023-05-12 14:43:45,0.485s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_CompanyDeleteConfimationModal""))",Chrome 113.0.0.0,,,2023-05-12 14:43:45,2023-05-12 14:43:46,0.927s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 113.0.0.0,,,2023-05-12 14:43:46,2023-05-12 14:43:46,0.421s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-12 14:43:46,2023-05-12 14:43:49,3.017s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 113.0.0.0,,,2023-05-12 14:43:49,2023-05-12 14:43:51,1.741s,PASSED
