Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-26 13:31:01,2023-04-26 13:31:02,0.376s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-26 13:31:02,2023-04-26 13:31:02,0.472s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 112.0.0.0,,,2023-04-26 13:31:02,2023-04-26 13:31:02,0.392s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 112.0.0.0,,,2023-04-26 13:31:03,2023-04-26 13:31:08,5.606s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:31:03,2023-04-26 13:31:06,3.004s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-26 13:31:06,2023-04-26 13:31:06,0.375s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 112.0.0.0,,,2023-04-26 13:31:06,2023-04-26 13:31:08,1.291s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 112.0.0.0,,,2023-04-26 13:31:08,2023-04-26 13:31:08,0.495s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 112.0.0.0,,,2023-04-26 13:31:08,2023-04-26 13:31:14,5.356s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:31:09,2023-04-26 13:31:12,3.004s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-26 13:31:12,2023-04-26 13:31:12,0.362s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 112.0.0.0,,,2023-04-26 13:31:12,2023-04-26 13:31:13,1.012s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 112.0.0.0,,,2023-04-26 13:31:13,2023-04-26 13:31:14,0.393s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 112.0.0.0,,,2023-04-26 13:31:14,2023-04-26 13:32:00,46.311s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:31:14,2023-04-26 13:31:17,3.007s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-26 13:31:17,2023-04-26 13:31:17,0.369s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 112.0.0.0,,,2023-04-26 13:31:17,2023-04-26 13:31:18,1.034s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 112.0.0.0,,,2023-04-26 13:31:18,2023-04-26 13:31:19,0.754s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:31:19,2023-04-26 13:31:22,3.010s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 112.0.0.0,,,2023-04-26 13:31:22,2023-04-26 13:31:23,0.431s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 112.0.0.0,,,2023-04-26 13:31:23,2023-04-26 13:31:23,0.528s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 112.0.0.0,,,2023-04-26 13:31:23,2023-04-26 13:31:24,0.593s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-26 13:31:24,2023-04-26 13:31:26,2.014s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-26 13:31:26,2023-04-26 13:31:27,0.933s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:31:27,2023-04-26 13:31:30,3.010s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 112.0.0.0,,,2023-04-26 13:31:30,2023-04-26 13:31:30,0.352s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-26 13:31:30,2023-04-26 13:31:30,0.360s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-26 13:31:30,2023-04-26 13:31:32,2.019s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-26 13:31:32,2023-04-26 13:31:33,0.849s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-26 13:31:33,2023-04-26 13:31:34,0.850s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-26 13:31:34,2023-04-26 13:31:35,1.190s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 112.0.0.0,,,2023-04-26 13:31:35,2023-04-26 13:31:36,0.566s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:31:36,2023-04-26 13:31:39,3.015s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-26 13:31:39,2023-04-26 13:31:40,0.802s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-26 13:31:40,2023-04-26 13:31:41,0.790s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-26 13:31:41,2023-04-26 13:31:42,0.971s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:31:42,2023-04-26 13:31:45,3.008s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 112.0.0.0,,,2023-04-26 13:31:45,2023-04-26 13:31:45,0.560s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-26 13:31:45,2023-04-26 13:31:49,4.018s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 112.0.0.0,,,2023-04-26 13:31:49,2023-04-26 13:31:49,0.367s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-26 13:31:49,2023-04-26 13:31:50,0.416s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:31:50,2023-04-26 13:31:53,3.006s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 112.0.0.0,,,2023-04-26 13:31:53,2023-04-26 13:31:53,0.419s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-26 13:31:53,2023-04-26 13:31:55,2.015s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 112.0.0.0,,,2023-04-26 13:31:55,2023-04-26 13:31:56,0.498s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-26 13:31:56,2023-04-26 13:32:00,4.010s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 112.0.0.0,,,2023-04-26 13:32:00,2023-04-26 13:32:50,49.953s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:32:01,2023-04-26 13:32:04,3.016s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-26 13:32:04,2023-04-26 13:32:04,0.401s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 112.0.0.0,,,2023-04-26 13:32:04,2023-04-26 13:32:05,0.537s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 112.0.0.0,,,2023-04-26 13:32:05,2023-04-26 13:32:06,1.395s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:32:06,2023-04-26 13:32:09,3.013s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 112.0.0.0,,,2023-04-26 13:32:09,2023-04-26 13:32:10,0.505s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 112.0.0.0,,,2023-04-26 13:32:10,2023-04-26 13:32:10,0.443s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:32:10,2023-04-26 13:32:13,3.008s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 112.0.0.0,,,2023-04-26 13:32:13,2023-04-26 13:32:14,0.737s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 112.0.0.0,,,2023-04-26 13:32:14,2023-04-26 13:32:15,0.893s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:32:15,2023-04-26 13:32:18,3.010s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 112.0.0.0,,,2023-04-26 13:32:18,2023-04-26 13:32:18,0.561s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 112.0.0.0,,,2023-04-26 13:32:18,2023-04-26 13:32:19,1.115s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:32:19,2023-04-26 13:32:22,3.010s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 112.0.0.0,,,2023-04-26 13:32:22,2023-04-26 13:32:23,0.429s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 112.0.0.0,,,2023-04-26 13:32:23,2023-04-26 13:32:23,0.395s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 112.0.0.0,,,2023-04-26 13:32:23,2023-04-26 13:32:24,0.555s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 112.0.0.0,,,2023-04-26 13:32:24,2023-04-26 13:32:24,0.555s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 112.0.0.0,,,2023-04-26 13:32:24,2023-04-26 13:32:25,0.618s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:32:25,2023-04-26 13:32:28,3.005s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-26 13:32:28,2023-04-26 13:32:29,1.354s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-26 13:32:29,2023-04-26 13:32:30,0.897s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-26 13:32:30,2023-04-26 13:32:31,0.842s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-26 13:32:31,2023-04-26 13:32:32,1.141s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:32:32,2023-04-26 13:32:35,3.022s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 112.0.0.0,,,2023-04-26 13:32:35,2023-04-26 13:32:36,0.497s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-26 13:32:36,2023-04-26 13:32:36,0.628s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 13:32:36,2023-04-26 13:32:39,3.011s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 112.0.0.0,,,2023-04-26 13:32:39,2023-04-26 13:32:40,0.389s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-26 13:32:40,2023-04-26 13:32:42,2.017s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 112.0.0.0,,,2023-04-26 13:32:42,2023-04-26 13:32:42,0.810s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-26 13:32:42,2023-04-26 13:32:46,4.018s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-04-26 13:32:46,2023-04-26 13:32:50,3.394s,PASSED
