Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""10-Open Video Conference/input_Firstname""))",Chrome 112.0.0.0,,,2023-04-21 13:01:43,2023-04-21 13:01:44,0.450s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Lastname""))",Chrome 112.0.0.0,,,2023-04-21 13:01:44,2023-04-21 13:01:44,0.486s,PASSED
"click(findTestObject(""10-Open Video Conference/input_emailPhonenumber""))",Chrome 112.0.0.0,,,2023-04-21 13:01:44,2023-04-21 13:01:45,0.553s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Field is required""))",Chrome 112.0.0.0,,,2023-04-21 13:01:45,2023-04-21 13:01:46,1.379s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-21 13:01:46,2023-04-21 13:01:47,0.636s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/error_Enter a valid emailEnter a valid phone number (eg 13330001234)""))",Chrome 112.0.0.0,,,2023-04-21 13:01:47,2023-04-21 13:01:47,0.484s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Lastname""), 10, 10)",Chrome 112.0.0.0,,,2023-04-21 13:01:47,2023-04-21 13:01:48,0.586s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-21 13:01:48,2023-04-21 13:01:50,2.020s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 112.0.0.0,,,2023-04-21 13:01:50,2023-04-21 13:01:51,0.983s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 112.0.0.0,,,2023-04-21 13:01:51,2023-04-21 13:01:52,0.863s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-21 13:01:52,2023-04-21 13:01:52,0.480s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 112.0.0.0,,,2023-04-21 13:01:52,2023-04-21 13:01:53,0.382s,PASSED
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-21 13:01:53,2023-04-21 13:01:53,0.376s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-21 13:01:53,2023-04-21 13:01:54,0.480s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 112.0.0.0,,,2023-04-21 13:01:54,2023-04-21 13:01:54,0.362s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 112.0.0.0,,,2023-04-21 13:01:54,2023-04-21 13:01:59,5.004s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:01:54,2023-04-21 13:01:57,3.015s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-21 13:01:57,2023-04-21 13:01:58,0.341s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 112.0.0.0,,,2023-04-21 13:01:58,2023-04-21 13:01:59,0.918s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 112.0.0.0,,,2023-04-21 13:01:59,2023-04-21 13:01:59,0.364s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 112.0.0.0,,,2023-04-21 13:01:59,2023-04-21 13:02:04,5.193s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:01:59,2023-04-21 13:02:02,3.010s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-21 13:02:02,2023-04-21 13:02:03,0.363s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 112.0.0.0,,,2023-04-21 13:02:03,2023-04-21 13:02:04,1.012s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 112.0.0.0,,,2023-04-21 13:02:04,2023-04-21 13:02:04,0.478s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 112.0.0.0,,,2023-04-21 13:02:04,2023-04-21 13:02:45,40.470s,FAILED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:02:05,2023-04-21 13:02:08,3.009s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-21 13:02:08,2023-04-21 13:02:08,0.355s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 112.0.0.0,,,2023-04-21 13:02:08,2023-04-21 13:02:09,0.892s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 112.0.0.0,,,2023-04-21 13:02:09,2023-04-21 13:02:09,0.444s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:02:09,2023-04-21 13:02:12,3.009s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 112.0.0.0,,,2023-04-21 13:02:12,2023-04-21 13:02:13,0.362s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 112.0.0.0,,,2023-04-21 13:02:13,2023-04-21 13:02:13,0.514s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 112.0.0.0,,,2023-04-21 13:02:13,2023-04-21 13:02:45,31.478s,FAILED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 112.0.0.0,,,2023-04-21 13:02:45,2023-04-21 13:03:31,46.097s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:02:45,2023-04-21 13:02:48,3.016s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-21 13:02:48,2023-04-21 13:02:48,0.355s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 112.0.0.0,,,2023-04-21 13:02:48,2023-04-21 13:02:49,0.482s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 112.0.0.0,,,2023-04-21 13:02:49,2023-04-21 13:02:50,1.525s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:02:50,2023-04-21 13:02:53,3.013s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 112.0.0.0,,,2023-04-21 13:02:53,2023-04-21 13:02:54,0.577s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 112.0.0.0,,,2023-04-21 13:02:54,2023-04-21 13:02:55,0.882s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:02:55,2023-04-21 13:02:58,3.017s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 112.0.0.0,,,2023-04-21 13:02:58,2023-04-21 13:02:59,0.701s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 112.0.0.0,,,2023-04-21 13:02:59,2023-04-21 13:02:59,0.845s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:02:59,2023-04-21 13:03:02,3.015s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 112.0.0.0,,,2023-04-21 13:03:02,2023-04-21 13:03:03,0.574s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 112.0.0.0,,,2023-04-21 13:03:03,2023-04-21 13:03:04,0.955s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:03:04,2023-04-21 13:03:07,3.006s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 112.0.0.0,,,2023-04-21 13:03:07,2023-04-21 13:03:07,0.335s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 112.0.0.0,,,2023-04-21 13:03:07,2023-04-21 13:03:08,0.328s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 112.0.0.0,,,2023-04-21 13:03:08,2023-04-21 13:03:08,0.407s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 112.0.0.0,,,2023-04-21 13:03:08,2023-04-21 13:03:09,0.640s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 112.0.0.0,,,2023-04-21 13:03:09,2023-04-21 13:03:09,0.509s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:03:09,2023-04-21 13:03:12,3.018s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-21 13:03:12,2023-04-21 13:03:13,0.344s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-21 13:03:13,2023-04-21 13:03:13,0.805s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-21 13:03:13,2023-04-21 13:03:14,0.786s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-21 13:03:14,2023-04-21 13:03:15,1.143s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:03:15,2023-04-21 13:03:18,3.009s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 112.0.0.0,,,2023-04-21 13:03:18,2023-04-21 13:03:19,0.354s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-21 13:03:19,2023-04-21 13:03:19,0.495s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:03:19,2023-04-21 13:03:22,3.006s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 112.0.0.0,,,2023-04-21 13:03:22,2023-04-21 13:03:23,0.635s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-21 13:03:23,2023-04-21 13:03:25,2.011s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 112.0.0.0,,,2023-04-21 13:03:25,2023-04-21 13:03:25,0.531s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-21 13:03:25,2023-04-21 13:03:29,4.019s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-04-21 13:03:29,2023-04-21 13:03:31,1.417s,PASSED
