Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""10-Open Video Conference/h4_OPEN VIDEO CONFERENCE""))",Chrome 112.0.0.0,,,2023-04-17 14:23:04,2023-04-17 14:23:05,0.919s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/span_warning""))",Chrome 112.0.0.0,,,2023-04-17 14:23:05,2023-04-17 14:23:05,0.478s,PASSED
"click(findTestObject(""10-Open Video Conference/a_chat""))",Chrome 112.0.0.0,,,2023-04-17 14:23:05,2023-04-17 14:23:07,2.042s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:23:07,2023-04-17 14:23:10,3.016s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""))",Chrome 112.0.0.0,,,2023-04-17 14:23:10,2023-04-17 14:23:41,30.818s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:23:41,2023-04-17 14:23:44,3.016s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-17 14:23:44,2023-04-17 14:23:45,0.480s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-17 14:23:45,2023-04-17 14:23:45,0.643s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 112.0.0.0,,,2023-04-17 14:23:45,2023-04-17 14:23:46,0.893s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:23:46,2023-04-17 14:23:49,3.016s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 112.0.0.0,,,2023-04-17 14:23:49,2023-04-17 14:23:50,0.413s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 112.0.0.0,,,2023-04-17 14:23:50,2023-04-17 14:23:50,0.533s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 112.0.0.0,,,2023-04-17 14:23:50,2023-04-17 14:23:51,0.539s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:23:51,2023-04-17 14:23:54,3.009s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 112.0.0.0,,,2023-04-17 14:23:54,2023-04-17 14:23:54,0.401s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-17 14:23:54,2023-04-17 14:23:54,0.413s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 112.0.0.0,,,2023-04-17 14:23:54,2023-04-17 14:23:55,0.461s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 112.0.0.0,,,2023-04-17 14:23:55,2023-04-17 14:23:56,0.893s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 112.0.0.0,,,2023-04-17 14:23:56,2023-04-17 14:23:57,0.864s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 112.0.0.0,,,2023-04-17 14:23:57,2023-04-17 14:23:57,0.796s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-17 14:23:57,2023-04-17 14:23:59,2.012s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Firstname""))",Chrome 112.0.0.0,,,2023-04-17 14:23:59,2023-04-17 14:24:00,0.451s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Lastname""))",Chrome 112.0.0.0,,,2023-04-17 14:24:00,2023-04-17 14:24:01,1.003s,PASSED
"click(findTestObject(""10-Open Video Conference/input_emailPhonenumber""))",Chrome 112.0.0.0,,,2023-04-17 14:24:01,2023-04-17 14:24:01,0.558s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Field is required""))",Chrome 112.0.0.0,,,2023-04-17 14:24:01,2023-04-17 14:24:03,1.067s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-17 14:24:03,2023-04-17 14:24:03,0.621s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/error_Enter a valid emailEnter a valid phone number (eg 13330001234)""))",Chrome 112.0.0.0,,,2023-04-17 14:24:03,2023-04-17 14:24:04,0.510s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Lastname""), 10, 10)",Chrome 112.0.0.0,,,2023-04-17 14:24:04,2023-04-17 14:24:04,0.706s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-17 14:24:04,2023-04-17 14:24:06,2.006s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 112.0.0.0,,,2023-04-17 14:24:06,2023-04-17 14:24:07,0.486s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 112.0.0.0,,,2023-04-17 14:24:07,2023-04-17 14:24:08,0.813s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-17 14:24:08,2023-04-17 14:24:08,0.468s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 112.0.0.0,,,2023-04-17 14:24:08,2023-04-17 14:24:09,0.417s,PASSED
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-17 14:24:09,2023-04-17 14:24:09,0.356s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-17 14:24:09,2023-04-17 14:24:09,0.451s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 112.0.0.0,,,2023-04-17 14:24:09,2023-04-17 14:24:10,0.364s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 112.0.0.0,,,2023-04-17 14:24:10,2023-04-17 14:24:15,5.016s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:24:10,2023-04-17 14:24:13,3.013s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-17 14:24:13,2023-04-17 14:24:14,0.352s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 112.0.0.0,,,2023-04-17 14:24:14,2023-04-17 14:24:14,0.976s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 112.0.0.0,,,2023-04-17 14:24:14,2023-04-17 14:24:15,0.362s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 112.0.0.0,,,2023-04-17 14:24:15,2023-04-17 14:24:20,5.126s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:24:15,2023-04-17 14:24:18,3.005s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-17 14:24:18,2023-04-17 14:24:19,0.365s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 112.0.0.0,,,2023-04-17 14:24:19,2023-04-17 14:24:20,1.036s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 112.0.0.0,,,2023-04-17 14:24:20,2023-04-17 14:24:20,0.397s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 112.0.0.0,,,2023-04-17 14:24:20,2023-04-17 14:25:08,47.545s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:24:20,2023-04-17 14:24:23,3.009s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-17 14:24:23,2023-04-17 14:24:24,0.372s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 112.0.0.0,,,2023-04-17 14:24:24,2023-04-17 14:24:25,0.980s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 112.0.0.0,,,2023-04-17 14:24:25,2023-04-17 14:24:25,0.401s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:24:25,2023-04-17 14:24:28,3.009s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 112.0.0.0,,,2023-04-17 14:24:28,2023-04-17 14:24:29,0.372s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 112.0.0.0,,,2023-04-17 14:24:29,2023-04-17 14:24:29,0.456s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 112.0.0.0,,,2023-04-17 14:24:29,2023-04-17 14:24:30,0.561s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-17 14:24:30,2023-04-17 14:24:32,2.003s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-17 14:24:32,2023-04-17 14:24:33,1.020s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:24:33,2023-04-17 14:24:36,3.014s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 112.0.0.0,,,2023-04-17 14:24:36,2023-04-17 14:24:36,0.362s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-17 14:24:36,2023-04-17 14:24:36,0.358s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-17 14:24:36,2023-04-17 14:24:38,2.011s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-17 14:24:38,2023-04-17 14:24:39,0.803s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-17 14:24:39,2023-04-17 14:24:40,0.901s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-17 14:24:40,2023-04-17 14:24:41,1.106s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 112.0.0.0,,,2023-04-17 14:24:41,2023-04-17 14:24:43,1.357s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:24:43,2023-04-17 14:24:46,3.020s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-17 14:24:46,2023-04-17 14:24:46,0.895s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-17 14:24:46,2023-04-17 14:24:47,0.773s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-17 14:24:47,2023-04-17 14:24:48,1.223s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:24:48,2023-04-17 14:24:51,3.006s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 112.0.0.0,,,2023-04-17 14:24:51,2023-04-17 14:24:53,1.121s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-17 14:24:53,2023-04-17 14:24:57,4.008s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 112.0.0.0,,,2023-04-17 14:24:57,2023-04-17 14:24:57,0.332s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-17 14:24:57,2023-04-17 14:24:58,0.677s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:24:58,2023-04-17 14:25:01,3.014s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 112.0.0.0,,,2023-04-17 14:25:01,2023-04-17 14:25:01,0.410s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-17 14:25:01,2023-04-17 14:25:03,2.003s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 112.0.0.0,,,2023-04-17 14:25:03,2023-04-17 14:25:04,0.486s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-17 14:25:04,2023-04-17 14:25:08,4.007s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 112.0.0.0,,,2023-04-17 14:25:08,2023-04-17 14:25:57,49.099s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:25:08,2023-04-17 14:25:11,3.013s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-17 14:25:11,2023-04-17 14:25:11,0.344s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 112.0.0.0,,,2023-04-17 14:25:11,2023-04-17 14:25:13,1.298s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 112.0.0.0,,,2023-04-17 14:25:13,2023-04-17 14:25:14,1.353s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:25:14,2023-04-17 14:25:17,3.006s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 112.0.0.0,,,2023-04-17 14:25:17,2023-04-17 14:25:17,0.537s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 112.0.0.0,,,2023-04-17 14:25:17,2023-04-17 14:25:18,0.954s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:25:18,2023-04-17 14:25:21,3.015s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 112.0.0.0,,,2023-04-17 14:25:21,2023-04-17 14:25:23,1.486s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 112.0.0.0,,,2023-04-17 14:25:23,2023-04-17 14:25:24,0.823s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:25:24,2023-04-17 14:25:27,3.007s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 112.0.0.0,,,2023-04-17 14:25:27,2023-04-17 14:25:27,0.576s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 112.0.0.0,,,2023-04-17 14:25:27,2023-04-17 14:25:28,0.882s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:25:28,2023-04-17 14:25:31,3.019s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 112.0.0.0,,,2023-04-17 14:25:31,2023-04-17 14:25:33,1.353s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 112.0.0.0,,,2023-04-17 14:25:33,2023-04-17 14:25:33,0.384s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 112.0.0.0,,,2023-04-17 14:25:33,2023-04-17 14:25:33,0.417s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 112.0.0.0,,,2023-04-17 14:25:33,2023-04-17 14:25:34,0.544s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 112.0.0.0,,,2023-04-17 14:25:34,2023-04-17 14:25:35,0.632s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:25:35,2023-04-17 14:25:38,3.012s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-17 14:25:38,2023-04-17 14:25:38,0.388s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-17 14:25:38,2023-04-17 14:25:39,0.857s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-17 14:25:39,2023-04-17 14:25:40,0.798s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-17 14:25:40,2023-04-17 14:25:41,1.006s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:25:41,2023-04-17 14:25:44,3.018s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 112.0.0.0,,,2023-04-17 14:25:44,2023-04-17 14:25:44,0.336s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-17 14:25:44,2023-04-17 14:25:45,0.580s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:25:45,2023-04-17 14:25:48,3.009s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 112.0.0.0,,,2023-04-17 14:25:48,2023-04-17 14:25:48,0.372s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-17 14:25:48,2023-04-17 14:25:50,2.003s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 112.0.0.0,,,2023-04-17 14:25:50,2023-04-17 14:25:50,0.549s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-17 14:25:50,2023-04-17 14:25:55,4.020s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-04-17 14:25:55,2023-04-17 14:25:57,2.182s,PASSED
