Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount is required""))",Chrome 114.0.0.0,,,2023-07-03 22:26:50,2023-07-03 22:26:51,1.293s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-hint_Required""))",Chrome 114.0.0.0,,,2023-07-03 22:26:51,2023-07-03 22:26:51,0.359s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_Done""), 0)",Chrome 114.0.0.0,,,2023-07-03 22:26:51,2023-07-03 22:26:52,0.403s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_Done""))",Chrome 114.0.0.0,,,2023-07-03 22:26:52,2023-07-03 22:26:52,0.332s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:26:52,2023-07-03 22:26:55,3.019s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/04-Add Receipt (Amount is less than 0),Chrome 114.0.0.0,,,2023-07-03 22:26:55,2023-07-03 22:27:01,5.903s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""-9"")",Chrome 114.0.0.0,,,2023-07-03 22:26:56,2023-07-03 22:26:57,1.473s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 114.0.0.0,,,2023-07-03 22:26:57,2023-07-03 22:26:58,0.527s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount should be greater than 0""))",Chrome 114.0.0.0,,,2023-07-03 22:26:58,2023-07-03 22:26:58,0.518s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:26:58,2023-07-03 22:27:01,3.004s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/05-Add receipt (fill out required field),Chrome 114.0.0.0,,,2023-07-03 22:27:01,2023-07-03 22:27:19,17.661s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), vendor_name)",Chrome 114.0.0.0,,,2023-07-03 22:27:02,2023-07-03 22:27:03,1.162s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 114.0.0.0,,,2023-07-03 22:27:03,2023-07-03 22:27:04,1.503s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_5090-Other income""))",Chrome 114.0.0.0,,,2023-07-03 22:27:04,2023-07-03 22:27:05,0.663s,PASSED
"click(findTestObject(""13-Income and Expense/button_Receipt Date""))",Chrome 114.0.0.0,,,2023-07-03 22:27:05,2023-07-03 22:27:06,1.497s,PASSED
"clickOffset(findTestObject(""13-Income and Expense/button_Receipt Date""), 10, 10)",Chrome 114.0.0.0,,,2023-07-03 22:27:06,2023-07-03 22:27:07,0.632s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""30000"")",Chrome 114.0.0.0,,,2023-07-03 22:27:07,2023-07-03 22:27:08,1.404s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note"")",Chrome 114.0.0.0,,,2023-07-03 22:27:08,2023-07-03 22:27:09,1.073s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/13-Income and Expense/div_Required_uploadfilecontainer""), upload_pdf_file)",Chrome 114.0.0.0,,,2023-07-03 22:27:09,2023-07-03 22:27:12,2.730s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:27:12,2023-07-03 22:27:15,3.020s,PASSED
"click(findTestObject(""13-Income and Expense/button_Done""))",Chrome 114.0.0.0,,,2023-07-03 22:27:15,2023-07-03 22:27:16,0.580s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:27:16,2023-07-03 22:27:19,3.004s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/06-Update report - Select Fiscal Year,Chrome 114.0.0.0,,,2023-07-03 22:27:19,2023-07-03 22:27:57,38.321s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 114.0.0.0,,,2023-07-03 22:27:19,2023-07-03 22:27:46,26.697s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/h6-Automation Company""))",Chrome 114.0.0.0,,,2023-07-03 22:27:46,2023-07-03 22:27:47,1.211s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 114.0.0.0,,,2023-07-03 22:27:47,2023-07-03 22:27:48,0.605s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 22:27:48,2023-07-03 22:27:50,2.009s,PASSED
"click(findTestObject(""13-Income and Expense/button_insert_chart_outlinedUPDATE""))",Chrome 114.0.0.0,,,2023-07-03 22:27:50,2023-07-03 22:27:52,1.594s,PASSED
"click(findTestObject(""13-Income and Expense/div_Select Fiscal Year""))",Chrome 114.0.0.0,,,2023-07-03 22:27:52,2023-07-03 22:27:54,1.980s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_92023""))",Chrome 114.0.0.0,,,2023-07-03 22:27:54,2023-07-03 22:27:54,0.589s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:27:54,2023-07-03 22:27:57,3.008s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/07-Update report - Download As,Chrome 114.0.0.0,,,2023-07-03 22:27:57,2023-07-03 22:28:07,9.964s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 114.0.0.0,,,2023-07-03 22:27:58,2023-07-03 22:27:58,0.434s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_PDF""))",Chrome 114.0.0.0,,,2023-07-03 22:27:58,2023-07-03 22:27:59,0.567s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 114.0.0.0,,,2023-07-03 22:27:59,2023-07-03 22:27:59,0.686s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:27:59,2023-07-03 22:28:02,3.012s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 114.0.0.0,,,2023-07-03 22:28:02,2023-07-03 22:28:03,0.515s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_EXCELCSV""))",Chrome 114.0.0.0,,,2023-07-03 22:28:03,2023-07-03 22:28:03,0.610s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 114.0.0.0,,,2023-07-03 22:28:03,2023-07-03 22:28:04,0.717s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:28:04,2023-07-03 22:28:07,3.018s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/08-Update report - View and download receipt,Chrome 114.0.0.0,,,2023-07-03 22:28:07,2023-07-03 22:28:37,29.425s,PASSED
"click(findTestObject(""13-Income and Expense/button_visibility""))",Chrome 114.0.0.0,,,2023-07-03 22:28:08,2023-07-03 22:28:08,0.574s,PASSED
refresh(),Chrome 114.0.0.0,,,2023-07-03 22:28:08,2023-07-03 22:28:14,5.426s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 22:28:14,2023-07-03 22:28:16,2.006s,PASSED
refresh(),Chrome 114.0.0.0,,,2023-07-03 22:28:16,2023-07-03 22:28:19,3.449s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 22:28:19,2023-07-03 22:28:21,2.011s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), 0)",Chrome 114.0.0.0,,,2023-07-03 22:28:21,2023-07-03 22:28:24,3.275s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""))",Chrome 114.0.0.0,,,2023-07-03 22:28:24,2023-07-03 22:28:25,0.835s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 22:28:25,2023-07-03 22:28:27,2.007s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 114.0.0.0,,,2023-07-03 22:28:27,2023-07-03 22:28:28,0.598s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 22:28:28,2023-07-03 22:28:30,2.012s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_visibility""), 0)",Chrome 114.0.0.0,,,2023-07-03 22:28:30,2023-07-03 22:28:31,0.832s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 22:28:31,2023-07-03 22:28:33,2.009s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/label_Income and Expense Report""), 0)",Chrome 114.0.0.0,,,2023-07-03 22:28:33,2023-07-03 22:28:33,0.404s,PASSED
"click(findTestObject(""13-Income and Expense/button_download2""))",Chrome 114.0.0.0,,,2023-07-03 22:28:33,2023-07-03 22:28:34,0.578s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:28:34,2023-07-03 22:28:37,3.007s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/09-Update report - Edit receipt,Chrome 114.0.0.0,,,2023-07-03 22:28:37,2023-07-03 22:28:59,22.876s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 114.0.0.0,,,2023-07-03 22:28:37,2023-07-03 22:28:42,4.974s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 114.0.0.0,,,2023-07-03 22:28:42,2023-07-03 22:28:44,2.096s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 22:28:44,2023-07-03 22:28:46,2.020s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 114.0.0.0,,,2023-07-03 22:28:46,2023-07-03 22:28:46,0.474s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit receipt Modal""))",Chrome 114.0.0.0,,,2023-07-03 22:28:46,2023-07-03 22:28:48,1.464s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), edit_vendor_name)",Chrome 114.0.0.0,,,2023-07-03 22:28:48,2023-07-03 22:28:49,1.325s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 114.0.0.0,,,2023-07-03 22:28:49,2023-07-03 22:28:50,0.388s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 114.0.0.0,,,2023-07-03 22:28:50,2023-07-03 22:28:51,0.892s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_2000-Furniture and Equipment""))",Chrome 114.0.0.0,,,2023-07-03 22:28:51,2023-07-03 22:28:51,0.584s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""40000"")",Chrome 114.0.0.0,,,2023-07-03 22:28:51,2023-07-03 22:28:53,1.686s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note Edit"")",Chrome 114.0.0.0,,,2023-07-03 22:28:53,2023-07-03 22:28:54,1.063s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 22:28:54,2023-07-03 22:28:56,2.004s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE2""))",Chrome 114.0.0.0,,,2023-07-03 22:28:56,2023-07-03 22:28:56,0.546s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:28:56,2023-07-03 22:28:59,3.011s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/10-Update report - Delete receipt,Chrome 114.0.0.0,,,2023-07-03 22:28:59,2023-07-03 22:29:14,14.972s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 114.0.0.0,,,2023-07-03 22:29:00,2023-07-03 22:29:01,0.860s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 114.0.0.0,,,2023-07-03 22:29:01,2023-07-03 22:29:02,0.979s,PASSED
"click(findTestObject(""13-Income and Expense/button_No""))",Chrome 114.0.0.0,,,2023-07-03 22:29:02,2023-07-03 22:29:02,0.439s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:29:02,2023-07-03 22:29:05,3.008s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 114.0.0.0,,,2023-07-03 22:29:05,2023-07-03 22:29:05,0.401s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 114.0.0.0,,,2023-07-03 22:29:05,2023-07-03 22:29:06,0.964s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 22:29:06,2023-07-03 22:29:08,2.007s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 114.0.0.0,,,2023-07-03 22:29:08,2023-07-03 22:29:09,0.448s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 22:29:09,2023-07-03 22:29:11,2.003s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 114.0.0.0,,,2023-07-03 22:29:11,2023-07-03 22:29:11,0.499s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:29:11,2023-07-03 22:29:14,3.003s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/11-Settings,Chrome 114.0.0.0,,,2023-07-03 22:29:14,2023-07-03 22:29:33,18.136s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 114.0.0.0,,,2023-07-03 22:29:15,2023-07-03 22:29:15,0.600s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 114.0.0.0,,,2023-07-03 22:29:15,2023-07-03 22:29:17,1.235s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 114.0.0.0,,,2023-07-03 22:29:17,2023-07-03 22:29:17,0.452s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 22:29:17,2023-07-03 22:29:19,2.014s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 114.0.0.0,,,2023-07-03 22:29:19,2023-07-03 22:29:20,0.452s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-03 22:29:20,2023-07-03 22:29:22,2.014s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 114.0.0.0,,,2023-07-03 22:29:22,2023-07-03 22:29:22,0.382s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), edit_company_name)",Chrome 114.0.0.0,,,2023-07-03 22:29:22,2023-07-03 22:29:23,1.244s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 114.0.0.0,,,2023-07-03 22:29:23,2023-07-03 22:29:24,0.487s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/mat-option_Other General Business""), 0)",Chrome 114.0.0.0,,,2023-07-03 22:29:24,2023-07-03 22:29:24,0.469s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Other General Business""))",Chrome 114.0.0.0,,,2023-07-03 22:29:24,2023-07-03 22:29:25,0.401s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 114.0.0.0,,,2023-07-03 22:29:25,2023-07-03 22:29:25,0.906s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of December""))",Chrome 114.0.0.0,,,2023-07-03 22:29:25,2023-07-03 22:29:26,0.593s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:29:26,2023-07-03 22:29:29,3.012s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE3""))",Chrome 114.0.0.0,,,2023-07-03 22:29:29,2023-07-03 22:29:30,0.527s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:29:30,2023-07-03 22:29:33,3.017s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/12-Delete company,Chrome 114.0.0.0,,,2023-07-03 22:29:33,2023-07-03 22:29:39,6.368s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete""))",Chrome 114.0.0.0,,,2023-07-03 22:29:33,2023-07-03 22:29:33,0.485s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_CompanyDeleteConfimationModal""))",Chrome 114.0.0.0,,,2023-07-03 22:29:33,2023-07-03 22:29:34,0.916s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 114.0.0.0,,,2023-07-03 22:29:34,2023-07-03 22:29:35,0.408s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-03 22:29:35,2023-07-03 22:29:38,3.008s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 114.0.0.0,,,2023-07-03 22:29:38,2023-07-03 22:29:39,1.184s,PASSED
