Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 09:37:07,2023-05-15 09:37:10,3.013s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 113.0.0.0,,,2023-05-15 09:37:10,2023-05-15 09:37:18,7.625s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 113.0.0.0,,,2023-05-15 09:37:11,2023-05-15 09:37:12,1.268s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 113.0.0.0,,,2023-05-15 09:37:12,2023-05-15 09:37:13,0.522s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-15 09:37:13,2023-05-15 09:37:15,2.007s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 113.0.0.0,,,2023-05-15 09:37:15,2023-05-15 09:37:15,0.386s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 09:37:15,2023-05-15 09:37:18,3.004s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 113.0.0.0,,,2023-05-15 09:37:18,2023-05-15 09:37:34,15.880s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-15 09:37:18,2023-05-15 09:37:20,2.011s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), email_without_subscription)",Chrome 113.0.0.0,,,2023-05-15 09:37:20,2023-05-15 09:37:22,1.293s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-15 09:37:22,2023-05-15 09:37:24,2.007s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 113.0.0.0,,,2023-05-15 09:37:24,2023-05-15 09:37:24,0.490s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 113.0.0.0,,,2023-05-15 09:37:24,2023-05-15 09:37:26,1.710s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-15 09:37:26,2023-05-15 09:37:28,2.003s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 113.0.0.0,,,2023-05-15 09:37:28,2023-05-15 09:37:29,0.538s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 09:37:29,2023-05-15 09:37:32,3.019s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 113.0.0.0,,,2023-05-15 09:37:32,2023-05-15 09:37:32,0.409s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-15 09:37:32,2023-05-15 09:37:34,2.007s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription),Chrome 113.0.0.0,,,2023-05-15 09:37:34,2023-05-15 09:38:20,45.924s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), email_with_subscription)",Chrome 113.0.0.0,,,2023-05-15 09:37:34,2023-05-15 09:37:35,0.947s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password""), password)",Chrome 113.0.0.0,,,2023-05-15 09:37:35,2023-05-15 09:37:36,0.593s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-15 09:37:36,2023-05-15 09:37:38,2.012s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 113.0.0.0,,,2023-05-15 09:37:38,2023-05-15 09:37:38,0.490s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 09:37:38,2023-05-15 09:37:41,3.018s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 113.0.0.0,,,2023-05-15 09:37:41,2023-05-15 09:37:42,0.662s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 09:37:42,2023-05-15 09:37:45,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 113.0.0.0,,,2023-05-15 09:37:45,2023-05-15 09:37:46,0.564s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 113.0.0.0,,,2023-05-15 09:37:46,2023-05-15 09:37:46,0.203s,PASSED
currentWindow = getWindowIndex(),Chrome 113.0.0.0,,,2023-05-15 09:37:46,2023-05-15 09:37:46,0.058s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 09:37:46,2023-05-15 09:37:49,3.010s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 113.0.0.0,,,2023-05-15 09:37:49,2023-05-15 09:37:49,0.018s,PASSED
navigateToUrl(app_mailinator),Chrome 113.0.0.0,,,2023-05-15 09:37:49,2023-05-15 09:37:51,1.895s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 09:37:51,2023-05-15 09:37:54,3.008s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_searchmailinator_testuser05)",Chrome 113.0.0.0,,,2023-05-15 09:37:54,2023-05-15 09:37:55,0.818s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-15 09:37:55,2023-05-15 09:37:55,0.827s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 09:37:55,2023-05-15 09:37:58,3.007s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 113.0.0.0,,,2023-05-15 09:37:58,2023-05-15 09:37:59,0.431s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 09:37:59,2023-05-15 09:38:02,3.006s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 113.0.0.0,,,2023-05-15 09:38:02,2023-05-15 09:38:02,0.505s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 09:38:02,2023-05-15 09:38:05,3.014s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 113.0.0.0,,,2023-05-15 09:38:05,2023-05-15 09:38:06,0.458s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 09:38:06,2023-05-15 09:38:09,3.026s,PASSED
switchToWindowIndex(0),Chrome 113.0.0.0,,,2023-05-15 09:38:09,2023-05-15 09:38:09,0.029s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 09:38:09,2023-05-15 09:38:12,3.005s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 113.0.0.0,,,2023-05-15 09:38:12,2023-05-15 09:38:13,1.064s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 09:38:13,2023-05-15 09:38:16,3.009s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 113.0.0.0,,,2023-05-15 09:38:16,2023-05-15 09:38:17,0.820s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-15 09:38:17,2023-05-15 09:38:20,3.004s,PASSED
