Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Add CompanyModal""))",Chrome 112.0.0.0,,,2023-04-17 14:40:18,2023-04-17 14:40:19,1.692s,PASSED
"click(findTestObject(""13-Income and Expense/input_CompanyName""))",Chrome 112.0.0.0,,,2023-04-17 14:40:19,2023-04-17 14:40:20,0.457s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 112.0.0.0,,,2023-04-17 14:40:20,2023-04-17 14:40:20,0.403s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/input_CompanyName""))",Chrome 112.0.0.0,,,2023-04-17 14:40:20,2023-04-17 14:40:21,0.679s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 112.0.0.0,,,2023-04-17 14:40:21,2023-04-17 14:40:22,0.666s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/mat-icon_account""))",Chrome 112.0.0.0,,,2023-04-17 14:40:22,2023-04-17 14:40:22,0.618s,PASSED
"click(findTestObject(""13-Income and Expense/input_CompanyName""))",Chrome 112.0.0.0,,,2023-04-17 14:40:22,2023-04-17 14:40:23,1.005s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Company name is required""))",Chrome 112.0.0.0,,,2023-04-17 14:40:23,2023-04-17 14:40:24,0.823s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Company type is required""))",Chrome 112.0.0.0,,,2023-04-17 14:40:24,2023-04-17 14:40:24,0.358s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 112.0.0.0,,,2023-04-17 14:40:24,2023-04-17 14:40:25,0.359s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:40:25,2023-04-17 14:40:28,3.012s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/02-Add Company (fill out required field),Chrome 112.0.0.0,,,2023-04-17 14:40:28,2023-04-17 14:40:38,9.730s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), ""Automation Company"")",Chrome 112.0.0.0,,,2023-04-17 14:40:28,2023-04-17 14:40:29,0.942s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 112.0.0.0,,,2023-04-17 14:40:29,2023-04-17 14:40:29,0.385s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Consulting""))",Chrome 112.0.0.0,,,2023-04-17 14:40:29,2023-04-17 14:40:30,0.600s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 112.0.0.0,,,2023-04-17 14:40:30,2023-04-17 14:40:31,0.745s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of September""))",Chrome 112.0.0.0,,,2023-04-17 14:40:31,2023-04-17 14:40:31,0.577s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_account""))",Chrome 112.0.0.0,,,2023-04-17 14:40:31,2023-04-17 14:40:33,1.181s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_GG TESTER""))",Chrome 112.0.0.0,,,2023-04-17 14:40:33,2023-04-17 14:40:33,0.546s,PASSED
delay(1),Chrome 112.0.0.0,,,2023-04-17 14:40:33,2023-04-17 14:40:34,1.016s,PASSED
"click(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 112.0.0.0,,,2023-04-17 14:40:34,2023-04-17 14:40:35,0.396s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:40:35,2023-04-17 14:40:38,3.016s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/03-Add receipt (required field is blank),Chrome 112.0.0.0,,,2023-04-17 14:40:38,2023-04-17 14:40:55,17.707s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 112.0.0.0,,,2023-04-17 14:40:38,2023-04-17 14:40:38,0.577s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_clear""))",Chrome 112.0.0.0,,,2023-04-17 14:40:38,2023-04-17 14:40:40,1.665s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:40:40,2023-04-17 14:40:43,3.014s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 112.0.0.0,,,2023-04-17 14:40:43,2023-04-17 14:40:44,1.114s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Add ReceiptModal""))",Chrome 112.0.0.0,,,2023-04-17 14:40:44,2023-04-17 14:40:46,1.850s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 112.0.0.0,,,2023-04-17 14:40:46,2023-04-17 14:40:47,0.428s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-17 14:40:47,2023-04-17 14:40:47,0.443s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 112.0.0.0,,,2023-04-17 14:40:47,2023-04-17 14:40:48,0.635s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 112.0.0.0,,,2023-04-17 14:40:48,2023-04-17 14:40:48,0.668s,PASSED
"click(findTestObject(""13-Income and Expense/input_Amount""))",Chrome 112.0.0.0,,,2023-04-17 14:40:48,2023-04-17 14:40:49,0.580s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 112.0.0.0,,,2023-04-17 14:40:49,2023-04-17 14:40:49,0.551s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-17 14:40:49,2023-04-17 14:40:50,0.489s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Vendor name is required""))",Chrome 112.0.0.0,,,2023-04-17 14:40:50,2023-04-17 14:40:50,0.496s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_account type is required""))",Chrome 112.0.0.0,,,2023-04-17 14:40:50,2023-04-17 14:40:51,0.369s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount is required""))",Chrome 112.0.0.0,,,2023-04-17 14:40:51,2023-04-17 14:40:51,0.376s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-hint_Required""))",Chrome 112.0.0.0,,,2023-04-17 14:40:51,2023-04-17 14:40:52,0.359s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_Done""), 0)",Chrome 112.0.0.0,,,2023-04-17 14:40:52,2023-04-17 14:40:52,0.364s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_Done""))",Chrome 112.0.0.0,,,2023-04-17 14:40:52,2023-04-17 14:40:52,0.355s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:40:52,2023-04-17 14:40:55,3.014s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/04-Add Receipt (Amount is less than 0),Chrome 112.0.0.0,,,2023-04-17 14:40:55,2023-04-17 14:41:00,5.167s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""-9"")",Chrome 112.0.0.0,,,2023-04-17 14:40:56,2023-04-17 14:40:56,0.785s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 112.0.0.0,,,2023-04-17 14:40:56,2023-04-17 14:40:57,0.534s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount should be greater than 0""))",Chrome 112.0.0.0,,,2023-04-17 14:40:57,2023-04-17 14:40:57,0.501s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:40:57,2023-04-17 14:41:00,3.016s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/05-Add receipt (fill out required field),Chrome 112.0.0.0,,,2023-04-17 14:41:00,2023-04-17 14:41:18,17.238s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), ""GG Automation"")",Chrome 112.0.0.0,,,2023-04-17 14:41:01,2023-04-17 14:41:02,0.949s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 112.0.0.0,,,2023-04-17 14:41:02,2023-04-17 14:41:04,2.228s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_5090-Other income""))",Chrome 112.0.0.0,,,2023-04-17 14:41:04,2023-04-17 14:41:05,0.578s,PASSED
"click(findTestObject(""13-Income and Expense/button_Receipt Date""))",Chrome 112.0.0.0,,,2023-04-17 14:41:05,2023-04-17 14:41:06,0.982s,PASSED
"clickOffset(findTestObject(""13-Income and Expense/button_Receipt Date""), 10, 10)",Chrome 112.0.0.0,,,2023-04-17 14:41:06,2023-04-17 14:41:07,1.084s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""30000"")",Chrome 112.0.0.0,,,2023-04-17 14:41:07,2023-04-17 14:41:08,1.293s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note"")",Chrome 112.0.0.0,,,2023-04-17 14:41:08,2023-04-17 14:41:09,0.975s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/13-Income and Expense/div_Required_uploadfilecontainer""), ""D:\Users\EL automation\sample.pdf"")",Chrome 112.0.0.0,,,2023-04-17 14:41:09,2023-04-17 14:41:11,2.203s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:41:11,2023-04-17 14:41:14,3.021s,PASSED
"click(findTestObject(""13-Income and Expense/button_Done""))",Chrome 112.0.0.0,,,2023-04-17 14:41:14,2023-04-17 14:41:15,0.472s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:41:15,2023-04-17 14:41:18,3.017s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/06-Update report - Select Fiscal Year,Chrome 112.0.0.0,,,2023-04-17 14:41:18,2023-04-17 14:41:30,12.016s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 112.0.0.0,,,2023-04-17 14:41:18,2023-04-17 14:41:19,0.587s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/h6-Automation Company""))",Chrome 112.0.0.0,,,2023-04-17 14:41:19,2023-04-17 14:41:20,1.913s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 112.0.0.0,,,2023-04-17 14:41:20,2023-04-17 14:41:21,0.493s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-17 14:41:21,2023-04-17 14:41:23,2.008s,PASSED
"click(findTestObject(""13-Income and Expense/button_insert_chart_outlinedUPDATE""))",Chrome 112.0.0.0,,,2023-04-17 14:41:23,2023-04-17 14:41:24,1.145s,PASSED
"click(findTestObject(""13-Income and Expense/div_Select Fiscal Year""))",Chrome 112.0.0.0,,,2023-04-17 14:41:24,2023-04-17 14:41:26,1.972s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_92023""))",Chrome 112.0.0.0,,,2023-04-17 14:41:26,2023-04-17 14:41:27,0.551s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:41:27,2023-04-17 14:41:30,3.014s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/07-Update report - Download As,Chrome 112.0.0.0,,,2023-04-17 14:41:30,2023-04-17 14:41:40,10.089s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 112.0.0.0,,,2023-04-17 14:41:30,2023-04-17 14:41:31,0.578s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_PDF""))",Chrome 112.0.0.0,,,2023-04-17 14:41:31,2023-04-17 14:41:31,0.599s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 112.0.0.0,,,2023-04-17 14:41:31,2023-04-17 14:41:32,0.783s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:41:32,2023-04-17 14:41:35,3.014s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 112.0.0.0,,,2023-04-17 14:41:35,2023-04-17 14:41:35,0.429s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_EXCELCSV""))",Chrome 112.0.0.0,,,2023-04-17 14:41:35,2023-04-17 14:41:36,0.564s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 112.0.0.0,,,2023-04-17 14:41:36,2023-04-17 14:41:37,0.765s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:41:37,2023-04-17 14:41:40,3.011s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/08-Update report - View and download receipt,Chrome 112.0.0.0,,,2023-04-17 14:41:40,2023-04-17 14:42:09,29.090s,PASSED
"click(findTestObject(""13-Income and Expense/button_visibility""))",Chrome 112.0.0.0,,,2023-04-17 14:41:40,2023-04-17 14:41:41,0.559s,PASSED
refresh(),Chrome 112.0.0.0,,,2023-04-17 14:41:41,2023-04-17 14:41:46,5.167s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-17 14:41:46,2023-04-17 14:41:48,2.011s,PASSED
refresh(),Chrome 112.0.0.0,,,2023-04-17 14:41:48,2023-04-17 14:41:51,3.014s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-17 14:41:51,2023-04-17 14:41:53,2.010s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), 0)",Chrome 112.0.0.0,,,2023-04-17 14:41:53,2023-04-17 14:41:57,4.049s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""))",Chrome 112.0.0.0,,,2023-04-17 14:41:57,2023-04-17 14:41:57,0.495s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-17 14:41:57,2023-04-17 14:41:59,2.009s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 112.0.0.0,,,2023-04-17 14:41:59,2023-04-17 14:42:00,0.505s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-17 14:42:00,2023-04-17 14:42:02,2.018s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_visibility""), 0)",Chrome 112.0.0.0,,,2023-04-17 14:42:02,2023-04-17 14:42:03,0.879s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-17 14:42:03,2023-04-17 14:42:05,2.011s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/label_Income and Expense Report""), 0)",Chrome 112.0.0.0,,,2023-04-17 14:42:05,2023-04-17 14:42:05,0.346s,PASSED
"click(findTestObject(""13-Income and Expense/button_download2""))",Chrome 112.0.0.0,,,2023-04-17 14:42:05,2023-04-17 14:42:06,0.713s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:42:06,2023-04-17 14:42:09,3.004s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/09-Update report - Edit receipt,Chrome 112.0.0.0,,,2023-04-17 14:42:09,2023-04-17 14:42:44,35.203s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 112.0.0.0,,,2023-04-17 14:42:09,2023-04-17 14:42:27,17.615s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 112.0.0.0,,,2023-04-17 14:42:27,2023-04-17 14:42:28,1.554s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-17 14:42:28,2023-04-17 14:42:30,2.013s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 112.0.0.0,,,2023-04-17 14:42:30,2023-04-17 14:42:31,0.485s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit receipt Modal""))",Chrome 112.0.0.0,,,2023-04-17 14:42:31,2023-04-17 14:42:33,2.072s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), ""GG Automation Edit"")",Chrome 112.0.0.0,,,2023-04-17 14:42:33,2023-04-17 14:42:34,1.354s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-17 14:42:34,2023-04-17 14:42:35,0.343s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 112.0.0.0,,,2023-04-17 14:42:35,2023-04-17 14:42:35,0.540s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_2000-Furniture and Equipment""))",Chrome 112.0.0.0,,,2023-04-17 14:42:35,2023-04-17 14:42:36,0.599s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""40000"")",Chrome 112.0.0.0,,,2023-04-17 14:42:36,2023-04-17 14:42:37,1.592s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note Edit"")",Chrome 112.0.0.0,,,2023-04-17 14:42:37,2023-04-17 14:42:38,1.063s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-17 14:42:38,2023-04-17 14:42:40,2.018s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE2""))",Chrome 112.0.0.0,,,2023-04-17 14:42:40,2023-04-17 14:42:41,0.618s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:42:41,2023-04-17 14:42:44,3.017s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/10-Update report - Delete receipt,Chrome 112.0.0.0,,,2023-04-17 14:42:44,2023-04-17 14:42:59,14.477s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 112.0.0.0,,,2023-04-17 14:42:44,2023-04-17 14:42:45,0.455s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 112.0.0.0,,,2023-04-17 14:42:45,2023-04-17 14:42:46,0.924s,PASSED
"click(findTestObject(""13-Income and Expense/button_No""))",Chrome 112.0.0.0,,,2023-04-17 14:42:46,2023-04-17 14:42:46,0.445s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:42:46,2023-04-17 14:42:49,3.016s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 112.0.0.0,,,2023-04-17 14:42:49,2023-04-17 14:42:50,0.409s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 112.0.0.0,,,2023-04-17 14:42:50,2023-04-17 14:42:51,0.919s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-17 14:42:51,2023-04-17 14:42:53,2.005s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 112.0.0.0,,,2023-04-17 14:42:53,2023-04-17 14:42:53,0.537s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-17 14:42:53,2023-04-17 14:42:55,2.014s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 112.0.0.0,,,2023-04-17 14:42:55,2023-04-17 14:42:56,0.438s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:42:56,2023-04-17 14:42:59,3.006s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/11-Settings,Chrome 112.0.0.0,,,2023-04-17 14:42:59,2023-04-17 14:43:16,17.556s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 112.0.0.0,,,2023-04-17 14:42:59,2023-04-17 14:42:59,0.500s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 112.0.0.0,,,2023-04-17 14:42:59,2023-04-17 14:43:01,1.255s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 112.0.0.0,,,2023-04-17 14:43:01,2023-04-17 14:43:01,0.398s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-17 14:43:01,2023-04-17 14:43:03,2.016s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 112.0.0.0,,,2023-04-17 14:43:03,2023-04-17 14:43:04,0.473s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-17 14:43:04,2023-04-17 14:43:06,2.008s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 112.0.0.0,,,2023-04-17 14:43:06,2023-04-17 14:43:06,0.333s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), ""Automation Company Edit"")",Chrome 112.0.0.0,,,2023-04-17 14:43:06,2023-04-17 14:43:07,1.156s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 112.0.0.0,,,2023-04-17 14:43:07,2023-04-17 14:43:08,0.413s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/mat-option_Other General Business""), 0)",Chrome 112.0.0.0,,,2023-04-17 14:43:08,2023-04-17 14:43:08,0.513s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Other General Business""))",Chrome 112.0.0.0,,,2023-04-17 14:43:08,2023-04-17 14:43:08,0.417s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 112.0.0.0,,,2023-04-17 14:43:08,2023-04-17 14:43:09,0.740s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of December""))",Chrome 112.0.0.0,,,2023-04-17 14:43:09,2023-04-17 14:43:10,0.522s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:43:10,2023-04-17 14:43:13,3.012s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE3""))",Chrome 112.0.0.0,,,2023-04-17 14:43:13,2023-04-17 14:43:13,0.420s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:43:13,2023-04-17 14:43:16,3.015s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/12-Delete company,Chrome 112.0.0.0,,,2023-04-17 14:43:16,2023-04-17 14:43:24,7.418s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete""))",Chrome 112.0.0.0,,,2023-04-17 14:43:16,2023-04-17 14:43:17,0.431s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_CompanyDeleteConfimationModal""))",Chrome 112.0.0.0,,,2023-04-17 14:43:17,2023-04-17 14:43:18,0.924s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 112.0.0.0,,,2023-04-17 14:43:18,2023-04-17 14:43:18,0.413s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-17 14:43:18,2023-04-17 14:43:21,3.015s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 112.0.0.0,,,2023-04-17 14:43:21,2023-04-17 14:43:24,2.318s,PASSED
