Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"doubleClick(findTestObject(""13-Income and Expense/input_CompanyName""))",Chrome 112.0.0.0,,,2023-05-01 11:09:24,2023-05-01 11:09:25,0.750s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 112.0.0.0,,,2023-05-01 11:09:25,2023-05-01 11:09:26,0.676s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/mat-icon_account""))",Chrome 112.0.0.0,,,2023-05-01 11:09:26,2023-05-01 11:09:26,0.660s,PASSED
"click(findTestObject(""13-Income and Expense/input_CompanyName""))",Chrome 112.0.0.0,,,2023-05-01 11:09:26,2023-05-01 11:09:27,0.972s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Company name is required""))",Chrome 112.0.0.0,,,2023-05-01 11:09:27,2023-05-01 11:09:28,0.532s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Company type is required""))",Chrome 112.0.0.0,,,2023-05-01 11:09:28,2023-05-01 11:09:28,0.387s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 112.0.0.0,,,2023-05-01 11:09:28,2023-05-01 11:09:29,0.471s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 11:09:29,2023-05-01 11:09:32,3.009s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/02-Add Company (fill out required field),Chrome 112.0.0.0,,,2023-05-01 11:09:32,2023-05-01 11:09:43,10.280s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), ""Automation Company"")",Chrome 112.0.0.0,,,2023-05-01 11:09:33,2023-05-01 11:09:35,1.616s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 112.0.0.0,,,2023-05-01 11:09:35,2023-05-01 11:09:35,0.437s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Consulting""))",Chrome 112.0.0.0,,,2023-05-01 11:09:35,2023-05-01 11:09:36,0.565s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 112.0.0.0,,,2023-05-01 11:09:36,2023-05-01 11:09:36,0.650s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of September""))",Chrome 112.0.0.0,,,2023-05-01 11:09:36,2023-05-01 11:09:37,0.570s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_account""))",Chrome 112.0.0.0,,,2023-05-01 11:09:37,2023-05-01 11:09:38,0.762s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_GG TESTER""))",Chrome 112.0.0.0,,,2023-05-01 11:09:38,2023-05-01 11:09:38,0.614s,PASSED
delay(1),Chrome 112.0.0.0,,,2023-05-01 11:09:38,2023-05-01 11:09:39,1.010s,PASSED
"click(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 112.0.0.0,,,2023-05-01 11:09:39,2023-05-01 11:09:40,0.396s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 11:09:40,2023-05-01 11:09:43,3.006s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/03-Add receipt (required field is blank),Chrome 112.0.0.0,,,2023-05-01 11:09:43,2023-05-01 11:10:01,17.942s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 112.0.0.0,,,2023-05-01 11:09:43,2023-05-01 11:09:44,1.262s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_clear""))",Chrome 112.0.0.0,,,2023-05-01 11:09:44,2023-05-01 11:09:46,1.883s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 11:09:46,2023-05-01 11:09:49,3.004s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 112.0.0.0,,,2023-05-01 11:09:49,2023-05-01 11:09:50,0.465s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Add ReceiptModal""))",Chrome 112.0.0.0,,,2023-05-01 11:09:50,2023-05-01 11:09:51,1.649s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 112.0.0.0,,,2023-05-01 11:09:51,2023-05-01 11:09:52,0.401s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-05-01 11:09:52,2023-05-01 11:09:52,0.411s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 112.0.0.0,,,2023-05-01 11:09:52,2023-05-01 11:09:53,0.557s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 112.0.0.0,,,2023-05-01 11:09:53,2023-05-01 11:09:53,0.692s,PASSED
"click(findTestObject(""13-Income and Expense/input_Amount""))",Chrome 112.0.0.0,,,2023-05-01 11:09:53,2023-05-01 11:09:54,0.668s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 112.0.0.0,,,2023-05-01 11:09:54,2023-05-01 11:09:55,0.557s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-05-01 11:09:55,2023-05-01 11:09:55,0.551s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Vendor name is required""))",Chrome 112.0.0.0,,,2023-05-01 11:09:55,2023-05-01 11:09:56,0.504s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_account type is required""))",Chrome 112.0.0.0,,,2023-05-01 11:09:56,2023-05-01 11:09:56,0.467s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount is required""))",Chrome 112.0.0.0,,,2023-05-01 11:09:56,2023-05-01 11:09:56,0.370s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-hint_Required""))",Chrome 112.0.0.0,,,2023-05-01 11:09:56,2023-05-01 11:09:57,0.383s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_Done""), 0)",Chrome 112.0.0.0,,,2023-05-01 11:09:57,2023-05-01 11:09:57,0.386s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_Done""))",Chrome 112.0.0.0,,,2023-05-01 11:09:57,2023-05-01 11:09:58,0.344s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 11:09:58,2023-05-01 11:10:01,3.015s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/04-Add Receipt (Amount is less than 0),Chrome 112.0.0.0,,,2023-05-01 11:10:01,2023-05-01 11:10:06,5.217s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""-9"")",Chrome 112.0.0.0,,,2023-05-01 11:10:01,2023-05-01 11:10:02,0.769s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 112.0.0.0,,,2023-05-01 11:10:02,2023-05-01 11:10:02,0.570s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount should be greater than 0""))",Chrome 112.0.0.0,,,2023-05-01 11:10:02,2023-05-01 11:10:03,0.510s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 11:10:03,2023-05-01 11:10:06,3.005s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/05-Add receipt (fill out required field),Chrome 112.0.0.0,,,2023-05-01 11:10:06,2023-05-01 11:10:25,19.353s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), ""GG Automation"")",Chrome 112.0.0.0,,,2023-05-01 11:10:06,2023-05-01 11:10:07,0.992s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 112.0.0.0,,,2023-05-01 11:10:07,2023-05-01 11:10:10,2.317s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_5090-Other income""))",Chrome 112.0.0.0,,,2023-05-01 11:10:10,2023-05-01 11:10:10,0.611s,PASSED
"click(findTestObject(""13-Income and Expense/button_Receipt Date""))",Chrome 112.0.0.0,,,2023-05-01 11:10:10,2023-05-01 11:10:11,1.081s,PASSED
"clickOffset(findTestObject(""13-Income and Expense/button_Receipt Date""), 10, 10)",Chrome 112.0.0.0,,,2023-05-01 11:10:11,2023-05-01 11:10:12,1.116s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""30000"")",Chrome 112.0.0.0,,,2023-05-01 11:10:12,2023-05-01 11:10:14,1.837s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note"")",Chrome 112.0.0.0,,,2023-05-01 11:10:14,2023-05-01 11:10:15,1.064s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/13-Income and Expense/div_Required_uploadfilecontainer""), ""D:\Users\EL automation\sample.pdf"")",Chrome 112.0.0.0,,,2023-05-01 11:10:15,2023-05-01 11:10:18,2.798s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 11:10:18,2023-05-01 11:10:21,3.078s,PASSED
"click(findTestObject(""13-Income and Expense/button_Done""))",Chrome 112.0.0.0,,,2023-05-01 11:10:21,2023-05-01 11:10:22,0.949s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 11:10:22,2023-05-01 11:10:25,3.017s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/06-Update report - Select Fiscal Year,Chrome 112.0.0.0,,,2023-05-01 11:10:25,2023-05-01 11:10:36,10.913s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 112.0.0.0,,,2023-05-01 11:10:26,2023-05-01 11:10:27,0.690s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/h6-Automation Company""))",Chrome 112.0.0.0,,,2023-05-01 11:10:27,2023-05-01 11:10:28,1.777s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 112.0.0.0,,,2023-05-01 11:10:28,2023-05-01 11:10:29,0.484s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-01 11:10:29,2023-05-01 11:10:31,2.012s,PASSED
"click(findTestObject(""13-Income and Expense/button_insert_chart_outlinedUPDATE""))",Chrome 112.0.0.0,,,2023-05-01 11:10:31,2023-05-01 11:10:31,0.505s,PASSED
"click(findTestObject(""13-Income and Expense/div_Select Fiscal Year""))",Chrome 112.0.0.0,,,2023-05-01 11:10:31,2023-05-01 11:10:33,1.220s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_92023""))",Chrome 112.0.0.0,,,2023-05-01 11:10:33,2023-05-01 11:10:33,0.547s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 11:10:33,2023-05-01 11:10:36,3.011s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/07-Update report - Download As,Chrome 112.0.0.0,,,2023-05-01 11:10:36,2023-05-01 11:10:46,10.277s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 112.0.0.0,,,2023-05-01 11:10:36,2023-05-01 11:10:37,0.486s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_PDF""))",Chrome 112.0.0.0,,,2023-05-01 11:10:37,2023-05-01 11:10:38,0.592s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 112.0.0.0,,,2023-05-01 11:10:38,2023-05-01 11:10:38,0.773s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 11:10:38,2023-05-01 11:10:41,3.013s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 112.0.0.0,,,2023-05-01 11:10:41,2023-05-01 11:10:42,0.400s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_EXCELCSV""))",Chrome 112.0.0.0,,,2023-05-01 11:10:42,2023-05-01 11:10:42,0.570s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 112.0.0.0,,,2023-05-01 11:10:42,2023-05-01 11:10:43,1.098s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 11:10:43,2023-05-01 11:10:46,3.003s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/08-Update report - View and download receipt,Chrome 112.0.0.0,,,2023-05-01 11:10:46,2023-05-01 11:11:14,27.188s,PASSED
"click(findTestObject(""13-Income and Expense/button_visibility""))",Chrome 112.0.0.0,,,2023-05-01 11:10:47,2023-05-01 11:10:47,0.554s,PASSED
refresh(),Chrome 112.0.0.0,,,2023-05-01 11:10:47,2023-05-01 11:10:53,5.288s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-01 11:10:53,2023-05-01 11:10:55,2.009s,PASSED
refresh(),Chrome 112.0.0.0,,,2023-05-01 11:10:55,2023-05-01 11:10:57,2.245s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-01 11:10:57,2023-05-01 11:10:59,2.006s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), 0)",Chrome 112.0.0.0,,,2023-05-01 11:10:59,2023-05-01 11:11:02,3.275s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""))",Chrome 112.0.0.0,,,2023-05-01 11:11:02,2023-05-01 11:11:03,0.507s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-01 11:11:03,2023-05-01 11:11:05,2.020s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 112.0.0.0,,,2023-05-01 11:11:05,2023-05-01 11:11:05,0.493s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-01 11:11:05,2023-05-01 11:11:07,2.016s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_visibility""), 0)",Chrome 112.0.0.0,,,2023-05-01 11:11:07,2023-05-01 11:11:08,0.357s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-01 11:11:08,2023-05-01 11:11:10,2.009s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/label_Income and Expense Report""), 0)",Chrome 112.0.0.0,,,2023-05-01 11:11:10,2023-05-01 11:11:10,0.368s,PASSED
"click(findTestObject(""13-Income and Expense/button_download2""))",Chrome 112.0.0.0,,,2023-05-01 11:11:10,2023-05-01 11:11:11,0.745s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 11:11:11,2023-05-01 11:11:14,3.018s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/09-Update report - Edit receipt,Chrome 112.0.0.0,,,2023-05-01 11:11:14,2023-05-01 11:11:47,33.136s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 112.0.0.0,,,2023-05-01 11:11:14,2023-05-01 11:11:29,14.979s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 112.0.0.0,,,2023-05-01 11:11:29,2023-05-01 11:11:31,1.653s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-01 11:11:31,2023-05-01 11:11:33,2.004s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 112.0.0.0,,,2023-05-01 11:11:33,2023-05-01 11:11:33,0.477s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit receipt Modal""))",Chrome 112.0.0.0,,,2023-05-01 11:11:33,2023-05-01 11:11:35,1.311s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), ""GG Automation Edit"")",Chrome 112.0.0.0,,,2023-05-01 11:11:35,2023-05-01 11:11:36,1.248s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-05-01 11:11:36,2023-05-01 11:11:36,0.388s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 112.0.0.0,,,2023-05-01 11:11:36,2023-05-01 11:11:37,0.560s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_2000-Furniture and Equipment""))",Chrome 112.0.0.0,,,2023-05-01 11:11:37,2023-05-01 11:11:38,1.156s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""40000"")",Chrome 112.0.0.0,,,2023-05-01 11:11:38,2023-05-01 11:11:40,2.297s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note Edit"")",Chrome 112.0.0.0,,,2023-05-01 11:11:40,2023-05-01 11:11:41,1.084s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-01 11:11:41,2023-05-01 11:11:43,2.017s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE2""))",Chrome 112.0.0.0,,,2023-05-01 11:11:43,2023-05-01 11:11:44,0.518s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 11:11:44,2023-05-01 11:11:47,3.011s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/10-Update report - Delete receipt,Chrome 112.0.0.0,,,2023-05-01 11:11:47,2023-05-01 11:12:02,15.038s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 112.0.0.0,,,2023-05-01 11:11:47,2023-05-01 11:11:48,0.493s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 112.0.0.0,,,2023-05-01 11:11:48,2023-05-01 11:11:49,0.955s,PASSED
"click(findTestObject(""13-Income and Expense/button_No""))",Chrome 112.0.0.0,,,2023-05-01 11:11:49,2023-05-01 11:11:49,0.427s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 11:11:49,2023-05-01 11:11:52,3.012s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 112.0.0.0,,,2023-05-01 11:11:52,2023-05-01 11:11:53,0.495s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 112.0.0.0,,,2023-05-01 11:11:53,2023-05-01 11:11:54,0.946s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-01 11:11:54,2023-05-01 11:11:56,2.012s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 112.0.0.0,,,2023-05-01 11:11:56,2023-05-01 11:11:56,0.442s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-01 11:11:56,2023-05-01 11:11:58,2.015s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 112.0.0.0,,,2023-05-01 11:11:58,2023-05-01 11:11:59,0.843s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 11:11:59,2023-05-01 11:12:02,3.016s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/11-Settings,Chrome 112.0.0.0,,,2023-05-01 11:12:02,2023-05-01 11:12:21,18.895s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 112.0.0.0,,,2023-05-01 11:12:02,2023-05-01 11:12:03,0.593s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 112.0.0.0,,,2023-05-01 11:12:03,2023-05-01 11:12:05,2.069s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 112.0.0.0,,,2023-05-01 11:12:05,2023-05-01 11:12:05,0.418s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-01 11:12:05,2023-05-01 11:12:07,2.010s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 112.0.0.0,,,2023-05-01 11:12:07,2023-05-01 11:12:08,0.468s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-01 11:12:08,2023-05-01 11:12:10,2.012s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 112.0.0.0,,,2023-05-01 11:12:10,2023-05-01 11:12:10,0.359s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), ""Automation Company Edit"")",Chrome 112.0.0.0,,,2023-05-01 11:12:10,2023-05-01 11:12:12,1.360s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 112.0.0.0,,,2023-05-01 11:12:12,2023-05-01 11:12:12,0.463s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/mat-option_Other General Business""), 0)",Chrome 112.0.0.0,,,2023-05-01 11:12:12,2023-05-01 11:12:12,0.508s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Other General Business""))",Chrome 112.0.0.0,,,2023-05-01 11:12:12,2023-05-01 11:12:13,0.427s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 112.0.0.0,,,2023-05-01 11:12:13,2023-05-01 11:12:14,0.759s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of December""))",Chrome 112.0.0.0,,,2023-05-01 11:12:14,2023-05-01 11:12:14,0.596s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 11:12:14,2023-05-01 11:12:17,3.006s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE3""))",Chrome 112.0.0.0,,,2023-05-01 11:12:17,2023-05-01 11:12:18,0.511s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 11:12:18,2023-05-01 11:12:21,3.008s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/12-Delete company,Chrome 112.0.0.0,,,2023-05-01 11:12:21,2023-05-01 11:12:29,8.218s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete""))",Chrome 112.0.0.0,,,2023-05-01 11:12:21,2023-05-01 11:12:22,0.446s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_CompanyDeleteConfimationModal""))",Chrome 112.0.0.0,,,2023-05-01 11:12:22,2023-05-01 11:12:22,0.949s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 112.0.0.0,,,2023-05-01 11:12:22,2023-05-01 11:12:23,0.387s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-01 11:12:23,2023-05-01 11:12:26,3.014s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 112.0.0.0,,,2023-05-01 11:12:26,2023-05-01 11:12:29,3.150s,PASSED
