Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 110.0.0.0,,,2023-02-27 12:35:08,2023-02-27 12:35:09,0.749s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 12:35:09,2023-02-27 12:35:12,3.011s,PASSED
,,,,,,,
Test Cases/06- Teams/02-Add Team-Private,Chrome 110.0.0.0,,,2023-02-27 12:35:12,2023-02-27 12:36:07,54.618s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 110.0.0.0,,,2023-02-27 12:35:14,2023-02-27 12:35:15,0.981s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 12:35:15,2023-02-27 12:35:18,3.025s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 110.0.0.0,,,2023-02-27 12:35:18,2023-02-27 12:35:19,0.639s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 110.0.0.0,,,2023-02-27 12:35:19,2023-02-27 12:35:20,0.634s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 12:35:20,2023-02-27 12:35:23,3.014s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 110.0.0.0,,,2023-02-27 12:35:23,2023-02-27 12:35:24,1.320s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 12:35:24,2023-02-27 12:35:27,3.017s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 110.0.0.0,,,2023-02-27 12:35:27,2023-02-27 12:35:28,0.719s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 110.0.0.0,,,2023-02-27 12:35:28,2023-02-27 12:35:29,1.431s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 110.0.0.0,,,2023-02-27 12:35:29,2023-02-27 12:35:30,0.692s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 110.0.0.0,,,2023-02-27 12:35:30,2023-02-27 12:35:30,0.663s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 110.0.0.0,,,2023-02-27 12:35:30,2023-02-27 12:35:31,0.640s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 12:35:31,2023-02-27 12:35:34,3.014s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 110.0.0.0,,,2023-02-27 12:35:34,2023-02-27 12:35:35,0.728s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 110.0.0.0,,,2023-02-27 12:35:35,2023-02-27 12:35:36,1.033s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 110.0.0.0,,,2023-02-27 12:35:36,2023-02-27 12:35:37,0.760s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 12:35:37,2023-02-27 12:35:40,3.016s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 110.0.0.0,,,2023-02-27 12:35:40,2023-02-27 12:35:41,0.947s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 110.0.0.0,,,2023-02-27 12:35:41,2023-02-27 12:35:41,0.818s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 110.0.0.0,,,2023-02-27 12:35:41,2023-02-27 12:35:42,0.742s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 12:35:42,2023-02-27 12:35:45,3.007s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Private"")",Chrome 110.0.0.0,,,2023-02-27 12:35:45,2023-02-27 12:35:47,1.892s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 12:35:47,2023-02-27 12:35:50,3.010s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 110.0.0.0,,,2023-02-27 12:35:50,2023-02-27 12:35:51,0.996s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 110.0.0.0,,,2023-02-27 12:35:51,2023-02-27 12:35:52,0.809s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 12:35:52,2023-02-27 12:35:55,3.013s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 110.0.0.0,,,2023-02-27 12:35:55,2023-02-27 12:35:55,0.613s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 110.0.0.0,,,2023-02-27 12:35:55,2023-02-27 12:35:56,0.939s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 110.0.0.0,,,2023-02-27 12:35:56,2023-02-27 12:35:58,1.937s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 12:35:58,2023-02-27 12:36:01,3.013s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/span_Auto Team Private""))",Chrome 110.0.0.0,,,2023-02-27 12:36:01,2023-02-27 12:36:02,0.642s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 12:36:02,2023-02-27 12:36:05,3.013s,PASSED
closeBrowser(),Chrome 110.0.0.0,,,2023-02-27 12:36:05,2023-02-27 12:36:07,1.668s,PASSED
