Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 113.0.0.0,,,2023-05-22 17:37:50,2023-05-22 17:37:51,1.056s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 17:37:51,2023-05-22 17:37:54,3.007s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 113.0.0.0,,,2023-05-22 17:37:54,2023-05-22 17:37:55,0.497s,PASSED
delay(delay_4seconds),Chrome 113.0.0.0,,,2023-05-22 17:37:55,2023-05-22 17:37:59,4.018s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Settings""))",Chrome 113.0.0.0,,,2023-05-22 17:37:59,2023-05-22 17:38:00,0.829s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 17:38:00,2023-05-22 17:38:03,3.018s,PASSED
"scrollToElement(findTestObject(""09-Settings/Users/div_Organization Units""), 0)",Chrome 113.0.0.0,,,2023-05-22 17:38:03,2023-05-22 17:38:04,1.299s,PASSED
"click(findTestObject(""09-Settings/Users/div_Organization Units""))",Chrome 113.0.0.0,,,2023-05-22 17:38:04,2023-05-22 17:38:05,0.730s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/h4_ORGANIZATION STRUCTURE SETUP""))",Chrome 113.0.0.0,,,2023-05-22 17:38:05,2023-05-22 17:38:06,0.887s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 17:38:06,2023-05-22 17:38:09,3.018s,PASSED
"mouseOver(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 113.0.0.0,,,2023-05-22 17:38:09,2023-05-22 17:38:10,0.806s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 17:38:10,2023-05-22 17:38:13,3.020s,PASSED
"click(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 113.0.0.0,,,2023-05-22 17:38:13,2023-05-22 17:38:13,0.631s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 17:38:13,2023-05-22 17:38:16,3.019s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 113.0.0.0,,,2023-05-22 17:38:16,2023-05-22 17:38:17,0.647s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 17:38:17,2023-05-22 17:38:20,3.011s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_Edit Organization Unit""))",Chrome 113.0.0.0,,,2023-05-22 17:38:20,2023-05-22 17:38:21,1.029s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Edit Organization Unit modal""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-22 17:38:21,2023-05-22 17:38:22,1.024s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/h4_Edit Organization Unit""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-22 17:38:22,2023-05-22 17:38:23,0.594s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/input_Edit Organization Unit_orgName""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-22 17:38:23,2023-05-22 17:38:23,0.556s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel_restore""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-22 17:38:23,2023-05-22 17:38:24,1.179s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 17:38:24,2023-05-22 17:38:27,3.020s,PASSED
"mouseOver(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 113.0.0.0,,,2023-05-22 17:38:27,2023-05-22 17:38:28,0.580s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 17:38:28,2023-05-22 17:38:31,3.009s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 113.0.0.0,,,2023-05-22 17:38:31,2023-05-22 17:38:31,0.477s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_Edit Organization Unit""))",Chrome 113.0.0.0,,,2023-05-22 17:38:31,2023-05-22 17:38:32,1.034s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Edit Organization Unit modal""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-22 17:38:32,2023-05-22 17:38:33,0.728s,PASSED
"setText(findTestObject(""09-Settings/Organization unit/input_Edit Organization Unit_orgName""), edit_org_unit)",Chrome 113.0.0.0,,,2023-05-22 17:38:33,2023-05-22 17:38:35,2.344s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 17:38:35,2023-05-22 17:38:38,3.006s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 113.0.0.0,,,2023-05-22 17:38:38,2023-05-22 17:38:39,0.480s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/snack-bar-container_Successfully updated organization unitOK""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-22 17:38:39,2023-05-22 17:38:40,1.333s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 17:38:40,2023-05-22 17:38:43,3.016s,PASSED
"mouseOver(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 113.0.0.0,,,2023-05-22 17:38:43,2023-05-22 17:38:44,0.998s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 17:38:44,2023-05-22 17:38:47,3.010s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 113.0.0.0,,,2023-05-22 17:38:47,2023-05-22 17:38:48,0.520s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_Edit Organization Unit""))",Chrome 113.0.0.0,,,2023-05-22 17:38:48,2023-05-22 17:38:49,1.045s,PASSED
"setText(findTestObject(""09-Settings/Organization unit/input_Edit Organization Unit_orgName""), org_unit)",Chrome 113.0.0.0,,,2023-05-22 17:38:49,2023-05-22 17:38:51,2.572s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 17:38:51,2023-05-22 17:38:54,3.006s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 113.0.0.0,,,2023-05-22 17:38:54,2023-05-22 17:38:55,0.548s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 17:38:55,2023-05-22 17:38:58,3.019s,PASSED
,,,,,,,
Test Cases/09-Settings/22 - Organization unit - Delete Organization unit,Chrome 113.0.0.0,,,2023-05-22 17:38:58,2023-05-22 17:39:34,36.339s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 17:39:00,2023-05-22 17:39:03,3.008s,PASSED
"mouseOver(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 113.0.0.0,,,2023-05-22 17:39:03,2023-05-22 17:39:05,1.751s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 17:39:05,2023-05-22 17:39:08,3.022s,PASSED
"click(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 113.0.0.0,,,2023-05-22 17:39:08,2023-05-22 17:39:08,0.530s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 17:39:08,2023-05-22 17:39:11,3.006s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 113.0.0.0,,,2023-05-22 17:39:11,2023-05-22 17:39:12,0.532s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 17:39:12,2023-05-22 17:39:15,3.020s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_Delete Organization Unit""))",Chrome 113.0.0.0,,,2023-05-22 17:39:15,2023-05-22 17:39:15,0.744s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Delete Organization Unit modal""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-22 17:39:15,2023-05-22 17:39:16,0.648s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/h4_Delete Organization Unit""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-22 17:39:16,2023-05-22 17:39:16,0.476s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/span_Warning All resources associated with this root organization will be permanently deleted""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-22 17:39:16,2023-05-22 17:39:17,0.513s,PASSED
delay(delay_1second),Chrome 113.0.0.0,,,2023-05-22 17:39:17,2023-05-22 17:39:18,1.016s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel_restore""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-22 17:39:18,2023-05-22 17:39:19,0.575s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-22 17:39:19,2023-05-22 17:39:21,2.020s,PASSED
"mouseOver(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 113.0.0.0,,,2023-05-22 17:39:21,2023-05-22 17:39:21,0.676s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_ellipses""))",Chrome 113.0.0.0,,,2023-05-22 17:39:21,2023-05-22 17:39:22,0.612s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-22 17:39:22,2023-05-22 17:39:24,2.022s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_Delete Organization Unit""))",Chrome 113.0.0.0,,,2023-05-22 17:39:24,2023-05-22 17:39:25,0.574s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 17:39:25,2023-05-22 17:39:28,3.015s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Delete""))",Chrome 113.0.0.0,,,2023-05-22 17:39:28,2023-05-22 17:39:28,0.580s,PASSED
"verifyElementVisible(findTestObject(""09-Settings/Organization unit/snack-bar-container_Successfully deleted organization unitOK""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-22 17:39:28,2023-05-22 17:39:30,1.525s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 17:39:30,2023-05-22 17:39:33,3.013s,PASSED
closeBrowser(),Chrome 113.0.0.0,,,2023-05-22 17:39:33,2023-05-22 17:39:34,1.799s,PASSED
