Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:05:22,2023-05-08 12:05:25,3.005s,PASSED
"click(findTestObject(""13-Income and Expense/button_ADD COMPANY""))",Chrome 113.0.0.0,,,2023-05-08 12:05:25,2023-05-08 12:05:26,0.923s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_clear""))",Chrome 113.0.0.0,,,2023-05-08 12:05:26,2023-05-08 12:05:28,2.531s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:05:28,2023-05-08 12:05:31,3.019s,PASSED
"click(findTestObject(""13-Income and Expense/button_ADD COMPANY""))",Chrome 113.0.0.0,,,2023-05-08 12:05:31,2023-05-08 12:05:32,0.551s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Add CompanyModal""))",Chrome 113.0.0.0,,,2023-05-08 12:05:32,2023-05-08 12:05:34,1.663s,PASSED
"click(findTestObject(""13-Income and Expense/input_CompanyName""))",Chrome 113.0.0.0,,,2023-05-08 12:05:34,2023-05-08 12:05:34,0.488s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 113.0.0.0,,,2023-05-08 12:05:34,2023-05-08 12:05:35,0.653s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/input_CompanyName""))",Chrome 113.0.0.0,,,2023-05-08 12:05:35,2023-05-08 12:05:35,0.813s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 113.0.0.0,,,2023-05-08 12:05:35,2023-05-08 12:05:36,0.772s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/mat-icon_account""))",Chrome 113.0.0.0,,,2023-05-08 12:05:36,2023-05-08 12:05:37,0.658s,PASSED
"click(findTestObject(""13-Income and Expense/input_CompanyName""))",Chrome 113.0.0.0,,,2023-05-08 12:05:37,2023-05-08 12:05:38,1.329s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Company name is required""))",Chrome 113.0.0.0,,,2023-05-08 12:05:38,2023-05-08 12:05:39,0.539s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Company type is required""))",Chrome 113.0.0.0,,,2023-05-08 12:05:39,2023-05-08 12:05:39,0.411s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 113.0.0.0,,,2023-05-08 12:05:39,2023-05-08 12:05:40,0.433s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:05:40,2023-05-08 12:05:43,3.007s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/02-Add Company (fill out required field),Chrome 113.0.0.0,,,2023-05-08 12:05:43,2023-05-08 12:05:53,10.132s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), ""Automation Company"")",Chrome 113.0.0.0,,,2023-05-08 12:05:43,2023-05-08 12:05:44,1.026s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 113.0.0.0,,,2023-05-08 12:05:44,2023-05-08 12:05:45,0.468s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Consulting""))",Chrome 113.0.0.0,,,2023-05-08 12:05:45,2023-05-08 12:05:45,0.519s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 113.0.0.0,,,2023-05-08 12:05:45,2023-05-08 12:05:46,0.794s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of September""))",Chrome 113.0.0.0,,,2023-05-08 12:05:46,2023-05-08 12:05:46,0.508s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_account""))",Chrome 113.0.0.0,,,2023-05-08 12:05:46,2023-05-08 12:05:47,0.684s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_GG TESTER""))",Chrome 113.0.0.0,,,2023-05-08 12:05:47,2023-05-08 12:05:48,1.159s,PASSED
delay(1),Chrome 113.0.0.0,,,2023-05-08 12:05:48,2023-05-08 12:05:49,1.013s,PASSED
"click(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 113.0.0.0,,,2023-05-08 12:05:49,2023-05-08 12:05:50,0.565s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:05:50,2023-05-08 12:05:53,3.012s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/03-Add receipt (required field is blank),Chrome 113.0.0.0,,,2023-05-08 12:05:53,2023-05-08 12:06:12,18.738s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 113.0.0.0,,,2023-05-08 12:05:53,2023-05-08 12:05:54,0.627s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_clear""))",Chrome 113.0.0.0,,,2023-05-08 12:05:54,2023-05-08 12:05:56,2.071s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:05:56,2023-05-08 12:05:59,3.005s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 113.0.0.0,,,2023-05-08 12:05:59,2023-05-08 12:06:00,0.580s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Add ReceiptModal""))",Chrome 113.0.0.0,,,2023-05-08 12:06:00,2023-05-08 12:06:01,1.815s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 113.0.0.0,,,2023-05-08 12:06:01,2023-05-08 12:06:02,0.481s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-08 12:06:02,2023-05-08 12:06:02,0.446s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 113.0.0.0,,,2023-05-08 12:06:02,2023-05-08 12:06:03,0.600s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 113.0.0.0,,,2023-05-08 12:06:03,2023-05-08 12:06:04,0.649s,PASSED
"click(findTestObject(""13-Income and Expense/input_Amount""))",Chrome 113.0.0.0,,,2023-05-08 12:06:04,2023-05-08 12:06:04,0.601s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 113.0.0.0,,,2023-05-08 12:06:04,2023-05-08 12:06:05,0.613s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-08 12:06:05,2023-05-08 12:06:05,0.583s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Vendor name is required""))",Chrome 113.0.0.0,,,2023-05-08 12:06:05,2023-05-08 12:06:06,0.519s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_account type is required""))",Chrome 113.0.0.0,,,2023-05-08 12:06:06,2023-05-08 12:06:06,0.404s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount is required""))",Chrome 113.0.0.0,,,2023-05-08 12:06:06,2023-05-08 12:06:07,0.416s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-hint_Required""))",Chrome 113.0.0.0,,,2023-05-08 12:06:07,2023-05-08 12:06:07,0.418s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_Done""), 0)",Chrome 113.0.0.0,,,2023-05-08 12:06:07,2023-05-08 12:06:08,1.090s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_Done""))",Chrome 113.0.0.0,,,2023-05-08 12:06:08,2023-05-08 12:06:09,0.402s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:06:09,2023-05-08 12:06:12,3.007s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/04-Add Receipt (Amount is less than 0),Chrome 113.0.0.0,,,2023-05-08 12:06:12,2023-05-08 12:06:17,5.583s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""-9"")",Chrome 113.0.0.0,,,2023-05-08 12:06:12,2023-05-08 12:06:13,0.867s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 113.0.0.0,,,2023-05-08 12:06:13,2023-05-08 12:06:13,0.572s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount should be greater than 0""))",Chrome 113.0.0.0,,,2023-05-08 12:06:13,2023-05-08 12:06:14,0.699s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:06:14,2023-05-08 12:06:17,3.005s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/05-Add receipt (fill out required field),Chrome 113.0.0.0,,,2023-05-08 12:06:17,2023-05-08 12:06:35,17.291s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), ""GG Automation"")",Chrome 113.0.0.0,,,2023-05-08 12:06:18,2023-05-08 12:06:19,1.181s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 113.0.0.0,,,2023-05-08 12:06:19,2023-05-08 12:06:21,2.008s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_5090-Other income""))",Chrome 113.0.0.0,,,2023-05-08 12:06:21,2023-05-08 12:06:21,0.682s,PASSED
"click(findTestObject(""13-Income and Expense/button_Receipt Date""))",Chrome 113.0.0.0,,,2023-05-08 12:06:21,2023-05-08 12:06:23,1.139s,PASSED
"clickOffset(findTestObject(""13-Income and Expense/button_Receipt Date""), 10, 10)",Chrome 113.0.0.0,,,2023-05-08 12:06:23,2023-05-08 12:06:24,1.007s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""30000"")",Chrome 113.0.0.0,,,2023-05-08 12:06:24,2023-05-08 12:06:25,1.439s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note"")",Chrome 113.0.0.0,,,2023-05-08 12:06:25,2023-05-08 12:06:26,1.019s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/13-Income and Expense/div_Required_uploadfilecontainer""), ""D:\Users\EL automation\sample.pdf"")",Chrome 113.0.0.0,,,2023-05-08 12:06:26,2023-05-08 12:06:28,1.789s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:06:28,2023-05-08 12:06:31,3.009s,PASSED
"click(findTestObject(""13-Income and Expense/button_Done""))",Chrome 113.0.0.0,,,2023-05-08 12:06:31,2023-05-08 12:06:31,0.609s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:06:31,2023-05-08 12:06:35,3.016s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/06-Update report - Select Fiscal Year,Chrome 113.0.0.0,,,2023-05-08 12:06:35,2023-05-08 12:06:47,12.808s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 113.0.0.0,,,2023-05-08 12:06:35,2023-05-08 12:06:36,0.809s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/h6-Automation Company""))",Chrome 113.0.0.0,,,2023-05-08 12:06:36,2023-05-08 12:06:38,2.550s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 113.0.0.0,,,2023-05-08 12:06:38,2023-05-08 12:06:39,0.562s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-08 12:06:39,2023-05-08 12:06:41,2.017s,PASSED
"click(findTestObject(""13-Income and Expense/button_insert_chart_outlinedUPDATE""))",Chrome 113.0.0.0,,,2023-05-08 12:06:41,2023-05-08 12:06:41,0.573s,PASSED
"click(findTestObject(""13-Income and Expense/div_Select Fiscal Year""))",Chrome 113.0.0.0,,,2023-05-08 12:06:41,2023-05-08 12:06:44,2.407s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_92023""))",Chrome 113.0.0.0,,,2023-05-08 12:06:44,2023-05-08 12:06:44,0.494s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:06:44,2023-05-08 12:06:47,3.015s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/07-Update report - Download As,Chrome 113.0.0.0,,,2023-05-08 12:06:47,2023-05-08 12:06:57,9.855s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 113.0.0.0,,,2023-05-08 12:06:48,2023-05-08 12:06:48,0.453s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_PDF""))",Chrome 113.0.0.0,,,2023-05-08 12:06:48,2023-05-08 12:06:49,0.518s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 113.0.0.0,,,2023-05-08 12:06:49,2023-05-08 12:06:49,0.760s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:06:49,2023-05-08 12:06:52,3.024s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 113.0.0.0,,,2023-05-08 12:06:52,2023-05-08 12:06:53,0.488s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_EXCELCSV""))",Chrome 113.0.0.0,,,2023-05-08 12:06:53,2023-05-08 12:06:54,0.563s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 113.0.0.0,,,2023-05-08 12:06:54,2023-05-08 12:06:54,0.683s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:06:54,2023-05-08 12:06:57,3.012s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/08-Update report - View and download receipt,Chrome 113.0.0.0,,,2023-05-08 12:06:57,2023-05-08 12:07:27,29.897s,PASSED
"click(findTestObject(""13-Income and Expense/button_visibility""))",Chrome 113.0.0.0,,,2023-05-08 12:06:58,2023-05-08 12:06:58,0.782s,PASSED
refresh(),Chrome 113.0.0.0,,,2023-05-08 12:06:58,2023-05-08 12:07:04,5.285s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-08 12:07:04,2023-05-08 12:07:06,2.011s,PASSED
refresh(),Chrome 113.0.0.0,,,2023-05-08 12:07:06,2023-05-08 12:07:10,3.885s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-08 12:07:10,2023-05-08 12:07:12,2.011s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), 0)",Chrome 113.0.0.0,,,2023-05-08 12:07:12,2023-05-08 12:07:14,2.847s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""))",Chrome 113.0.0.0,,,2023-05-08 12:07:14,2023-05-08 12:07:15,0.646s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-08 12:07:15,2023-05-08 12:07:17,2.008s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 113.0.0.0,,,2023-05-08 12:07:17,2023-05-08 12:07:18,0.536s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-08 12:07:18,2023-05-08 12:07:20,2.006s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_visibility""), 0)",Chrome 113.0.0.0,,,2023-05-08 12:07:20,2023-05-08 12:07:21,1.376s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-08 12:07:21,2023-05-08 12:07:23,2.007s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/label_Income and Expense Report""), 0)",Chrome 113.0.0.0,,,2023-05-08 12:07:23,2023-05-08 12:07:23,0.483s,PASSED
"click(findTestObject(""13-Income and Expense/button_download2""))",Chrome 113.0.0.0,,,2023-05-08 12:07:23,2023-05-08 12:07:24,0.689s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-08 12:07:24,2023-05-08 12:07:27,3.013s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/09-Update report - Edit receipt,Chrome 113.0.0.0,,,2023-05-08 12:07:27,2023-05-08 12:08:00,32.571s,FAILED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 113.0.0.0,,,2023-05-08 12:07:28,2023-05-08 12:08:00,32.174s,FAILED
,,,,,,,
Test Cases/13-Income and Expense/10-Update report - Delete receipt,Chrome 113.0.0.0,,,2023-05-08 12:08:00,2023-05-08 12:08:34,34.093s,FAILED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 113.0.0.0,,,2023-05-08 12:08:00,2023-05-08 12:08:34,33.751s,FAILED
,,,,,,,
Test Cases/13-Income and Expense/11-Settings,Chrome 113.0.0.0,,,2023-05-08 12:08:34,2023-05-08 12:09:06,31.760s,FAILED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 113.0.0.0,,,2023-05-08 12:08:34,2023-05-08 12:09:06,31.457s,FAILED
,,,,,,,
Test Cases/13-Income and Expense/12-Delete company,Chrome 113.0.0.0,,,2023-05-08 12:09:06,2023-05-08 12:09:38,32.142s,FAILED
"click(findTestObject(""13-Income and Expense/button_delete""))",Chrome 113.0.0.0,,,2023-05-08 12:09:06,2023-05-08 12:09:38,31.477s,FAILED
