Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""09-Settings/Organization unit/input_Parent Organization Unit Name_orgName""))",Chrome 110.0.0.0,,,2023-02-23 13:30:54,2023-02-23 13:30:57,2.434s,PASSED
"click(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Add organization unit modal""))",Chrome 110.0.0.0,,,2023-02-23 13:30:57,2023-02-23 13:30:58,1.176s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat-error_Field is required""), 0)",Chrome 110.0.0.0,,,2023-02-23 13:30:58,2023-02-23 13:30:59,0.803s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-23 13:30:59,2023-02-23 13:31:02,3.019s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Cancel_restore""))",Chrome 110.0.0.0,,,2023-02-23 13:31:02,2023-02-23 13:31:04,2.035s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-23 13:31:04,2023-02-23 13:31:07,3.021s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_add""))",Chrome 110.0.0.0,,,2023-02-23 13:31:07,2023-02-23 13:31:08,0.873s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Add organization unit modal""), 0)",Chrome 110.0.0.0,,,2023-02-23 13:31:08,2023-02-23 13:31:09,0.953s,PASSED
"click(findTestObject(""09-Settings/Organization unit/mat-icon_create""))",Chrome 110.0.0.0,,,2023-02-23 13:31:09,2023-02-23 13:31:10,1.094s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Select an organization unit modal""), 0)",Chrome 110.0.0.0,,,2023-02-23 13:31:10,2023-02-23 13:31:11,0.743s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/h4_Select an organization unit""), 0)",Chrome 110.0.0.0,,,2023-02-23 13:31:11,2023-02-23 13:31:11,0.711s,PASSED
"click(findTestObject(""09-Settings/Organization unit/div_GG Automation""))",Chrome 110.0.0.0,,,2023-02-23 13:31:11,2023-02-23 13:31:12,0.929s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-23 13:31:12,2023-02-23 13:31:15,3.018s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_Select organization""))",Chrome 110.0.0.0,,,2023-02-23 13:31:15,2023-02-23 13:31:16,1.030s,PASSED
"setText(findTestObject(""09-Settings/Organization unit/input_Parent Organization Unit Name_orgName""), ""Automation Organization unit"")",Chrome 110.0.0.0,,,2023-02-23 13:31:16,2023-02-23 13:31:18,2.219s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-23 13:31:18,2023-02-23 13:31:21,3.010s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 110.0.0.0,,,2023-02-23 13:31:21,2023-02-23 13:31:23,1.144s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/span_Successfully added organization unit""), 0)",Chrome 110.0.0.0,,,2023-02-23 13:31:23,2023-02-23 13:31:27,4.011s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-23 13:31:27,2023-02-23 13:31:30,3.017s,PASSED
,,,,,,,
Test Cases/09-Settings/20 - Organization unit - Join Request Link,Chrome 110.0.0.0,,,2023-02-23 13:31:30,2023-02-23 13:32:49,1m - 19.467s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-23 13:31:34,2023-02-23 13:31:37,3.024s,PASSED
"mouseOver(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 110.0.0.0,,,2023-02-23 13:31:37,2023-02-23 13:31:38,1.132s,PASSED
delay(4),Chrome 110.0.0.0,,,2023-02-23 13:31:38,2023-02-23 13:31:42,4.016s,PASSED
"waitForElementClickable(findTestObject(""09-Settings/Organization unit/div_GG TESTER""), 0)",Chrome 110.0.0.0,,,2023-02-23 13:31:42,2023-02-23 13:31:44,2.203s,PASSED
"click(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 110.0.0.0,,,2023-02-23 13:31:44,2023-02-23 13:31:45,0.825s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-23 13:31:45,2023-02-23 13:31:48,3.026s,PASSED
"waitForElementVisible(findTestObject(""09-Settings/Organization unit/button_link""), 0)",Chrome 110.0.0.0,,,2023-02-23 13:31:48,2023-02-23 13:31:49,0.872s,PASSED
"waitForElementClickable(findTestObject(""09-Settings/Organization unit/button_link""), 0)",Chrome 110.0.0.0,,,2023-02-23 13:31:49,2023-02-23 13:31:49,0.673s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_link""))",Chrome 110.0.0.0,,,2023-02-23 13:31:49,2023-02-23 13:31:51,1.341s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat-dialog-container_Join Request modal""), 0)",Chrome 110.0.0.0,,,2023-02-23 13:31:51,2023-02-23 13:31:53,2.271s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/h2_Join Request""), 0)",Chrome 110.0.0.0,,,2023-02-23 13:31:53,2023-02-23 13:31:54,0.733s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/div_Client link""), 0)",Chrome 110.0.0.0,,,2023-02-23 13:31:54,2023-02-23 13:31:54,0.654s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/div_Partner link""), 0)",Chrome 110.0.0.0,,,2023-02-23 13:31:54,2023-02-23 13:31:55,0.709s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-23 13:31:55,2023-02-23 13:31:58,3.014s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_COPY""))",Chrome 110.0.0.0,,,2023-02-23 13:31:58,2023-02-23 13:31:59,1.029s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/snack-bar-container_Copy Link""), 0)",Chrome 110.0.0.0,,,2023-02-23 13:31:59,2023-02-23 13:32:00,0.909s,PASSED
"click(findTestObject(""09-Settings/Organization unit/button_Ok""))",Chrome 110.0.0.0,,,2023-02-23 13:32:00,2023-02-23 13:32:01,1.343s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-23 13:32:01,2023-02-23 13:32:05,3.015s,PASSED
my_clipboard = getContents(null).getTransferData(stringFlavor),Chrome 110.0.0.0,,,2023-02-23 13:32:05,2023-02-23 13:32:06,1.571s,PASSED
navigateToUrl(my_clipboard),Chrome 110.0.0.0,,,2023-02-23 13:32:06,2023-02-23 13:32:30,23.819s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-23 13:32:30,2023-02-23 13:32:33,3.025s,PASSED
"verifyElementPresent(findTestObject(""09-Settings/Organization unit/mat_card_join request link""), 0)",Chrome 110.0.0.0,,,2023-02-23 13:32:33,2023-02-23 13:32:36,2.613s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-23 13:32:36,2023-02-23 13:32:39,3.011s,PASSED
"navigateToUrl(""https://lab.everleagues.com/"")",Chrome 110.0.0.0,,,2023-02-23 13:32:39,2023-02-23 13:32:46,7.863s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-23 13:32:46,2023-02-23 13:32:49,3.023s,PASSED
,,,,,,,
Test Cases/09-Settings/21 - Organization unit - Edit Oganization unit,Chrome 110.0.0.0,,,2023-02-23 13:32:49,2023-02-23 13:33:26,36.544s,FAILED
"callTestCase(findTestCase(""01-Login and Forgot Password/04-Login(Valid Credentials-With Subscription)""), [:], STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-02-23 13:32:53,2023-02-23 13:33:26,32.842s,FAILED
,,,,,,,
Test Cases/09-Settings/22 - Organization unit - Delete Organization unit,Chrome 110.0.0.0,,,2023-02-23 13:33:26,2023-02-23 13:34:04,37.473s,FAILED
delay(3),Chrome 110.0.0.0,,,2023-02-23 13:33:29,2023-02-23 13:33:32,3.026s,PASSED
"mouseOver(findTestObject(""09-Settings/Organization unit/div_GG TESTER""))",Chrome 110.0.0.0,,,2023-02-23 13:33:32,2023-02-23 13:34:04,31.856s,FAILED
