Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"sendKeys(findTestObject(""Object Repository/12-EL Sign/input_documentTitle""), Keys.chord(CONTROL, ""a""))",Chrome 113.0.0.0,,,2023-05-24 19:12:22,2023-05-24 19:12:23,0.511s,PASSED
"sendKeys(findTestObject(""Object Repository/12-EL Sign/input_documentTitle""), Keys.chord(BACK_SPACE))",Chrome 113.0.0.0,,,2023-05-24 19:12:23,2023-05-24 19:12:23,0.425s,PASSED
"clickOffset(findTestObject(""12-EL Sign/h4_ELSign""), 100, 100)",Chrome 113.0.0.0,,,2023-05-24 19:12:23,2023-05-24 19:12:24,0.731s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Title is required""))",Chrome 113.0.0.0,,,2023-05-24 19:12:24,2023-05-24 19:12:24,0.471s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:12:24,2023-05-24 19:12:27,3.016s,PASSED
,,,,,,,
Test Cases/12-EL Sign/02-Send Documents (Upload a file-fill out required field),Chrome 113.0.0.0,,,2023-05-24 19:12:27,2023-05-24 19:12:38,10.768s,PASSED
"setText(findTestObject(""12-EL Sign/input_documentTitle""), ""sample.pdf"")",Chrome 113.0.0.0,,,2023-05-24 19:12:28,2023-05-24 19:12:29,1.092s,PASSED
"click(findTestObject(""12-EL Sign/button_UPLOAD""))",Chrome 113.0.0.0,,,2023-05-24 19:12:29,2023-05-24 19:12:29,0.525s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:12:29,2023-05-24 19:12:32,3.013s,PASSED
"click(findTestObject(""12-EL Sign/button_homeELSIGN DOCUMENTS""))",Chrome 113.0.0.0,,,2023-05-24 19:12:32,2023-05-24 19:12:35,2.616s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:12:35,2023-05-24 19:12:38,3.018s,PASSED
,,,,,,,
Test Cases/12-EL Sign/03-Send Documents (Function buttons),Chrome 113.0.0.0,,,2023-05-24 19:12:38,2023-05-24 19:13:26,48.456s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refresh""))",Chrome 113.0.0.0,,,2023-05-24 19:12:38,2023-05-24 19:12:39,0.621s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:12:39,2023-05-24 19:12:42,3.011s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_configureColumns""))",Chrome 113.0.0.0,,,2023-05-24 19:12:42,2023-05-24 19:12:43,0.511s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_configureColumnModal""))",Chrome 113.0.0.0,,,2023-05-24 19:12:43,2023-05-24 19:12:44,1.010s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:12:44,2023-05-24 19:12:47,3.008s,PASSED
"click(findTestObject(""12-EL Sign/span_ELSign Tracking Id""))",Chrome 113.0.0.0,,,2023-05-24 19:12:47,2023-05-24 19:12:47,0.557s,PASSED
"click(findTestObject(""12-EL Sign/span_Document Name""))",Chrome 113.0.0.0,,,2023-05-24 19:12:47,2023-05-24 19:12:48,0.972s,PASSED
"click(findTestObject(""12-EL Sign/span_Status""))",Chrome 113.0.0.0,,,2023-05-24 19:12:48,2023-05-24 19:12:49,1.040s,PASSED
"click(findTestObject(""12-EL Sign/span_Signer Status""))",Chrome 113.0.0.0,,,2023-05-24 19:12:49,2023-05-24 19:12:50,0.989s,PASSED
"click(findTestObject(""12-EL Sign/span_View""))",Chrome 113.0.0.0,,,2023-05-24 19:12:50,2023-05-24 19:12:51,1.000s,PASSED
"click(findTestObject(""12-EL Sign/span_Certificate""))",Chrome 113.0.0.0,,,2023-05-24 19:12:51,2023-05-24 19:12:52,0.968s,PASSED
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 113.0.0.0,,,2023-05-24 19:12:52,2023-05-24 19:12:53,1.003s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 113.0.0.0,,,2023-05-24 19:12:53,2023-05-24 19:12:54,1.049s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 113.0.0.0,,,2023-05-24 19:12:54,2023-05-24 19:12:55,0.967s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 113.0.0.0,,,2023-05-24 19:12:55,2023-05-24 19:12:56,1.146s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:12:56,2023-05-24 19:12:59,3.019s,PASSED
"click(findTestObject(""12-EL Sign/span_ELSign Tracking Id""))",Chrome 113.0.0.0,,,2023-05-24 19:12:59,2023-05-24 19:13:00,0.515s,PASSED
"click(findTestObject(""12-EL Sign/span_Document Name""))",Chrome 113.0.0.0,,,2023-05-24 19:13:00,2023-05-24 19:13:01,0.935s,PASSED
"click(findTestObject(""12-EL Sign/span_Status""))",Chrome 113.0.0.0,,,2023-05-24 19:13:01,2023-05-24 19:13:02,0.909s,PASSED
"click(findTestObject(""12-EL Sign/span_Signer Status""))",Chrome 113.0.0.0,,,2023-05-24 19:13:02,2023-05-24 19:13:03,0.924s,PASSED
"click(findTestObject(""12-EL Sign/span_View""))",Chrome 113.0.0.0,,,2023-05-24 19:13:03,2023-05-24 19:13:03,0.926s,PASSED
"click(findTestObject(""12-EL Sign/span_Download""))",Chrome 113.0.0.0,,,2023-05-24 19:13:03,2023-05-24 19:13:04,0.934s,PASSED
"click(findTestObject(""12-EL Sign/span_Certificate""))",Chrome 113.0.0.0,,,2023-05-24 19:13:04,2023-05-24 19:13:05,0.927s,PASSED
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 113.0.0.0,,,2023-05-24 19:13:05,2023-05-24 19:13:06,0.890s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 113.0.0.0,,,2023-05-24 19:13:06,2023-05-24 19:13:07,0.891s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 113.0.0.0,,,2023-05-24 19:13:07,2023-05-24 19:13:08,0.916s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 113.0.0.0,,,2023-05-24 19:13:08,2023-05-24 19:13:09,0.934s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:13:09,2023-05-24 19:13:12,3.010s,PASSED
"click(findTestObject(""12-EL Sign/button_CLOSE""))",Chrome 113.0.0.0,,,2023-05-24 19:13:12,2023-05-24 19:13:12,0.497s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:13:12,2023-05-24 19:13:15,3.018s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_exportCSV""))",Chrome 113.0.0.0,,,2023-05-24 19:13:15,2023-05-24 19:13:16,0.918s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:13:16,2023-05-24 19:13:19,3.010s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_expandAll""))",Chrome 113.0.0.0,,,2023-05-24 19:13:19,2023-05-24 19:13:20,0.493s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:13:20,2023-05-24 19:13:23,3.016s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refit""))",Chrome 113.0.0.0,,,2023-05-24 19:13:23,2023-05-24 19:13:23,0.535s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:13:23,2023-05-24 19:13:26,3.007s,PASSED
,,,,,,,
Test Cases/12-EL Sign/04-Send Documents (Add Signer and guest- required field is blank),Chrome 113.0.0.0,,,2023-05-24 19:13:26,2023-05-24 19:13:53,26.568s,PASSED
"click(findTestObject(""12-EL Sign/div_ELSignTrackID""))",Chrome 113.0.0.0,,,2023-05-24 19:13:27,2023-05-24 19:13:28,0.657s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:13:28,2023-05-24 19:13:31,3.013s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 113.0.0.0,,,2023-05-24 19:13:31,2023-05-24 19:13:31,0.456s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/snack-bar-container_Please add signer and field""))",Chrome 113.0.0.0,,,2023-05-24 19:13:31,2023-05-24 19:13:32,0.925s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:13:32,2023-05-24 19:13:35,3.005s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 113.0.0.0,,,2023-05-24 19:13:35,2023-05-24 19:13:36,1.365s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_AddSignerModal""))",Chrome 113.0.0.0,,,2023-05-24 19:13:36,2023-05-24 19:13:38,1.702s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 113.0.0.0,,,2023-05-24 19:13:38,2023-05-24 19:13:39,0.505s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_Search for a Signer""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-24 19:13:39,2023-05-24 19:13:39,0.492s,PASSED
"click(findTestObject(""12-EL Sign/input_Receiver email address""))",Chrome 113.0.0.0,,,2023-05-24 19:13:39,2023-05-24 19:13:40,0.549s,PASSED
"clickOffset(findTestObject(""12-EL Sign/input_Receiver email address""), 100, 100)",Chrome 113.0.0.0,,,2023-05-24 19:13:40,2023-05-24 19:13:40,0.799s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Signer name is required""))",Chrome 113.0.0.0,,,2023-05-24 19:13:40,2023-05-24 19:13:41,0.548s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Email address is required""))",Chrome 113.0.0.0,,,2023-05-24 19:13:41,2023-05-24 19:13:41,0.399s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 113.0.0.0,,,2023-05-24 19:13:41,2023-05-24 19:13:42,0.431s,PASSED
"verifyElementNotClickable(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 113.0.0.0,,,2023-05-24 19:13:42,2023-05-24 19:13:42,0.432s,PASSED
"click(findTestObject(""12-EL Sign/button_CANCEL""))",Chrome 113.0.0.0,,,2023-05-24 19:13:42,2023-05-24 19:13:43,0.488s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:13:43,2023-05-24 19:13:46,3.012s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 113.0.0.0,,,2023-05-24 19:13:46,2023-05-24 19:13:46,0.565s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:13:46,2023-05-24 19:13:49,3.019s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 113.0.0.0,,,2023-05-24 19:13:49,2023-05-24 19:13:50,0.787s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 113.0.0.0,,,2023-05-24 19:13:50,2023-05-24 19:13:52,1.371s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 113.0.0.0,,,2023-05-24 19:13:52,2023-05-24 19:13:52,0.476s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_GuestEmailAddress""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-24 19:13:52,2023-05-24 19:13:52,0.471s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_clear""))",Chrome 113.0.0.0,,,2023-05-24 19:13:52,2023-05-24 19:13:53,0.571s,PASSED
,,,,,,,
Test Cases/12-EL Sign/05-Send Docuuments(Add Signer and guest-fill out required field),Chrome 113.0.0.0,,,2023-05-24 19:13:53,2023-05-24 19:14:08,15.152s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 113.0.0.0,,,2023-05-24 19:13:54,2023-05-24 19:13:54,0.567s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 113.0.0.0,,,2023-05-24 19:13:54,2023-05-24 19:13:56,1.914s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_GG TESTER (testuser02mailinator.com)""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 19:13:56,2023-05-24 19:13:57,0.508s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 113.0.0.0,,,2023-05-24 19:13:57,2023-05-24 19:13:57,0.621s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 113.0.0.0,,,2023-05-24 19:13:57,2023-05-24 19:13:58,0.506s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:13:58,2023-05-24 19:14:01,3.015s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 113.0.0.0,,,2023-05-24 19:14:01,2023-05-24 19:14:01,0.532s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:14:01,2023-05-24 19:14:04,3.011s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 113.0.0.0,,,2023-05-24 19:14:04,2023-05-24 19:14:05,0.551s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 113.0.0.0,,,2023-05-24 19:14:05,2023-05-24 19:14:06,1.418s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 113.0.0.0,,,2023-05-24 19:14:06,2023-05-24 19:14:07,0.422s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_norvs26mailinator.com""))",Chrome 113.0.0.0,,,2023-05-24 19:14:07,2023-05-24 19:14:07,0.467s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE2""), 0)",Chrome 113.0.0.0,,,2023-05-24 19:14:07,2023-05-24 19:14:08,0.524s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE2""))",Chrome 113.0.0.0,,,2023-05-24 19:14:08,2023-05-24 19:14:08,0.520s,PASSED
,,,,,,,
Test Cases/12-EL Sign/06-Send Documents (Select labels and drag),Chrome 113.0.0.0,,,2023-05-24 19:14:08,2023-05-24 19:14:44,35.343s,PASSED
"dragAndDropToObject(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), findTestObject(""12-EL Sign/documents""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 19:14:09,2023-05-24 19:14:11,2.257s,PASSED
"click(findTestObject(""12-EL Sign/div_create-draggable""))",Chrome 113.0.0.0,,,2023-05-24 19:14:11,2023-05-24 19:14:13,1.088s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 113.0.0.0,,,2023-05-24 19:14:13,2023-05-24 19:14:13,0.827s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_Do you confirm the deletion of this ELSign fieldModal""))",Chrome 113.0.0.0,,,2023-05-24 19:14:13,2023-05-24 19:14:14,1.168s,PASSED
"click(findTestObject(""12-EL Sign/button_No""))",Chrome 113.0.0.0,,,2023-05-24 19:14:14,2023-05-24 19:14:15,0.521s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 113.0.0.0,,,2023-05-24 19:14:15,2023-05-24 19:14:16,1.185s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:14:16,2023-05-24 19:14:19,3.002s,PASSED
"click(findTestObject(""12-EL Sign/button_Yes""))",Chrome 113.0.0.0,,,2023-05-24 19:14:19,2023-05-24 19:14:20,0.482s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:14:20,2023-05-24 19:14:23,3.003s,PASSED
"dragAndDropToObject(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), findTestObject(""12-EL Sign/documents""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-24 19:14:23,2023-05-24 19:14:24,1.797s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), 3, 10)",Chrome 113.0.0.0,,,2023-05-24 19:14:24,2023-05-24 19:14:27,2.122s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/button_calendarGG TESTERDate signed""), 3, 30)",Chrome 113.0.0.0,,,2023-05-24 19:14:27,2023-05-24 19:14:28,1.287s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/button_person_pinGG TESTERInitial here""), 3, 60)",Chrome 113.0.0.0,,,2023-05-24 19:14:28,2023-05-24 19:14:29,0.948s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:14:29,2023-05-24 19:14:32,3.005s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 113.0.0.0,,,2023-05-24 19:14:32,2023-05-24 19:14:33,0.734s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:14:33,2023-05-24 19:14:36,3.016s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/th_Send ELSign Invite""))",Chrome 113.0.0.0,,,2023-05-24 19:14:36,2023-05-24 19:14:36,0.617s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/div_Dear ReceiverName""), 0)",Chrome 113.0.0.0,,,2023-05-24 19:14:36,2023-05-24 19:14:37,0.450s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/th_Send ELSign Invite""), 0)",Chrome 113.0.0.0,,,2023-05-24 19:14:37,2023-05-24 19:14:37,0.390s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:14:37,2023-05-24 19:14:40,3.019s,PASSED
"click(findTestObject(""12-EL Sign/button_sendSend Invite""))",Chrome 113.0.0.0,,,2023-05-24 19:14:40,2023-05-24 19:14:41,0.469s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:14:41,2023-05-24 19:14:44,3.006s,PASSED
,,,,,,,
Test Cases/12-EL Sign/07-Send Documents (Signer Status),Chrome 113.0.0.0,,,2023-05-24 19:14:44,2023-05-24 19:14:51,7.058s,PASSED
"click(findTestObject(""12-EL Sign/button_person_add-SignerStatus""))",Chrome 113.0.0.0,,,2023-05-24 19:14:44,2023-05-24 19:14:45,0.674s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-toolbar_Signers ELSign Status""))",Chrome 113.0.0.0,,,2023-05-24 19:14:45,2023-05-24 19:14:47,2.286s,PASSED
"click(findTestObject(""12-EL Sign/button_OK""))",Chrome 113.0.0.0,,,2023-05-24 19:14:47,2023-05-24 19:14:48,0.484s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:14:48,2023-05-24 19:14:51,3.011s,PASSED
,,,,,,,
Test Cases/12-EL Sign/08-Send Documents (View Document and History),Chrome 113.0.0.0,,,2023-05-24 19:14:51,2023-05-24 19:15:07,16.541s,PASSED
"click(findTestObject(""12-EL Sign/button_visibility""))",Chrome 113.0.0.0,,,2023-05-24 19:14:51,2023-05-24 19:14:52,0.573s,PASSED
switchToWindowIndex(1),Chrome 113.0.0.0,,,2023-05-24 19:14:52,2023-05-24 19:14:56,4.500s,PASSED
closeWindowIndex(1),Chrome 113.0.0.0,,,2023-05-24 19:14:56,2023-05-24 19:14:57,0.438s,PASSED
switchToWindowIndex(0),Chrome 113.0.0.0,,,2023-05-24 19:14:57,2023-05-24 19:14:57,0.035s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:14:57,2023-05-24 19:15:00,3.008s,PASSED
"click(findTestObject(""12-EL Sign/button_history""))",Chrome 113.0.0.0,,,2023-05-24 19:15:00,2023-05-24 19:15:00,0.779s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-historyModal""))",Chrome 113.0.0.0,,,2023-05-24 19:15:00,2023-05-24 19:15:03,2.739s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/td_historyName""))",Chrome 113.0.0.0,,,2023-05-24 19:15:03,2023-05-24 19:15:04,0.419s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL2""))",Chrome 113.0.0.0,,,2023-05-24 19:15:04,2023-05-24 19:15:04,0.600s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:15:04,2023-05-24 19:15:07,3.030s,PASSED
,,,,,,,
Test Cases/12-EL Sign/09-Send Documents (Reminder),Chrome 113.0.0.0,,,2023-05-24 19:15:07,2023-05-24 19:15:37,29.933s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 113.0.0.0,,,2023-05-24 19:15:07,2023-05-24 19:15:08,0.618s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-reminderModal""))",Chrome 113.0.0.0,,,2023-05-24 19:15:08,2023-05-24 19:15:11,2.739s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/h6_Schedule ELSign receiver reminder""))",Chrome 113.0.0.0,,,2023-05-24 19:15:11,2023-05-24 19:15:11,0.417s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL3""))",Chrome 113.0.0.0,,,2023-05-24 19:15:11,2023-05-24 19:15:12,0.534s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:15:12,2023-05-24 19:15:15,3.021s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 113.0.0.0,,,2023-05-24 19:15:15,2023-05-24 19:15:15,0.456s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_recipients""))",Chrome 113.0.0.0,,,2023-05-24 19:15:15,2023-05-24 19:15:18,2.851s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_SendReminderNow""))",Chrome 113.0.0.0,,,2023-05-24 19:15:18,2023-05-24 19:15:19,0.934s,PASSED
"click(findTestObject(""12-EL Sign/div_daysDropdown""))",Chrome 113.0.0.0,,,2023-05-24 19:15:19,2023-05-24 19:15:20,0.953s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:15:20,2023-05-24 19:15:23,3.015s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_2""))",Chrome 113.0.0.0,,,2023-05-24 19:15:23,2023-05-24 19:15:24,0.512s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:15:24,2023-05-24 19:15:27,3.018s,PASSED
"click(findTestObject(""12-EL Sign/button_Save Schedule""))",Chrome 113.0.0.0,,,2023-05-24 19:15:27,2023-05-24 19:15:27,0.552s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:15:27,2023-05-24 19:15:30,3.005s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 113.0.0.0,,,2023-05-24 19:15:30,2023-05-24 19:15:31,0.485s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:15:31,2023-05-24 19:15:34,3.011s,PASSED
"click(findTestObject(""12-EL Sign/button_Delete Schedule""))",Chrome 113.0.0.0,,,2023-05-24 19:15:34,2023-05-24 19:15:34,0.467s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:15:34,2023-05-24 19:15:37,3.011s,PASSED
