Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"doubleClick(findTestObject(""13-Income and Expense/mat-icon_account""))",Chrome 114.0.0.0,,,2023-07-06 13:45:00,2023-07-06 13:45:00,0.677s,PASSED
"click(findTestObject(""13-Income and Expense/input_CompanyName""))",Chrome 114.0.0.0,,,2023-07-06 13:45:00,2023-07-06 13:45:01,0.980s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Company name is required""))",Chrome 114.0.0.0,,,2023-07-06 13:45:01,2023-07-06 13:45:02,0.516s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Company type is required""))",Chrome 114.0.0.0,,,2023-07-06 13:45:02,2023-07-06 13:45:02,0.370s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 114.0.0.0,,,2023-07-06 13:45:02,2023-07-06 13:45:03,0.373s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-06 13:45:03,2023-07-06 13:45:06,3.013s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/02-Add Company (fill out required field),Chrome 114.0.0.0,,,2023-07-06 13:45:06,2023-07-06 13:45:16,10.368s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), company_name)",Chrome 114.0.0.0,,,2023-07-06 13:45:06,2023-07-06 13:45:07,0.991s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 114.0.0.0,,,2023-07-06 13:45:07,2023-07-06 13:45:08,0.434s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Consulting""))",Chrome 114.0.0.0,,,2023-07-06 13:45:08,2023-07-06 13:45:08,0.615s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 114.0.0.0,,,2023-07-06 13:45:08,2023-07-06 13:45:09,0.990s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of September""))",Chrome 114.0.0.0,,,2023-07-06 13:45:09,2023-07-06 13:45:10,0.999s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_account""))",Chrome 114.0.0.0,,,2023-07-06 13:45:10,2023-07-06 13:45:11,0.995s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_GG TESTER""))",Chrome 114.0.0.0,,,2023-07-06 13:45:11,2023-07-06 13:45:12,0.550s,PASSED
delay(delay_1second),Chrome 114.0.0.0,,,2023-07-06 13:45:12,2023-07-06 13:45:13,1.018s,PASSED
"click(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 114.0.0.0,,,2023-07-06 13:45:13,2023-07-06 13:45:13,0.416s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-06 13:45:13,2023-07-06 13:45:16,3.004s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/03-Add receipt (required field is blank),Chrome 114.0.0.0,,,2023-07-06 13:45:16,2023-07-06 13:45:34,18.016s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 114.0.0.0,,,2023-07-06 13:45:17,2023-07-06 13:45:17,0.708s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_clear""))",Chrome 114.0.0.0,,,2023-07-06 13:45:17,2023-07-06 13:45:19,1.410s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-06 13:45:19,2023-07-06 13:45:22,3.012s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 114.0.0.0,,,2023-07-06 13:45:22,2023-07-06 13:45:23,0.946s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Add ReceiptModal""))",Chrome 114.0.0.0,,,2023-07-06 13:45:23,2023-07-06 13:45:24,1.447s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 114.0.0.0,,,2023-07-06 13:45:24,2023-07-06 13:45:25,0.425s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 114.0.0.0,,,2023-07-06 13:45:25,2023-07-06 13:45:25,0.425s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 114.0.0.0,,,2023-07-06 13:45:25,2023-07-06 13:45:26,0.575s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 114.0.0.0,,,2023-07-06 13:45:26,2023-07-06 13:45:26,0.716s,PASSED
"click(findTestObject(""13-Income and Expense/input_Amount""))",Chrome 114.0.0.0,,,2023-07-06 13:45:26,2023-07-06 13:45:27,0.574s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 114.0.0.0,,,2023-07-06 13:45:27,2023-07-06 13:45:28,0.616s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 114.0.0.0,,,2023-07-06 13:45:28,2023-07-06 13:45:28,0.520s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Vendor name is required""))",Chrome 114.0.0.0,,,2023-07-06 13:45:28,2023-07-06 13:45:29,0.546s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_account type is required""))",Chrome 114.0.0.0,,,2023-07-06 13:45:29,2023-07-06 13:45:29,0.367s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount is required""))",Chrome 114.0.0.0,,,2023-07-06 13:45:29,2023-07-06 13:45:30,1.069s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-hint_Required""))",Chrome 114.0.0.0,,,2023-07-06 13:45:30,2023-07-06 13:45:30,0.376s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_Done""), 0)",Chrome 114.0.0.0,,,2023-07-06 13:45:30,2023-07-06 13:45:31,0.391s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_Done""))",Chrome 114.0.0.0,,,2023-07-06 13:45:31,2023-07-06 13:45:31,0.352s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-06 13:45:31,2023-07-06 13:45:34,3.003s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/04-Add Receipt (Amount is less than 0),Chrome 114.0.0.0,,,2023-07-06 13:45:34,2023-07-06 13:45:39,5.158s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""-9"")",Chrome 114.0.0.0,,,2023-07-06 13:45:35,2023-07-06 13:45:35,0.767s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 114.0.0.0,,,2023-07-06 13:45:35,2023-07-06 13:45:36,0.548s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount should be greater than 0""))",Chrome 114.0.0.0,,,2023-07-06 13:45:36,2023-07-06 13:45:36,0.500s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-06 13:45:36,2023-07-06 13:45:39,3.011s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/05-Add receipt (fill out required field),Chrome 114.0.0.0,,,2023-07-06 13:45:39,2023-07-06 13:45:56,16.312s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), vendor_name)",Chrome 114.0.0.0,,,2023-07-06 13:45:40,2023-07-06 13:45:41,1.009s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 114.0.0.0,,,2023-07-06 13:45:41,2023-07-06 13:45:42,1.436s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_5090-Other income""))",Chrome 114.0.0.0,,,2023-07-06 13:45:42,2023-07-06 13:45:43,0.620s,PASSED
"click(findTestObject(""13-Income and Expense/button_Receipt Date""))",Chrome 114.0.0.0,,,2023-07-06 13:45:43,2023-07-06 13:45:44,0.943s,PASSED
"clickOffset(findTestObject(""13-Income and Expense/button_Receipt Date""), 10, 10)",Chrome 114.0.0.0,,,2023-07-06 13:45:44,2023-07-06 13:45:44,0.614s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""30000"")",Chrome 114.0.0.0,,,2023-07-06 13:45:44,2023-07-06 13:45:46,1.374s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note"")",Chrome 114.0.0.0,,,2023-07-06 13:45:46,2023-07-06 13:45:47,1.015s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/13-Income and Expense/div_Required_uploadfilecontainer""), upload_pdf_file)",Chrome 114.0.0.0,,,2023-07-06 13:45:47,2023-07-06 13:45:49,2.459s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-06 13:45:49,2023-07-06 13:45:52,3.007s,PASSED
"click(findTestObject(""13-Income and Expense/button_Done""))",Chrome 114.0.0.0,,,2023-07-06 13:45:52,2023-07-06 13:45:53,0.519s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-06 13:45:53,2023-07-06 13:45:56,3.015s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/06-Update report - Select Fiscal Year,Chrome 114.0.0.0,,,2023-07-06 13:45:56,2023-07-06 13:46:07,11.025s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 114.0.0.0,,,2023-07-06 13:45:56,2023-07-06 13:45:57,0.652s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/h6-Automation Company""))",Chrome 114.0.0.0,,,2023-07-06 13:45:57,2023-07-06 13:45:58,1.710s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 114.0.0.0,,,2023-07-06 13:45:58,2023-07-06 13:45:59,0.487s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-06 13:45:59,2023-07-06 13:46:01,2.011s,PASSED
"click(findTestObject(""13-Income and Expense/button_insert_chart_outlinedUPDATE""))",Chrome 114.0.0.0,,,2023-07-06 13:46:01,2023-07-06 13:46:02,0.612s,PASSED
"click(findTestObject(""13-Income and Expense/div_Select Fiscal Year""))",Chrome 114.0.0.0,,,2023-07-06 13:46:02,2023-07-06 13:46:03,1.675s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_92023""))",Chrome 114.0.0.0,,,2023-07-06 13:46:03,2023-07-06 13:46:04,0.526s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-06 13:46:04,2023-07-06 13:46:07,3.016s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/07-Update report - Download As,Chrome 114.0.0.0,,,2023-07-06 13:46:07,2023-07-06 13:46:16,9.726s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 114.0.0.0,,,2023-07-06 13:46:07,2023-07-06 13:46:07,0.484s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_PDF""))",Chrome 114.0.0.0,,,2023-07-06 13:46:07,2023-07-06 13:46:08,0.554s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 114.0.0.0,,,2023-07-06 13:46:08,2023-07-06 13:46:09,0.670s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-06 13:46:09,2023-07-06 13:46:12,3.015s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 114.0.0.0,,,2023-07-06 13:46:12,2023-07-06 13:46:12,0.406s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_EXCELCSV""))",Chrome 114.0.0.0,,,2023-07-06 13:46:12,2023-07-06 13:46:13,0.551s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 114.0.0.0,,,2023-07-06 13:46:13,2023-07-06 13:46:13,0.780s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-06 13:46:13,2023-07-06 13:46:16,3.005s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/08-Update report - View and download receipt,Chrome 114.0.0.0,,,2023-07-06 13:46:16,2023-07-06 13:46:44,27.693s,PASSED
"click(findTestObject(""13-Income and Expense/button_visibility""))",Chrome 114.0.0.0,,,2023-07-06 13:46:17,2023-07-06 13:46:17,0.577s,PASSED
refresh(),Chrome 114.0.0.0,,,2023-07-06 13:46:17,2023-07-06 13:46:22,4.718s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-06 13:46:22,2023-07-06 13:46:24,2.017s,PASSED
refresh(),Chrome 114.0.0.0,,,2023-07-06 13:46:24,2023-07-06 13:46:26,2.216s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-06 13:46:26,2023-07-06 13:46:28,2.010s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), 0)",Chrome 114.0.0.0,,,2023-07-06 13:46:28,2023-07-06 13:46:32,3.702s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""))",Chrome 114.0.0.0,,,2023-07-06 13:46:32,2023-07-06 13:46:33,0.685s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-06 13:46:33,2023-07-06 13:46:35,2.018s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 114.0.0.0,,,2023-07-06 13:46:35,2023-07-06 13:46:35,0.583s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-06 13:46:35,2023-07-06 13:46:37,2.012s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_visibility""), 0)",Chrome 114.0.0.0,,,2023-07-06 13:46:37,2023-07-06 13:46:38,0.931s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-06 13:46:38,2023-07-06 13:46:40,2.006s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/label_Income and Expense Report""), 0)",Chrome 114.0.0.0,,,2023-07-06 13:46:40,2023-07-06 13:46:41,0.368s,PASSED
"click(findTestObject(""13-Income and Expense/button_download2""))",Chrome 114.0.0.0,,,2023-07-06 13:46:41,2023-07-06 13:46:41,0.547s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-06 13:46:41,2023-07-06 13:46:44,3.012s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/09-Update report - Edit receipt,Chrome 114.0.0.0,,,2023-07-06 13:46:44,2023-07-06 13:47:17,32.509s,FAILED
"click(findTestObject(""13-Income and Expense/button_UPDATE loop""))",Chrome 114.0.0.0,,,2023-07-06 13:46:44,2023-07-06 13:46:45,0.564s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 114.0.0.0,,,2023-07-06 13:46:45,2023-07-06 13:47:17,31.681s,FAILED
,,,,,,,
Test Cases/13-Income and Expense/10-Update report - Delete receipt,Chrome 114.0.0.0,,,2023-07-06 13:47:17,2023-07-06 13:47:31,14.641s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 114.0.0.0,,,2023-07-06 13:47:17,2023-07-06 13:47:18,0.513s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 114.0.0.0,,,2023-07-06 13:47:18,2023-07-06 13:47:18,0.969s,PASSED
"click(findTestObject(""13-Income and Expense/button_No""))",Chrome 114.0.0.0,,,2023-07-06 13:47:18,2023-07-06 13:47:19,0.467s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-06 13:47:19,2023-07-06 13:47:22,3.016s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 114.0.0.0,,,2023-07-06 13:47:22,2023-07-06 13:47:22,0.395s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 114.0.0.0,,,2023-07-06 13:47:22,2023-07-06 13:47:23,0.929s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-06 13:47:23,2023-07-06 13:47:25,2.012s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 114.0.0.0,,,2023-07-06 13:47:25,2023-07-06 13:47:26,0.435s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-06 13:47:26,2023-07-06 13:47:28,2.012s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 114.0.0.0,,,2023-07-06 13:47:28,2023-07-06 13:47:28,0.575s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-06 13:47:28,2023-07-06 13:47:31,3.009s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/11-Settings,Chrome 114.0.0.0,,,2023-07-06 13:47:31,2023-07-06 13:48:05,33.463s,FAILED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 114.0.0.0,,,2023-07-06 13:47:32,2023-07-06 13:47:32,0.582s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 114.0.0.0,,,2023-07-06 13:47:32,2023-07-06 13:47:33,1.182s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 114.0.0.0,,,2023-07-06 13:47:33,2023-07-06 13:48:05,31.407s,FAILED
,,,,,,,
Test Cases/13-Income and Expense/12-Delete company,Chrome 114.0.0.0,,,2023-07-06 13:48:05,2023-07-06 13:48:38,33.389s,FAILED
"click(findTestObject(""13-Income and Expense/button_delete""))",Chrome 114.0.0.0,,,2023-07-06 13:48:05,2023-07-06 13:48:38,33.098s,FAILED
