Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""13-Income and Expense/mat-option_Consulting""))",Chrome 113.0.0.0,,,2023-05-05 14:29:52,2023-05-05 14:29:52,0.502s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 113.0.0.0,,,2023-05-05 14:29:52,2023-05-05 14:29:53,0.675s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of September""))",Chrome 113.0.0.0,,,2023-05-05 14:29:53,2023-05-05 14:29:53,0.506s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_account""))",Chrome 113.0.0.0,,,2023-05-05 14:29:53,2023-05-05 14:29:54,0.671s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_GG TESTER""))",Chrome 113.0.0.0,,,2023-05-05 14:29:54,2023-05-05 14:29:55,0.624s,PASSED
delay(1),Chrome 113.0.0.0,,,2023-05-05 14:29:55,2023-05-05 14:29:56,1.018s,PASSED
"click(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 113.0.0.0,,,2023-05-05 14:29:56,2023-05-05 14:29:57,0.789s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:29:57,2023-05-05 14:30:00,3.017s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/03-Add receipt (required field is blank),Chrome 113.0.0.0,,,2023-05-05 14:30:00,2023-05-05 14:30:19,19.191s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 113.0.0.0,,,2023-05-05 14:30:00,2023-05-05 14:30:01,1.157s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_clear""))",Chrome 113.0.0.0,,,2023-05-05 14:30:01,2023-05-05 14:30:03,1.582s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:30:03,2023-05-05 14:30:06,3.014s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 113.0.0.0,,,2023-05-05 14:30:06,2023-05-05 14:30:06,0.503s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Add ReceiptModal""))",Chrome 113.0.0.0,,,2023-05-05 14:30:06,2023-05-05 14:30:08,1.472s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 113.0.0.0,,,2023-05-05 14:30:08,2023-05-05 14:30:08,0.530s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-05 14:30:08,2023-05-05 14:30:09,1.215s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 113.0.0.0,,,2023-05-05 14:30:09,2023-05-05 14:30:11,1.437s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 113.0.0.0,,,2023-05-05 14:30:11,2023-05-05 14:30:12,0.661s,PASSED
"click(findTestObject(""13-Income and Expense/input_Amount""))",Chrome 113.0.0.0,,,2023-05-05 14:30:12,2023-05-05 14:30:12,0.599s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 113.0.0.0,,,2023-05-05 14:30:12,2023-05-05 14:30:13,0.583s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-05 14:30:13,2023-05-05 14:30:13,0.532s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Vendor name is required""))",Chrome 113.0.0.0,,,2023-05-05 14:30:13,2023-05-05 14:30:14,0.507s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_account type is required""))",Chrome 113.0.0.0,,,2023-05-05 14:30:14,2023-05-05 14:30:14,0.411s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount is required""))",Chrome 113.0.0.0,,,2023-05-05 14:30:14,2023-05-05 14:30:15,0.397s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-hint_Required""))",Chrome 113.0.0.0,,,2023-05-05 14:30:15,2023-05-05 14:30:15,0.384s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_Done""), 0)",Chrome 113.0.0.0,,,2023-05-05 14:30:15,2023-05-05 14:30:15,0.436s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_Done""))",Chrome 113.0.0.0,,,2023-05-05 14:30:15,2023-05-05 14:30:16,0.361s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:30:16,2023-05-05 14:30:19,3.008s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/04-Add Receipt (Amount is less than 0),Chrome 113.0.0.0,,,2023-05-05 14:30:19,2023-05-05 14:30:25,6.484s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""-9"")",Chrome 113.0.0.0,,,2023-05-05 14:30:19,2023-05-05 14:30:21,2.004s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 113.0.0.0,,,2023-05-05 14:30:21,2023-05-05 14:30:22,0.571s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount should be greater than 0""))",Chrome 113.0.0.0,,,2023-05-05 14:30:22,2023-05-05 14:30:22,0.484s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:30:22,2023-05-05 14:30:25,3.011s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/05-Add receipt (fill out required field),Chrome 113.0.0.0,,,2023-05-05 14:30:25,2023-05-05 14:30:44,18.602s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), ""GG Automation"")",Chrome 113.0.0.0,,,2023-05-05 14:30:26,2023-05-05 14:30:27,1.160s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 113.0.0.0,,,2023-05-05 14:30:27,2023-05-05 14:30:29,2.037s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_5090-Other income""))",Chrome 113.0.0.0,,,2023-05-05 14:30:29,2023-05-05 14:30:30,0.558s,PASSED
"click(findTestObject(""13-Income and Expense/button_Receipt Date""))",Chrome 113.0.0.0,,,2023-05-05 14:30:30,2023-05-05 14:30:31,1.203s,PASSED
"clickOffset(findTestObject(""13-Income and Expense/button_Receipt Date""), 10, 10)",Chrome 113.0.0.0,,,2023-05-05 14:30:31,2023-05-05 14:30:31,0.682s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""30000"")",Chrome 113.0.0.0,,,2023-05-05 14:30:31,2023-05-05 14:30:33,1.389s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note"")",Chrome 113.0.0.0,,,2023-05-05 14:30:33,2023-05-05 14:30:34,1.144s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/13-Income and Expense/div_Required_uploadfilecontainer""), ""D:\Users\EL automation\sample.pdf"")",Chrome 113.0.0.0,,,2023-05-05 14:30:34,2023-05-05 14:30:36,2.448s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:30:36,2023-05-05 14:30:39,3.012s,PASSED
"click(findTestObject(""13-Income and Expense/button_Done""))",Chrome 113.0.0.0,,,2023-05-05 14:30:39,2023-05-05 14:30:41,1.495s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:30:41,2023-05-05 14:30:44,3.004s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/06-Update report - Select Fiscal Year,Chrome 113.0.0.0,,,2023-05-05 14:30:44,2023-05-05 14:31:00,15.707s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 113.0.0.0,,,2023-05-05 14:30:44,2023-05-05 14:30:45,0.816s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/h6-Automation Company""))",Chrome 113.0.0.0,,,2023-05-05 14:30:45,2023-05-05 14:30:47,1.843s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 113.0.0.0,,,2023-05-05 14:30:47,2023-05-05 14:30:48,0.596s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-05 14:30:48,2023-05-05 14:30:50,2.012s,PASSED
"click(findTestObject(""13-Income and Expense/button_insert_chart_outlinedUPDATE""))",Chrome 113.0.0.0,,,2023-05-05 14:30:50,2023-05-05 14:30:51,1.330s,PASSED
"click(findTestObject(""13-Income and Expense/div_Select Fiscal Year""))",Chrome 113.0.0.0,,,2023-05-05 14:30:51,2023-05-05 14:30:55,3.613s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_92023""))",Chrome 113.0.0.0,,,2023-05-05 14:30:55,2023-05-05 14:30:55,0.779s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:30:55,2023-05-05 14:31:00,4.392s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/07-Update report - Download As,Chrome 113.0.0.0,,,2023-05-05 14:31:00,2023-05-05 14:31:12,12.447s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 113.0.0.0,,,2023-05-05 14:31:01,2023-05-05 14:31:01,0.567s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_PDF""))",Chrome 113.0.0.0,,,2023-05-05 14:31:01,2023-05-05 14:31:02,0.764s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 113.0.0.0,,,2023-05-05 14:31:02,2023-05-05 14:31:03,0.701s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:31:03,2023-05-05 14:31:06,3.017s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 113.0.0.0,,,2023-05-05 14:31:06,2023-05-05 14:31:06,0.492s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_EXCELCSV""))",Chrome 113.0.0.0,,,2023-05-05 14:31:06,2023-05-05 14:31:08,1.410s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 113.0.0.0,,,2023-05-05 14:31:08,2023-05-05 14:31:09,1.376s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:31:09,2023-05-05 14:31:12,3.037s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/08-Update report - View and download receipt,Chrome 113.0.0.0,,,2023-05-05 14:31:12,2023-05-05 14:31:42,29.267s,PASSED
"click(findTestObject(""13-Income and Expense/button_visibility""))",Chrome 113.0.0.0,,,2023-05-05 14:31:13,2023-05-05 14:31:14,0.709s,PASSED
refresh(),Chrome 113.0.0.0,,,2023-05-05 14:31:14,2023-05-05 14:31:19,5.524s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-05 14:31:19,2023-05-05 14:31:21,2.032s,PASSED
refresh(),Chrome 113.0.0.0,,,2023-05-05 14:31:21,2023-05-05 14:31:23,1.952s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-05 14:31:23,2023-05-05 14:31:25,2.008s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), 0)",Chrome 113.0.0.0,,,2023-05-05 14:31:25,2023-05-05 14:31:28,3.313s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""))",Chrome 113.0.0.0,,,2023-05-05 14:31:28,2023-05-05 14:31:29,0.535s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-05 14:31:29,2023-05-05 14:31:31,2.013s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 113.0.0.0,,,2023-05-05 14:31:31,2023-05-05 14:31:32,0.622s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-05 14:31:32,2023-05-05 14:31:34,2.019s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_visibility""), 0)",Chrome 113.0.0.0,,,2023-05-05 14:31:34,2023-05-05 14:31:35,1.447s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-05 14:31:35,2023-05-05 14:31:37,2.035s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/label_Income and Expense Report""), 0)",Chrome 113.0.0.0,,,2023-05-05 14:31:37,2023-05-05 14:31:38,0.755s,PASSED
"click(findTestObject(""13-Income and Expense/button_download2""))",Chrome 113.0.0.0,,,2023-05-05 14:31:38,2023-05-05 14:31:39,0.747s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:31:39,2023-05-05 14:31:42,3.014s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/09-Update report - Edit receipt,Chrome 113.0.0.0,,,2023-05-05 14:31:42,2023-05-05 14:32:16,34.827s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 113.0.0.0,,,2023-05-05 14:31:43,2023-05-05 14:31:59,16.515s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 113.0.0.0,,,2023-05-05 14:31:59,2023-05-05 14:32:01,1.604s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-05 14:32:01,2023-05-05 14:32:03,2.015s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 113.0.0.0,,,2023-05-05 14:32:03,2023-05-05 14:32:03,0.547s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit receipt Modal""))",Chrome 113.0.0.0,,,2023-05-05 14:32:03,2023-05-05 14:32:04,0.960s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), ""GG Automation Edit"")",Chrome 113.0.0.0,,,2023-05-05 14:32:04,2023-05-05 14:32:06,1.664s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-05 14:32:06,2023-05-05 14:32:06,0.467s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 113.0.0.0,,,2023-05-05 14:32:06,2023-05-05 14:32:07,0.588s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_2000-Furniture and Equipment""))",Chrome 113.0.0.0,,,2023-05-05 14:32:07,2023-05-05 14:32:08,0.623s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""40000"")",Chrome 113.0.0.0,,,2023-05-05 14:32:08,2023-05-05 14:32:10,2.048s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note Edit"")",Chrome 113.0.0.0,,,2023-05-05 14:32:10,2023-05-05 14:32:11,1.052s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-05 14:32:11,2023-05-05 14:32:13,2.015s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE2""))",Chrome 113.0.0.0,,,2023-05-05 14:32:13,2023-05-05 14:32:13,0.680s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:32:13,2023-05-05 14:32:16,3.018s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/10-Update report - Delete receipt,Chrome 113.0.0.0,,,2023-05-05 14:32:16,2023-05-05 14:32:32,15.042s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 113.0.0.0,,,2023-05-05 14:32:17,2023-05-05 14:32:18,0.475s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 113.0.0.0,,,2023-05-05 14:32:18,2023-05-05 14:32:19,1.000s,PASSED
"click(findTestObject(""13-Income and Expense/button_No""))",Chrome 113.0.0.0,,,2023-05-05 14:32:19,2023-05-05 14:32:19,0.473s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:32:19,2023-05-05 14:32:22,3.010s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 113.0.0.0,,,2023-05-05 14:32:22,2023-05-05 14:32:23,0.429s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 113.0.0.0,,,2023-05-05 14:32:23,2023-05-05 14:32:23,0.870s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-05 14:32:23,2023-05-05 14:32:25,2.011s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 113.0.0.0,,,2023-05-05 14:32:25,2023-05-05 14:32:26,0.528s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-05 14:32:26,2023-05-05 14:32:28,2.014s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 113.0.0.0,,,2023-05-05 14:32:28,2023-05-05 14:32:28,0.535s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:32:29,2023-05-05 14:32:32,3.019s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/11-Settings,Chrome 113.0.0.0,,,2023-05-05 14:32:32,2023-05-05 14:32:52,20.324s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 113.0.0.0,,,2023-05-05 14:32:32,2023-05-05 14:32:33,0.618s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 113.0.0.0,,,2023-05-05 14:32:33,2023-05-05 14:32:35,2.518s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 113.0.0.0,,,2023-05-05 14:32:35,2023-05-05 14:32:36,0.489s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-05 14:32:36,2023-05-05 14:32:38,2.010s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 113.0.0.0,,,2023-05-05 14:32:38,2023-05-05 14:32:38,0.932s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-05 14:32:38,2023-05-05 14:32:41,2.006s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 113.0.0.0,,,2023-05-05 14:32:41,2023-05-05 14:32:41,0.389s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), ""Automation Company Edit"")",Chrome 113.0.0.0,,,2023-05-05 14:32:41,2023-05-05 14:32:42,1.233s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 113.0.0.0,,,2023-05-05 14:32:42,2023-05-05 14:32:43,0.526s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/mat-option_Other General Business""), 0)",Chrome 113.0.0.0,,,2023-05-05 14:32:43,2023-05-05 14:32:43,0.503s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Other General Business""))",Chrome 113.0.0.0,,,2023-05-05 14:32:43,2023-05-05 14:32:44,0.436s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 113.0.0.0,,,2023-05-05 14:32:44,2023-05-05 14:32:45,0.925s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of December""))",Chrome 113.0.0.0,,,2023-05-05 14:32:45,2023-05-05 14:32:45,0.636s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:32:45,2023-05-05 14:32:48,3.012s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE3""))",Chrome 113.0.0.0,,,2023-05-05 14:32:48,2023-05-05 14:32:49,0.682s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:32:49,2023-05-05 14:32:52,3.011s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/12-Delete company,Chrome 113.0.0.0,,,2023-05-05 14:32:52,2023-05-05 14:33:01,8.596s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete""))",Chrome 113.0.0.0,,,2023-05-05 14:32:52,2023-05-05 14:32:53,0.498s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_CompanyDeleteConfimationModal""))",Chrome 113.0.0.0,,,2023-05-05 14:32:53,2023-05-05 14:32:54,0.929s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 113.0.0.0,,,2023-05-05 14:32:54,2023-05-05 14:32:55,1.557s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:32:55,2023-05-05 14:32:58,3.018s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 113.0.0.0,,,2023-05-05 14:32:58,2023-05-05 14:33:01,2.196s,PASSED
