Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""12-EL Sign/div_Send Documents""))",Chrome 112.0.0.0,,,2023-04-20 10:21:10,2023-04-20 10:21:11,0.626s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/12-EL Sign/div_Drag and drop or Upload PDF or Word document here""), ""D:\Users\EL automation\sample.pdf"")",Chrome 112.0.0.0,,,2023-04-20 10:21:11,2023-04-20 10:21:14,3.699s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 10:21:14,2023-04-20 10:21:17,3.023s,PASSED
"click(findTestObject(""12-EL Sign/input_documentTitle""))",Chrome 112.0.0.0,,,2023-04-20 10:21:17,2023-04-20 10:21:18,0.599s,PASSED
"sendKeys(findTestObject(""Object Repository/12-EL Sign/input_documentTitle""), Keys.chord(CONTROL, ""a""))",Chrome 112.0.0.0,,,2023-04-20 10:21:18,2023-04-20 10:21:19,0.589s,PASSED
"sendKeys(findTestObject(""Object Repository/12-EL Sign/input_documentTitle""), Keys.chord(BACK_SPACE))",Chrome 112.0.0.0,,,2023-04-20 10:21:19,2023-04-20 10:21:19,0.658s,PASSED
"clickOffset(findTestObject(""12-EL Sign/h4_ELSign""), 100, 100)",Chrome 112.0.0.0,,,2023-04-20 10:21:19,2023-04-20 10:21:20,0.778s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Title is required""))",Chrome 112.0.0.0,,,2023-04-20 10:21:20,2023-04-20 10:21:21,0.594s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 10:21:21,2023-04-20 10:21:24,3.016s,PASSED
,,,,,,,
Test Cases/12-EL Sign/02-Send Documents (Upload a file-fill out required field),Chrome 112.0.0.0,,,2023-04-20 10:21:24,2023-04-20 10:21:36,12.221s,PASSED
"setText(findTestObject(""12-EL Sign/input_documentTitle""), ""sample.pdf"")",Chrome 112.0.0.0,,,2023-04-20 10:21:25,2023-04-20 10:21:27,2.054s,PASSED
"click(findTestObject(""12-EL Sign/button_UPLOAD""))",Chrome 112.0.0.0,,,2023-04-20 10:21:27,2023-04-20 10:21:27,0.645s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 10:21:27,2023-04-20 10:21:30,3.008s,PASSED
"click(findTestObject(""12-EL Sign/button_homeELSIGN DOCUMENTS""))",Chrome 112.0.0.0,,,2023-04-20 10:21:30,2023-04-20 10:21:33,2.548s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 10:21:33,2023-04-20 10:21:36,3.022s,PASSED
,,,,,,,
Test Cases/12-EL Sign/03-Send Documents (Function buttons),Chrome 112.0.0.0,,,2023-04-20 10:21:36,2023-04-20 10:22:26,50.479s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refresh""))",Chrome 112.0.0.0,,,2023-04-20 10:21:37,2023-04-20 10:21:37,0.658s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 10:21:37,2023-04-20 10:21:40,3.022s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_configureColumns""))",Chrome 112.0.0.0,,,2023-04-20 10:21:40,2023-04-20 10:21:41,0.650s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_configureColumnModal""))",Chrome 112.0.0.0,,,2023-04-20 10:21:41,2023-04-20 10:21:42,0.622s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 10:21:42,2023-04-20 10:21:45,3.009s,PASSED
"click(findTestObject(""12-EL Sign/span_ELSign Tracking Id""))",Chrome 112.0.0.0,,,2023-04-20 10:21:45,2023-04-20 10:21:46,1.770s,PASSED
"click(findTestObject(""12-EL Sign/span_Document Name""))",Chrome 112.0.0.0,,,2023-04-20 10:21:46,2023-04-20 10:21:47,0.957s,PASSED
"click(findTestObject(""12-EL Sign/span_Status""))",Chrome 112.0.0.0,,,2023-04-20 10:21:47,2023-04-20 10:21:48,0.995s,PASSED
"click(findTestObject(""12-EL Sign/span_Signer Status""))",Chrome 112.0.0.0,,,2023-04-20 10:21:48,2023-04-20 10:21:49,1.047s,PASSED
"click(findTestObject(""12-EL Sign/span_View""))",Chrome 112.0.0.0,,,2023-04-20 10:21:49,2023-04-20 10:21:50,1.014s,PASSED
"click(findTestObject(""12-EL Sign/span_Certificate""))",Chrome 112.0.0.0,,,2023-04-20 10:21:50,2023-04-20 10:21:51,1.014s,PASSED
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 112.0.0.0,,,2023-04-20 10:21:51,2023-04-20 10:21:52,0.977s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 112.0.0.0,,,2023-04-20 10:21:52,2023-04-20 10:21:53,1.046s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 112.0.0.0,,,2023-04-20 10:21:53,2023-04-20 10:21:54,0.935s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 112.0.0.0,,,2023-04-20 10:21:54,2023-04-20 10:21:55,1.009s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 10:21:55,2023-04-20 10:21:58,3.017s,PASSED
"click(findTestObject(""12-EL Sign/span_ELSign Tracking Id""))",Chrome 112.0.0.0,,,2023-04-20 10:21:58,2023-04-20 10:21:59,0.659s,PASSED
"click(findTestObject(""12-EL Sign/span_Document Name""))",Chrome 112.0.0.0,,,2023-04-20 10:21:59,2023-04-20 10:22:00,0.937s,PASSED
"click(findTestObject(""12-EL Sign/span_Status""))",Chrome 112.0.0.0,,,2023-04-20 10:22:00,2023-04-20 10:22:01,0.960s,PASSED
"click(findTestObject(""12-EL Sign/span_Signer Status""))",Chrome 112.0.0.0,,,2023-04-20 10:22:01,2023-04-20 10:22:02,0.900s,PASSED
"click(findTestObject(""12-EL Sign/span_View""))",Chrome 112.0.0.0,,,2023-04-20 10:22:02,2023-04-20 10:22:03,1.009s,PASSED
"click(findTestObject(""12-EL Sign/span_Download""))",Chrome 112.0.0.0,,,2023-04-20 10:22:03,2023-04-20 10:22:04,0.984s,PASSED
"click(findTestObject(""12-EL Sign/span_Certificate""))",Chrome 112.0.0.0,,,2023-04-20 10:22:04,2023-04-20 10:22:05,0.992s,PASSED
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 112.0.0.0,,,2023-04-20 10:22:05,2023-04-20 10:22:06,1.234s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 112.0.0.0,,,2023-04-20 10:22:06,2023-04-20 10:22:07,0.890s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 112.0.0.0,,,2023-04-20 10:22:07,2023-04-20 10:22:08,0.879s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 112.0.0.0,,,2023-04-20 10:22:08,2023-04-20 10:22:09,0.991s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 10:22:09,2023-04-20 10:22:12,3.014s,PASSED
"click(findTestObject(""12-EL Sign/button_CLOSE""))",Chrome 112.0.0.0,,,2023-04-20 10:22:12,2023-04-20 10:22:12,0.665s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 10:22:12,2023-04-20 10:22:16,3.021s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_exportCSV""))",Chrome 112.0.0.0,,,2023-04-20 10:22:16,2023-04-20 10:22:16,0.608s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 10:22:16,2023-04-20 10:22:19,3.023s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_expandAll""))",Chrome 112.0.0.0,,,2023-04-20 10:22:19,2023-04-20 10:22:20,0.723s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 10:22:20,2023-04-20 10:22:23,3.008s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refit""))",Chrome 112.0.0.0,,,2023-04-20 10:22:23,2023-04-20 10:22:23,0.568s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 10:22:23,2023-04-20 10:22:26,3.011s,PASSED
,,,,,,,
Test Cases/12-EL Sign/04-Send Documents (Add Signer and guest- required field is blank),Chrome 112.0.0.0,,,2023-04-20 10:22:26,2023-04-20 10:22:53,26.744s,PASSED
"click(findTestObject(""12-EL Sign/div_ELSignTrackID""))",Chrome 112.0.0.0,,,2023-04-20 10:22:27,2023-04-20 10:22:28,0.722s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 10:22:28,2023-04-20 10:22:31,3.015s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 112.0.0.0,,,2023-04-20 10:22:31,2023-04-20 10:22:32,0.615s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/snack-bar-container_Please add signer and field""))",Chrome 112.0.0.0,,,2023-04-20 10:22:32,2023-04-20 10:22:33,0.958s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 10:22:33,2023-04-20 10:22:36,3.006s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 112.0.0.0,,,2023-04-20 10:22:36,2023-04-20 10:22:36,0.724s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_AddSignerModal""))",Chrome 112.0.0.0,,,2023-04-20 10:22:36,2023-04-20 10:22:38,1.438s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 112.0.0.0,,,2023-04-20 10:22:38,2023-04-20 10:22:38,0.600s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_Search for a Signer""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-20 10:22:38,2023-04-20 10:22:39,0.490s,PASSED
"click(findTestObject(""12-EL Sign/input_Receiver email address""))",Chrome 112.0.0.0,,,2023-04-20 10:22:39,2023-04-20 10:22:39,0.598s,PASSED
"clickOffset(findTestObject(""12-EL Sign/input_Receiver email address""), 100, 100)",Chrome 112.0.0.0,,,2023-04-20 10:22:39,2023-04-20 10:22:40,0.679s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Signer name is required""))",Chrome 112.0.0.0,,,2023-04-20 10:22:40,2023-04-20 10:22:41,0.496s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Email address is required""))",Chrome 112.0.0.0,,,2023-04-20 10:22:41,2023-04-20 10:22:41,0.487s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 112.0.0.0,,,2023-04-20 10:22:41,2023-04-20 10:22:42,0.502s,PASSED
"verifyElementNotClickable(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 112.0.0.0,,,2023-04-20 10:22:42,2023-04-20 10:22:42,0.485s,PASSED
"click(findTestObject(""12-EL Sign/button_CANCEL""))",Chrome 112.0.0.0,,,2023-04-20 10:22:42,2023-04-20 10:22:43,0.656s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 10:22:43,2023-04-20 10:22:46,3.009s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 112.0.0.0,,,2023-04-20 10:22:46,2023-04-20 10:22:46,0.653s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 10:22:46,2023-04-20 10:22:49,3.010s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 112.0.0.0,,,2023-04-20 10:22:49,2023-04-20 10:22:50,0.806s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 112.0.0.0,,,2023-04-20 10:22:50,2023-04-20 10:22:52,1.355s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 112.0.0.0,,,2023-04-20 10:22:52,2023-04-20 10:22:52,0.536s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_GuestEmailAddress""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-20 10:22:52,2023-04-20 10:22:53,0.499s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_clear""))",Chrome 112.0.0.0,,,2023-04-20 10:22:53,2023-04-20 10:22:53,0.677s,PASSED
,,,,,,,
Test Cases/12-EL Sign/05-Send Docuuments(Add Signer and guest-fill out required field),Chrome 112.0.0.0,,,2023-04-20 10:22:53,2023-04-20 10:23:09,15.771s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 112.0.0.0,,,2023-04-20 10:22:54,2023-04-20 10:22:54,0.567s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 112.0.0.0,,,2023-04-20 10:22:54,2023-04-20 10:22:56,1.614s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_GG TESTER (testuser02mailinator.com)""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-20 10:22:56,2023-04-20 10:22:57,0.625s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 112.0.0.0,,,2023-04-20 10:22:57,2023-04-20 10:22:57,0.496s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 112.0.0.0,,,2023-04-20 10:22:57,2023-04-20 10:22:58,0.586s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 10:22:58,2023-04-20 10:23:01,3.012s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 112.0.0.0,,,2023-04-20 10:23:01,2023-04-20 10:23:01,0.631s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-20 10:23:01,2023-04-20 10:23:04,3.009s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 112.0.0.0,,,2023-04-20 10:23:04,2023-04-20 10:23:05,0.935s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 112.0.0.0,,,2023-04-20 10:23:05,2023-04-20 10:23:07,1.365s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 112.0.0.0,,,2023-04-20 10:23:07,2023-04-20 10:23:07,0.576s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_norvs26mailinator.com""))",Chrome 112.0.0.0,,,2023-04-20 10:23:07,2023-04-20 10:23:08,0.593s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE2""), 0)",Chrome 112.0.0.0,,,2023-04-20 10:23:08,2023-04-20 10:23:08,0.541s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE2""))",Chrome 112.0.0.0,,,2023-04-20 10:23:08,2023-04-20 10:23:09,0.548s,PASSED
,,,,,,,
Test Cases/12-EL Sign/06-Send Documents (Select labels and drag),Chrome 112.0.0.0,,,2023-04-20 10:23:09,2023-04-20 10:23:42,33.068s,FAILED
"dragAndDropToObject(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), findTestObject(""12-EL Sign/documents""), STOP_ON_FAILURE)",Chrome 112.0.0.0,,,2023-04-20 10:23:10,2023-04-20 10:23:42,32.141s,FAILED
,,,,,,,
Test Cases/12-EL Sign/07-Send Documents (Signer Status),Chrome 112.0.0.0,,,2023-04-20 10:23:42,2023-04-20 10:24:14,32.256s,FAILED
"click(findTestObject(""12-EL Sign/button_person_add-SignerStatus""))",Chrome 112.0.0.0,,,2023-04-20 10:23:43,2023-04-20 10:24:14,31.510s,FAILED
,,,,,,,
Test Cases/12-EL Sign/08-Send Documents (View Document and History),Chrome 112.0.0.0,,,2023-04-20 10:24:14,2023-04-20 10:24:37,22.285s,FAILED
"click(findTestObject(""12-EL Sign/button_visibility""))",Chrome 112.0.0.0,,,2023-04-20 10:24:15,2023-04-20 10:24:37,21.720s,FAILED
,,,,,,,
Test Cases/12-EL Sign/09-Send Documents (Reminder),Chrome 112.0.0.0,,,2023-04-20 10:24:37,2023-04-20 10:24:38,1.092s,FAILED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 112.0.0.0,,,2023-04-20 10:24:38,2023-04-20 10:24:38,0.168s,FAILED
