Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 112.0.0.0,,,2023-04-28 10:51:53,2023-04-28 10:51:53,0.396s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 112.0.0.0,,,2023-04-28 10:51:53,2023-04-28 10:51:54,0.426s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 10:51:54,2023-04-28 10:51:57,3.004s,PASSED
"click(findTestObject(""06-Teams/button_Public""))",Chrome 112.0.0.0,,,2023-04-28 10:51:57,2023-04-28 10:51:57,0.514s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Add Team_Public""))",Chrome 112.0.0.0,,,2023-04-28 10:51:57,2023-04-28 10:51:58,0.990s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 112.0.0.0,,,2023-04-28 10:51:58,2023-04-28 10:51:59,0.389s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 112.0.0.0,,,2023-04-28 10:51:59,2023-04-28 10:51:59,0.378s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 10:51:59,2023-04-28 10:52:02,3.012s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 112.0.0.0,,,2023-04-28 10:52:02,2023-04-28 10:52:03,0.713s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 112.0.0.0,,,2023-04-28 10:52:03,2023-04-28 10:52:03,0.497s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 112.0.0.0,,,2023-04-28 10:52:03,2023-04-28 10:52:04,0.515s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 10:52:04,2023-04-28 10:52:07,3.007s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 112.0.0.0,,,2023-04-28 10:52:07,2023-04-28 10:52:07,0.506s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 112.0.0.0,,,2023-04-28 10:52:07,2023-04-28 10:52:08,0.449s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 112.0.0.0,,,2023-04-28 10:52:08,2023-04-28 10:52:08,0.633s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 10:52:08,2023-04-28 10:52:11,3.017s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Public"")",Chrome 112.0.0.0,,,2023-04-28 10:52:11,2023-04-28 10:52:13,2.041s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 112.0.0.0,,,2023-04-28 10:52:13,2023-04-28 10:52:14,0.385s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 112.0.0.0,,,2023-04-28 10:52:14,2023-04-28 10:52:14,0.454s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 112.0.0.0,,,2023-04-28 10:52:14,2023-04-28 10:52:16,1.673s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 10:52:16,2023-04-28 10:52:19,3.022s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Auto Team Public""))",Chrome 112.0.0.0,,,2023-04-28 10:52:19,2023-04-28 10:52:19,0.464s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 10:52:19,2023-04-28 10:52:22,3.013s,PASSED
,,,,,,,
Test Cases/06- Teams/02-Add Team-Private,Chrome 112.0.0.0,,,2023-04-28 10:52:22,2023-04-28 10:53:08,45.854s,PASSED
"click(findTestObject(""06-Teams/Add Team""))",Chrome 112.0.0.0,,,2023-04-28 10:52:23,2023-04-28 10:52:23,0.467s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 10:52:23,2023-04-28 10:52:26,3.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 112.0.0.0,,,2023-04-28 10:52:26,2023-04-28 10:52:27,0.358s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 112.0.0.0,,,2023-04-28 10:52:27,2023-04-28 10:52:27,0.383s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 10:52:27,2023-04-28 10:52:30,3.018s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 112.0.0.0,,,2023-04-28 10:52:30,2023-04-28 10:52:31,0.846s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 10:52:31,2023-04-28 10:52:34,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 112.0.0.0,,,2023-04-28 10:52:34,2023-04-28 10:52:34,0.373s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 112.0.0.0,,,2023-04-28 10:52:34,2023-04-28 10:52:35,0.400s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 112.0.0.0,,,2023-04-28 10:52:35,2023-04-28 10:52:35,0.381s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 112.0.0.0,,,2023-04-28 10:52:35,2023-04-28 10:52:36,0.619s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 112.0.0.0,,,2023-04-28 10:52:36,2023-04-28 10:52:36,0.450s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 10:52:36,2023-04-28 10:52:39,3.014s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 112.0.0.0,,,2023-04-28 10:52:39,2023-04-28 10:52:40,0.446s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 112.0.0.0,,,2023-04-28 10:52:40,2023-04-28 10:52:40,0.541s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 112.0.0.0,,,2023-04-28 10:52:40,2023-04-28 10:52:41,0.499s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 10:52:41,2023-04-28 10:52:44,3.006s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 112.0.0.0,,,2023-04-28 10:52:44,2023-04-28 10:52:44,0.410s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 112.0.0.0,,,2023-04-28 10:52:44,2023-04-28 10:52:44,0.429s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 112.0.0.0,,,2023-04-28 10:52:44,2023-04-28 10:52:45,0.600s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 10:52:45,2023-04-28 10:52:48,3.011s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Private"")",Chrome 112.0.0.0,,,2023-04-28 10:52:48,2023-04-28 10:52:49,1.009s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 10:52:49,2023-04-28 10:52:52,3.005s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 112.0.0.0,,,2023-04-28 10:52:52,2023-04-28 10:52:54,1.536s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 112.0.0.0,,,2023-04-28 10:52:54,2023-04-28 10:52:54,0.806s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 10:52:54,2023-04-28 10:52:57,3.012s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 112.0.0.0,,,2023-04-28 10:52:57,2023-04-28 10:52:58,0.370s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 112.0.0.0,,,2023-04-28 10:52:58,2023-04-28 10:52:58,0.487s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 112.0.0.0,,,2023-04-28 10:52:58,2023-04-28 10:53:00,2.080s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 10:53:00,2023-04-28 10:53:03,3.011s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/span_Auto Team Private""))",Chrome 112.0.0.0,,,2023-04-28 10:53:03,2023-04-28 10:53:04,0.372s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 10:53:04,2023-04-28 10:53:07,3.009s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-04-28 10:53:07,2023-04-28 10:53:08,1.464s,PASSED
