Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""12-EL Sign/span_Download""))",Chrome 113.0.0.0,,,2023-05-22 15:45:09,2023-05-22 15:45:10,0.951s,PASSED
"click(findTestObject(""12-EL Sign/span_Certificate""))",Chrome 113.0.0.0,,,2023-05-22 15:45:10,2023-05-22 15:45:11,0.900s,PASSED
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 113.0.0.0,,,2023-05-22 15:45:11,2023-05-22 15:45:12,1.083s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 113.0.0.0,,,2023-05-22 15:45:12,2023-05-22 15:45:13,0.896s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 113.0.0.0,,,2023-05-22 15:45:13,2023-05-22 15:45:14,0.932s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 113.0.0.0,,,2023-05-22 15:45:14,2023-05-22 15:45:15,1.013s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:45:15,2023-05-22 15:45:18,3.033s,PASSED
"click(findTestObject(""12-EL Sign/button_CLOSE""))",Chrome 113.0.0.0,,,2023-05-22 15:45:18,2023-05-22 15:45:19,0.668s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:45:19,2023-05-22 15:45:22,3.016s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_exportCSV""))",Chrome 113.0.0.0,,,2023-05-22 15:45:22,2023-05-22 15:45:23,0.862s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:45:23,2023-05-22 15:45:26,3.011s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_expandAll""))",Chrome 113.0.0.0,,,2023-05-22 15:45:26,2023-05-22 15:45:26,0.583s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:45:26,2023-05-22 15:45:29,3.020s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refit""))",Chrome 113.0.0.0,,,2023-05-22 15:45:29,2023-05-22 15:45:30,0.724s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:45:30,2023-05-22 15:45:33,3.015s,PASSED
,,,,,,,
Test Cases/12-EL Sign/04-Send Documents (Add Signer and guest- required field is blank),Chrome 113.0.0.0,,,2023-05-22 15:45:33,2023-05-22 15:46:00,26.502s,PASSED
"click(findTestObject(""12-EL Sign/div_ELSignTrackID""))",Chrome 113.0.0.0,,,2023-05-22 15:45:34,2023-05-22 15:45:35,0.807s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:45:35,2023-05-22 15:45:38,3.006s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 113.0.0.0,,,2023-05-22 15:45:38,2023-05-22 15:45:38,0.701s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/snack-bar-container_Please add signer and field""))",Chrome 113.0.0.0,,,2023-05-22 15:45:38,2023-05-22 15:45:39,1.036s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:45:39,2023-05-22 15:45:42,3.011s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 113.0.0.0,,,2023-05-22 15:45:42,2023-05-22 15:45:43,0.674s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_AddSignerModal""))",Chrome 113.0.0.0,,,2023-05-22 15:45:43,2023-05-22 15:45:45,1.718s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 113.0.0.0,,,2023-05-22 15:45:45,2023-05-22 15:45:45,0.563s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_Search for a Signer""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-22 15:45:45,2023-05-22 15:45:46,0.524s,PASSED
"click(findTestObject(""12-EL Sign/input_Receiver email address""))",Chrome 113.0.0.0,,,2023-05-22 15:45:46,2023-05-22 15:45:47,0.561s,PASSED
"clickOffset(findTestObject(""12-EL Sign/input_Receiver email address""), 100, 100)",Chrome 113.0.0.0,,,2023-05-22 15:45:47,2023-05-22 15:45:47,0.612s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Signer name is required""))",Chrome 113.0.0.0,,,2023-05-22 15:45:47,2023-05-22 15:45:48,0.544s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Email address is required""))",Chrome 113.0.0.0,,,2023-05-22 15:45:48,2023-05-22 15:45:48,0.423s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 113.0.0.0,,,2023-05-22 15:45:48,2023-05-22 15:45:49,0.406s,PASSED
"verifyElementNotClickable(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 113.0.0.0,,,2023-05-22 15:45:49,2023-05-22 15:45:49,0.417s,PASSED
"click(findTestObject(""12-EL Sign/button_CANCEL""))",Chrome 113.0.0.0,,,2023-05-22 15:45:49,2023-05-22 15:45:49,0.527s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:45:49,2023-05-22 15:45:52,3.015s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 113.0.0.0,,,2023-05-22 15:45:52,2023-05-22 15:45:53,0.608s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:45:53,2023-05-22 15:45:56,3.005s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 113.0.0.0,,,2023-05-22 15:45:56,2023-05-22 15:45:57,0.644s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 113.0.0.0,,,2023-05-22 15:45:57,2023-05-22 15:45:58,1.059s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 113.0.0.0,,,2023-05-22 15:45:58,2023-05-22 15:45:58,0.588s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_GuestEmailAddress""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-22 15:45:58,2023-05-22 15:45:59,0.542s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_clear""))",Chrome 113.0.0.0,,,2023-05-22 15:45:59,2023-05-22 15:45:59,0.578s,PASSED
,,,,,,,
Test Cases/12-EL Sign/05-Send Docuuments(Add Signer and guest-fill out required field),Chrome 113.0.0.0,,,2023-05-22 15:46:00,2023-05-22 15:46:15,15.506s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 113.0.0.0,,,2023-05-22 15:46:00,2023-05-22 15:46:01,0.593s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 113.0.0.0,,,2023-05-22 15:46:01,2023-05-22 15:46:03,1.519s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_GG TESTER (testuser02mailinator.com)""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-22 15:46:03,2023-05-22 15:46:03,0.586s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 113.0.0.0,,,2023-05-22 15:46:03,2023-05-22 15:46:04,0.496s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 113.0.0.0,,,2023-05-22 15:46:04,2023-05-22 15:46:04,0.580s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:46:04,2023-05-22 15:46:07,3.021s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 113.0.0.0,,,2023-05-22 15:46:07,2023-05-22 15:46:08,0.608s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:46:08,2023-05-22 15:46:11,3.007s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 113.0.0.0,,,2023-05-22 15:46:11,2023-05-22 15:46:12,0.744s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 113.0.0.0,,,2023-05-22 15:46:12,2023-05-22 15:46:13,1.268s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 113.0.0.0,,,2023-05-22 15:46:13,2023-05-22 15:46:13,0.469s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_norvs26mailinator.com""))",Chrome 113.0.0.0,,,2023-05-22 15:46:13,2023-05-22 15:46:14,0.544s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE2""), 0)",Chrome 113.0.0.0,,,2023-05-22 15:46:14,2023-05-22 15:46:14,0.508s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE2""))",Chrome 113.0.0.0,,,2023-05-22 15:46:14,2023-05-22 15:46:15,0.688s,PASSED
,,,,,,,
Test Cases/12-EL Sign/06-Send Documents (Select labels and drag),Chrome 113.0.0.0,,,2023-05-22 15:46:15,2023-05-22 15:46:52,37.224s,PASSED
"dragAndDropToObject(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), findTestObject(""12-EL Sign/documents""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-22 15:46:16,2023-05-22 15:46:19,2.633s,PASSED
"click(findTestObject(""12-EL Sign/div_create-draggable""))",Chrome 113.0.0.0,,,2023-05-22 15:46:19,2023-05-22 15:46:20,1.496s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 113.0.0.0,,,2023-05-22 15:46:20,2023-05-22 15:46:21,0.862s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_Do you confirm the deletion of this ELSign fieldModal""))",Chrome 113.0.0.0,,,2023-05-22 15:46:21,2023-05-22 15:46:23,1.881s,PASSED
"click(findTestObject(""12-EL Sign/button_No""))",Chrome 113.0.0.0,,,2023-05-22 15:46:23,2023-05-22 15:46:24,0.488s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 113.0.0.0,,,2023-05-22 15:46:24,2023-05-22 15:46:24,0.733s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:46:24,2023-05-22 15:46:27,3.017s,PASSED
"click(findTestObject(""12-EL Sign/button_Yes""))",Chrome 113.0.0.0,,,2023-05-22 15:46:27,2023-05-22 15:46:28,0.548s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:46:28,2023-05-22 15:46:31,3.017s,PASSED
"dragAndDropToObject(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), findTestObject(""12-EL Sign/documents""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-22 15:46:31,2023-05-22 15:46:34,3.167s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/button_createGG TESTERSign here""), 3, 10)",Chrome 113.0.0.0,,,2023-05-22 15:46:34,2023-05-22 15:46:36,1.866s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/button_calendarGG TESTERDate signed""), 3, 30)",Chrome 113.0.0.0,,,2023-05-22 15:46:36,2023-05-22 15:46:37,1.170s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/button_person_pinGG TESTERInitial here""), 3, 60)",Chrome 113.0.0.0,,,2023-05-22 15:46:37,2023-05-22 15:46:38,0.864s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:46:38,2023-05-22 15:46:41,3.018s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 113.0.0.0,,,2023-05-22 15:46:41,2023-05-22 15:46:42,0.530s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:46:42,2023-05-22 15:46:45,3.015s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/th_Send ELSign Invite""))",Chrome 113.0.0.0,,,2023-05-22 15:46:45,2023-05-22 15:46:45,0.420s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/div_Dear ReceiverName""), 0)",Chrome 113.0.0.0,,,2023-05-22 15:46:45,2023-05-22 15:46:45,0.476s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/th_Send ELSign Invite""), 0)",Chrome 113.0.0.0,,,2023-05-22 15:46:45,2023-05-22 15:46:46,0.382s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:46:46,2023-05-22 15:46:49,3.016s,PASSED
"click(findTestObject(""12-EL Sign/button_sendSend Invite""))",Chrome 113.0.0.0,,,2023-05-22 15:46:49,2023-05-22 15:46:49,0.497s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:46:49,2023-05-22 15:46:52,3.023s,PASSED
,,,,,,,
Test Cases/12-EL Sign/07-Send Documents (Signer Status),Chrome 113.0.0.0,,,2023-05-22 15:46:52,2023-05-22 15:47:01,8.927s,PASSED
"click(findTestObject(""12-EL Sign/button_person_add-SignerStatus""))",Chrome 113.0.0.0,,,2023-05-22 15:46:53,2023-05-22 15:46:56,3.188s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-toolbar_Signers ELSign Status""))",Chrome 113.0.0.0,,,2023-05-22 15:46:56,2023-05-22 15:46:58,1.888s,PASSED
"click(findTestObject(""12-EL Sign/button_OK""))",Chrome 113.0.0.0,,,2023-05-22 15:46:58,2023-05-22 15:46:58,0.451s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:46:58,2023-05-22 15:47:01,3.016s,PASSED
,,,,,,,
Test Cases/12-EL Sign/08-Send Documents (View Document and History),Chrome 113.0.0.0,,,2023-05-22 15:47:01,2023-05-22 15:47:14,13.013s,PASSED
"click(findTestObject(""12-EL Sign/button_visibility""))",Chrome 113.0.0.0,,,2023-05-22 15:47:02,2023-05-22 15:47:03,0.770s,PASSED
switchToWindowIndex(1),Chrome 113.0.0.0,,,2023-05-22 15:47:03,2023-05-22 15:47:05,2.256s,PASSED
closeWindowIndex(1),Chrome 113.0.0.0,,,2023-05-22 15:47:05,2023-05-22 15:47:05,0.227s,PASSED
switchToWindowIndex(0),Chrome 113.0.0.0,,,2023-05-22 15:47:05,2023-05-22 15:47:05,0.119s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:47:05,2023-05-22 15:47:08,3.014s,PASSED
"click(findTestObject(""12-EL Sign/button_history""))",Chrome 113.0.0.0,,,2023-05-22 15:47:08,2023-05-22 15:47:09,0.618s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-historyModal""))",Chrome 113.0.0.0,,,2023-05-22 15:47:09,2023-05-22 15:47:10,1.361s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/td_historyName""))",Chrome 113.0.0.0,,,2023-05-22 15:47:10,2023-05-22 15:47:11,0.481s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL2""))",Chrome 113.0.0.0,,,2023-05-22 15:47:11,2023-05-22 15:47:11,0.693s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:47:11,2023-05-22 15:47:14,3.007s,PASSED
,,,,,,,
Test Cases/12-EL Sign/09-Send Documents (Reminder),Chrome 113.0.0.0,,,2023-05-22 15:47:14,2023-05-22 15:47:44,29.314s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 113.0.0.0,,,2023-05-22 15:47:15,2023-05-22 15:47:16,0.679s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-reminderModal""))",Chrome 113.0.0.0,,,2023-05-22 15:47:16,2023-05-22 15:47:17,1.852s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/h6_Schedule ELSign receiver reminder""))",Chrome 113.0.0.0,,,2023-05-22 15:47:17,2023-05-22 15:47:18,0.405s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL3""))",Chrome 113.0.0.0,,,2023-05-22 15:47:18,2023-05-22 15:47:18,0.592s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:47:18,2023-05-22 15:47:21,3.009s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 113.0.0.0,,,2023-05-22 15:47:21,2023-05-22 15:47:23,1.237s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_recipients""))",Chrome 113.0.0.0,,,2023-05-22 15:47:23,2023-05-22 15:47:25,2.057s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_SendReminderNow""))",Chrome 113.0.0.0,,,2023-05-22 15:47:25,2023-05-22 15:47:26,0.881s,PASSED
"click(findTestObject(""12-EL Sign/div_daysDropdown""))",Chrome 113.0.0.0,,,2023-05-22 15:47:26,2023-05-22 15:47:27,0.977s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:47:27,2023-05-22 15:47:30,3.019s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_2""))",Chrome 113.0.0.0,,,2023-05-22 15:47:30,2023-05-22 15:47:30,0.562s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:47:30,2023-05-22 15:47:33,3.018s,PASSED
"click(findTestObject(""12-EL Sign/button_Save Schedule""))",Chrome 113.0.0.0,,,2023-05-22 15:47:33,2023-05-22 15:47:34,0.529s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:47:34,2023-05-22 15:47:37,3.015s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 113.0.0.0,,,2023-05-22 15:47:37,2023-05-22 15:47:37,0.523s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:47:37,2023-05-22 15:47:40,3.006s,PASSED
"click(findTestObject(""12-EL Sign/button_Delete Schedule""))",Chrome 113.0.0.0,,,2023-05-22 15:47:40,2023-05-22 15:47:41,0.525s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 15:47:41,2023-05-22 15:47:44,3.007s,PASSED
