Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""), 0)",Chrome 110.0.0.0,,,2023-02-17 12:31:30,2023-02-17 12:31:30,0.729s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""))",Chrome 110.0.0.0,,,2023-02-17 12:31:30,2023-02-17 12:31:31,1.075s,PASSED
"verifyElementVisible(findTestObject(""03-Header Menu/Hamburger Button/div_ELSign""))",Chrome 110.0.0.0,,,2023-02-17 12:31:31,2023-02-17 12:31:35,3.227s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/h4_ELSign""))",Chrome 110.0.0.0,,,2023-02-17 12:31:35,2023-02-17 12:31:35,0.629s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:31:35,2023-02-17 12:31:38,3.019s,PASSED
"click(findTestObject(""12-EL Sign/div_Received Documents""))",Chrome 110.0.0.0,,,2023-02-17 12:31:38,2023-02-17 12:31:39,0.918s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:31:39,2023-02-17 12:31:42,3.023s,PASSED
"click(findTestObject(""12-EL Sign/button_create""))",Chrome 110.0.0.0,,,2023-02-17 12:31:42,2023-02-17 12:31:44,1.604s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:31:44,2023-02-17 12:31:47,3.020s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/div_EL Sign Consent""))",Chrome 110.0.0.0,,,2023-02-17 12:31:47,2023-02-17 12:31:48,1.214s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:31:48,2023-02-17 12:31:51,3.012s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_I have read and agree to the above""))",Chrome 110.0.0.0,,,2023-02-17 12:31:51,2023-02-17 12:31:52,0.791s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:31:52,2023-02-17 12:31:55,3.013s,PASSED
"click(findTestObject(""12-EL Sign/button_BEGIN""))",Chrome 110.0.0.0,,,2023-02-17 12:31:55,2023-02-17 12:31:56,0.831s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:31:56,2023-02-17 12:31:59,3.011s,PASSED
"click(findTestObject(""12-EL Sign/div_date""))",Chrome 110.0.0.0,,,2023-02-17 12:31:59,2023-02-17 12:31:59,0.725s,PASSED
"click(findTestObject(""12-EL Sign/div_date""))",Chrome 110.0.0.0,,,2023-02-17 12:31:59,2023-02-17 12:32:00,0.745s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:32:00,2023-02-17 12:32:03,3.018s,PASSED
"click(findTestObject(""12-EL Sign/div_initial""))",Chrome 110.0.0.0,,,2023-02-17 12:32:03,2023-02-17 12:32:04,0.983s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_InitialModal""))",Chrome 110.0.0.0,,,2023-02-17 12:32:04,2023-02-17 12:32:05,0.781s,PASSED
"click(findTestObject(""12-EL Sign/button_Save3""))",Chrome 110.0.0.0,,,2023-02-17 12:32:05,2023-02-17 12:32:06,0.767s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:32:06,2023-02-17 12:32:09,3.012s,PASSED
"click(findTestObject(""12-EL Sign/div_signature""))",Chrome 110.0.0.0,,,2023-02-17 12:32:09,2023-02-17 12:32:09,0.800s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_SignatureSettingsModal""))",Chrome 110.0.0.0,,,2023-02-17 12:32:09,2023-02-17 12:32:10,0.670s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_type""))",Chrome 110.0.0.0,,,2023-02-17 12:32:10,2023-02-17 12:32:11,0.762s,PASSED
"setAlertText(""GG TESTER Signature"")",Chrome 110.0.0.0,,,2023-02-17 12:32:11,2023-02-17 12:32:11,0.086s,PASSED
acceptAlert(),Chrome 110.0.0.0,,,2023-02-17 12:32:11,2023-02-17 12:32:11,0.090s,PASSED
"click(findTestObject(""12-EL Sign/button_save Save Settings""))",Chrome 110.0.0.0,,,2023-02-17 12:32:11,2023-02-17 12:32:13,1.718s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:32:13,2023-02-17 12:32:16,3.008s,PASSED
"click(findTestObject(""12-EL Sign/div_signature2""))",Chrome 110.0.0.0,,,2023-02-17 12:32:16,2023-02-17 12:32:17,1.047s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""12-EL Sign/div_upload_mat-checkbox""), ""C:\Users\asus\Desktop\EL automation\qa.jpg"")",Chrome 110.0.0.0,,,2023-02-17 12:32:17,2023-02-17 12:32:21,3.960s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:32:21,2023-02-17 12:32:24,3.043s,PASSED
"click(findTestObject(""12-EL Sign/button_save Save Settings""))",Chrome 110.0.0.0,,,2023-02-17 12:32:24,2023-02-17 12:32:25,0.777s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:32:25,2023-02-17 12:32:28,3.014s,PASSED
"click(findTestObject(""12-EL Sign/button_completenavigate_next""))",Chrome 110.0.0.0,,,2023-02-17 12:32:28,2023-02-17 12:32:28,0.768s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:32:28,2023-02-17 12:32:31,3.015s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/font_Please review and press the submit button to finish signing""))",Chrome 110.0.0.0,,,2023-02-17 12:32:31,2023-02-17 12:32:32,0.638s,PASSED
"click(findTestObject(""12-EL Sign/button_REVIEW""))",Chrome 110.0.0.0,,,2023-02-17 12:32:32,2023-02-17 12:32:33,0.927s,PASSED
switchToWindowIndex(1),Chrome 110.0.0.0,,,2023-02-17 12:32:33,2023-02-17 12:32:37,4.175s,PASSED
closeWindowIndex(1),Chrome 110.0.0.0,,,2023-02-17 12:32:37,2023-02-17 12:32:38,0.690s,PASSED
switchToWindowIndex(0),Chrome 110.0.0.0,,,2023-02-17 12:32:38,2023-02-17 12:32:38,0.135s,PASSED
"click(findTestObject(""12-EL Sign/button_EDIT""))",Chrome 110.0.0.0,,,2023-02-17 12:32:38,2023-02-17 12:32:39,0.896s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:32:39,2023-02-17 12:32:42,3.021s,PASSED
"click(findTestObject(""12-EL Sign/button_completenavigate_next""))",Chrome 110.0.0.0,,,2023-02-17 12:32:42,2023-02-17 12:32:43,0.873s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:32:43,2023-02-17 12:32:46,3.012s,PASSED
"click(findTestObject(""12-EL Sign/button_SUBMIT""))",Chrome 110.0.0.0,,,2023-02-17 12:32:46,2023-02-17 12:32:47,1.059s,PASSED
,,,,,,,
Test Cases/12-EL Sign/11-Send Documents(Download Document and Certificate),Chrome 110.0.0.0,,,2023-02-17 12:32:47,2023-02-17 12:33:11,23.897s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:32:49,2023-02-17 12:32:52,3.015s,PASSED
"click(findTestObject(""12-EL Sign/div_Send Documents""))",Chrome 110.0.0.0,,,2023-02-17 12:32:52,2023-02-17 12:32:54,1.711s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:32:54,2023-02-17 12:32:57,3.019s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refresh""))",Chrome 110.0.0.0,,,2023-02-17 12:32:57,2023-02-17 12:32:58,1.171s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:32:58,2023-02-17 12:33:01,3.015s,PASSED
"click(findTestObject(""12-EL Sign/button_Download document""))",Chrome 110.0.0.0,,,2023-02-17 12:33:01,2023-02-17 12:33:02,0.913s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:33:02,2023-02-17 12:33:05,3.016s,PASSED
"click(findTestObject(""12-EL Sign/button_Download certificate""))",Chrome 110.0.0.0,,,2023-02-17 12:33:05,2023-02-17 12:33:06,0.950s,PASSED
switchToWindowIndex(1),Chrome 110.0.0.0,,,2023-02-17 12:33:06,2023-02-17 12:33:07,1.398s,PASSED
closeWindowIndex(1),Chrome 110.0.0.0,,,2023-02-17 12:33:07,2023-02-17 12:33:08,0.289s,PASSED
switchToWindowIndex(0),Chrome 110.0.0.0,,,2023-02-17 12:33:08,2023-02-17 12:33:08,0.178s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:33:08,2023-02-17 12:33:11,3.010s,PASSED
,,,,,,,
Test Cases/12-EL Sign/12-Received Documents(Download Document and Certificate),Chrome 110.0.0.0,,,2023-02-17 12:33:11,2023-02-17 12:33:27,15.755s,PASSED
"click(findTestObject(""12-EL Sign/div_Received Documents""))",Chrome 110.0.0.0,,,2023-02-17 12:33:13,2023-02-17 12:33:13,0.867s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:33:13,2023-02-17 12:33:16,3.021s,PASSED
"click(findTestObject(""12-EL Sign/button_Download document""))",Chrome 110.0.0.0,,,2023-02-17 12:33:16,2023-02-17 12:33:18,1.987s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:33:18,2023-02-17 12:33:21,3.018s,PASSED
"click(findTestObject(""12-EL Sign/button_Download certificate""))",Chrome 110.0.0.0,,,2023-02-17 12:33:21,2023-02-17 12:33:22,0.900s,PASSED
switchToWindowIndex(1),Chrome 110.0.0.0,,,2023-02-17 12:33:22,2023-02-17 12:33:23,0.805s,PASSED
closeWindowIndex(1),Chrome 110.0.0.0,,,2023-02-17 12:33:23,2023-02-17 12:33:24,0.326s,PASSED
switchToWindowIndex(0),Chrome 110.0.0.0,,,2023-02-17 12:33:24,2023-02-17 12:33:24,0.125s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:33:24,2023-02-17 12:33:27,3.022s,PASSED
,,,,,,,
Test Cases/12-EL Sign/13-Receive Documents(View Document and History),Chrome 110.0.0.0,,,2023-02-17 12:33:27,2023-02-17 12:33:46,19.669s,PASSED
"click(findTestObject(""12-EL Sign/button_visibility""))",Chrome 110.0.0.0,,,2023-02-17 12:33:28,2023-02-17 12:33:29,0.800s,PASSED
switchToWindowIndex(1),Chrome 110.0.0.0,,,2023-02-17 12:33:29,2023-02-17 12:33:31,1.683s,PASSED
closeWindowIndex(1),Chrome 110.0.0.0,,,2023-02-17 12:33:31,2023-02-17 12:33:31,0.279s,PASSED
switchToWindowIndex(0),Chrome 110.0.0.0,,,2023-02-17 12:33:31,2023-02-17 12:33:31,0.192s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:33:31,2023-02-17 12:33:34,3.020s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refit""), STOP_ON_FAILURE)",Chrome 110.0.0.0,,,2023-02-17 12:33:34,2023-02-17 12:33:35,0.794s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/div_statusSigned""))",Chrome 110.0.0.0,,,2023-02-17 12:33:35,2023-02-17 12:33:36,0.669s,PASSED
"click(findTestObject(""12-EL Sign/button_history""))",Chrome 110.0.0.0,,,2023-02-17 12:33:36,2023-02-17 12:33:37,1.146s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-historyModal""))",Chrome 110.0.0.0,,,2023-02-17 12:33:37,2023-02-17 12:33:39,1.740s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/td_historyName""))",Chrome 110.0.0.0,,,2023-02-17 12:33:39,2023-02-17 12:33:39,0.646s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:33:39,2023-02-17 12:33:42,3.013s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL2""))",Chrome 110.0.0.0,,,2023-02-17 12:33:42,2023-02-17 12:33:43,0.955s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:33:43,2023-02-17 12:33:46,3.021s,PASSED
,,,,,,,
Test Cases/12-EL Sign/14-Send Documents(Delete ELSign),Chrome 110.0.0.0,,,2023-02-17 12:33:46,2023-02-17 12:33:57,10.118s,PASSED
"click(findTestObject(""12-EL Sign/div_Send Documents""))",Chrome 110.0.0.0,,,2023-02-17 12:33:48,2023-02-17 12:33:49,0.855s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:33:49,2023-02-17 12:33:52,3.010s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/button_deleteELSign""))",Chrome 110.0.0.0,,,2023-02-17 12:33:52,2023-02-17 12:33:53,0.651s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:33:53,2023-02-17 12:33:56,3.017s,PASSED
"click(findTestObject(""12-EL Sign/button_deleteELSign""))",Chrome 110.0.0.0,,,2023-02-17 12:33:56,2023-02-17 12:33:57,0.835s,PASSED
