Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""12-EL Sign/button_Download document""))",Chrome 109.0.0.0,,,2023-02-15 12:27:34,2023-02-15 12:27:35,1.011s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:27:35,2023-02-15 12:27:38,3.011s,PASSED
"click(findTestObject(""12-EL Sign/button_Download certificate""))",Chrome 109.0.0.0,,,2023-02-15 12:27:38,2023-02-15 12:27:39,1.102s,PASSED
switchToWindowIndex(1),Chrome 109.0.0.0,,,2023-02-15 12:27:39,2023-02-15 12:27:40,1.115s,PASSED
closeWindowIndex(1),Chrome 109.0.0.0,,,2023-02-15 12:27:40,2023-02-15 12:27:40,0.302s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-02-15 12:27:40,2023-02-15 12:27:40,0.076s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:27:40,2023-02-15 12:27:43,3.017s,PASSED
,,,,,,,
Test Cases/12-EL Sign/12-Received Documents(Download Document and Certificate),Chrome 109.0.0.0,,,2023-02-15 12:27:44,2023-02-15 12:27:59,15.167s,PASSED
"click(findTestObject(""12-EL Sign/div_Received Documents""))",Chrome 109.0.0.0,,,2023-02-15 12:27:45,2023-02-15 12:27:46,0.873s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:27:46,2023-02-15 12:27:49,3.021s,PASSED
"click(findTestObject(""12-EL Sign/button_Download document""))",Chrome 109.0.0.0,,,2023-02-15 12:27:49,2023-02-15 12:27:50,1.028s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:27:50,2023-02-15 12:27:53,3.022s,PASSED
"click(findTestObject(""12-EL Sign/button_Download certificate""))",Chrome 109.0.0.0,,,2023-02-15 12:27:53,2023-02-15 12:27:54,1.031s,PASSED
switchToWindowIndex(1),Chrome 109.0.0.0,,,2023-02-15 12:27:54,2023-02-15 12:27:55,0.935s,PASSED
closeWindowIndex(1),Chrome 109.0.0.0,,,2023-02-15 12:27:55,2023-02-15 12:27:56,0.388s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-02-15 12:27:56,2023-02-15 12:27:56,0.183s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:27:56,2023-02-15 12:27:59,3.020s,PASSED
,,,,,,,
Test Cases/12-EL Sign/13-Receive Documents(View Document and History),Chrome 109.0.0.0,,,2023-02-15 12:27:59,2023-02-15 12:28:20,21.390s,PASSED
"click(findTestObject(""12-EL Sign/button_visibility""))",Chrome 109.0.0.0,,,2023-02-15 12:28:01,2023-02-15 12:28:01,0.830s,PASSED
switchToWindowIndex(1),Chrome 109.0.0.0,,,2023-02-15 12:28:01,2023-02-15 12:28:04,2.031s,PASSED
closeWindowIndex(1),Chrome 109.0.0.0,,,2023-02-15 12:28:04,2023-02-15 12:28:04,0.258s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-02-15 12:28:04,2023-02-15 12:28:04,0.089s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:28:04,2023-02-15 12:28:07,3.022s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refit""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 12:28:07,2023-02-15 12:28:09,2.112s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/div_statusSigned""))",Chrome 109.0.0.0,,,2023-02-15 12:28:09,2023-02-15 12:28:10,0.689s,PASSED
"click(findTestObject(""12-EL Sign/button_history""))",Chrome 109.0.0.0,,,2023-02-15 12:28:10,2023-02-15 12:28:11,1.091s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-historyModal""))",Chrome 109.0.0.0,,,2023-02-15 12:28:11,2023-02-15 12:28:12,1.720s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/td_historyName""))",Chrome 109.0.0.0,,,2023-02-15 12:28:12,2023-02-15 12:28:13,0.706s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:28:13,2023-02-15 12:28:16,3.011s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL2""))",Chrome 109.0.0.0,,,2023-02-15 12:28:16,2023-02-15 12:28:17,0.957s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:28:17,2023-02-15 12:28:20,3.011s,PASSED
,,,,,,,
Test Cases/12-EL Sign/14-Send Documents(Delete ELSign),Chrome 109.0.0.0,,,2023-02-15 12:28:20,2023-02-15 12:28:31,10.475s,PASSED
"click(findTestObject(""12-EL Sign/div_Send Documents""))",Chrome 109.0.0.0,,,2023-02-15 12:28:22,2023-02-15 12:28:23,0.903s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:28:23,2023-02-15 12:28:26,3.024s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/button_deleteELSign""))",Chrome 109.0.0.0,,,2023-02-15 12:28:26,2023-02-15 12:28:27,0.677s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:28:27,2023-02-15 12:28:30,3.018s,PASSED
"click(findTestObject(""12-EL Sign/button_deleteELSign""))",Chrome 109.0.0.0,,,2023-02-15 12:28:30,2023-02-15 12:28:31,0.973s,PASSED
