Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 113.0.0.0,,,2023-05-05 14:09:35,2023-05-05 14:09:35,0.781s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 113.0.0.0,,,2023-05-05 14:09:35,2023-05-05 14:09:36,0.489s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 113.0.0.0,,,2023-05-05 14:09:36,2023-05-05 14:09:36,0.601s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-05 14:09:36,2023-05-05 14:09:39,2.014s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 113.0.0.0,,,2023-05-05 14:09:39,2023-05-05 14:09:39,0.514s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:09:39,2023-05-05 14:09:42,3.014s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 113.0.0.0,,,2023-05-05 14:09:42,2023-05-05 14:09:42,0.374s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 113.0.0.0,,,2023-05-05 14:09:42,2023-05-05 14:09:43,0.370s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-05 14:09:43,2023-05-05 14:09:45,2.015s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 113.0.0.0,,,2023-05-05 14:09:45,2023-05-05 14:09:46,0.839s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 113.0.0.0,,,2023-05-05 14:09:46,2023-05-05 14:09:47,0.920s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 113.0.0.0,,,2023-05-05 14:09:47,2023-05-05 14:09:48,1.213s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 113.0.0.0,,,2023-05-05 14:09:48,2023-05-05 14:09:48,0.664s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:09:48,2023-05-05 14:09:51,3.013s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 113.0.0.0,,,2023-05-05 14:09:51,2023-05-05 14:09:52,0.884s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 113.0.0.0,,,2023-05-05 14:09:52,2023-05-05 14:09:54,1.572s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 113.0.0.0,,,2023-05-05 14:09:54,2023-05-05 14:09:55,1.010s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:09:55,2023-05-05 14:09:58,3.009s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 113.0.0.0,,,2023-05-05 14:09:58,2023-05-05 14:09:58,0.483s,PASSED
delay(4),Chrome 113.0.0.0,,,2023-05-05 14:09:58,2023-05-05 14:10:02,4.016s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 113.0.0.0,,,2023-05-05 14:10:02,2023-05-05 14:10:03,0.357s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 113.0.0.0,,,2023-05-05 14:10:03,2023-05-05 14:10:04,1.217s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:10:04,2023-05-05 14:10:07,3.004s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 113.0.0.0,,,2023-05-05 14:10:07,2023-05-05 14:10:08,1.085s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-05 14:10:08,2023-05-05 14:10:10,2.013s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 113.0.0.0,,,2023-05-05 14:10:10,2023-05-05 14:10:11,0.512s,PASSED
delay(4),Chrome 113.0.0.0,,,2023-05-05 14:10:11,2023-05-05 14:10:15,4.019s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 113.0.0.0,,,2023-05-05 14:10:15,2023-05-05 14:11:03,47.852s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:10:15,2023-05-05 14:10:18,3.020s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 113.0.0.0,,,2023-05-05 14:10:18,2023-05-05 14:10:18,0.383s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 113.0.0.0,,,2023-05-05 14:10:18,2023-05-05 14:10:19,0.484s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 113.0.0.0,,,2023-05-05 14:10:19,2023-05-05 14:10:20,1.381s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:10:20,2023-05-05 14:10:23,3.005s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 113.0.0.0,,,2023-05-05 14:10:23,2023-05-05 14:10:24,0.837s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 113.0.0.0,,,2023-05-05 14:10:24,2023-05-05 14:10:24,0.438s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:10:24,2023-05-05 14:10:27,3.008s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 113.0.0.0,,,2023-05-05 14:10:27,2023-05-05 14:10:29,1.468s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 113.0.0.0,,,2023-05-05 14:10:29,2023-05-05 14:10:30,0.888s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:10:30,2023-05-05 14:10:33,3.016s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 113.0.0.0,,,2023-05-05 14:10:33,2023-05-05 14:10:34,1.131s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 113.0.0.0,,,2023-05-05 14:10:34,2023-05-05 14:10:35,1.014s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:10:35,2023-05-05 14:10:38,3.017s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 113.0.0.0,,,2023-05-05 14:10:38,2023-05-05 14:10:38,0.402s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 113.0.0.0,,,2023-05-05 14:10:38,2023-05-05 14:10:39,0.650s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 113.0.0.0,,,2023-05-05 14:10:39,2023-05-05 14:10:40,0.562s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 113.0.0.0,,,2023-05-05 14:10:40,2023-05-05 14:10:40,0.625s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 113.0.0.0,,,2023-05-05 14:10:40,2023-05-05 14:10:41,0.599s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:10:41,2023-05-05 14:10:44,3.012s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 113.0.0.0,,,2023-05-05 14:10:44,2023-05-05 14:10:44,0.411s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 113.0.0.0,,,2023-05-05 14:10:44,2023-05-05 14:10:45,0.839s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 113.0.0.0,,,2023-05-05 14:10:45,2023-05-05 14:10:46,0.855s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 113.0.0.0,,,2023-05-05 14:10:46,2023-05-05 14:10:47,0.928s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:10:47,2023-05-05 14:10:50,3.010s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 113.0.0.0,,,2023-05-05 14:10:50,2023-05-05 14:10:50,0.357s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 113.0.0.0,,,2023-05-05 14:10:50,2023-05-05 14:10:51,0.507s,PASSED
delay(3),Chrome 113.0.0.0,,,2023-05-05 14:10:51,2023-05-05 14:10:54,3.013s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 113.0.0.0,,,2023-05-05 14:10:54,2023-05-05 14:10:54,0.419s,PASSED
delay(2),Chrome 113.0.0.0,,,2023-05-05 14:10:54,2023-05-05 14:10:56,2.018s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 113.0.0.0,,,2023-05-05 14:10:56,2023-05-05 14:10:57,0.849s,PASSED
delay(4),Chrome 113.0.0.0,,,2023-05-05 14:10:57,2023-05-05 14:11:01,4.004s,PASSED
closeBrowser(),Chrome 113.0.0.0,,,2023-05-05 14:11:01,2023-05-05 14:11:03,1.403s,PASSED
