Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(3),Chrome 112.0.0.0,,,2023-04-21 11:28:41,2023-04-21 11:28:44,3.012s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Public""))",Chrome 112.0.0.0,,,2023-04-21 11:28:44,2023-04-21 11:28:44,0.338s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/button_Private""))",Chrome 112.0.0.0,,,2023-04-21 11:28:44,2023-04-21 11:28:45,0.392s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 11:28:45,2023-04-21 11:28:48,3.010s,PASSED
"click(findTestObject(""06-Teams/button_Private""))",Chrome 112.0.0.0,,,2023-04-21 11:28:48,2023-04-21 11:28:48,0.512s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 11:28:48,2023-04-21 11:28:51,3.014s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Add team- Private""))",Chrome 112.0.0.0,,,2023-04-21 11:28:51,2023-04-21 11:28:51,0.375s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Settings""))",Chrome 112.0.0.0,,,2023-04-21 11:28:51,2023-04-21 11:28:52,0.368s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 112.0.0.0,,,2023-04-21 11:28:52,2023-04-21 11:28:52,0.371s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 112.0.0.0,,,2023-04-21 11:28:52,2023-04-21 11:28:53,0.367s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 112.0.0.0,,,2023-04-21 11:28:53,2023-04-21 11:28:53,0.351s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 11:28:53,2023-04-21 11:28:56,3.015s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""))",Chrome 112.0.0.0,,,2023-04-21 11:28:56,2023-04-21 11:28:56,0.447s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/Org unit""))",Chrome 112.0.0.0,,,2023-04-21 11:28:56,2023-04-21 11:28:57,0.618s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/h4_Select an organization unit""))",Chrome 112.0.0.0,,,2023-04-21 11:28:57,2023-04-21 11:28:57,0.446s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 11:28:57,2023-04-21 11:29:00,3.011s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/div_GG Automation""))",Chrome 112.0.0.0,,,2023-04-21 11:29:00,2023-04-21 11:29:01,0.397s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Select""))",Chrome 112.0.0.0,,,2023-04-21 11:29:01,2023-04-21 11:29:01,0.414s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/Error Team name""))",Chrome 112.0.0.0,,,2023-04-21 11:29:01,2023-04-21 11:29:02,0.622s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 11:29:02,2023-04-21 11:29:05,3.016s,PASSED
"setText(findTestObject(""06-Teams/01-Add Team-Public/input_teamName""), ""Auto Team Private"")",Chrome 112.0.0.0,,,2023-04-21 11:29:05,2023-04-21 11:29:06,1.027s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 11:29:06,2023-04-21 11:29:09,3.013s,PASSED
"click(findTestObject(""06-Teams/02-Add Team-Private/div_Members""))",Chrome 112.0.0.0,,,2023-04-21 11:29:09,2023-04-21 11:29:10,1.158s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/Members dialog box""))",Chrome 112.0.0.0,,,2023-04-21 11:29:10,2023-04-21 11:29:11,0.867s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 11:29:11,2023-04-21 11:29:14,3.011s,PASSED
"scrollToElement(findTestObject(""06-Teams/01-Add Team-Public/button_Create""), 0)",Chrome 112.0.0.0,,,2023-04-21 11:29:14,2023-04-21 11:29:14,0.332s,PASSED
"click(findTestObject(""06-Teams/01-Add Team-Public/button_Create""))",Chrome 112.0.0.0,,,2023-04-21 11:29:14,2023-04-21 11:29:15,0.461s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/01-Add Team-Public/span_Successfully added new team""))",Chrome 112.0.0.0,,,2023-04-21 11:29:15,2023-04-21 11:29:16,1.567s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 11:29:16,2023-04-21 11:29:19,3.012s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/02-Add Team-Private/span_Auto Team Private""))",Chrome 112.0.0.0,,,2023-04-21 11:29:19,2023-04-21 11:29:20,0.470s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 11:29:20,2023-04-21 11:29:23,3.004s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-04-21 11:29:23,2023-04-21 11:29:24,1.282s,PASSED
