Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 112.0.0.0,,,2023-04-21 13:15:07,2023-04-21 13:15:08,0.741s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_clear""))",Chrome 112.0.0.0,,,2023-04-21 13:15:08,2023-04-21 13:15:10,1.957s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:15:10,2023-04-21 13:15:13,3.017s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 112.0.0.0,,,2023-04-21 13:15:13,2023-04-21 13:15:13,0.450s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Add ReceiptModal""))",Chrome 112.0.0.0,,,2023-04-21 13:15:13,2023-04-21 13:15:15,1.913s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 112.0.0.0,,,2023-04-21 13:15:15,2023-04-21 13:15:16,0.426s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-21 13:15:16,2023-04-21 13:15:16,0.430s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 112.0.0.0,,,2023-04-21 13:15:16,2023-04-21 13:15:17,0.583s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 112.0.0.0,,,2023-04-21 13:15:17,2023-04-21 13:15:17,0.670s,PASSED
"click(findTestObject(""13-Income and Expense/input_Amount""))",Chrome 112.0.0.0,,,2023-04-21 13:15:17,2023-04-21 13:15:18,0.609s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 112.0.0.0,,,2023-04-21 13:15:18,2023-04-21 13:15:18,0.517s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-21 13:15:18,2023-04-21 13:15:19,0.554s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Vendor name is required""))",Chrome 112.0.0.0,,,2023-04-21 13:15:19,2023-04-21 13:15:19,0.512s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_account type is required""))",Chrome 112.0.0.0,,,2023-04-21 13:15:19,2023-04-21 13:15:20,0.424s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount is required""))",Chrome 112.0.0.0,,,2023-04-21 13:15:20,2023-04-21 13:15:20,0.381s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-hint_Required""))",Chrome 112.0.0.0,,,2023-04-21 13:15:20,2023-04-21 13:15:22,1.310s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_Done""), 0)",Chrome 112.0.0.0,,,2023-04-21 13:15:22,2023-04-21 13:15:22,0.373s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_Done""))",Chrome 112.0.0.0,,,2023-04-21 13:15:22,2023-04-21 13:15:22,0.345s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:15:22,2023-04-21 13:15:25,3.007s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/04-Add Receipt (Amount is less than 0),Chrome 112.0.0.0,,,2023-04-21 13:15:25,2023-04-21 13:15:30,5.090s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""-9"")",Chrome 112.0.0.0,,,2023-04-21 13:15:26,2023-04-21 13:15:26,0.763s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 112.0.0.0,,,2023-04-21 13:15:26,2023-04-21 13:15:27,0.517s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount should be greater than 0""))",Chrome 112.0.0.0,,,2023-04-21 13:15:27,2023-04-21 13:15:27,0.494s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:15:27,2023-04-21 13:15:30,3.005s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/05-Add receipt (fill out required field),Chrome 112.0.0.0,,,2023-04-21 13:15:30,2023-04-21 13:15:50,19.858s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), ""GG Automation"")",Chrome 112.0.0.0,,,2023-04-21 13:15:32,2023-04-21 13:15:33,1.284s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 112.0.0.0,,,2023-04-21 13:15:33,2023-04-21 13:15:35,2.086s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_5090-Other income""))",Chrome 112.0.0.0,,,2023-04-21 13:15:35,2023-04-21 13:15:36,0.674s,PASSED
"click(findTestObject(""13-Income and Expense/button_Receipt Date""))",Chrome 112.0.0.0,,,2023-04-21 13:15:36,2023-04-21 13:15:37,0.967s,PASSED
"clickOffset(findTestObject(""13-Income and Expense/button_Receipt Date""), 10, 10)",Chrome 112.0.0.0,,,2023-04-21 13:15:37,2023-04-21 13:15:38,1.130s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""30000"")",Chrome 112.0.0.0,,,2023-04-21 13:15:38,2023-04-21 13:15:39,1.311s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note"")",Chrome 112.0.0.0,,,2023-04-21 13:15:39,2023-04-21 13:15:40,0.965s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/13-Income and Expense/div_Required_uploadfilecontainer""), ""D:\Users\EL automation\sample.pdf"")",Chrome 112.0.0.0,,,2023-04-21 13:15:40,2023-04-21 13:15:44,3.706s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:15:44,2023-04-21 13:15:47,3.006s,PASSED
"click(findTestObject(""13-Income and Expense/button_Done""))",Chrome 112.0.0.0,,,2023-04-21 13:15:47,2023-04-21 13:15:47,0.446s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:15:47,2023-04-21 13:15:50,3.016s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/06-Update report - Select Fiscal Year,Chrome 112.0.0.0,,,2023-04-21 13:15:50,2023-04-21 13:16:01,11.037s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 112.0.0.0,,,2023-04-21 13:15:51,2023-04-21 13:15:52,1.012s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/h6-Automation Company""))",Chrome 112.0.0.0,,,2023-04-21 13:15:52,2023-04-21 13:15:54,1.773s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 112.0.0.0,,,2023-04-21 13:15:54,2023-04-21 13:15:54,0.456s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-21 13:15:54,2023-04-21 13:15:56,2.010s,PASSED
"click(findTestObject(""13-Income and Expense/button_insert_chart_outlinedUPDATE""))",Chrome 112.0.0.0,,,2023-04-21 13:15:56,2023-04-21 13:15:57,0.515s,PASSED
"click(findTestObject(""13-Income and Expense/div_Select Fiscal Year""))",Chrome 112.0.0.0,,,2023-04-21 13:15:57,2023-04-21 13:15:58,1.286s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_92023""))",Chrome 112.0.0.0,,,2023-04-21 13:15:58,2023-04-21 13:15:58,0.571s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:15:58,2023-04-21 13:16:01,3.003s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/07-Update report - Download As,Chrome 112.0.0.0,,,2023-04-21 13:16:01,2023-04-21 13:16:11,9.804s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 112.0.0.0,,,2023-04-21 13:16:02,2023-04-21 13:16:02,0.471s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_PDF""))",Chrome 112.0.0.0,,,2023-04-21 13:16:02,2023-04-21 13:16:03,0.579s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 112.0.0.0,,,2023-04-21 13:16:03,2023-04-21 13:16:04,0.650s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:16:04,2023-04-21 13:16:07,3.009s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 112.0.0.0,,,2023-04-21 13:16:07,2023-04-21 13:16:07,0.380s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_EXCELCSV""))",Chrome 112.0.0.0,,,2023-04-21 13:16:07,2023-04-21 13:16:07,0.539s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 112.0.0.0,,,2023-04-21 13:16:07,2023-04-21 13:16:08,0.735s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-21 13:16:08,2023-04-21 13:16:11,3.012s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/08-Update report - View and download receipt,Chrome 112.0.0.0,,,2023-04-21 13:16:11,2023-04-21 13:16:56,44.497s,FAILED
"click(findTestObject(""13-Income and Expense/button_visibility""))",Chrome 112.0.0.0,,,2023-04-21 13:16:12,2023-04-21 13:16:12,0.534s,PASSED
refresh(),Chrome 112.0.0.0,,,2023-04-21 13:16:12,2023-04-21 13:16:17,4.487s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-21 13:16:17,2023-04-21 13:16:19,2.009s,PASSED
refresh(),Chrome 112.0.0.0,,,2023-04-21 13:16:19,2023-04-21 13:16:21,2.268s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-21 13:16:21,2023-04-21 13:16:23,2.009s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), 0)",Chrome 112.0.0.0,,,2023-04-21 13:16:23,2023-04-21 13:16:56,32.782s,FAILED
,,,,,,,
Test Cases/13-Income and Expense/09-Update report - Edit receipt,Chrome 112.0.0.0,,,2023-04-21 13:16:56,2023-04-21 13:17:10,14.433s,FAILED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 112.0.0.0,,,2023-04-21 13:16:56,2023-04-21 13:17:10,14.067s,FAILED
,,,,,,,
Test Cases/13-Income and Expense/10-Update report - Delete receipt,Chrome 112.0.0.0,,,2023-04-21 13:17:10,2023-04-21 13:17:11,0.911s,FAILED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 112.0.0.0,,,2023-04-21 13:17:11,2023-04-21 13:17:11,0.137s,FAILED
,,,,,,,
Test Cases/13-Income and Expense/11-Settings,Chrome 112.0.0.0,,,2023-04-21 13:17:11,2023-04-21 13:17:12,0.787s,FAILED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 112.0.0.0,,,2023-04-21 13:17:12,2023-04-21 13:17:12,0.139s,FAILED
,,,,,,,
Test Cases/13-Income and Expense/12-Delete company,Chrome 112.0.0.0,,,2023-04-21 13:17:12,2023-04-21 13:17:12,0.481s,FAILED
"click(findTestObject(""13-Income and Expense/button_delete""))",Chrome 112.0.0.0,,,2023-04-21 13:17:12,2023-04-21 13:17:12,0.119s,FAILED
