Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(delay_4seconds),Chrome 113.0.0.0,,,2023-05-22 13:50:20,2023-05-22 13:50:24,4.017s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 113.0.0.0,,,2023-05-22 13:50:24,2023-05-22 13:50:24,0.445s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-22 13:50:24,2023-05-22 13:50:26,2.006s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 113.0.0.0,,,2023-05-22 13:50:26,2023-05-22 13:50:27,0.571s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-22 13:50:27,2023-05-22 13:50:29,2.015s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 113.0.0.0,,,2023-05-22 13:50:29,2023-05-22 13:50:29,0.376s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:50:29,2023-05-22 13:50:32,3.014s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit Auto Team Private""))",Chrome 113.0.0.0,,,2023-05-22 13:50:32,2023-05-22 13:50:33,0.958s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:50:33,2023-05-22 13:50:36,3.020s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/h4_Edit Auto Team Private""))",Chrome 113.0.0.0,,,2023-05-22 13:50:36,2023-05-22 13:50:37,0.754s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Members""))",Chrome 113.0.0.0,,,2023-05-22 13:50:37,2023-05-22 13:50:37,0.442s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 113.0.0.0,,,2023-05-22 13:50:37,2023-05-22 13:50:38,1.091s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 113.0.0.0,,,2023-05-22 13:50:38,2023-05-22 13:50:39,0.626s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:50:39,2023-05-22 13:50:42,3.003s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_name or group""))",Chrome 113.0.0.0,,,2023-05-22 13:50:42,2023-05-22 13:50:43,0.650s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/select_GG tester 2""))",Chrome 113.0.0.0,,,2023-05-22 13:50:43,2023-05-22 13:50:43,0.781s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/selected_GG tester 2""))",Chrome 113.0.0.0,,,2023-05-22 13:50:43,2023-05-22 13:50:44,0.546s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:50:44,2023-05-22 13:50:47,3.010s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_INVITE""))",Chrome 113.0.0.0,,,2023-05-22 13:50:47,2023-05-22 13:50:47,0.566s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""))",Chrome 113.0.0.0,,,2023-05-22 13:50:47,2023-05-22 13:50:48,0.973s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:50:48,2023-05-22 13:50:51,3.006s,PASSED
,,,,,,,
Test Cases/06- Teams/04-Edit Team - Private (promoting member to admin),Chrome 113.0.0.0,,,2023-05-22 13:50:51,2023-05-22 13:51:00,8.173s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element""))",Chrome 113.0.0.0,,,2023-05-22 13:50:52,2023-05-22 13:50:53,0.999s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-22 13:50:53,2023-05-22 13:50:55,2.017s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_promote to admin""))",Chrome 113.0.0.0,,,2023-05-22 13:50:55,2023-05-22 13:50:56,0.708s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/span_Admin""))",Chrome 113.0.0.0,,,2023-05-22 13:50:56,2023-05-22 13:50:57,0.966s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:50:57,2023-05-22 13:51:00,3.007s,PASSED
,,,,,,,
Test Cases/06- Teams/05-Edit Team - Private (removing a member),Chrome 113.0.0.0,,,2023-05-22 13:51:00,2023-05-22 13:51:38,38.158s,PASSED
"mouseOver(findTestObject(""06-Teams/03-Edit Team - Private/mouse over target element 2""))",Chrome 113.0.0.0,,,2023-05-22 13:51:00,2023-05-22 13:51:01,0.692s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_remove member""))",Chrome 113.0.0.0,,,2023-05-22 13:51:01,2023-05-22 13:51:01,0.616s,PASSED
"verifyElementNotPresent(findTestObject(""06-Teams/03-Edit Team - Private/added_GTGG tester 2""), 0)",Chrome 113.0.0.0,,,2023-05-22 13:51:01,2023-05-22 13:51:33,31.400s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-22 13:51:33,2023-05-22 13:51:38,5.015s,PASSED
,,,,,,,
Test Cases/06- Teams/06-Edit Team - Private (adding a channel),Chrome 113.0.0.0,,,2023-05-22 13:51:38,2023-05-22 13:51:57,19.450s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Channels""))",Chrome 113.0.0.0,,,2023-05-22 13:51:38,2023-05-22 13:51:39,0.561s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Showing channels in team_Add Channel""))",Chrome 113.0.0.0,,,2023-05-22 13:51:39,2023-05-22 13:51:40,0.839s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:51:40,2023-05-22 13:51:43,3.005s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 113.0.0.0,,,2023-05-22 13:51:43,2023-05-22 13:51:43,0.526s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 113.0.0.0,,,2023-05-22 13:51:43,2023-05-22 13:51:44,0.527s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 113.0.0.0,,,2023-05-22 13:51:44,2023-05-22 13:51:44,0.389s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:51:44,2023-05-22 13:51:47,3.013s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 113.0.0.0,,,2023-05-22 13:51:47,2023-05-22 13:51:47,0.436s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 113.0.0.0,,,2023-05-22 13:51:47,2023-05-22 13:51:48,0.474s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 113.0.0.0,,,2023-05-22 13:51:48,2023-05-22 13:51:48,0.522s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:51:48,2023-05-22 13:51:52,3.010s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), ""Auto Channel"")",Chrome 113.0.0.0,,,2023-05-22 13:51:52,2023-05-22 13:51:53,1.099s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 113.0.0.0,,,2023-05-22 13:51:53,2023-05-22 13:51:53,0.533s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 113.0.0.0,,,2023-05-22 13:51:53,2023-05-22 13:51:54,1.143s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:51:54,2023-05-22 13:51:57,3.010s,PASSED
,,,,,,,
Test Cases/06- Teams/07-Edit Team - Private (editing a channel),Chrome 113.0.0.0,,,2023-05-22 13:51:58,2023-05-22 13:52:12,14.547s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 113.0.0.0,,,2023-05-22 13:51:58,2023-05-22 13:51:58,0.389s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:51:58,2023-05-22 13:52:01,3.009s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 113.0.0.0,,,2023-05-22 13:52:01,2023-05-22 13:52:02,0.527s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 113.0.0.0,,,2023-05-22 13:52:02,2023-05-22 13:52:03,0.783s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 113.0.0.0,,,2023-05-22 13:52:03,2023-05-22 13:52:03,0.380s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:52:03,2023-05-22 13:52:06,3.012s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), ""Auto Channel Edit"")",Chrome 113.0.0.0,,,2023-05-22 13:52:06,2023-05-22 13:52:08,1.418s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 113.0.0.0,,,2023-05-22 13:52:08,2023-05-22 13:52:08,0.447s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 113.0.0.0,,,2023-05-22 13:52:08,2023-05-22 13:52:09,1.100s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:52:09,2023-05-22 13:52:12,3.008s,PASSED
,,,,,,,
Test Cases/06- Teams/08-Edit Team - Private (deleting a channel),Chrome 113.0.0.0,,,2023-05-22 13:52:12,2023-05-22 13:52:19,6.421s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 113.0.0.0,,,2023-05-22 13:52:13,2023-05-22 13:52:13,0.500s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 113.0.0.0,,,2023-05-22 13:52:13,2023-05-22 13:52:14,0.993s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete""))",Chrome 113.0.0.0,,,2023-05-22 13:52:14,2023-05-22 13:52:14,0.442s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully deleted channel""))",Chrome 113.0.0.0,,,2023-05-22 13:52:14,2023-05-22 13:52:16,1.083s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:52:16,2023-05-22 13:52:19,3.012s,PASSED
,,,,,,,
Test Cases/06- Teams/09-Edit Team - Private (settings),Chrome 113.0.0.0,,,2023-05-22 13:52:19,2023-05-22 13:52:27,8.871s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Settings""))",Chrome 113.0.0.0,,,2023-05-22 13:52:19,2023-05-22 13:52:19,0.489s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:52:19,2023-05-22 13:52:22,3.008s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Private_settings""))",Chrome 113.0.0.0,,,2023-05-22 13:52:22,2023-05-22 13:52:23,0.424s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:52:23,2023-05-22 13:52:26,3.015s,PASSED
closeBrowser(),Chrome 113.0.0.0,,,2023-05-22 13:52:26,2023-05-22 13:52:27,1.611s,PASSED
,,,,,,,
Test Cases/06- Teams/10-Edit Team- Public (adding a channel),Chrome 113.0.0.0,Need to add this autotester01@mailinator.com as a COWORKER under connection before running this TC,,2023-05-22 13:52:28,2023-05-22 13:54:21,1m - 53.905s,PASSED
"openBrowser("""")",Chrome 113.0.0.0,,,2023-05-22 13:52:28,2023-05-22 13:52:30,2.181s,PASSED
navigateToUrl(appURL),Chrome 113.0.0.0,,,2023-05-22 13:52:30,2023-05-22 13:52:41,11.014s,PASSED
maximizeWindow(),Chrome 113.0.0.0,,,2023-05-22 13:52:41,2023-05-22 13:52:42,0.543s,PASSED
"setText(findTestObject(""02-Side Icons(Organization)/Add Contact/Email Field""), email_with_subscription)",Chrome 113.0.0.0,,,2023-05-22 13:52:42,2023-05-22 13:52:49,7.053s,PASSED
"setEncryptedText(findTestObject(""02-Side Icons(Organization)/Add Contact/Password Field""), password)",Chrome 113.0.0.0,,,2023-05-22 13:52:49,2023-05-22 13:52:50,0.872s,PASSED
"click(findTestObject(""02-Side Icons(Organization)/Add Contact/button_Sign in""))",Chrome 113.0.0.0,,,2023-05-22 13:52:50,2023-05-22 13:52:51,1.290s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:52:51,2023-05-22 13:52:54,3.025s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 113.0.0.0,,,2023-05-22 13:52:54,2023-05-22 13:52:54,0.567s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 113.0.0.0,,,2023-05-22 13:52:54,2023-05-22 13:52:55,0.202s,PASSED
currentWindow = getWindowIndex(),Chrome 113.0.0.0,,,2023-05-22 13:52:55,2023-05-22 13:52:55,0.076s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:52:55,2023-05-22 13:52:58,3.022s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 113.0.0.0,,,2023-05-22 13:52:58,2023-05-22 13:52:58,0.056s,PASSED
navigateToUrl(app_mailinator),Chrome 113.0.0.0,,,2023-05-22 13:52:58,2023-05-22 13:53:01,3.455s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:53:01,2023-05-22 13:53:04,3.023s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), email_for_searchmailinator_testuser05)",Chrome 113.0.0.0,,,2023-05-22 13:53:04,2023-05-22 13:53:05,1.014s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 113.0.0.0,,,2023-05-22 13:53:05,2023-05-22 13:53:09,3.620s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:53:09,2023-05-22 13:53:12,3.018s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 113.0.0.0,,,2023-05-22 13:53:12,2023-05-22 13:53:13,0.940s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:53:13,2023-05-22 13:53:16,3.011s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 113.0.0.0,,,2023-05-22 13:53:16,2023-05-22 13:53:17,0.796s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:53:17,2023-05-22 13:53:20,3.012s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 113.0.0.0,,,2023-05-22 13:53:20,2023-05-22 13:53:20,0.596s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:53:20,2023-05-22 13:53:23,3.011s,PASSED
switchToWindowIndex(0),Chrome 113.0.0.0,,,2023-05-22 13:53:23,2023-05-22 13:53:23,0.036s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:53:23,2023-05-22 13:53:26,3.019s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 113.0.0.0,,,2023-05-22 13:53:26,2023-05-22 13:53:28,1.781s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:53:28,2023-05-22 13:53:31,3.017s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 113.0.0.0,,,2023-05-22 13:53:31,2023-05-22 13:53:33,1.815s,PASSED
delay(delay_5seconds),Chrome 113.0.0.0,,,2023-05-22 13:53:33,2023-05-22 13:53:38,5.010s,PASSED
"click(findTestObject(""06-Teams/button_doublearrow""))",Chrome 113.0.0.0,,,2023-05-22 13:53:38,2023-05-22 13:53:40,1.571s,PASSED
"click(findTestObject(""06-Teams/button_My Organizations""))",Chrome 113.0.0.0,,,2023-05-22 13:53:40,2023-05-22 13:53:41,1.010s,PASSED
"click(findTestObject(""06-Teams/button_GG Automation""))",Chrome 113.0.0.0,,,2023-05-22 13:53:41,2023-05-22 13:53:42,1.010s,PASSED
delay(delay_4seconds),Chrome 113.0.0.0,,,2023-05-22 13:53:42,2023-05-22 13:53:46,4.020s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/span_GG Automation""))",Chrome 113.0.0.0,,,2023-05-22 13:53:46,2023-05-22 13:53:46,0.524s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-22 13:53:46,2023-05-22 13:53:48,2.020s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Teams""))",Chrome 113.0.0.0,,,2023-05-22 13:53:48,2023-05-22 13:53:50,1.355s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-22 13:53:50,2023-05-22 13:53:52,2.018s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/h4_TEAMS""))",Chrome 113.0.0.0,,,2023-05-22 13:53:52,2023-05-22 13:53:53,1.040s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:53:53,2023-05-22 13:53:56,3.016s,PASSED
"click(findTestObject(""06-Teams/04-Edit Team-Public/button_edit Auto Team Public""))",Chrome 113.0.0.0,,,2023-05-22 13:53:56,2023-05-22 13:53:56,0.778s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/04-Edit Team-Public/h4_Edit Auto Team Public""))",Chrome 113.0.0.0,,,2023-05-22 13:53:56,2023-05-22 13:53:58,1.261s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:53:58,2023-05-22 13:54:01,3.023s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/div_Add Channel""))",Chrome 113.0.0.0,,,2023-05-22 13:54:01,2023-05-22 13:54:01,0.696s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/add channel modal""))",Chrome 113.0.0.0,,,2023-05-22 13:54:01,2023-05-22 13:54:03,1.954s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 113.0.0.0,,,2023-05-22 13:54:03,2023-05-22 13:54:04,0.477s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:54:04,2023-05-22 13:54:07,3.181s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""))",Chrome 113.0.0.0,,,2023-05-22 13:54:07,2023-05-22 13:54:08,0.583s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/h4_Add Channel""))",Chrome 113.0.0.0,,,2023-05-22 13:54:08,2023-05-22 13:54:08,0.610s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Channel Name Field is required""))",Chrome 113.0.0.0,,,2023-05-22 13:54:08,2023-05-22 13:54:09,0.468s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:54:09,2023-05-22 13:54:12,3.006s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_channel name""), create_channelname)",Chrome 113.0.0.0,,,2023-05-22 13:54:12,2023-05-22 13:54:13,1.599s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Add""))",Chrome 113.0.0.0,,,2023-05-22 13:54:13,2023-05-22 13:54:14,0.474s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully added channel to team""))",Chrome 113.0.0.0,,,2023-05-22 13:54:14,2023-05-22 13:54:15,1.172s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:54:15,2023-05-22 13:54:18,3.023s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/div_Auto Channel""))",Chrome 113.0.0.0,,,2023-05-22 13:54:18,2023-05-22 13:54:18,0.504s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:54:18,2023-05-22 13:54:21,3.021s,PASSED
,,,,,,,
Test Cases/06- Teams/11-Edit Team- Public (editing a channel),Chrome 113.0.0.0,,,2023-05-22 13:54:22,2023-05-22 13:54:34,12.691s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_edit channel""))",Chrome 113.0.0.0,,,2023-05-22 13:54:23,2023-05-22 13:54:23,0.594s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Edit channel modal""))",Chrome 113.0.0.0,,,2023-05-22 13:54:23,2023-05-22 13:54:24,0.951s,PASSED
"verifyElementNotClickable(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 113.0.0.0,,,2023-05-22 13:54:24,2023-05-22 13:54:25,0.506s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:54:25,2023-05-22 13:54:28,3.020s,PASSED
"setText(findTestObject(""06-Teams/03-Edit Team - Private/input_Edit Channel name""), edit_channelname)",Chrome 113.0.0.0,,,2023-05-22 13:54:28,2023-05-22 13:54:29,1.613s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_Save""))",Chrome 113.0.0.0,,,2023-05-22 13:54:29,2023-05-22 13:54:30,0.600s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Successfully edited channel""))",Chrome 113.0.0.0,,,2023-05-22 13:54:30,2023-05-22 13:54:31,1.222s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-22 13:54:31,2023-05-22 13:54:34,3.007s,PASSED
,,,,,,,
Test Cases/06- Teams/12-Edit Team- Public (deleting a channel),Chrome 113.0.0.0,,,2023-05-22 13:54:34,2023-05-22 13:54:42,7.448s,PASSED
"click(findTestObject(""06-Teams/03-Edit Team - Private/button_delete channel""))",Chrome 113.0.0.0,,,2023-05-22 13:54:35,2023-05-22 13:54:35,0.566s,PASSED
"verifyElementVisible(findTestObject(""06-Teams/03-Edit Team - Private/Delete confirm modal""))",Chrome 113.0.0.0,,,2023-05-22 13:54:35,2023-05-22 13:54:36,1.003s,PASSED
