Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 111.0.0.0,,,2023-03-23 14:36:58,2023-03-23 14:36:59,0.645s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 111.0.0.0,,,2023-03-23 14:36:59,2023-03-23 14:37:00,0.951s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 111.0.0.0,,,2023-03-23 14:37:00,2023-03-23 14:37:01,1.006s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:37:01,2023-03-23 14:37:04,3.020s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 111.0.0.0,,,2023-03-23 14:37:04,2023-03-23 14:37:05,0.664s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 111.0.0.0,,,2023-03-23 14:37:05,2023-03-23 14:37:05,0.707s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 111.0.0.0,,,2023-03-23 14:37:05,2023-03-23 14:37:06,0.694s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 111.0.0.0,,,2023-03-23 14:37:06,2023-03-23 14:37:07,0.897s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 111.0.0.0,,,2023-03-23 14:37:07,2023-03-23 14:37:08,0.993s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 111.0.0.0,,,2023-03-23 14:37:08,2023-03-23 14:37:09,0.954s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-23 14:37:09,2023-03-23 14:37:11,2.010s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Firstname""))",Chrome 111.0.0.0,,,2023-03-23 14:37:11,2023-03-23 14:37:12,0.760s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Lastname""))",Chrome 111.0.0.0,,,2023-03-23 14:37:12,2023-03-23 14:37:13,1.677s,PASSED
"click(findTestObject(""10-Open Video Conference/input_emailPhonenumber""))",Chrome 111.0.0.0,,,2023-03-23 14:37:13,2023-03-23 14:37:15,1.173s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Field is required""))",Chrome 111.0.0.0,,,2023-03-23 14:37:15,2023-03-23 14:37:15,0.700s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 111.0.0.0,,,2023-03-23 14:37:15,2023-03-23 14:37:16,0.993s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/error_Enter a valid emailEnter a valid phone number (eg 13330001234)""))",Chrome 111.0.0.0,,,2023-03-23 14:37:16,2023-03-23 14:37:17,0.655s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Lastname""), 10, 10)",Chrome 111.0.0.0,,,2023-03-23 14:37:17,2023-03-23 14:37:18,0.895s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-23 14:37:18,2023-03-23 14:37:20,2.014s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 111.0.0.0,,,2023-03-23 14:37:20,2023-03-23 14:37:21,1.145s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 111.0.0.0,,,2023-03-23 14:37:21,2023-03-23 14:37:22,1.081s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 111.0.0.0,,,2023-03-23 14:37:22,2023-03-23 14:37:23,1.127s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 111.0.0.0,,,2023-03-23 14:37:23,2023-03-23 14:37:24,0.662s,PASSED
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 111.0.0.0,,,2023-03-23 14:37:24,2023-03-23 14:37:25,0.661s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 111.0.0.0,,,2023-03-23 14:37:25,2023-03-23 14:37:25,0.754s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 111.0.0.0,,,2023-03-23 14:37:25,2023-03-23 14:37:26,0.641s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 111.0.0.0,,,2023-03-23 14:37:26,2023-03-23 14:37:35,8.651s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:37:28,2023-03-23 14:37:31,3.021s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 111.0.0.0,,,2023-03-23 14:37:31,2023-03-23 14:37:31,0.736s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 111.0.0.0,,,2023-03-23 14:37:31,2023-03-23 14:37:34,2.558s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 111.0.0.0,,,2023-03-23 14:37:34,2023-03-23 14:37:35,0.640s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 111.0.0.0,,,2023-03-23 14:37:35,2023-03-23 14:37:43,8.292s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:37:36,2023-03-23 14:37:39,3.012s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 111.0.0.0,,,2023-03-23 14:37:39,2023-03-23 14:37:40,0.638s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 111.0.0.0,,,2023-03-23 14:37:40,2023-03-23 14:37:42,1.589s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 111.0.0.0,,,2023-03-23 14:37:42,2023-03-23 14:37:43,1.403s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 111.0.0.0,,,2023-03-23 14:37:43,2023-03-23 14:38:40,56.968s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:37:45,2023-03-23 14:37:48,3.010s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 111.0.0.0,,,2023-03-23 14:37:48,2023-03-23 14:37:49,0.644s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 111.0.0.0,,,2023-03-23 14:37:49,2023-03-23 14:37:50,1.595s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 111.0.0.0,,,2023-03-23 14:37:50,2023-03-23 14:37:51,0.865s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:37:51,2023-03-23 14:37:54,3.024s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 111.0.0.0,,,2023-03-23 14:37:54,2023-03-23 14:37:55,0.642s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 111.0.0.0,,,2023-03-23 14:37:55,2023-03-23 14:37:56,0.917s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 111.0.0.0,,,2023-03-23 14:37:56,2023-03-23 14:37:57,0.881s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-23 14:37:57,2023-03-23 14:37:59,2.017s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 111.0.0.0,,,2023-03-23 14:37:59,2023-03-23 14:38:00,1.030s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:38:00,2023-03-23 14:38:03,3.009s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 111.0.0.0,,,2023-03-23 14:38:03,2023-03-23 14:38:03,0.619s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 111.0.0.0,,,2023-03-23 14:38:03,2023-03-23 14:38:04,0.621s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-23 14:38:04,2023-03-23 14:38:06,2.020s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 111.0.0.0,,,2023-03-23 14:38:06,2023-03-23 14:38:07,1.376s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 111.0.0.0,,,2023-03-23 14:38:07,2023-03-23 14:38:09,1.352s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 111.0.0.0,,,2023-03-23 14:38:09,2023-03-23 14:38:10,1.655s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 111.0.0.0,,,2023-03-23 14:38:10,2023-03-23 14:38:11,0.964s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:38:11,2023-03-23 14:38:14,3.015s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 111.0.0.0,,,2023-03-23 14:38:14,2023-03-23 14:38:16,1.597s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 111.0.0.0,,,2023-03-23 14:38:16,2023-03-23 14:38:17,1.350s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 111.0.0.0,,,2023-03-23 14:38:17,2023-03-23 14:38:19,1.865s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:38:19,2023-03-23 14:38:22,3.009s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 111.0.0.0,,,2023-03-23 14:38:22,2023-03-23 14:38:24,1.551s,PASSED
delay(4),Chrome 111.0.0.0,,,2023-03-23 14:38:24,2023-03-23 14:38:28,4.020s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 111.0.0.0,,,2023-03-23 14:38:28,2023-03-23 14:38:28,0.615s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 111.0.0.0,,,2023-03-23 14:38:28,2023-03-23 14:38:29,0.934s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:38:29,2023-03-23 14:38:32,3.021s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 111.0.0.0,,,2023-03-23 14:38:32,2023-03-23 14:38:33,0.627s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-23 14:38:33,2023-03-23 14:38:35,2.009s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 111.0.0.0,,,2023-03-23 14:38:35,2023-03-23 14:38:36,1.039s,PASSED
delay(4),Chrome 111.0.0.0,,,2023-03-23 14:38:36,2023-03-23 14:38:40,4.007s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 111.0.0.0,,,2023-03-23 14:38:40,2023-03-23 14:39:37,57.309s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:38:42,2023-03-23 14:38:45,3.011s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 111.0.0.0,,,2023-03-23 14:38:45,2023-03-23 14:38:46,0.912s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 111.0.0.0,,,2023-03-23 14:38:46,2023-03-23 14:38:47,1.012s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 111.0.0.0,,,2023-03-23 14:38:47,2023-03-23 14:38:49,1.875s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:38:49,2023-03-23 14:38:52,3.023s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 111.0.0.0,,,2023-03-23 14:38:52,2023-03-23 14:38:54,1.870s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 111.0.0.0,,,2023-03-23 14:38:54,2023-03-23 14:38:54,0.943s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:38:54,2023-03-23 14:38:57,3.016s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 111.0.0.0,,,2023-03-23 14:38:57,2023-03-23 14:38:59,1.161s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 111.0.0.0,,,2023-03-23 14:38:59,2023-03-23 14:38:59,0.707s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:38:59,2023-03-23 14:39:02,3.017s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 111.0.0.0,,,2023-03-23 14:39:02,2023-03-23 14:39:03,1.127s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 111.0.0.0,,,2023-03-23 14:39:03,2023-03-23 14:39:04,0.913s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:39:04,2023-03-23 14:39:07,3.010s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 111.0.0.0,,,2023-03-23 14:39:07,2023-03-23 14:39:08,0.626s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 111.0.0.0,,,2023-03-23 14:39:08,2023-03-23 14:39:09,0.639s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 111.0.0.0,,,2023-03-23 14:39:09,2023-03-23 14:39:10,1.155s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 111.0.0.0,,,2023-03-23 14:39:10,2023-03-23 14:39:11,0.837s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 111.0.0.0,,,2023-03-23 14:39:11,2023-03-23 14:39:11,0.803s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:39:11,2023-03-23 14:39:14,3.018s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 111.0.0.0,,,2023-03-23 14:39:14,2023-03-23 14:39:15,0.669s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 111.0.0.0,,,2023-03-23 14:39:15,2023-03-23 14:39:17,1.639s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 111.0.0.0,,,2023-03-23 14:39:17,2023-03-23 14:39:18,1.434s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 111.0.0.0,,,2023-03-23 14:39:18,2023-03-23 14:39:20,1.869s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:39:20,2023-03-23 14:39:23,3.009s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 111.0.0.0,,,2023-03-23 14:39:23,2023-03-23 14:39:24,0.618s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 111.0.0.0,,,2023-03-23 14:39:24,2023-03-23 14:39:25,0.798s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:39:25,2023-03-23 14:39:28,3.015s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 111.0.0.0,,,2023-03-23 14:39:28,2023-03-23 14:39:28,0.638s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-23 14:39:28,2023-03-23 14:39:30,2.009s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 111.0.0.0,,,2023-03-23 14:39:30,2023-03-23 14:39:31,0.965s,PASSED
delay(4),Chrome 111.0.0.0,,,2023-03-23 14:39:31,2023-03-23 14:39:35,4.016s,PASSED
closeBrowser(),Chrome 111.0.0.0,,,2023-03-23 14:39:35,2023-03-23 14:39:37,2.124s,PASSED
