Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""))",Chrome 112.0.0.0,,,2023-04-28 13:33:21,2023-04-28 13:33:52,30.616s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:33:52,2023-04-28 13:33:55,3.020s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-28 13:33:55,2023-04-28 13:33:55,0.470s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-28 13:33:55,2023-04-28 13:33:56,0.597s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 112.0.0.0,,,2023-04-28 13:33:56,2023-04-28 13:33:56,0.580s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:33:56,2023-04-28 13:33:59,3.006s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 112.0.0.0,,,2023-04-28 13:33:59,2023-04-28 13:34:00,0.455s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 112.0.0.0,,,2023-04-28 13:34:00,2023-04-28 13:34:00,0.594s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 112.0.0.0,,,2023-04-28 13:34:00,2023-04-28 13:34:01,0.562s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:34:01,2023-04-28 13:34:04,3.018s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 112.0.0.0,,,2023-04-28 13:34:04,2023-04-28 13:34:04,0.386s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-28 13:34:04,2023-04-28 13:34:05,0.369s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 112.0.0.0,,,2023-04-28 13:34:05,2023-04-28 13:34:05,0.497s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 112.0.0.0,,,2023-04-28 13:34:05,2023-04-28 13:34:06,0.826s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 112.0.0.0,,,2023-04-28 13:34:06,2023-04-28 13:34:07,0.982s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 112.0.0.0,,,2023-04-28 13:34:07,2023-04-28 13:34:08,0.840s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-28 13:34:08,2023-04-28 13:34:10,2.016s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Firstname""))",Chrome 112.0.0.0,,,2023-04-28 13:34:10,2023-04-28 13:34:10,0.431s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Lastname""))",Chrome 112.0.0.0,,,2023-04-28 13:34:10,2023-04-28 13:34:11,0.480s,PASSED
"click(findTestObject(""10-Open Video Conference/input_emailPhonenumber""))",Chrome 112.0.0.0,,,2023-04-28 13:34:11,2023-04-28 13:34:11,0.570s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Field is required""))",Chrome 112.0.0.0,,,2023-04-28 13:34:11,2023-04-28 13:34:12,0.519s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-28 13:34:12,2023-04-28 13:34:13,0.966s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/error_Enter a valid emailEnter a valid phone number (eg 13330001234)""))",Chrome 112.0.0.0,,,2023-04-28 13:34:13,2023-04-28 13:34:13,0.498s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Lastname""), 10, 10)",Chrome 112.0.0.0,,,2023-04-28 13:34:13,2023-04-28 13:34:14,0.495s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-28 13:34:14,2023-04-28 13:34:16,2.008s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 112.0.0.0,,,2023-04-28 13:34:16,2023-04-28 13:34:16,0.573s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 112.0.0.0,,,2023-04-28 13:34:16,2023-04-28 13:34:17,0.836s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-28 13:34:17,2023-04-28 13:34:18,0.497s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 112.0.0.0,,,2023-04-28 13:34:18,2023-04-28 13:34:19,1.195s,PASSED
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-28 13:34:19,2023-04-28 13:34:19,0.396s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-28 13:34:19,2023-04-28 13:34:20,0.543s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 112.0.0.0,,,2023-04-28 13:34:20,2023-04-28 13:34:20,0.367s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 112.0.0.0,,,2023-04-28 13:34:20,2023-04-28 13:34:26,5.184s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:34:21,2023-04-28 13:34:24,3.007s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-28 13:34:24,2023-04-28 13:34:24,0.407s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 112.0.0.0,,,2023-04-28 13:34:24,2023-04-28 13:34:25,1.021s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 112.0.0.0,,,2023-04-28 13:34:25,2023-04-28 13:34:26,0.366s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 112.0.0.0,,,2023-04-28 13:34:26,2023-04-28 13:34:31,5.112s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:34:26,2023-04-28 13:34:29,3.008s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-28 13:34:29,2023-04-28 13:34:29,0.357s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 112.0.0.0,,,2023-04-28 13:34:29,2023-04-28 13:34:30,1.017s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 112.0.0.0,,,2023-04-28 13:34:30,2023-04-28 13:34:31,0.382s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 112.0.0.0,,,2023-04-28 13:34:31,2023-04-28 13:35:17,46.778s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:34:31,2023-04-28 13:34:34,3.020s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-28 13:34:34,2023-04-28 13:34:34,0.404s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 112.0.0.0,,,2023-04-28 13:34:34,2023-04-28 13:34:36,1.068s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 112.0.0.0,,,2023-04-28 13:34:36,2023-04-28 13:34:36,0.406s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:34:36,2023-04-28 13:34:39,3.016s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 112.0.0.0,,,2023-04-28 13:34:39,2023-04-28 13:34:39,0.364s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 112.0.0.0,,,2023-04-28 13:34:39,2023-04-28 13:34:40,0.406s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 112.0.0.0,,,2023-04-28 13:34:40,2023-04-28 13:34:40,0.579s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-28 13:34:40,2023-04-28 13:34:42,2.012s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-28 13:34:42,2023-04-28 13:34:43,0.503s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:34:43,2023-04-28 13:34:46,3.017s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 112.0.0.0,,,2023-04-28 13:34:46,2023-04-28 13:34:46,0.367s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-28 13:34:46,2023-04-28 13:34:47,0.350s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-28 13:34:47,2023-04-28 13:34:49,2.018s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-28 13:34:49,2023-04-28 13:34:49,0.813s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-28 13:34:49,2023-04-28 13:34:50,0.795s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-28 13:34:50,2023-04-28 13:34:51,1.221s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 112.0.0.0,,,2023-04-28 13:34:51,2023-04-28 13:34:52,0.855s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:34:52,2023-04-28 13:34:55,3.016s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-28 13:34:55,2023-04-28 13:34:56,0.900s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-28 13:34:56,2023-04-28 13:34:57,0.893s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-28 13:34:57,2023-04-28 13:34:58,0.928s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:34:58,2023-04-28 13:35:01,3.005s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 112.0.0.0,,,2023-04-28 13:35:01,2023-04-28 13:35:02,0.665s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-28 13:35:02,2023-04-28 13:35:06,4.014s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 112.0.0.0,,,2023-04-28 13:35:06,2023-04-28 13:35:06,0.352s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-28 13:35:06,2023-04-28 13:35:07,0.520s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:35:07,2023-04-28 13:35:10,3.018s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 112.0.0.0,,,2023-04-28 13:35:10,2023-04-28 13:35:11,0.658s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-28 13:35:11,2023-04-28 13:35:13,2.018s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 112.0.0.0,,,2023-04-28 13:35:13,2023-04-28 13:35:13,0.511s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-28 13:35:13,2023-04-28 13:35:17,4.248s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 112.0.0.0,,,2023-04-28 13:35:17,2023-04-28 13:36:08,50.612s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:35:18,2023-04-28 13:35:22,3.011s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-28 13:35:22,2023-04-28 13:35:22,0.365s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 112.0.0.0,,,2023-04-28 13:35:22,2023-04-28 13:35:22,0.526s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 112.0.0.0,,,2023-04-28 13:35:22,2023-04-28 13:35:24,1.459s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:35:24,2023-04-28 13:35:27,3.017s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 112.0.0.0,,,2023-04-28 13:35:27,2023-04-28 13:35:28,0.680s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 112.0.0.0,,,2023-04-28 13:35:28,2023-04-28 13:35:30,2.092s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:35:30,2023-04-28 13:35:33,3.015s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 112.0.0.0,,,2023-04-28 13:35:33,2023-04-28 13:35:33,0.642s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 112.0.0.0,,,2023-04-28 13:35:33,2023-04-28 13:35:34,0.823s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:35:34,2023-04-28 13:35:37,3.010s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 112.0.0.0,,,2023-04-28 13:35:37,2023-04-28 13:35:38,0.701s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 112.0.0.0,,,2023-04-28 13:35:38,2023-04-28 13:35:39,1.476s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:35:39,2023-04-28 13:35:42,3.004s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 112.0.0.0,,,2023-04-28 13:35:42,2023-04-28 13:35:43,0.490s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 112.0.0.0,,,2023-04-28 13:35:43,2023-04-28 13:35:43,0.370s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 112.0.0.0,,,2023-04-28 13:35:43,2023-04-28 13:35:44,0.526s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 112.0.0.0,,,2023-04-28 13:35:44,2023-04-28 13:35:44,0.590s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 112.0.0.0,,,2023-04-28 13:35:44,2023-04-28 13:35:45,0.694s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:35:45,2023-04-28 13:35:48,3.008s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-28 13:35:48,2023-04-28 13:35:49,0.921s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-28 13:35:49,2023-04-28 13:35:50,0.838s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-28 13:35:50,2023-04-28 13:35:51,0.821s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-28 13:35:51,2023-04-28 13:35:52,0.983s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:35:52,2023-04-28 13:35:55,3.018s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 112.0.0.0,,,2023-04-28 13:35:55,2023-04-28 13:35:55,0.353s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-28 13:35:55,2023-04-28 13:35:55,0.507s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-28 13:35:55,2023-04-28 13:35:58,3.014s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 112.0.0.0,,,2023-04-28 13:35:58,2023-04-28 13:35:59,0.396s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-28 13:35:59,2023-04-28 13:36:01,2.013s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 112.0.0.0,,,2023-04-28 13:36:01,2023-04-28 13:36:02,1.554s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-28 13:36:02,2023-04-28 13:36:06,4.015s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-04-28 13:36:06,2023-04-28 13:36:08,1.595s,PASSED
