Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""13-Income and Expense/mat-option_End of September""))",Chrome 112.0.0.0,,,2023-04-26 14:08:11,2023-04-26 14:08:11,0.532s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_account""))",Chrome 112.0.0.0,,,2023-04-26 14:08:11,2023-04-26 14:08:12,0.878s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_GG TESTER""))",Chrome 112.0.0.0,,,2023-04-26 14:08:12,2023-04-26 14:08:13,1.045s,PASSED
delay(1),Chrome 112.0.0.0,,,2023-04-26 14:08:13,2023-04-26 14:08:14,1.021s,PASSED
"click(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 112.0.0.0,,,2023-04-26 14:08:14,2023-04-26 14:08:15,0.408s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 14:08:15,2023-04-26 14:08:18,3.011s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/03-Add receipt (required field is blank),Chrome 112.0.0.0,,,2023-04-26 14:08:18,2023-04-26 14:08:36,18.588s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 112.0.0.0,,,2023-04-26 14:08:18,2023-04-26 14:08:19,0.586s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_clear""))",Chrome 112.0.0.0,,,2023-04-26 14:08:19,2023-04-26 14:08:20,1.749s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 14:08:20,2023-04-26 14:08:23,3.003s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 112.0.0.0,,,2023-04-26 14:08:23,2023-04-26 14:08:24,0.461s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Add ReceiptModal""))",Chrome 112.0.0.0,,,2023-04-26 14:08:24,2023-04-26 14:08:25,1.348s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 112.0.0.0,,,2023-04-26 14:08:25,2023-04-26 14:08:26,0.456s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-26 14:08:26,2023-04-26 14:08:26,0.425s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 112.0.0.0,,,2023-04-26 14:08:26,2023-04-26 14:08:27,0.601s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 112.0.0.0,,,2023-04-26 14:08:27,2023-04-26 14:08:27,0.742s,PASSED
"click(findTestObject(""13-Income and Expense/input_Amount""))",Chrome 112.0.0.0,,,2023-04-26 14:08:27,2023-04-26 14:08:28,0.530s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 112.0.0.0,,,2023-04-26 14:08:28,2023-04-26 14:08:28,0.672s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-26 14:08:28,2023-04-26 14:08:29,0.657s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Vendor name is required""))",Chrome 112.0.0.0,,,2023-04-26 14:08:29,2023-04-26 14:08:30,0.465s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_account type is required""))",Chrome 112.0.0.0,,,2023-04-26 14:08:30,2023-04-26 14:08:30,0.468s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount is required""))",Chrome 112.0.0.0,,,2023-04-26 14:08:30,2023-04-26 14:08:31,0.467s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-hint_Required""))",Chrome 112.0.0.0,,,2023-04-26 14:08:31,2023-04-26 14:08:31,0.410s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_Done""), 0)",Chrome 112.0.0.0,,,2023-04-26 14:08:31,2023-04-26 14:08:32,0.731s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_Done""))",Chrome 112.0.0.0,,,2023-04-26 14:08:32,2023-04-26 14:08:33,1.465s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 14:08:33,2023-04-26 14:08:36,3.011s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/04-Add Receipt (Amount is less than 0),Chrome 112.0.0.0,,,2023-04-26 14:08:36,2023-04-26 14:08:42,5.596s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""-9"")",Chrome 112.0.0.0,,,2023-04-26 14:08:37,2023-04-26 14:08:38,0.929s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 112.0.0.0,,,2023-04-26 14:08:38,2023-04-26 14:08:38,0.616s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount should be greater than 0""))",Chrome 112.0.0.0,,,2023-04-26 14:08:38,2023-04-26 14:08:39,0.464s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 14:08:39,2023-04-26 14:08:42,3.123s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/05-Add receipt (fill out required field),Chrome 112.0.0.0,,,2023-04-26 14:08:42,2023-04-26 14:09:00,18.126s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), ""GG Automation"")",Chrome 112.0.0.0,,,2023-04-26 14:08:43,2023-04-26 14:08:44,1.082s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 112.0.0.0,,,2023-04-26 14:08:44,2023-04-26 14:08:46,2.043s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_5090-Other income""))",Chrome 112.0.0.0,,,2023-04-26 14:08:46,2023-04-26 14:08:47,0.685s,PASSED
"click(findTestObject(""13-Income and Expense/button_Receipt Date""))",Chrome 112.0.0.0,,,2023-04-26 14:08:47,2023-04-26 14:08:48,0.947s,PASSED
"clickOffset(findTestObject(""13-Income and Expense/button_Receipt Date""), 10, 10)",Chrome 112.0.0.0,,,2023-04-26 14:08:48,2023-04-26 14:08:49,1.188s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""30000"")",Chrome 112.0.0.0,,,2023-04-26 14:08:49,2023-04-26 14:08:50,1.315s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note"")",Chrome 112.0.0.0,,,2023-04-26 14:08:50,2023-04-26 14:08:51,1.028s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/13-Income and Expense/div_Required_uploadfilecontainer""), ""D:\Users\EL automation\sample.pdf"")",Chrome 112.0.0.0,,,2023-04-26 14:08:51,2023-04-26 14:08:53,2.388s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 14:08:53,2023-04-26 14:08:57,3.024s,PASSED
"click(findTestObject(""13-Income and Expense/button_Done""))",Chrome 112.0.0.0,,,2023-04-26 14:08:57,2023-04-26 14:08:57,0.532s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 14:08:57,2023-04-26 14:09:00,3.003s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/06-Update report - Select Fiscal Year,Chrome 112.0.0.0,,,2023-04-26 14:09:00,2023-04-26 14:09:12,11.820s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 112.0.0.0,,,2023-04-26 14:09:00,2023-04-26 14:09:01,0.658s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/h6-Automation Company""))",Chrome 112.0.0.0,,,2023-04-26 14:09:01,2023-04-26 14:09:03,1.933s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 112.0.0.0,,,2023-04-26 14:09:03,2023-04-26 14:09:04,0.564s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-26 14:09:04,2023-04-26 14:09:06,2.017s,PASSED
"click(findTestObject(""13-Income and Expense/button_insert_chart_outlinedUPDATE""))",Chrome 112.0.0.0,,,2023-04-26 14:09:06,2023-04-26 14:09:06,0.649s,PASSED
"click(findTestObject(""13-Income and Expense/div_Select Fiscal Year""))",Chrome 112.0.0.0,,,2023-04-26 14:09:06,2023-04-26 14:09:08,2.052s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_92023""))",Chrome 112.0.0.0,,,2023-04-26 14:09:08,2023-04-26 14:09:09,0.585s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 14:09:09,2023-04-26 14:09:12,3.017s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/07-Update report - Download As,Chrome 112.0.0.0,,,2023-04-26 14:09:12,2023-04-26 14:09:22,10.498s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 112.0.0.0,,,2023-04-26 14:09:12,2023-04-26 14:09:13,0.618s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_PDF""))",Chrome 112.0.0.0,,,2023-04-26 14:09:13,2023-04-26 14:09:14,0.586s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 112.0.0.0,,,2023-04-26 14:09:14,2023-04-26 14:09:14,0.690s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 14:09:14,2023-04-26 14:09:17,3.017s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 112.0.0.0,,,2023-04-26 14:09:17,2023-04-26 14:09:18,0.669s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_EXCELCSV""))",Chrome 112.0.0.0,,,2023-04-26 14:09:18,2023-04-26 14:09:19,0.630s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 112.0.0.0,,,2023-04-26 14:09:19,2023-04-26 14:09:19,0.723s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 14:09:19,2023-04-26 14:09:22,3.011s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/08-Update report - View and download receipt,Chrome 112.0.0.0,,,2023-04-26 14:09:22,2023-04-26 14:09:58,35.970s,PASSED
"click(findTestObject(""13-Income and Expense/button_visibility""))",Chrome 112.0.0.0,,,2023-04-26 14:09:24,2023-04-26 14:09:25,0.748s,PASSED
refresh(),Chrome 112.0.0.0,,,2023-04-26 14:09:25,2023-04-26 14:09:30,5.683s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-26 14:09:30,2023-04-26 14:09:33,2.029s,PASSED
refresh(),Chrome 112.0.0.0,,,2023-04-26 14:09:33,2023-04-26 14:09:35,2.147s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-26 14:09:35,2023-04-26 14:09:37,2.016s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), 0)",Chrome 112.0.0.0,,,2023-04-26 14:09:37,2023-04-26 14:09:42,4.909s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""))",Chrome 112.0.0.0,,,2023-04-26 14:09:42,2023-04-26 14:09:43,1.039s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-26 14:09:43,2023-04-26 14:09:45,2.021s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 112.0.0.0,,,2023-04-26 14:09:45,2023-04-26 14:09:46,1.193s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-26 14:09:46,2023-04-26 14:09:48,2.024s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_visibility""), 0)",Chrome 112.0.0.0,,,2023-04-26 14:09:48,2023-04-26 14:09:49,0.723s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-26 14:09:49,2023-04-26 14:09:51,2.028s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/label_Income and Expense Report""), 0)",Chrome 112.0.0.0,,,2023-04-26 14:09:51,2023-04-26 14:09:53,2.401s,PASSED
"click(findTestObject(""13-Income and Expense/button_download2""))",Chrome 112.0.0.0,,,2023-04-26 14:09:53,2023-04-26 14:09:55,2.369s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 14:09:55,2023-04-26 14:09:58,3.017s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/09-Update report - Edit receipt,Chrome 112.0.0.0,,,2023-04-26 14:09:58,2023-04-26 14:10:50,51.517s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 112.0.0.0,,,2023-04-26 14:10:00,2023-04-26 14:10:33,32.365s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 112.0.0.0,,,2023-04-26 14:10:33,2023-04-26 14:10:34,1.416s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-26 14:10:34,2023-04-26 14:10:36,2.013s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 112.0.0.0,,,2023-04-26 14:10:36,2023-04-26 14:10:37,0.519s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit receipt Modal""))",Chrome 112.0.0.0,,,2023-04-26 14:10:37,2023-04-26 14:10:38,1.282s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), ""GG Automation Edit"")",Chrome 112.0.0.0,,,2023-04-26 14:10:38,2023-04-26 14:10:39,1.462s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-04-26 14:10:39,2023-04-26 14:10:40,0.499s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 112.0.0.0,,,2023-04-26 14:10:40,2023-04-26 14:10:40,0.555s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_2000-Furniture and Equipment""))",Chrome 112.0.0.0,,,2023-04-26 14:10:40,2023-04-26 14:10:41,0.887s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""40000"")",Chrome 112.0.0.0,,,2023-04-26 14:10:41,2023-04-26 14:10:43,2.036s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note Edit"")",Chrome 112.0.0.0,,,2023-04-26 14:10:43,2023-04-26 14:10:44,1.092s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-26 14:10:44,2023-04-26 14:10:46,2.016s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE2""))",Chrome 112.0.0.0,,,2023-04-26 14:10:46,2023-04-26 14:10:47,0.542s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 14:10:47,2023-04-26 14:10:50,3.018s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/10-Update report - Delete receipt,Chrome 112.0.0.0,,,2023-04-26 14:10:50,2023-04-26 14:11:06,15.866s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 112.0.0.0,,,2023-04-26 14:10:51,2023-04-26 14:10:52,0.643s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 112.0.0.0,,,2023-04-26 14:10:52,2023-04-26 14:10:53,0.910s,PASSED
"click(findTestObject(""13-Income and Expense/button_No""))",Chrome 112.0.0.0,,,2023-04-26 14:10:53,2023-04-26 14:10:53,0.510s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 14:10:53,2023-04-26 14:10:56,3.017s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 112.0.0.0,,,2023-04-26 14:10:56,2023-04-26 14:10:57,0.499s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 112.0.0.0,,,2023-04-26 14:10:57,2023-04-26 14:10:58,0.942s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-26 14:10:58,2023-04-26 14:11:00,2.017s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 112.0.0.0,,,2023-04-26 14:11:00,2023-04-26 14:11:00,0.540s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-26 14:11:00,2023-04-26 14:11:02,2.010s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 112.0.0.0,,,2023-04-26 14:11:02,2023-04-26 14:11:03,0.627s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 14:11:03,2023-04-26 14:11:06,3.012s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/11-Settings,Chrome 112.0.0.0,,,2023-04-26 14:11:06,2023-04-26 14:11:25,19.019s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 112.0.0.0,,,2023-04-26 14:11:06,2023-04-26 14:11:07,0.704s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 112.0.0.0,,,2023-04-26 14:11:07,2023-04-26 14:11:08,1.060s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 112.0.0.0,,,2023-04-26 14:11:08,2023-04-26 14:11:09,0.496s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-26 14:11:09,2023-04-26 14:11:11,2.010s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 112.0.0.0,,,2023-04-26 14:11:11,2023-04-26 14:11:11,0.577s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-26 14:11:11,2023-04-26 14:11:13,2.013s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 112.0.0.0,,,2023-04-26 14:11:13,2023-04-26 14:11:14,0.444s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), ""Automation Company Edit"")",Chrome 112.0.0.0,,,2023-04-26 14:11:14,2023-04-26 14:11:15,1.379s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 112.0.0.0,,,2023-04-26 14:11:15,2023-04-26 14:11:16,0.502s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/mat-option_Other General Business""), 0)",Chrome 112.0.0.0,,,2023-04-26 14:11:16,2023-04-26 14:11:17,0.852s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Other General Business""))",Chrome 112.0.0.0,,,2023-04-26 14:11:17,2023-04-26 14:11:17,0.456s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 112.0.0.0,,,2023-04-26 14:11:17,2023-04-26 14:11:18,0.749s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of December""))",Chrome 112.0.0.0,,,2023-04-26 14:11:18,2023-04-26 14:11:18,0.608s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 14:11:18,2023-04-26 14:11:21,3.012s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE3""))",Chrome 112.0.0.0,,,2023-04-26 14:11:21,2023-04-26 14:11:22,0.574s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 14:11:22,2023-04-26 14:11:25,3.017s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/12-Delete company,Chrome 112.0.0.0,,,2023-04-26 14:11:25,2023-04-26 14:11:34,9.487s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete""))",Chrome 112.0.0.0,,,2023-04-26 14:11:26,2023-04-26 14:11:27,1.885s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_CompanyDeleteConfimationModal""))",Chrome 112.0.0.0,,,2023-04-26 14:11:27,2023-04-26 14:11:29,1.060s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 112.0.0.0,,,2023-04-26 14:11:29,2023-04-26 14:11:29,0.464s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-26 14:11:29,2023-04-26 14:11:32,3.008s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 112.0.0.0,,,2023-04-26 14:11:32,2023-04-26 14:11:34,2.448s,PASSED
