Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_CreateNewFolder modal""))",Chrome 112.0.0.0,,,2023-04-18 12:20:29,2023-04-18 12:20:30,0.659s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/h4_New folder""))",Chrome 112.0.0.0,,,2023-04-18 12:20:30,2023-04-18 12:20:31,0.448s,PASSED
"setText(findTestObject(""11-Cloud Files/input_folderName""), ""Automation folder 2"")",Chrome 112.0.0.0,,,2023-04-18 12:20:31,2023-04-18 12:20:32,1.084s,PASSED
"click(findTestObject(""11-Cloud Files/button_Create""))",Chrome 112.0.0.0,,,2023-04-18 12:20:32,2023-04-18 12:20:33,0.827s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 12:20:33,2023-04-18 12:20:36,3.010s,PASSED
"click(findTestObject(""11-Cloud Files/mat-icon_refresh""))",Chrome 112.0.0.0,,,2023-04-18 12:20:36,2023-04-18 12:20:36,0.417s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/td_Automation folder""))",Chrome 112.0.0.0,,,2023-04-18 12:20:36,2023-04-18 12:20:37,0.958s,PASSED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/03-Upload Local File,Chrome 112.0.0.0,,,2023-04-18 12:20:37,2023-04-18 12:21:14,36.670s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 12:20:37,2023-04-18 12:20:40,3.005s,PASSED
"click(findTestObject(""11-Cloud Files/button_cloud_upload Upload Files  Create Folders""))",Chrome 112.0.0.0,,,2023-04-18 12:20:40,2023-04-18 12:20:41,0.401s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/11-Cloud Files/button_cloud_uploadUpload Local File""), ""D:\Users\Michelle\EL automation\qa.jpg"")",Chrome 112.0.0.0,,,2023-04-18 12:20:41,2023-04-18 12:20:44,3.620s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-18 12:20:44,2023-04-18 12:20:46,2.016s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_Upload local file modal""))",Chrome 112.0.0.0,,,2023-04-18 12:20:46,2023-04-18 12:21:00,13.924s,PASSED
"click(findTestObject(""11-Cloud Files/button_Confirm""))",Chrome 112.0.0.0,,,2023-04-18 12:21:00,2023-04-18 12:21:01,0.455s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 12:21:01,2023-04-18 12:21:04,3.013s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_Upload completed clear""))",Chrome 112.0.0.0,,,2023-04-18 12:21:04,2023-04-18 12:21:05,1.149s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 12:21:05,2023-04-18 12:21:08,3.015s,PASSED
"setText(findTestObject(""11-Cloud Files/input_Search cloudfiles""), ""Automation folder"")",Chrome 112.0.0.0,,,2023-04-18 12:21:08,2023-04-18 12:21:09,0.954s,PASSED
"sendKeys(findTestObject(""11-Cloud Files/input_Search cloudfiles""), Keys.chord(ENTER))",Chrome 112.0.0.0,,,2023-04-18 12:21:09,2023-04-18 12:21:09,0.442s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 12:21:09,2023-04-18 12:21:12,3.006s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/td_Automation folder""))",Chrome 112.0.0.0,,,2023-04-18 12:21:12,2023-04-18 12:21:13,0.384s,PASSED
"clearText(findTestObject(""11-Cloud Files/input_Search cloudfiles""))",Chrome 112.0.0.0,,,2023-04-18 12:21:13,2023-04-18 12:21:13,0.397s,PASSED
"click(findTestObject(""11-Cloud Files/button_back""))",Chrome 112.0.0.0,,,2023-04-18 12:21:13,2023-04-18 12:21:14,0.420s,PASSED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/04-Rename a folder and file,Chrome 112.0.0.0,,,2023-04-18 12:21:14,2023-04-18 12:21:32,18.457s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 12:21:14,2023-04-18 12:21:17,3.011s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder""))",Chrome 112.0.0.0,,,2023-04-18 12:21:17,2023-04-18 12:21:17,0.534s,PASSED
"click(findTestObject(""11-Cloud Files/button_Rename""))",Chrome 112.0.0.0,,,2023-04-18 12:21:17,2023-04-18 12:21:18,0.859s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_RenameName nodal""))",Chrome 112.0.0.0,,,2023-04-18 12:21:18,2023-04-18 12:21:19,0.646s,PASSED
"setText(findTestObject(""11-Cloud Files/input_Rename""), ""Automation folder EDIT"")",Chrome 112.0.0.0,,,2023-04-18 12:21:19,2023-04-18 12:21:20,1.254s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 112.0.0.0,,,2023-04-18 12:21:20,2023-04-18 12:21:21,0.460s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/snack-bar-container_Successfully changed nameOK""))",Chrome 112.0.0.0,,,2023-04-18 12:21:21,2023-04-18 12:21:23,2.276s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 12:21:23,2023-04-18 12:21:26,3.017s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa""))",Chrome 112.0.0.0,,,2023-04-18 12:21:26,2023-04-18 12:21:26,0.498s,PASSED
"click(findTestObject(""11-Cloud Files/button_Rename""))",Chrome 112.0.0.0,,,2023-04-18 12:21:26,2023-04-18 12:21:27,0.776s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_RenameName nodal""))",Chrome 112.0.0.0,,,2023-04-18 12:21:27,2023-04-18 12:21:28,0.676s,PASSED
"setText(findTestObject(""11-Cloud Files/input_Rename""), ""qa EDIT"")",Chrome 112.0.0.0,,,2023-04-18 12:21:28,2023-04-18 12:21:29,1.139s,PASSED
"click(findTestObject(""09-Settings/Users/Active User/button_Save""))",Chrome 112.0.0.0,,,2023-04-18 12:21:29,2023-04-18 12:21:30,0.519s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/snack-bar-container_Successfully changed nameOK""))",Chrome 112.0.0.0,,,2023-04-18 12:21:30,2023-04-18 12:21:32,2.445s,PASSED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/05-Download a file and folder,Chrome 112.0.0.0,,,2023-04-18 12:21:32,2023-04-18 12:21:49,16.470s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 12:21:32,2023-04-18 12:21:36,3.006s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa EDIT""))",Chrome 112.0.0.0,,,2023-04-18 12:21:36,2023-04-18 12:21:36,0.539s,PASSED
"click(findTestObject(""11-Cloud Files/button_download""))",Chrome 112.0.0.0,,,2023-04-18 12:21:36,2023-04-18 12:21:37,1.136s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_Done downloading qaclear""))",Chrome 112.0.0.0,,,2023-04-18 12:21:37,2023-04-18 12:21:41,3.530s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 12:21:41,2023-04-18 12:21:44,3.006s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 112.0.0.0,,,2023-04-18 12:21:44,2023-04-18 12:21:44,0.510s,PASSED
"click(findTestObject(""11-Cloud Files/button_download""))",Chrome 112.0.0.0,,,2023-04-18 12:21:44,2023-04-18 12:21:45,0.864s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_Done downloading folder""))",Chrome 112.0.0.0,,,2023-04-18 12:21:45,2023-04-18 12:21:49,3.435s,PASSED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/06-Duplicate a Folder (Negative scenario),Chrome 112.0.0.0,,,2023-04-18 12:21:49,2023-04-18 12:21:58,9.584s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 12:21:49,2023-04-18 12:21:52,3.010s,PASSED
"click(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 112.0.0.0,,,2023-04-18 12:21:52,2023-04-18 12:21:53,0.620s,PASSED
"click(findTestObject(""11-Cloud Files/button_Duplicate""))",Chrome 112.0.0.0,,,2023-04-18 12:21:53,2023-04-18 12:21:53,0.570s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_DuplicateFolderModal""))",Chrome 112.0.0.0,,,2023-04-18 12:21:53,2023-04-18 12:21:54,0.950s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 12:21:54,2023-04-18 12:21:57,3.009s,PASSED
"click(findTestObject(""11-Cloud Files/button_Confirm""))",Chrome 112.0.0.0,,,2023-04-18 12:21:57,2023-04-18 12:21:57,0.399s,PASSED
"click(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 112.0.0.0,,,2023-04-18 12:21:57,2023-04-18 12:21:58,0.625s,PASSED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/07-Duplicate a file,Chrome 112.0.0.0,,,2023-04-18 12:21:58,2023-04-18 12:22:06,7.868s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 12:21:58,2023-04-18 12:22:01,3.010s,PASSED
"click(findTestObject(""11-Cloud Files/td_qa EDIT""))",Chrome 112.0.0.0,,,2023-04-18 12:22:01,2023-04-18 12:22:03,1.700s,PASSED
"click(findTestObject(""11-Cloud Files/button_Duplicate""))",Chrome 112.0.0.0,,,2023-04-18 12:22:03,2023-04-18 12:22:04,0.545s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_ItemsDuplicatedSuccessfully""))",Chrome 112.0.0.0,,,2023-04-18 12:22:04,2023-04-18 12:22:06,1.914s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/td_Copy of qa EDIT""))",Chrome 112.0.0.0,,,2023-04-18 12:22:06,2023-04-18 12:22:06,0.345s,PASSED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/08-Move a file and folder,Chrome 112.0.0.0,,,2023-04-18 12:22:06,2023-04-18 12:22:23,17.397s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 12:22:06,2023-04-18 12:22:09,3.018s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Copy of qa EDIT""))",Chrome 112.0.0.0,,,2023-04-18 12:22:09,2023-04-18 12:22:10,0.478s,PASSED
"click(findTestObject(""11-Cloud Files/button_MoveTo""))",Chrome 112.0.0.0,,,2023-04-18 12:22:10,2023-04-18 12:22:11,0.858s,PASSED
"click(findTestObject(""11-Cloud Files/span_Automation folder EDIT MoveTo""))",Chrome 112.0.0.0,,,2023-04-18 12:22:11,2023-04-18 12:22:12,1.491s,PASSED
"click(findTestObject(""11-Cloud Files/button_Move""))",Chrome 112.0.0.0,,,2023-04-18 12:22:12,2023-04-18 12:22:13,0.521s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_ItemSuccessfullyMove""))",Chrome 112.0.0.0,,,2023-04-18 12:22:13,2023-04-18 12:22:15,2.209s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 12:22:15,2023-04-18 12:22:18,3.010s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder 2""))",Chrome 112.0.0.0,,,2023-04-18 12:22:18,2023-04-18 12:22:18,0.475s,PASSED
"click(findTestObject(""11-Cloud Files/button_MoveTo""))",Chrome 112.0.0.0,,,2023-04-18 12:22:18,2023-04-18 12:22:19,0.850s,PASSED
"click(findTestObject(""11-Cloud Files/span_Automation folder EDIT MoveTo""))",Chrome 112.0.0.0,,,2023-04-18 12:22:19,2023-04-18 12:22:21,1.835s,PASSED
"click(findTestObject(""11-Cloud Files/button_Move""))",Chrome 112.0.0.0,,,2023-04-18 12:22:21,2023-04-18 12:22:22,0.496s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_ItemSuccessfullyMove""))",Chrome 112.0.0.0,,,2023-04-18 12:22:22,2023-04-18 12:22:23,1.857s,PASSED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/09-Open a file and folder,Chrome 112.0.0.0,,,2023-04-18 12:22:23,2023-04-18 12:22:41,17.783s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 12:22:24,2023-04-18 12:22:27,3.013s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa EDIT""))",Chrome 112.0.0.0,,,2023-04-18 12:22:27,2023-04-18 12:22:27,0.447s,PASSED
"click(findTestObject(""11-Cloud Files/button_Open""))",Chrome 112.0.0.0,,,2023-04-18 12:22:27,2023-04-18 12:22:28,0.823s,PASSED
switchToWindowIndex(1),Chrome 112.0.0.0,,,2023-04-18 12:22:28,2023-04-18 12:22:31,2.310s,PASSED
closeWindowIndex(1),Chrome 112.0.0.0,,,2023-04-18 12:22:31,2023-04-18 12:22:31,0.179s,PASSED
switchToWindowIndex(0),Chrome 112.0.0.0,,,2023-04-18 12:22:31,2023-04-18 12:22:31,0.025s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 12:22:31,2023-04-18 12:22:34,3.014s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 112.0.0.0,,,2023-04-18 12:22:34,2023-04-18 12:22:34,0.480s,PASSED
"click(findTestObject(""11-Cloud Files/button_Open""))",Chrome 112.0.0.0,,,2023-04-18 12:22:34,2023-04-18 12:22:35,0.805s,PASSED
"click(findTestObject(""11-Cloud Files/h4_MY FILES""))",Chrome 112.0.0.0,,,2023-04-18 12:22:35,2023-04-18 12:22:36,1.110s,PASSED
delay(5),Chrome 112.0.0.0,,,2023-04-18 12:22:36,2023-04-18 12:22:41,5.002s,PASSED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/10-Share a file,Chrome 112.0.0.0,,,2023-04-18 12:22:41,2023-04-18 12:22:50,8.682s,PASSED
"click(findTestObject(""11-Cloud Files/button_clearNotif""))",Chrome 112.0.0.0,,,2023-04-18 12:22:42,2023-04-18 12:22:43,1.118s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa EDIT""))",Chrome 112.0.0.0,,,2023-04-18 12:22:43,2023-04-18 12:22:43,0.586s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 112.0.0.0,,,2023-04-18 12:22:43,2023-04-18 12:22:44,0.858s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_ShareFiles Modal""))",Chrome 112.0.0.0,,,2023-04-18 12:22:44,2023-04-18 12:22:45,0.662s,PASSED
"click(findTestObject(""11-Cloud Files/input_Add Users""))",Chrome 112.0.0.0,,,2023-04-18 12:22:45,2023-04-18 12:22:45,0.469s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_GTGG tester 2""))",Chrome 112.0.0.0,,,2023-04-18 12:22:45,2023-04-18 12:22:46,0.559s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_GTGG tester""))",Chrome 112.0.0.0,,,2023-04-18 12:22:46,2023-04-18 12:22:46,0.555s,PASSED
"click(findTestObject(""11-Cloud Files/button_done""))",Chrome 112.0.0.0,,,2023-04-18 12:22:46,2023-04-18 12:22:47,0.543s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 12:22:47,2023-04-18 12:22:50,3.012s,PASSED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/11-Share a file - Edit,Chrome 112.0.0.0,,,2023-04-18 12:22:50,2023-04-18 12:23:53,1m - 2.885s,FAILED
"rightClick(findTestObject(""11-Cloud Files/td_qa EditPeople""))",Chrome 112.0.0.0,,,2023-04-18 12:22:50,2023-04-18 12:22:51,0.555s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 112.0.0.0,,,2023-04-18 12:22:51,2023-04-18 12:22:52,0.883s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_View Share Files Modal""))",Chrome 112.0.0.0,,,2023-04-18 12:22:52,2023-04-18 12:22:53,0.767s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown""))",Chrome 112.0.0.0,,,2023-04-18 12:22:53,2023-04-18 12:22:53,0.455s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_manager""))",Chrome 112.0.0.0,,,2023-04-18 12:22:53,2023-04-18 12:22:54,0.742s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 12:22:54,2023-04-18 12:22:57,3.019s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_GTGG tester2""))",Chrome 112.0.0.0,,,2023-04-18 12:22:57,2023-04-18 12:22:57,0.371s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown2""))",Chrome 112.0.0.0,,,2023-04-18 12:22:57,2023-04-18 12:22:58,0.405s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option-checkmark_contributor""))",Chrome 112.0.0.0,,,2023-04-18 12:22:58,2023-04-18 12:22:58,0.523s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 12:22:58,2023-04-18 12:23:01,3.013s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/div_GTGG tester""))",Chrome 112.0.0.0,,,2023-04-18 12:23:01,2023-04-18 12:23:03,1.528s,PASSED
"click(findTestObject(""11-Cloud Files/div_dropdown3""))",Chrome 112.0.0.0,,,2023-04-18 12:23:03,2023-04-18 12:23:03,0.415s,PASSED
"click(findTestObject(""11-Cloud Files/span_delete Remove Access""))",Chrome 112.0.0.0,,,2023-04-18 12:23:03,2023-04-18 12:23:04,0.559s,PASSED
"click(findTestObject(""11-Cloud Files/button_done""))",Chrome 112.0.0.0,,,2023-04-18 12:23:04,2023-04-18 12:23:04,0.515s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 12:23:04,2023-04-18 12:23:07,3.015s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_qa EditPeople""))",Chrome 112.0.0.0,,,2023-04-18 12:23:07,2023-04-18 12:23:08,0.459s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 112.0.0.0,,,2023-04-18 12:23:08,2023-04-18 12:23:09,0.874s,PASSED
"click(findTestObject(""11-Cloud Files/button_Copy Share Link""))",Chrome 112.0.0.0,,,2023-04-18 12:23:09,2023-04-18 12:23:10,1.046s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 12:23:10,2023-04-18 12:23:13,3.011s,PASSED
my_clipboard = getContents(null).getTransferData(stringFlavor),Chrome 112.0.0.0,,,2023-04-18 12:23:13,2023-04-18 12:23:13,0.101s,PASSED
navigateToUrl(my_clipboard),Chrome 112.0.0.0,,,2023-04-18 12:23:13,2023-04-18 12:23:21,8.419s,PASSED
switchToWindowIndex(1),Chrome 112.0.0.0,,,2023-04-18 12:23:21,2023-04-18 12:23:53,31.635s,FAILED
,,,,,,,
Test Cases/11.1 - Cloud Files (My Drive)/12-Share a folder,Chrome 112.0.0.0,,,2023-04-18 12:23:53,2023-04-18 12:24:15,22.560s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 112.0.0.0,,,2023-04-18 12:23:53,2023-04-18 12:23:54,0.918s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 112.0.0.0,,,2023-04-18 12:23:54,2023-04-18 12:23:55,0.912s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_ShareFiles Modal""))",Chrome 112.0.0.0,,,2023-04-18 12:23:55,2023-04-18 12:23:56,0.706s,PASSED
"click(findTestObject(""11-Cloud Files/mat-icon_close""))",Chrome 112.0.0.0,,,2023-04-18 12:23:56,2023-04-18 12:23:56,0.471s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 12:23:56,2023-04-18 12:23:59,3.005s,PASSED
"rightClick(findTestObject(""11-Cloud Files/td_Automation folder EDIT""))",Chrome 112.0.0.0,,,2023-04-18 12:23:59,2023-04-18 12:24:00,0.497s,PASSED
"click(findTestObject(""11-Cloud Files/button_Share""))",Chrome 112.0.0.0,,,2023-04-18 12:24:00,2023-04-18 12:24:00,0.811s,PASSED
"verifyElementVisible(findTestObject(""11-Cloud Files/mat-dialog-container_ShareFiles Modal""))",Chrome 112.0.0.0,,,2023-04-18 12:24:00,2023-04-18 12:24:01,0.653s,PASSED
"click(findTestObject(""11-Cloud Files/input_Add Users""))",Chrome 112.0.0.0,,,2023-04-18 12:24:01,2023-04-18 12:24:01,0.424s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_GTGG tester""))",Chrome 112.0.0.0,,,2023-04-18 12:24:01,2023-04-18 12:24:02,0.543s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-icon_cancel""))",Chrome 112.0.0.0,,,2023-04-18 12:24:02,2023-04-18 12:24:03,0.601s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-18 12:24:03,2023-04-18 12:24:06,3.015s,PASSED
"click(findTestObject(""11-Cloud Files/input_Add Users""))",Chrome 112.0.0.0,,,2023-04-18 12:24:06,2023-04-18 12:24:06,0.370s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_GTGG tester 2""))",Chrome 112.0.0.0,,,2023-04-18 12:24:06,2023-04-18 12:24:06,0.407s,PASSED
"click(findTestObject(""11-Cloud Files/mat-option_GTGG tester""))",Chrome 112.0.0.0,,,2023-04-18 12:24:06,2023-04-18 12:24:07,0.597s,PASSED
"clickOffset(findTestObject(""11-Cloud Files/button_Copy Share Link""), 10, 10)",Chrome 112.0.0.0,,,2023-04-18 12:24:07,2023-04-18 12:24:08,0.684s,PASSED
"click(findTestObject(""11-Cloud Files/div_mat-checkbox-notify-user""))",Chrome 112.0.0.0,,,2023-04-18 12:24:08,2023-04-18 12:24:09,1.508s,PASSED
