Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""10-Open Video Conference/span_warning""))",Chrome 111.0.0.0,,,2023-03-23 14:24:50,2023-03-23 14:24:51,0.803s,PASSED
"click(findTestObject(""10-Open Video Conference/a_chat""))",Chrome 111.0.0.0,,,2023-03-23 14:24:51,2023-03-23 14:24:58,6.804s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:24:58,2023-03-23 14:25:01,3.012s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Open Video Conference""))",Chrome 111.0.0.0,,,2023-03-23 14:25:01,2023-03-23 14:25:32,31.760s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:25:32,2023-03-23 14:25:35,3.013s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 111.0.0.0,,,2023-03-23 14:25:35,2023-03-23 14:25:36,0.675s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Meeting Title""))",Chrome 111.0.0.0,,,2023-03-23 14:25:36,2023-03-23 14:25:37,0.951s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 111.0.0.0,,,2023-03-23 14:25:37,2023-03-23 14:25:38,0.836s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:25:38,2023-03-23 14:25:41,3.021s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 111.0.0.0,,,2023-03-23 14:25:41,2023-03-23 14:25:42,0.648s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 111.0.0.0,,,2023-03-23 14:25:42,2023-03-23 14:25:43,0.940s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 111.0.0.0,,,2023-03-23 14:25:43,2023-03-23 14:25:43,0.848s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:25:43,2023-03-23 14:25:46,3.023s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 111.0.0.0,,,2023-03-23 14:25:46,2023-03-23 14:25:47,0.709s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 111.0.0.0,,,2023-03-23 14:25:47,2023-03-23 14:25:48,0.687s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 111.0.0.0,,,2023-03-23 14:25:48,2023-03-23 14:25:49,0.785s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 111.0.0.0,,,2023-03-23 14:25:49,2023-03-23 14:25:50,1.067s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 111.0.0.0,,,2023-03-23 14:25:50,2023-03-23 14:25:51,0.958s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 111.0.0.0,,,2023-03-23 14:25:51,2023-03-23 14:25:51,0.879s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-23 14:25:51,2023-03-23 14:25:53,2.009s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Firstname""))",Chrome 111.0.0.0,,,2023-03-23 14:25:53,2023-03-23 14:25:54,0.775s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Lastname""))",Chrome 111.0.0.0,,,2023-03-23 14:25:54,2023-03-23 14:25:55,1.000s,PASSED
"click(findTestObject(""10-Open Video Conference/input_emailPhonenumber""))",Chrome 111.0.0.0,,,2023-03-23 14:25:55,2023-03-23 14:25:56,0.982s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Field is required""))",Chrome 111.0.0.0,,,2023-03-23 14:25:56,2023-03-23 14:25:57,0.744s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 111.0.0.0,,,2023-03-23 14:25:57,2023-03-23 14:25:59,1.802s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/error_Enter a valid emailEnter a valid phone number (eg 13330001234)""))",Chrome 111.0.0.0,,,2023-03-23 14:25:59,2023-03-23 14:26:00,0.917s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Lastname""), 10, 10)",Chrome 111.0.0.0,,,2023-03-23 14:26:00,2023-03-23 14:26:01,0.917s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-23 14:26:01,2023-03-23 14:26:03,2.017s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 111.0.0.0,,,2023-03-23 14:26:03,2023-03-23 14:26:04,1.121s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 111.0.0.0,,,2023-03-23 14:26:04,2023-03-23 14:26:05,0.924s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 111.0.0.0,,,2023-03-23 14:26:05,2023-03-23 14:26:05,0.797s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 111.0.0.0,,,2023-03-23 14:26:05,2023-03-23 14:26:06,0.734s,PASSED
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 111.0.0.0,,,2023-03-23 14:26:06,2023-03-23 14:26:07,0.708s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 111.0.0.0,,,2023-03-23 14:26:07,2023-03-23 14:26:08,0.777s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 111.0.0.0,,,2023-03-23 14:26:08,2023-03-23 14:26:08,0.645s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 111.0.0.0,,,2023-03-23 14:26:08,2023-03-23 14:26:17,8.693s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:26:10,2023-03-23 14:26:13,3.018s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 111.0.0.0,,,2023-03-23 14:26:13,2023-03-23 14:26:14,0.628s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 111.0.0.0,,,2023-03-23 14:26:14,2023-03-23 14:26:16,2.065s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 111.0.0.0,,,2023-03-23 14:26:16,2023-03-23 14:26:17,1.130s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 111.0.0.0,,,2023-03-23 14:26:17,2023-03-23 14:26:25,8.118s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:26:19,2023-03-23 14:26:22,3.012s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 111.0.0.0,,,2023-03-23 14:26:22,2023-03-23 14:26:23,0.733s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 111.0.0.0,,,2023-03-23 14:26:23,2023-03-23 14:26:25,1.650s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 111.0.0.0,,,2023-03-23 14:26:25,2023-03-23 14:26:25,0.672s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 111.0.0.0,,,2023-03-23 14:26:25,2023-03-23 14:27:24,58.862s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:26:27,2023-03-23 14:26:30,3.024s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 111.0.0.0,,,2023-03-23 14:26:30,2023-03-23 14:26:31,0.737s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 111.0.0.0,,,2023-03-23 14:26:31,2023-03-23 14:26:33,1.752s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 111.0.0.0,,,2023-03-23 14:26:33,2023-03-23 14:26:34,1.059s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:26:34,2023-03-23 14:26:37,3.011s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 111.0.0.0,,,2023-03-23 14:26:37,2023-03-23 14:26:38,1.139s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 111.0.0.0,,,2023-03-23 14:26:38,2023-03-23 14:26:39,1.076s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 111.0.0.0,,,2023-03-23 14:26:39,2023-03-23 14:26:40,1.029s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-23 14:26:40,2023-03-23 14:26:42,2.011s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 111.0.0.0,,,2023-03-23 14:26:42,2023-03-23 14:26:43,0.903s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:26:43,2023-03-23 14:26:46,3.018s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 111.0.0.0,,,2023-03-23 14:26:46,2023-03-23 14:26:47,0.678s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 111.0.0.0,,,2023-03-23 14:26:47,2023-03-23 14:26:47,0.689s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-23 14:26:47,2023-03-23 14:26:49,2.010s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 111.0.0.0,,,2023-03-23 14:26:49,2023-03-23 14:26:51,1.422s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 111.0.0.0,,,2023-03-23 14:26:51,2023-03-23 14:26:52,1.332s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 111.0.0.0,,,2023-03-23 14:26:52,2023-03-23 14:26:54,1.906s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 111.0.0.0,,,2023-03-23 14:26:54,2023-03-23 14:26:55,0.953s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:26:55,2023-03-23 14:26:58,3.019s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 111.0.0.0,,,2023-03-23 14:26:58,2023-03-23 14:27:00,2.192s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 111.0.0.0,,,2023-03-23 14:27:00,2023-03-23 14:27:01,1.402s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 111.0.0.0,,,2023-03-23 14:27:01,2023-03-23 14:27:03,1.531s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:27:03,2023-03-23 14:27:06,3.021s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 111.0.0.0,,,2023-03-23 14:27:06,2023-03-23 14:27:07,1.094s,PASSED
delay(4),Chrome 111.0.0.0,,,2023-03-23 14:27:07,2023-03-23 14:27:11,4.023s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 111.0.0.0,,,2023-03-23 14:27:11,2023-03-23 14:27:12,0.602s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 111.0.0.0,,,2023-03-23 14:27:12,2023-03-23 14:27:13,1.112s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:27:13,2023-03-23 14:27:16,3.008s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 111.0.0.0,,,2023-03-23 14:27:16,2023-03-23 14:27:17,0.737s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-23 14:27:17,2023-03-23 14:27:19,2.012s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 111.0.0.0,,,2023-03-23 14:27:19,2023-03-23 14:27:20,1.498s,PASSED
delay(4),Chrome 111.0.0.0,,,2023-03-23 14:27:20,2023-03-23 14:27:24,4.007s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 111.0.0.0,,,2023-03-23 14:27:24,2023-03-23 14:28:26,1m - 1.803s,FAILED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:27:27,2023-03-23 14:27:30,3.012s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 111.0.0.0,,,2023-03-23 14:27:30,2023-03-23 14:27:30,0.637s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 111.0.0.0,,,2023-03-23 14:27:30,2023-03-23 14:27:31,0.928s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 111.0.0.0,,,2023-03-23 14:27:31,2023-03-23 14:27:33,1.881s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:27:33,2023-03-23 14:27:36,3.017s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 111.0.0.0,,,2023-03-23 14:27:36,2023-03-23 14:27:37,1.123s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 111.0.0.0,,,2023-03-23 14:27:37,2023-03-23 14:27:38,1.017s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:27:38,2023-03-23 14:27:41,3.007s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 111.0.0.0,,,2023-03-23 14:27:41,2023-03-23 14:27:43,1.405s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 111.0.0.0,,,2023-03-23 14:27:43,2023-03-23 14:27:44,0.728s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:27:44,2023-03-23 14:27:47,3.020s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 111.0.0.0,,,2023-03-23 14:27:47,2023-03-23 14:27:48,1.070s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 111.0.0.0,,,2023-03-23 14:27:48,2023-03-23 14:27:49,0.934s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-23 14:27:49,2023-03-23 14:27:52,3.007s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 111.0.0.0,,,2023-03-23 14:27:52,2023-03-23 14:27:52,0.652s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 111.0.0.0,,,2023-03-23 14:27:52,2023-03-23 14:27:53,0.643s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 111.0.0.0,,,2023-03-23 14:27:53,2023-03-23 14:27:54,0.994s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 111.0.0.0,,,2023-03-23 14:27:54,2023-03-23 14:28:26,31.997s,FAILED
