Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""10-Open Video Conference/input_Meeting Title""))",Chrome 110.0.0.0,,,2023-02-17 12:13:09,2023-02-17 12:13:10,0.993s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 110.0.0.0,,,2023-02-17 12:13:10,2023-02-17 12:13:10,0.902s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:13:10,2023-02-17 12:13:13,3.017s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 110.0.0.0,,,2023-02-17 12:13:13,2023-02-17 12:13:15,1.183s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 110.0.0.0,,,2023-02-17 12:13:15,2023-02-17 12:13:16,1.066s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 110.0.0.0,,,2023-02-17 12:13:16,2023-02-17 12:13:17,0.965s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:13:17,2023-02-17 12:13:20,3.014s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 110.0.0.0,,,2023-02-17 12:13:20,2023-02-17 12:13:20,0.784s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 110.0.0.0,,,2023-02-17 12:13:20,2023-02-17 12:13:21,0.762s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 110.0.0.0,,,2023-02-17 12:13:21,2023-02-17 12:13:22,0.864s,PASSED
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 110.0.0.0,,,2023-02-17 12:13:22,2023-02-17 12:13:24,1.575s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 110.0.0.0,,,2023-02-17 12:13:24,2023-02-17 12:13:25,0.973s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 110.0.0.0,,,2023-02-17 12:13:25,2023-02-17 12:13:26,0.869s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-17 12:13:26,2023-02-17 12:13:28,2.012s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Firstname""))",Chrome 110.0.0.0,,,2023-02-17 12:13:28,2023-02-17 12:13:28,0.874s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Lastname""))",Chrome 110.0.0.0,,,2023-02-17 12:13:28,2023-02-17 12:13:29,0.942s,PASSED
"click(findTestObject(""10-Open Video Conference/input_emailPhonenumber""))",Chrome 110.0.0.0,,,2023-02-17 12:13:29,2023-02-17 12:13:30,0.999s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Field is required""))",Chrome 110.0.0.0,,,2023-02-17 12:13:30,2023-02-17 12:13:31,0.712s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 110.0.0.0,,,2023-02-17 12:13:31,2023-02-17 12:13:32,1.023s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/error_Enter a valid emailEnter a valid phone number (eg 13330001234)""))",Chrome 110.0.0.0,,,2023-02-17 12:13:32,2023-02-17 12:13:34,1.579s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Lastname""), 10, 10)",Chrome 110.0.0.0,,,2023-02-17 12:13:34,2023-02-17 12:13:34,0.814s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-17 12:13:34,2023-02-17 12:13:36,2.012s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 110.0.0.0,,,2023-02-17 12:13:36,2023-02-17 12:13:38,1.130s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 110.0.0.0,,,2023-02-17 12:13:38,2023-02-17 12:13:38,0.865s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 110.0.0.0,,,2023-02-17 12:13:38,2023-02-17 12:13:39,0.777s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 110.0.0.0,,,2023-02-17 12:13:39,2023-02-17 12:13:40,0.694s,PASSED
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 110.0.0.0,,,2023-02-17 12:13:40,2023-02-17 12:13:41,0.697s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 110.0.0.0,,,2023-02-17 12:13:41,2023-02-17 12:13:41,0.757s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 110.0.0.0,,,2023-02-17 12:13:41,2023-02-17 12:13:42,0.678s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 110.0.0.0,,,2023-02-17 12:13:42,2023-02-17 12:13:50,7.732s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:13:44,2023-02-17 12:13:47,3.012s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 110.0.0.0,,,2023-02-17 12:13:47,2023-02-17 12:13:48,0.639s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 110.0.0.0,,,2023-02-17 12:13:48,2023-02-17 12:13:49,1.613s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 110.0.0.0,,,2023-02-17 12:13:49,2023-02-17 12:13:50,0.677s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 110.0.0.0,,,2023-02-17 12:13:50,2023-02-17 12:13:58,7.755s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:13:52,2023-02-17 12:13:55,3.017s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 110.0.0.0,,,2023-02-17 12:13:55,2023-02-17 12:13:56,0.642s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 110.0.0.0,,,2023-02-17 12:13:56,2023-02-17 12:13:57,1.605s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 110.0.0.0,,,2023-02-17 12:13:57,2023-02-17 12:13:58,0.753s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 110.0.0.0,,,2023-02-17 12:13:58,2023-02-17 12:14:59,1m - 1.098s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:14:00,2023-02-17 12:14:03,3.022s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 110.0.0.0,,,2023-02-17 12:14:03,2023-02-17 12:14:04,0.777s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 110.0.0.0,,,2023-02-17 12:14:04,2023-02-17 12:14:05,1.683s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 110.0.0.0,,,2023-02-17 12:14:05,2023-02-17 12:14:06,0.862s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:14:06,2023-02-17 12:14:09,3.021s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 110.0.0.0,,,2023-02-17 12:14:09,2023-02-17 12:14:10,0.743s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 110.0.0.0,,,2023-02-17 12:14:10,2023-02-17 12:14:12,2.077s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 110.0.0.0,,,2023-02-17 12:14:12,2023-02-17 12:14:14,1.808s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-17 12:14:14,2023-02-17 12:14:16,2.017s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 110.0.0.0,,,2023-02-17 12:14:16,2023-02-17 12:14:17,0.942s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:14:17,2023-02-17 12:14:20,3.010s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 110.0.0.0,,,2023-02-17 12:14:20,2023-02-17 12:14:21,0.755s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 110.0.0.0,,,2023-02-17 12:14:21,2023-02-17 12:14:21,0.709s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-17 12:14:21,2023-02-17 12:14:23,2.017s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 110.0.0.0,,,2023-02-17 12:14:23,2023-02-17 12:14:25,1.414s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 110.0.0.0,,,2023-02-17 12:14:25,2023-02-17 12:14:26,1.373s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 110.0.0.0,,,2023-02-17 12:14:26,2023-02-17 12:14:28,1.832s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 110.0.0.0,,,2023-02-17 12:14:28,2023-02-17 12:14:29,1.086s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:14:29,2023-02-17 12:14:32,3.014s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 110.0.0.0,,,2023-02-17 12:14:32,2023-02-17 12:14:35,2.448s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 110.0.0.0,,,2023-02-17 12:14:35,2023-02-17 12:14:36,1.649s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 110.0.0.0,,,2023-02-17 12:14:36,2023-02-17 12:14:38,1.602s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:14:38,2023-02-17 12:14:41,3.012s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 110.0.0.0,,,2023-02-17 12:14:41,2023-02-17 12:14:42,1.075s,PASSED
delay(4),Chrome 110.0.0.0,,,2023-02-17 12:14:42,2023-02-17 12:14:46,4.010s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 110.0.0.0,,,2023-02-17 12:14:46,2023-02-17 12:14:47,0.635s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 110.0.0.0,,,2023-02-17 12:14:47,2023-02-17 12:14:48,0.940s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:14:48,2023-02-17 12:14:51,3.013s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 110.0.0.0,,,2023-02-17 12:14:51,2023-02-17 12:14:52,1.129s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-17 12:14:52,2023-02-17 12:14:54,2.010s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 110.0.0.0,,,2023-02-17 12:14:54,2023-02-17 12:14:55,1.433s,PASSED
delay(4),Chrome 110.0.0.0,,,2023-02-17 12:14:55,2023-02-17 12:14:59,4.013s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 110.0.0.0,,,2023-02-17 12:14:59,2023-02-17 12:15:57,57.815s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:15:02,2023-02-17 12:15:05,3.017s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 110.0.0.0,,,2023-02-17 12:15:05,2023-02-17 12:15:05,0.706s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 110.0.0.0,,,2023-02-17 12:15:05,2023-02-17 12:15:06,0.901s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 110.0.0.0,,,2023-02-17 12:15:06,2023-02-17 12:15:08,1.785s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:15:08,2023-02-17 12:15:11,3.022s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 110.0.0.0,,,2023-02-17 12:15:11,2023-02-17 12:15:12,1.248s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 110.0.0.0,,,2023-02-17 12:15:12,2023-02-17 12:15:15,2.122s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:15:15,2023-02-17 12:15:18,3.010s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 110.0.0.0,,,2023-02-17 12:15:18,2023-02-17 12:15:19,1.066s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 110.0.0.0,,,2023-02-17 12:15:19,2023-02-17 12:15:20,0.929s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:15:20,2023-02-17 12:15:23,3.019s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 110.0.0.0,,,2023-02-17 12:15:23,2023-02-17 12:15:24,1.564s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 110.0.0.0,,,2023-02-17 12:15:24,2023-02-17 12:15:25,0.931s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:15:25,2023-02-17 12:15:28,3.008s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 110.0.0.0,,,2023-02-17 12:15:28,2023-02-17 12:15:29,0.642s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 110.0.0.0,,,2023-02-17 12:15:29,2023-02-17 12:15:30,1.143s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 110.0.0.0,,,2023-02-17 12:15:30,2023-02-17 12:15:31,0.835s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 110.0.0.0,,,2023-02-17 12:15:31,2023-02-17 12:15:32,1.063s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 110.0.0.0,,,2023-02-17 12:15:32,2023-02-17 12:15:33,0.849s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:15:33,2023-02-17 12:15:36,3.007s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 110.0.0.0,,,2023-02-17 12:15:36,2023-02-17 12:15:36,0.647s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 110.0.0.0,,,2023-02-17 12:15:36,2023-02-17 12:15:38,1.444s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 110.0.0.0,,,2023-02-17 12:15:38,2023-02-17 12:15:39,1.374s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 110.0.0.0,,,2023-02-17 12:15:39,2023-02-17 12:15:41,1.487s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:15:41,2023-02-17 12:15:44,3.011s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 110.0.0.0,,,2023-02-17 12:15:44,2023-02-17 12:15:44,0.673s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 110.0.0.0,,,2023-02-17 12:15:44,2023-02-17 12:15:45,0.818s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-17 12:15:45,2023-02-17 12:15:48,3.012s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 110.0.0.0,,,2023-02-17 12:15:48,2023-02-17 12:15:49,0.666s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-17 12:15:49,2023-02-17 12:15:51,2.011s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 110.0.0.0,,,2023-02-17 12:15:51,2023-02-17 12:15:52,0.937s,PASSED
delay(4),Chrome 110.0.0.0,,,2023-02-17 12:15:52,2023-02-17 12:15:56,4.013s,PASSED
closeBrowser(),Chrome 110.0.0.0,,,2023-02-17 12:15:56,2023-02-17 12:15:57,1.339s,PASSED
