Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 112.0.0.0,,,2023-04-19 13:38:23,2023-04-19 13:38:24,0.930s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 13:38:24,2023-04-19 13:38:26,2.013s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Firstname""))",Chrome 112.0.0.0,,,2023-04-19 13:38:26,2023-04-19 13:38:27,0.404s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Lastname""))",Chrome 112.0.0.0,,,2023-04-19 13:38:27,2023-04-19 13:38:27,0.484s,PASSED
"click(findTestObject(""10-Open Video Conference/input_emailPhonenumber""))",Chrome 112.0.0.0,,,2023-04-19 13:38:27,2023-04-19 13:38:28,0.586s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Field is required""))",Chrome 112.0.0.0,,,2023-04-19 13:38:28,2023-04-19 13:38:28,0.515s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-19 13:38:28,2023-04-19 13:38:29,0.604s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/error_Enter a valid emailEnter a valid phone number (eg 13330001234)""))",Chrome 112.0.0.0,,,2023-04-19 13:38:29,2023-04-19 13:38:29,0.504s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Lastname""), 10, 10)",Chrome 112.0.0.0,,,2023-04-19 13:38:29,2023-04-19 13:38:30,0.491s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 13:38:30,2023-04-19 13:38:32,2.016s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 112.0.0.0,,,2023-04-19 13:38:32,2023-04-19 13:38:33,0.576s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 112.0.0.0,,,2023-04-19 13:38:33,2023-04-19 13:38:34,0.959s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-19 13:38:34,2023-04-19 13:38:34,0.493s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 112.0.0.0,,,2023-04-19 13:38:34,2023-04-19 13:38:34,0.366s,PASSED
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-19 13:38:34,2023-04-19 13:38:35,0.355s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-19 13:38:35,2023-04-19 13:38:35,0.464s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 112.0.0.0,,,2023-04-19 13:38:35,2023-04-19 13:38:36,0.378s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 112.0.0.0,,,2023-04-19 13:38:36,2023-04-19 13:38:41,5.563s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 13:38:36,2023-04-19 13:38:39,3.018s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-19 13:38:39,2023-04-19 13:38:39,0.333s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 112.0.0.0,,,2023-04-19 13:38:39,2023-04-19 13:38:40,0.977s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 112.0.0.0,,,2023-04-19 13:38:40,2023-04-19 13:38:41,0.921s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 112.0.0.0,,,2023-04-19 13:38:41,2023-04-19 13:38:46,5.151s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 13:38:42,2023-04-19 13:38:45,3.016s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-19 13:38:45,2023-04-19 13:38:45,0.340s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 112.0.0.0,,,2023-04-19 13:38:45,2023-04-19 13:38:46,0.983s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 112.0.0.0,,,2023-04-19 13:38:46,2023-04-19 13:38:46,0.473s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 112.0.0.0,,,2023-04-19 13:38:46,2023-04-19 13:39:34,47.183s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 13:38:47,2023-04-19 13:38:50,3.016s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-19 13:38:50,2023-04-19 13:38:52,1.902s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 112.0.0.0,,,2023-04-19 13:38:52,2023-04-19 13:38:53,0.958s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 112.0.0.0,,,2023-04-19 13:38:53,2023-04-19 13:38:53,0.388s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 13:38:53,2023-04-19 13:38:56,3.019s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 112.0.0.0,,,2023-04-19 13:38:56,2023-04-19 13:38:56,0.368s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 112.0.0.0,,,2023-04-19 13:38:56,2023-04-19 13:38:57,0.446s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 112.0.0.0,,,2023-04-19 13:38:57,2023-04-19 13:38:57,0.561s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 13:38:57,2023-04-19 13:38:59,2.006s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 112.0.0.0,,,2023-04-19 13:38:59,2023-04-19 13:39:00,0.501s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 13:39:00,2023-04-19 13:39:03,3.020s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 112.0.0.0,,,2023-04-19 13:39:03,2023-04-19 13:39:03,0.348s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-19 13:39:03,2023-04-19 13:39:04,0.380s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 13:39:04,2023-04-19 13:39:06,2.014s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-19 13:39:06,2023-04-19 13:39:07,0.867s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-19 13:39:07,2023-04-19 13:39:07,0.762s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-19 13:39:07,2023-04-19 13:39:09,1.170s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 112.0.0.0,,,2023-04-19 13:39:09,2023-04-19 13:39:09,0.605s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 13:39:09,2023-04-19 13:39:12,3.019s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-19 13:39:12,2023-04-19 13:39:13,0.881s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-19 13:39:13,2023-04-19 13:39:14,0.817s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-19 13:39:14,2023-04-19 13:39:15,0.963s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 13:39:15,2023-04-19 13:39:18,3.020s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 112.0.0.0,,,2023-04-19 13:39:18,2023-04-19 13:39:18,0.486s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-19 13:39:18,2023-04-19 13:39:22,4.008s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 112.0.0.0,,,2023-04-19 13:39:22,2023-04-19 13:39:23,0.336s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-19 13:39:23,2023-04-19 13:39:23,0.672s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 13:39:23,2023-04-19 13:39:26,3.010s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 112.0.0.0,,,2023-04-19 13:39:26,2023-04-19 13:39:27,0.382s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 13:39:27,2023-04-19 13:39:29,2.013s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 112.0.0.0,,,2023-04-19 13:39:29,2023-04-19 13:39:30,0.791s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-19 13:39:30,2023-04-19 13:39:34,4.008s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 112.0.0.0,,,2023-04-19 13:39:34,2023-04-19 13:40:20,46.262s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 13:39:34,2023-04-19 13:39:37,3.008s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 112.0.0.0,,,2023-04-19 13:39:37,2023-04-19 13:39:38,0.356s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 112.0.0.0,,,2023-04-19 13:39:38,2023-04-19 13:39:38,0.437s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 112.0.0.0,,,2023-04-19 13:39:38,2023-04-19 13:39:39,1.440s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 13:39:39,2023-04-19 13:39:43,3.017s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 112.0.0.0,,,2023-04-19 13:39:43,2023-04-19 13:39:43,0.546s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 112.0.0.0,,,2023-04-19 13:39:43,2023-04-19 13:39:44,1.000s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 13:39:44,2023-04-19 13:39:47,3.009s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 112.0.0.0,,,2023-04-19 13:39:47,2023-04-19 13:39:48,0.664s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 112.0.0.0,,,2023-04-19 13:39:48,2023-04-19 13:39:49,0.847s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 13:39:49,2023-04-19 13:39:52,3.006s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 112.0.0.0,,,2023-04-19 13:39:52,2023-04-19 13:39:52,0.602s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 112.0.0.0,,,2023-04-19 13:39:52,2023-04-19 13:39:53,0.942s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 13:39:53,2023-04-19 13:39:56,3.006s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 112.0.0.0,,,2023-04-19 13:39:56,2023-04-19 13:39:57,0.442s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 112.0.0.0,,,2023-04-19 13:39:57,2023-04-19 13:39:57,0.433s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 112.0.0.0,,,2023-04-19 13:39:57,2023-04-19 13:39:58,0.551s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 112.0.0.0,,,2023-04-19 13:39:58,2023-04-19 13:39:58,0.537s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 112.0.0.0,,,2023-04-19 13:39:58,2023-04-19 13:39:59,0.613s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 13:39:59,2023-04-19 13:40:02,3.006s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 112.0.0.0,,,2023-04-19 13:40:02,2023-04-19 13:40:02,0.372s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 112.0.0.0,,,2023-04-19 13:40:02,2023-04-19 13:40:03,0.845s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 112.0.0.0,,,2023-04-19 13:40:03,2023-04-19 13:40:04,0.831s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 112.0.0.0,,,2023-04-19 13:40:04,2023-04-19 13:40:05,0.861s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 13:40:05,2023-04-19 13:40:08,3.020s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 112.0.0.0,,,2023-04-19 13:40:08,2023-04-19 13:40:08,0.405s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 112.0.0.0,,,2023-04-19 13:40:08,2023-04-19 13:40:09,0.542s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-04-19 13:40:09,2023-04-19 13:40:12,3.013s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 112.0.0.0,,,2023-04-19 13:40:12,2023-04-19 13:40:12,0.419s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-04-19 13:40:12,2023-04-19 13:40:14,2.017s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 112.0.0.0,,,2023-04-19 13:40:14,2023-04-19 13:40:15,0.532s,PASSED
delay(4),Chrome 112.0.0.0,,,2023-04-19 13:40:15,2023-04-19 13:40:19,4.016s,PASSED
closeBrowser(),Chrome 112.0.0.0,,,2023-04-19 13:40:19,2023-04-19 13:40:20,1.225s,PASSED
