Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Company name is required""))",Chrome 112.0.0.0,,,2023-05-03 12:35:14,2023-05-03 12:35:14,0.494s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Company type is required""))",Chrome 112.0.0.0,,,2023-05-03 12:35:14,2023-05-03 12:35:15,0.378s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 112.0.0.0,,,2023-05-03 12:35:15,2023-05-03 12:35:15,0.386s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 12:35:15,2023-05-03 12:35:18,3.015s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/02-Add Company (fill out required field),Chrome 112.0.0.0,,,2023-05-03 12:35:18,2023-05-03 12:35:28,9.520s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), ""Automation Company"")",Chrome 112.0.0.0,,,2023-05-03 12:35:19,2023-05-03 12:35:20,0.993s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 112.0.0.0,,,2023-05-03 12:35:20,2023-05-03 12:35:20,0.420s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Consulting""))",Chrome 112.0.0.0,,,2023-05-03 12:35:20,2023-05-03 12:35:21,0.561s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 112.0.0.0,,,2023-05-03 12:35:21,2023-05-03 12:35:21,0.645s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of September""))",Chrome 112.0.0.0,,,2023-05-03 12:35:21,2023-05-03 12:35:22,0.571s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_account""))",Chrome 112.0.0.0,,,2023-05-03 12:35:22,2023-05-03 12:35:23,0.861s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_GG TESTER""))",Chrome 112.0.0.0,,,2023-05-03 12:35:23,2023-05-03 12:35:23,0.570s,PASSED
delay(1),Chrome 112.0.0.0,,,2023-05-03 12:35:23,2023-05-03 12:35:24,1.021s,PASSED
"click(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 112.0.0.0,,,2023-05-03 12:35:24,2023-05-03 12:35:25,0.428s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 12:35:25,2023-05-03 12:35:28,3.004s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/03-Add receipt (required field is blank),Chrome 112.0.0.0,,,2023-05-03 12:35:28,2023-05-03 12:35:46,18.123s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 112.0.0.0,,,2023-05-03 12:35:28,2023-05-03 12:35:29,0.611s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_clear""))",Chrome 112.0.0.0,,,2023-05-03 12:35:29,2023-05-03 12:35:30,1.675s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 12:35:30,2023-05-03 12:35:33,3.008s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 112.0.0.0,,,2023-05-03 12:35:33,2023-05-03 12:35:34,0.462s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Add ReceiptModal""))",Chrome 112.0.0.0,,,2023-05-03 12:35:34,2023-05-03 12:35:36,1.835s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 112.0.0.0,,,2023-05-03 12:35:36,2023-05-03 12:35:36,0.416s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-05-03 12:35:36,2023-05-03 12:35:36,0.412s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 112.0.0.0,,,2023-05-03 12:35:36,2023-05-03 12:35:37,0.565s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 112.0.0.0,,,2023-05-03 12:35:37,2023-05-03 12:35:38,0.693s,PASSED
"click(findTestObject(""13-Income and Expense/input_Amount""))",Chrome 112.0.0.0,,,2023-05-03 12:35:38,2023-05-03 12:35:38,0.593s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 112.0.0.0,,,2023-05-03 12:35:38,2023-05-03 12:35:39,0.508s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-05-03 12:35:39,2023-05-03 12:35:39,0.560s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Vendor name is required""))",Chrome 112.0.0.0,,,2023-05-03 12:35:39,2023-05-03 12:35:40,0.495s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_account type is required""))",Chrome 112.0.0.0,,,2023-05-03 12:35:40,2023-05-03 12:35:40,0.363s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount is required""))",Chrome 112.0.0.0,,,2023-05-03 12:35:40,2023-05-03 12:35:41,0.365s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-hint_Required""))",Chrome 112.0.0.0,,,2023-05-03 12:35:41,2023-05-03 12:35:41,0.406s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_Done""), 0)",Chrome 112.0.0.0,,,2023-05-03 12:35:41,2023-05-03 12:35:41,0.379s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_Done""))",Chrome 112.0.0.0,,,2023-05-03 12:35:41,2023-05-03 12:35:43,1.401s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 12:35:43,2023-05-03 12:35:46,3.018s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/04-Add Receipt (Amount is less than 0),Chrome 112.0.0.0,,,2023-05-03 12:35:46,2023-05-03 12:35:51,5.161s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""-9"")",Chrome 112.0.0.0,,,2023-05-03 12:35:46,2023-05-03 12:35:47,0.757s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 112.0.0.0,,,2023-05-03 12:35:47,2023-05-03 12:35:47,0.537s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount should be greater than 0""))",Chrome 112.0.0.0,,,2023-05-03 12:35:47,2023-05-03 12:35:48,0.494s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 12:35:48,2023-05-03 12:35:51,3.005s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/05-Add receipt (fill out required field),Chrome 112.0.0.0,,,2023-05-03 12:35:51,2023-05-03 12:36:10,18.807s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), ""GG Automation"")",Chrome 112.0.0.0,,,2023-05-03 12:35:51,2023-05-03 12:35:53,1.976s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 112.0.0.0,,,2023-05-03 12:35:53,2023-05-03 12:35:55,2.006s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_5090-Other income""))",Chrome 112.0.0.0,,,2023-05-03 12:35:55,2023-05-03 12:35:56,0.569s,PASSED
"click(findTestObject(""13-Income and Expense/button_Receipt Date""))",Chrome 112.0.0.0,,,2023-05-03 12:35:56,2023-05-03 12:35:57,1.460s,PASSED
"clickOffset(findTestObject(""13-Income and Expense/button_Receipt Date""), 10, 10)",Chrome 112.0.0.0,,,2023-05-03 12:35:57,2023-05-03 12:35:59,1.129s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""30000"")",Chrome 112.0.0.0,,,2023-05-03 12:35:59,2023-05-03 12:36:00,1.342s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note"")",Chrome 112.0.0.0,,,2023-05-03 12:36:00,2023-05-03 12:36:01,1.001s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/13-Income and Expense/div_Required_uploadfilecontainer""), ""D:\Users\EL automation\sample.pdf"")",Chrome 112.0.0.0,,,2023-05-03 12:36:01,2023-05-03 12:36:03,2.348s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 12:36:03,2023-05-03 12:36:06,3.013s,PASSED
"click(findTestObject(""13-Income and Expense/button_Done""))",Chrome 112.0.0.0,,,2023-05-03 12:36:06,2023-05-03 12:36:07,0.539s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 12:36:07,2023-05-03 12:36:10,3.006s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/06-Update report - Select Fiscal Year,Chrome 112.0.0.0,,,2023-05-03 12:36:10,2023-05-03 12:36:22,12.058s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 112.0.0.0,,,2023-05-03 12:36:10,2023-05-03 12:36:11,0.825s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/h6-Automation Company""))",Chrome 112.0.0.0,,,2023-05-03 12:36:11,2023-05-03 12:36:14,2.674s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 112.0.0.0,,,2023-05-03 12:36:14,2023-05-03 12:36:14,0.471s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 12:36:14,2023-05-03 12:36:16,2.014s,PASSED
"click(findTestObject(""13-Income and Expense/button_insert_chart_outlinedUPDATE""))",Chrome 112.0.0.0,,,2023-05-03 12:36:16,2023-05-03 12:36:17,0.494s,PASSED
"click(findTestObject(""13-Income and Expense/div_Select Fiscal Year""))",Chrome 112.0.0.0,,,2023-05-03 12:36:17,2023-05-03 12:36:18,1.698s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_92023""))",Chrome 112.0.0.0,,,2023-05-03 12:36:18,2023-05-03 12:36:19,0.546s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 12:36:19,2023-05-03 12:36:22,3.005s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/07-Update report - Download As,Chrome 112.0.0.0,,,2023-05-03 12:36:22,2023-05-03 12:36:32,10.205s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 112.0.0.0,,,2023-05-03 12:36:23,2023-05-03 12:36:23,0.506s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_PDF""))",Chrome 112.0.0.0,,,2023-05-03 12:36:23,2023-05-03 12:36:24,0.574s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 112.0.0.0,,,2023-05-03 12:36:24,2023-05-03 12:36:24,0.760s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 12:36:24,2023-05-03 12:36:27,3.005s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 112.0.0.0,,,2023-05-03 12:36:27,2023-05-03 12:36:28,0.387s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_EXCELCSV""))",Chrome 112.0.0.0,,,2023-05-03 12:36:28,2023-05-03 12:36:28,0.522s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 112.0.0.0,,,2023-05-03 12:36:28,2023-05-03 12:36:29,0.751s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 12:36:29,2023-05-03 12:36:32,3.010s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/08-Update report - View and download receipt,Chrome 112.0.0.0,,,2023-05-03 12:36:32,2023-05-03 12:36:59,27.056s,PASSED
"click(findTestObject(""13-Income and Expense/button_visibility""))",Chrome 112.0.0.0,,,2023-05-03 12:36:32,2023-05-03 12:36:33,0.504s,PASSED
refresh(),Chrome 112.0.0.0,,,2023-05-03 12:36:33,2023-05-03 12:36:38,4.853s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 12:36:38,2023-05-03 12:36:40,2.017s,PASSED
refresh(),Chrome 112.0.0.0,,,2023-05-03 12:36:40,2023-05-03 12:36:42,2.251s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 12:36:42,2023-05-03 12:36:44,2.014s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), 0)",Chrome 112.0.0.0,,,2023-05-03 12:36:44,2023-05-03 12:36:48,3.473s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""))",Chrome 112.0.0.0,,,2023-05-03 12:36:48,2023-05-03 12:36:48,0.476s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 12:36:48,2023-05-03 12:36:50,2.015s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 112.0.0.0,,,2023-05-03 12:36:50,2023-05-03 12:36:51,0.514s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 12:36:51,2023-05-03 12:36:53,2.009s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_visibility""), 0)",Chrome 112.0.0.0,,,2023-05-03 12:36:53,2023-05-03 12:36:53,0.358s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 12:36:53,2023-05-03 12:36:55,2.015s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/label_Income and Expense Report""), 0)",Chrome 112.0.0.0,,,2023-05-03 12:36:55,2023-05-03 12:36:55,0.352s,PASSED
"click(findTestObject(""13-Income and Expense/button_download2""))",Chrome 112.0.0.0,,,2023-05-03 12:36:55,2023-05-03 12:36:56,0.859s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 12:36:56,2023-05-03 12:36:59,3.009s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/09-Update report - Edit receipt,Chrome 112.0.0.0,,,2023-05-03 12:36:59,2023-05-03 12:37:21,21.397s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 112.0.0.0,,,2023-05-03 12:37:00,2023-05-03 12:37:03,3.296s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 112.0.0.0,,,2023-05-03 12:37:03,2023-05-03 12:37:05,1.606s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 12:37:05,2023-05-03 12:37:07,2.015s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 112.0.0.0,,,2023-05-03 12:37:07,2023-05-03 12:37:07,0.475s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit receipt Modal""))",Chrome 112.0.0.0,,,2023-05-03 12:37:07,2023-05-03 12:37:08,1.351s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), ""GG Automation Edit"")",Chrome 112.0.0.0,,,2023-05-03 12:37:08,2023-05-03 12:37:10,1.248s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 112.0.0.0,,,2023-05-03 12:37:10,2023-05-03 12:37:10,0.376s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 112.0.0.0,,,2023-05-03 12:37:10,2023-05-03 12:37:11,0.626s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_2000-Furniture and Equipment""))",Chrome 112.0.0.0,,,2023-05-03 12:37:11,2023-05-03 12:37:11,0.622s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""40000"")",Chrome 112.0.0.0,,,2023-05-03 12:37:11,2023-05-03 12:37:13,2.093s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note Edit"")",Chrome 112.0.0.0,,,2023-05-03 12:37:13,2023-05-03 12:37:15,1.333s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 12:37:15,2023-05-03 12:37:17,2.007s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE2""))",Chrome 112.0.0.0,,,2023-05-03 12:37:17,2023-05-03 12:37:18,0.897s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 12:37:18,2023-05-03 12:37:21,3.006s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/10-Update report - Delete receipt,Chrome 112.0.0.0,,,2023-05-03 12:37:21,2023-05-03 12:37:35,14.565s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 112.0.0.0,,,2023-05-03 12:37:21,2023-05-03 12:37:21,0.565s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 112.0.0.0,,,2023-05-03 12:37:21,2023-05-03 12:37:22,0.932s,PASSED
"click(findTestObject(""13-Income and Expense/button_No""))",Chrome 112.0.0.0,,,2023-05-03 12:37:22,2023-05-03 12:37:23,0.411s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 12:37:23,2023-05-03 12:37:26,3.014s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 112.0.0.0,,,2023-05-03 12:37:26,2023-05-03 12:37:26,0.386s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 112.0.0.0,,,2023-05-03 12:37:26,2023-05-03 12:37:27,0.951s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 12:37:27,2023-05-03 12:37:29,2.011s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 112.0.0.0,,,2023-05-03 12:37:29,2023-05-03 12:37:30,0.440s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 12:37:30,2023-05-03 12:37:32,2.015s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 112.0.0.0,,,2023-05-03 12:37:32,2023-05-03 12:37:32,0.509s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 12:37:32,2023-05-03 12:37:35,3.006s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/11-Settings,Chrome 112.0.0.0,,,2023-05-03 12:37:35,2023-05-03 12:37:55,19.545s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 112.0.0.0,,,2023-05-03 12:37:36,2023-05-03 12:37:36,0.607s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 112.0.0.0,,,2023-05-03 12:37:36,2023-05-03 12:37:38,1.679s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 112.0.0.0,,,2023-05-03 12:37:38,2023-05-03 12:37:38,0.411s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 12:37:38,2023-05-03 12:37:40,2.009s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 112.0.0.0,,,2023-05-03 12:37:40,2023-05-03 12:37:41,0.428s,PASSED
delay(2),Chrome 112.0.0.0,,,2023-05-03 12:37:41,2023-05-03 12:37:43,2.008s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 112.0.0.0,,,2023-05-03 12:37:43,2023-05-03 12:37:43,0.362s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), ""Automation Company Edit"")",Chrome 112.0.0.0,,,2023-05-03 12:37:43,2023-05-03 12:37:45,2.027s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 112.0.0.0,,,2023-05-03 12:37:45,2023-05-03 12:37:46,0.648s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/mat-option_Other General Business""), 0)",Chrome 112.0.0.0,,,2023-05-03 12:37:46,2023-05-03 12:37:46,0.563s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Other General Business""))",Chrome 112.0.0.0,,,2023-05-03 12:37:46,2023-05-03 12:37:47,0.433s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 112.0.0.0,,,2023-05-03 12:37:47,2023-05-03 12:37:48,0.913s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of December""))",Chrome 112.0.0.0,,,2023-05-03 12:37:48,2023-05-03 12:37:48,0.581s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 12:37:48,2023-05-03 12:37:51,3.012s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE3""))",Chrome 112.0.0.0,,,2023-05-03 12:37:51,2023-05-03 12:37:52,0.487s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 12:37:52,2023-05-03 12:37:55,3.010s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/12-Delete company,Chrome 112.0.0.0,,,2023-05-03 12:37:55,2023-05-03 12:38:02,7.018s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete""))",Chrome 112.0.0.0,,,2023-05-03 12:37:55,2023-05-03 12:37:56,0.476s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_CompanyDeleteConfimationModal""))",Chrome 112.0.0.0,,,2023-05-03 12:37:56,2023-05-03 12:37:57,0.931s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 112.0.0.0,,,2023-05-03 12:37:57,2023-05-03 12:37:57,0.404s,PASSED
delay(3),Chrome 112.0.0.0,,,2023-05-03 12:37:57,2023-05-03 12:38:00,3.015s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 112.0.0.0,,,2023-05-03 12:38:00,2023-05-03 12:38:02,1.827s,PASSED
