Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""13-Income and Expense/input_CompanyName""))",Chrome 111.0.0.0,,,2023-03-28 12:34:59,2023-03-28 12:35:00,1.000s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Company name is required""))",Chrome 111.0.0.0,,,2023-03-28 12:35:00,2023-03-28 12:35:01,0.700s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Company type is required""))",Chrome 111.0.0.0,,,2023-03-28 12:35:01,2023-03-28 12:35:01,0.616s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 111.0.0.0,,,2023-03-28 12:35:01,2023-03-28 12:35:02,0.706s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-28 12:35:02,2023-03-28 12:35:05,3.008s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/02-Add Company (fill out required field),Chrome 111.0.0.0,,,2023-03-28 12:35:05,2023-03-28 12:35:18,13.062s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), ""Automation Company"")",Chrome 111.0.0.0,,,2023-03-28 12:35:07,2023-03-28 12:35:08,1.686s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 111.0.0.0,,,2023-03-28 12:35:08,2023-03-28 12:35:09,0.726s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Consulting""))",Chrome 111.0.0.0,,,2023-03-28 12:35:09,2023-03-28 12:35:10,0.834s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 111.0.0.0,,,2023-03-28 12:35:10,2023-03-28 12:35:11,0.776s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of September""))",Chrome 111.0.0.0,,,2023-03-28 12:35:11,2023-03-28 12:35:12,0.905s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_account""))",Chrome 111.0.0.0,,,2023-03-28 12:35:12,2023-03-28 12:35:12,0.771s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_GG TESTER""))",Chrome 111.0.0.0,,,2023-03-28 12:35:12,2023-03-28 12:35:13,0.848s,PASSED
delay(1),Chrome 111.0.0.0,,,2023-03-28 12:35:13,2023-03-28 12:35:14,1.016s,PASSED
"click(findTestObject(""13-Income and Expense/button_BEGIN""))",Chrome 111.0.0.0,,,2023-03-28 12:35:14,2023-03-28 12:35:15,0.763s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-28 12:35:15,2023-03-28 12:35:18,3.020s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/03-Add receipt (required field is blank),Chrome 111.0.0.0,,,2023-03-28 12:35:18,2023-03-28 12:35:42,23.813s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 111.0.0.0,,,2023-03-28 12:35:20,2023-03-28 12:35:21,1.231s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_clear""))",Chrome 111.0.0.0,,,2023-03-28 12:35:21,2023-03-28 12:35:23,1.651s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-28 12:35:23,2023-03-28 12:35:26,3.020s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 111.0.0.0,,,2023-03-28 12:35:26,2023-03-28 12:35:27,1.174s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Add ReceiptModal""))",Chrome 111.0.0.0,,,2023-03-28 12:35:27,2023-03-28 12:35:28,1.522s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 111.0.0.0,,,2023-03-28 12:35:28,2023-03-28 12:35:29,0.742s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 111.0.0.0,,,2023-03-28 12:35:29,2023-03-28 12:35:30,0.714s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 111.0.0.0,,,2023-03-28 12:35:30,2023-03-28 12:35:31,0.790s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 111.0.0.0,,,2023-03-28 12:35:31,2023-03-28 12:35:32,1.068s,PASSED
"click(findTestObject(""13-Income and Expense/input_Amount""))",Chrome 111.0.0.0,,,2023-03-28 12:35:32,2023-03-28 12:35:33,0.863s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 111.0.0.0,,,2023-03-28 12:35:33,2023-03-28 12:35:33,0.767s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 111.0.0.0,,,2023-03-28 12:35:33,2023-03-28 12:35:34,0.816s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Vendor name is required""))",Chrome 111.0.0.0,,,2023-03-28 12:35:34,2023-03-28 12:35:35,0.631s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_account type is required""))",Chrome 111.0.0.0,,,2023-03-28 12:35:35,2023-03-28 12:35:35,0.612s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount is required""))",Chrome 111.0.0.0,,,2023-03-28 12:35:35,2023-03-28 12:35:36,0.634s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-hint_Required""))",Chrome 111.0.0.0,,,2023-03-28 12:35:36,2023-03-28 12:35:38,1.599s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_Done""), 0)",Chrome 111.0.0.0,,,2023-03-28 12:35:38,2023-03-28 12:35:38,0.616s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_Done""))",Chrome 111.0.0.0,,,2023-03-28 12:35:38,2023-03-28 12:35:39,0.647s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-28 12:35:39,2023-03-28 12:35:42,3.022s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/04-Add Receipt (Amount is less than 0),Chrome 111.0.0.0,,,2023-03-28 12:35:42,2023-03-28 12:35:49,7.137s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""-9"")",Chrome 111.0.0.0,,,2023-03-28 12:35:43,2023-03-28 12:35:45,1.179s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 111.0.0.0,,,2023-03-28 12:35:45,2023-03-28 12:35:45,0.714s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount should be greater than 0""))",Chrome 111.0.0.0,,,2023-03-28 12:35:45,2023-03-28 12:35:46,0.695s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-28 12:35:46,2023-03-28 12:35:49,3.012s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/05-Add receipt (fill out required field),Chrome 111.0.0.0,,,2023-03-28 12:35:49,2023-03-28 12:36:14,24.736s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), ""GG Automation"")",Chrome 111.0.0.0,,,2023-03-28 12:35:53,2023-03-28 12:35:54,1.847s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 111.0.0.0,,,2023-03-28 12:35:54,2023-03-28 12:35:56,1.872s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_5090-Other income""))",Chrome 111.0.0.0,,,2023-03-28 12:35:56,2023-03-28 12:35:58,1.359s,PASSED
"click(findTestObject(""13-Income and Expense/button_Receipt Date""))",Chrome 111.0.0.0,,,2023-03-28 12:35:58,2023-03-28 12:35:59,1.369s,PASSED
"clickOffset(findTestObject(""13-Income and Expense/button_Receipt Date""), 10, 10)",Chrome 111.0.0.0,,,2023-03-28 12:35:59,2023-03-28 12:36:00,1.060s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""30000"")",Chrome 111.0.0.0,,,2023-03-28 12:36:00,2023-03-28 12:36:02,1.511s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note"")",Chrome 111.0.0.0,,,2023-03-28 12:36:02,2023-03-28 12:36:03,1.591s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/13-Income and Expense/div_Required_uploadfilecontainer""), ""C:\Users\asus\Desktop\EL automation\sample.pdf"")",Chrome 111.0.0.0,,,2023-03-28 12:36:03,2023-03-28 12:36:07,3.766s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-28 12:36:07,2023-03-28 12:36:10,3.054s,PASSED
"click(findTestObject(""13-Income and Expense/button_Done""))",Chrome 111.0.0.0,,,2023-03-28 12:36:10,2023-03-28 12:36:11,0.779s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-28 12:36:11,2023-03-28 12:36:14,3.030s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/06-Update report - Select Fiscal Year,Chrome 111.0.0.0,,,2023-03-28 12:36:14,2023-03-28 12:36:29,15.137s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 111.0.0.0,,,2023-03-28 12:36:15,2023-03-28 12:36:17,1.308s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/h6-Automation Company""))",Chrome 111.0.0.0,,,2023-03-28 12:36:17,2023-03-28 12:36:19,1.971s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 111.0.0.0,,,2023-03-28 12:36:19,2023-03-28 12:36:20,0.838s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-28 12:36:20,2023-03-28 12:36:22,2.018s,PASSED
"click(findTestObject(""13-Income and Expense/button_insert_chart_outlinedUPDATE""))",Chrome 111.0.0.0,,,2023-03-28 12:36:22,2023-03-28 12:36:23,0.963s,PASSED
"click(findTestObject(""13-Income and Expense/div_Select Fiscal Year""))",Chrome 111.0.0.0,,,2023-03-28 12:36:23,2023-03-28 12:36:25,2.614s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_92023""))",Chrome 111.0.0.0,,,2023-03-28 12:36:25,2023-03-28 12:36:26,0.783s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-28 12:36:26,2023-03-28 12:36:29,3.009s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/07-Update report - Download As,Chrome 111.0.0.0,,,2023-03-28 12:36:29,2023-03-28 12:36:42,13.389s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 111.0.0.0,,,2023-03-28 12:36:30,2023-03-28 12:36:31,0.951s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_PDF""))",Chrome 111.0.0.0,,,2023-03-28 12:36:31,2023-03-28 12:36:32,0.827s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 111.0.0.0,,,2023-03-28 12:36:32,2023-03-28 12:36:33,0.846s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-28 12:36:33,2023-03-28 12:36:36,3.010s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 111.0.0.0,,,2023-03-28 12:36:36,2023-03-28 12:36:38,1.489s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_EXCELCSV""))",Chrome 111.0.0.0,,,2023-03-28 12:36:38,2023-03-28 12:36:38,0.891s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 111.0.0.0,,,2023-03-28 12:36:38,2023-03-28 12:36:39,0.839s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-28 12:36:39,2023-03-28 12:36:42,3.008s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/08-Update report - View and download receipt,Chrome 111.0.0.0,,,2023-03-28 12:36:42,2023-03-28 12:37:28,45.542s,PASSED
"click(findTestObject(""13-Income and Expense/button_visibility""))",Chrome 111.0.0.0,,,2023-03-28 12:36:44,2023-03-28 12:36:45,1.180s,PASSED
refresh(),Chrome 111.0.0.0,,,2023-03-28 12:36:45,2023-03-28 12:36:54,9.197s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-28 12:36:54,2023-03-28 12:36:56,2.020s,PASSED
refresh(),Chrome 111.0.0.0,,,2023-03-28 12:36:56,2023-03-28 12:37:01,4.643s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-28 12:37:01,2023-03-28 12:37:03,2.017s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), 0)",Chrome 111.0.0.0,,,2023-03-28 12:37:03,2023-03-28 12:37:14,11.402s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""))",Chrome 111.0.0.0,,,2023-03-28 12:37:14,2023-03-28 12:37:15,0.902s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-28 12:37:15,2023-03-28 12:37:17,2.017s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 111.0.0.0,,,2023-03-28 12:37:17,2023-03-28 12:37:18,1.051s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-28 12:37:18,2023-03-28 12:37:20,2.014s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_visibility""), 0)",Chrome 111.0.0.0,,,2023-03-28 12:37:20,2023-03-28 12:37:21,0.613s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-28 12:37:21,2023-03-28 12:37:23,2.008s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/label_Income and Expense Report""), 0)",Chrome 111.0.0.0,,,2023-03-28 12:37:23,2023-03-28 12:37:24,0.657s,PASSED
"click(findTestObject(""13-Income and Expense/button_download2""))",Chrome 111.0.0.0,,,2023-03-28 12:37:24,2023-03-28 12:37:25,1.279s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-28 12:37:25,2023-03-28 12:37:28,3.008s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/09-Update report - Edit receipt,Chrome 111.0.0.0,,,2023-03-28 12:37:28,2023-03-28 12:37:54,25.826s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 111.0.0.0,,,2023-03-28 12:37:30,2023-03-28 12:37:31,1.165s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 111.0.0.0,,,2023-03-28 12:37:31,2023-03-28 12:37:33,1.833s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-28 12:37:33,2023-03-28 12:37:35,2.012s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 111.0.0.0,,,2023-03-28 12:37:35,2023-03-28 12:37:36,1.086s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit receipt Modal""))",Chrome 111.0.0.0,,,2023-03-28 12:37:36,2023-03-28 12:37:37,1.131s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), ""GG Automation Edit"")",Chrome 111.0.0.0,,,2023-03-28 12:37:37,2023-03-28 12:37:40,2.263s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 111.0.0.0,,,2023-03-28 12:37:40,2023-03-28 12:37:40,0.642s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 111.0.0.0,,,2023-03-28 12:37:40,2023-03-28 12:37:41,0.782s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_2000-Furniture and Equipment""))",Chrome 111.0.0.0,,,2023-03-28 12:37:41,2023-03-28 12:37:42,0.877s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""40000"")",Chrome 111.0.0.0,,,2023-03-28 12:37:42,2023-03-28 12:37:46,4.101s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note Edit"")",Chrome 111.0.0.0,,,2023-03-28 12:37:46,2023-03-28 12:37:48,1.758s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-28 12:37:48,2023-03-28 12:37:50,2.007s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE2""))",Chrome 111.0.0.0,,,2023-03-28 12:37:50,2023-03-28 12:37:51,0.930s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-28 12:37:51,2023-03-28 12:37:54,3.016s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/10-Update report - Delete receipt,Chrome 111.0.0.0,,,2023-03-28 12:37:54,2023-03-28 12:38:11,17.458s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 111.0.0.0,,,2023-03-28 12:37:55,2023-03-28 12:37:56,0.808s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 111.0.0.0,,,2023-03-28 12:37:56,2023-03-28 12:37:57,0.888s,PASSED
"click(findTestObject(""13-Income and Expense/button_No""))",Chrome 111.0.0.0,,,2023-03-28 12:37:57,2023-03-28 12:37:58,0.706s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-28 12:37:58,2023-03-28 12:38:01,3.016s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 111.0.0.0,,,2023-03-28 12:38:01,2023-03-28 12:38:01,0.702s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 111.0.0.0,,,2023-03-28 12:38:01,2023-03-28 12:38:02,0.977s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-28 12:38:02,2023-03-28 12:38:04,2.019s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 111.0.0.0,,,2023-03-28 12:38:04,2023-03-28 12:38:05,0.914s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-28 12:38:05,2023-03-28 12:38:07,2.019s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 111.0.0.0,,,2023-03-28 12:38:07,2023-03-28 12:38:08,0.891s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-28 12:38:08,2023-03-28 12:38:11,3.013s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/11-Settings,Chrome 111.0.0.0,,,2023-03-28 12:38:11,2023-03-28 12:38:36,24.381s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 111.0.0.0,,,2023-03-28 12:38:13,2023-03-28 12:38:14,1.116s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 111.0.0.0,,,2023-03-28 12:38:14,2023-03-28 12:38:16,1.830s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 111.0.0.0,,,2023-03-28 12:38:16,2023-03-28 12:38:16,0.737s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-28 12:38:16,2023-03-28 12:38:18,2.006s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 111.0.0.0,,,2023-03-28 12:38:18,2023-03-28 12:38:19,0.962s,PASSED
delay(2),Chrome 111.0.0.0,,,2023-03-28 12:38:19,2023-03-28 12:38:21,2.013s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 111.0.0.0,,,2023-03-28 12:38:21,2023-03-28 12:38:22,0.593s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), ""Automation Company Edit"")",Chrome 111.0.0.0,,,2023-03-28 12:38:22,2023-03-28 12:38:24,1.969s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 111.0.0.0,,,2023-03-28 12:38:24,2023-03-28 12:38:26,1.708s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/mat-option_Other General Business""), 0)",Chrome 111.0.0.0,,,2023-03-28 12:38:26,2023-03-28 12:38:26,0.684s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Other General Business""))",Chrome 111.0.0.0,,,2023-03-28 12:38:26,2023-03-28 12:38:27,0.717s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 111.0.0.0,,,2023-03-28 12:38:27,2023-03-28 12:38:28,0.795s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of December""))",Chrome 111.0.0.0,,,2023-03-28 12:38:28,2023-03-28 12:38:29,0.817s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-28 12:38:29,2023-03-28 12:38:32,3.015s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE3""))",Chrome 111.0.0.0,,,2023-03-28 12:38:32,2023-03-28 12:38:33,0.894s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-28 12:38:33,2023-03-28 12:38:36,3.013s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/12-Delete company,Chrome 111.0.0.0,,,2023-03-28 12:38:36,2023-03-28 12:38:45,8.906s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete""))",Chrome 111.0.0.0,,,2023-03-28 12:38:37,2023-03-28 12:38:38,0.905s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_CompanyDeleteConfimationModal""))",Chrome 111.0.0.0,,,2023-03-28 12:38:38,2023-03-28 12:38:39,0.891s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 111.0.0.0,,,2023-03-28 12:38:39,2023-03-28 12:38:40,0.707s,PASSED
delay(3),Chrome 111.0.0.0,,,2023-03-28 12:38:40,2023-03-28 12:38:43,3.021s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 111.0.0.0,,,2023-03-28 12:38:43,2023-03-28 12:38:45,1.863s,PASSED
