Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""10-Open Video Conference/mat-checkbox-Save all to contacts""))",Chrome 109.0.0.0,,,2023-02-13 13:51:28,2023-02-13 13:51:29,0.927s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 109.0.0.0,,,2023-02-13 13:51:29,2023-02-13 13:51:30,0.990s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Enter a valid phone number""))",Chrome 109.0.0.0,,,2023-02-13 13:51:30,2023-02-13 13:51:30,0.889s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 13:51:30,2023-02-13 13:51:32,2.014s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Firstname""))",Chrome 109.0.0.0,,,2023-02-13 13:51:32,2023-02-13 13:51:33,0.766s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Lastname""))",Chrome 109.0.0.0,,,2023-02-13 13:51:33,2023-02-13 13:51:34,1.005s,PASSED
"click(findTestObject(""10-Open Video Conference/input_emailPhonenumber""))",Chrome 109.0.0.0,,,2023-02-13 13:51:34,2023-02-13 13:51:35,1.088s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Field is required""))",Chrome 109.0.0.0,,,2023-02-13 13:51:35,2023-02-13 13:51:36,0.659s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 109.0.0.0,,,2023-02-13 13:51:36,2023-02-13 13:51:37,0.908s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/error_Enter a valid emailEnter a valid phone number (eg 13330001234)""))",Chrome 109.0.0.0,,,2023-02-13 13:51:37,2023-02-13 13:51:38,0.841s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Lastname""), 10, 10)",Chrome 109.0.0.0,,,2023-02-13 13:51:38,2023-02-13 13:51:39,1.095s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 13:51:39,2023-02-13 13:51:41,2.011s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 109.0.0.0,,,2023-02-13 13:51:41,2023-02-13 13:51:42,1.110s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 109.0.0.0,,,2023-02-13 13:51:42,2023-02-13 13:51:43,0.804s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 109.0.0.0,,,2023-02-13 13:51:43,2023-02-13 13:51:43,0.723s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 109.0.0.0,,,2023-02-13 13:51:43,2023-02-13 13:51:45,1.652s,PASSED
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 109.0.0.0,,,2023-02-13 13:51:45,2023-02-13 13:51:46,0.639s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 109.0.0.0,,,2023-02-13 13:51:46,2023-02-13 13:51:47,0.823s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 109.0.0.0,,,2023-02-13 13:51:47,2023-02-13 13:51:47,0.704s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 109.0.0.0,,,2023-02-13 13:51:47,2023-02-13 13:51:56,8.277s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 13:51:49,2023-02-13 13:51:52,3.016s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 109.0.0.0,,,2023-02-13 13:51:52,2023-02-13 13:51:52,0.603s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 109.0.0.0,,,2023-02-13 13:51:52,2023-02-13 13:51:54,1.729s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 109.0.0.0,,,2023-02-13 13:51:54,2023-02-13 13:51:56,1.410s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 109.0.0.0,,,2023-02-13 13:51:56,2023-02-13 13:52:03,7.513s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 13:51:57,2023-02-13 13:52:00,3.021s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 109.0.0.0,,,2023-02-13 13:52:00,2023-02-13 13:52:01,0.648s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 109.0.0.0,,,2023-02-13 13:52:01,2023-02-13 13:52:02,1.547s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 109.0.0.0,,,2023-02-13 13:52:02,2023-02-13 13:52:03,0.656s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 109.0.0.0,,,2023-02-13 13:52:03,2023-02-13 13:53:00,57.089s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 13:52:05,2023-02-13 13:52:08,3.016s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 109.0.0.0,,,2023-02-13 13:52:08,2023-02-13 13:52:09,0.602s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 109.0.0.0,,,2023-02-13 13:52:09,2023-02-13 13:52:10,1.563s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 109.0.0.0,,,2023-02-13 13:52:10,2023-02-13 13:52:11,0.697s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 13:52:11,2023-02-13 13:52:14,3.013s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 109.0.0.0,,,2023-02-13 13:52:14,2023-02-13 13:52:15,1.384s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 109.0.0.0,,,2023-02-13 13:52:15,2023-02-13 13:52:16,0.770s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 109.0.0.0,,,2023-02-13 13:52:16,2023-02-13 13:52:17,0.920s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 13:52:17,2023-02-13 13:52:19,2.020s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 109.0.0.0,,,2023-02-13 13:52:19,2023-02-13 13:52:20,0.924s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 13:52:20,2023-02-13 13:52:23,3.008s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 109.0.0.0,,,2023-02-13 13:52:23,2023-02-13 13:52:23,0.592s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 109.0.0.0,,,2023-02-13 13:52:23,2023-02-13 13:52:26,2.092s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 13:52:26,2023-02-13 13:52:28,2.013s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 109.0.0.0,,,2023-02-13 13:52:28,2023-02-13 13:52:29,1.346s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 109.0.0.0,,,2023-02-13 13:52:29,2023-02-13 13:52:30,1.243s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 109.0.0.0,,,2023-02-13 13:52:30,2023-02-13 13:52:32,1.645s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 109.0.0.0,,,2023-02-13 13:52:32,2023-02-13 13:52:33,0.953s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 13:52:33,2023-02-13 13:52:36,3.014s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 109.0.0.0,,,2023-02-13 13:52:36,2023-02-13 13:52:37,1.390s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 109.0.0.0,,,2023-02-13 13:52:37,2023-02-13 13:52:39,1.381s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 109.0.0.0,,,2023-02-13 13:52:39,2023-02-13 13:52:40,1.483s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 13:52:40,2023-02-13 13:52:43,3.012s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 109.0.0.0,,,2023-02-13 13:52:43,2023-02-13 13:52:44,1.112s,PASSED
delay(4),Chrome 109.0.0.0,,,2023-02-13 13:52:44,2023-02-13 13:52:48,4.016s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 109.0.0.0,,,2023-02-13 13:52:48,2023-02-13 13:52:49,0.597s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 109.0.0.0,,,2023-02-13 13:52:49,2023-02-13 13:52:50,0.861s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 13:52:50,2023-02-13 13:52:53,3.020s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 109.0.0.0,,,2023-02-13 13:52:53,2023-02-13 13:52:53,0.666s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 13:52:53,2023-02-13 13:52:55,2.021s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 109.0.0.0,,,2023-02-13 13:52:55,2023-02-13 13:52:56,0.931s,PASSED
delay(4),Chrome 109.0.0.0,,,2023-02-13 13:52:56,2023-02-13 13:53:00,4.018s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 109.0.0.0,,,2023-02-13 13:53:00,2023-02-13 13:53:58,58.001s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 13:53:02,2023-02-13 13:53:05,3.015s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 109.0.0.0,,,2023-02-13 13:53:05,2023-02-13 13:53:06,0.610s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 109.0.0.0,,,2023-02-13 13:53:06,2023-02-13 13:53:07,0.916s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 109.0.0.0,,,2023-02-13 13:53:07,2023-02-13 13:53:09,1.854s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 13:53:09,2023-02-13 13:53:12,3.006s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 109.0.0.0,,,2023-02-13 13:53:12,2023-02-13 13:53:13,1.128s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 109.0.0.0,,,2023-02-13 13:53:13,2023-02-13 13:53:14,0.944s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 13:53:14,2023-02-13 13:53:17,3.006s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 109.0.0.0,,,2023-02-13 13:53:17,2023-02-13 13:53:18,1.166s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 109.0.0.0,,,2023-02-13 13:53:18,2023-02-13 13:53:19,0.844s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 13:53:19,2023-02-13 13:53:22,3.016s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 109.0.0.0,,,2023-02-13 13:53:22,2023-02-13 13:53:23,1.057s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 109.0.0.0,,,2023-02-13 13:53:23,2023-02-13 13:53:24,0.881s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 13:53:24,2023-02-13 13:53:27,3.013s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 109.0.0.0,,,2023-02-13 13:53:27,2023-02-13 13:53:28,0.581s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 109.0.0.0,,,2023-02-13 13:53:28,2023-02-13 13:53:28,0.633s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 109.0.0.0,,,2023-02-13 13:53:28,2023-02-13 13:53:29,0.927s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 109.0.0.0,,,2023-02-13 13:53:29,2023-02-13 13:53:30,0.852s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 109.0.0.0,,,2023-02-13 13:53:30,2023-02-13 13:53:31,0.848s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 13:53:31,2023-02-13 13:53:34,3.017s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 109.0.0.0,,,2023-02-13 13:53:34,2023-02-13 13:53:35,1.618s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 109.0.0.0,,,2023-02-13 13:53:35,2023-02-13 13:53:38,2.263s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 109.0.0.0,,,2023-02-13 13:53:38,2023-02-13 13:53:39,1.414s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 109.0.0.0,,,2023-02-13 13:53:39,2023-02-13 13:53:41,1.507s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 13:53:41,2023-02-13 13:53:44,3.005s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 109.0.0.0,,,2023-02-13 13:53:44,2023-02-13 13:53:45,1.607s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 109.0.0.0,,,2023-02-13 13:53:45,2023-02-13 13:53:46,0.767s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-13 13:53:46,2023-02-13 13:53:49,3.006s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 109.0.0.0,,,2023-02-13 13:53:49,2023-02-13 13:53:50,0.820s,PASSED
delay(2),Chrome 109.0.0.0,,,2023-02-13 13:53:50,2023-02-13 13:53:52,2.009s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 109.0.0.0,,,2023-02-13 13:53:52,2023-02-13 13:53:53,0.905s,PASSED
delay(4),Chrome 109.0.0.0,,,2023-02-13 13:53:53,2023-02-13 13:53:57,4.009s,PASSED
closeBrowser(),Chrome 109.0.0.0,,,2023-02-13 13:53:57,2023-02-13 13:53:58,1.567s,PASSED
