Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Field is required""))",Chrome 110.0.0.0,,,2023-02-27 13:45:37,2023-02-27 13:45:38,1.313s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 110.0.0.0,,,2023-02-27 13:45:38,2023-02-27 13:45:39,1.584s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/error_Enter a valid emailEnter a valid phone number (eg 13330001234)""))",Chrome 110.0.0.0,,,2023-02-27 13:45:39,2023-02-27 13:45:40,0.895s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Lastname""), 10, 10)",Chrome 110.0.0.0,,,2023-02-27 13:45:40,2023-02-27 13:45:41,1.084s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-27 13:45:41,2023-02-27 13:45:43,2.011s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 110.0.0.0,,,2023-02-27 13:45:43,2023-02-27 13:45:45,1.380s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 110.0.0.0,,,2023-02-27 13:45:45,2023-02-27 13:45:46,1.042s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 110.0.0.0,,,2023-02-27 13:45:46,2023-02-27 13:45:47,0.969s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 110.0.0.0,,,2023-02-27 13:45:47,2023-02-27 13:45:48,1.170s,PASSED
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 110.0.0.0,,,2023-02-27 13:45:48,2023-02-27 13:45:49,1.290s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 110.0.0.0,,,2023-02-27 13:45:49,2023-02-27 13:45:50,0.951s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 110.0.0.0,,,2023-02-27 13:45:50,2023-02-27 13:45:51,0.755s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 110.0.0.0,,,2023-02-27 13:45:51,2023-02-27 13:46:01,9.948s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 13:45:54,2023-02-27 13:45:57,3.012s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 110.0.0.0,,,2023-02-27 13:45:57,2023-02-27 13:45:57,0.736s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 110.0.0.0,,,2023-02-27 13:45:57,2023-02-27 13:46:00,2.889s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 110.0.0.0,,,2023-02-27 13:46:00,2023-02-27 13:46:01,0.781s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 110.0.0.0,,,2023-02-27 13:46:01,2023-02-27 13:46:10,9.085s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 13:46:03,2023-02-27 13:46:06,3.021s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 110.0.0.0,,,2023-02-27 13:46:06,2023-02-27 13:46:07,0.879s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 110.0.0.0,,,2023-02-27 13:46:07,2023-02-27 13:46:09,2.433s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 110.0.0.0,,,2023-02-27 13:46:09,2023-02-27 13:46:10,0.819s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 110.0.0.0,,,2023-02-27 13:46:10,2023-02-27 13:47:15,1m - 5.121s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 13:46:14,2023-02-27 13:46:17,3.029s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 110.0.0.0,,,2023-02-27 13:46:17,2023-02-27 13:46:17,0.738s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 110.0.0.0,,,2023-02-27 13:46:17,2023-02-27 13:46:20,3.070s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 110.0.0.0,,,2023-02-27 13:46:20,2023-02-27 13:46:22,1.097s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 13:46:22,2023-02-27 13:46:25,3.018s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 110.0.0.0,,,2023-02-27 13:46:25,2023-02-27 13:46:25,0.737s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 110.0.0.0,,,2023-02-27 13:46:25,2023-02-27 13:46:27,1.323s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 110.0.0.0,,,2023-02-27 13:46:27,2023-02-27 13:46:28,1.051s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-27 13:46:28,2023-02-27 13:46:30,2.008s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 110.0.0.0,,,2023-02-27 13:46:30,2023-02-27 13:46:31,0.867s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 13:46:31,2023-02-27 13:46:34,3.015s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 110.0.0.0,,,2023-02-27 13:46:34,2023-02-27 13:46:34,0.687s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 110.0.0.0,,,2023-02-27 13:46:34,2023-02-27 13:46:35,0.742s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-27 13:46:35,2023-02-27 13:46:37,2.023s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 110.0.0.0,,,2023-02-27 13:46:37,2023-02-27 13:46:40,2.809s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 110.0.0.0,,,2023-02-27 13:46:40,2023-02-27 13:46:41,1.408s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 110.0.0.0,,,2023-02-27 13:46:41,2023-02-27 13:46:43,1.761s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 110.0.0.0,,,2023-02-27 13:46:43,2023-02-27 13:46:45,1.523s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 13:46:45,2023-02-27 13:46:48,3.010s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 110.0.0.0,,,2023-02-27 13:46:48,2023-02-27 13:46:50,2.602s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 110.0.0.0,,,2023-02-27 13:46:50,2023-02-27 13:46:52,1.493s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 110.0.0.0,,,2023-02-27 13:46:52,2023-02-27 13:46:53,1.755s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 13:46:53,2023-02-27 13:46:56,3.019s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 110.0.0.0,,,2023-02-27 13:46:56,2023-02-27 13:46:58,1.562s,PASSED
delay(4),Chrome 110.0.0.0,,,2023-02-27 13:46:58,2023-02-27 13:47:02,4.018s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 110.0.0.0,,,2023-02-27 13:47:02,2023-02-27 13:47:03,0.749s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 110.0.0.0,,,2023-02-27 13:47:03,2023-02-27 13:47:04,1.105s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 13:47:04,2023-02-27 13:47:07,3.009s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 110.0.0.0,,,2023-02-27 13:47:07,2023-02-27 13:47:08,0.847s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-27 13:47:08,2023-02-27 13:47:10,2.573s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 110.0.0.0,,,2023-02-27 13:47:10,2023-02-27 13:47:11,1.091s,PASSED
delay(4),Chrome 110.0.0.0,,,2023-02-27 13:47:11,2023-02-27 13:47:15,4.010s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 110.0.0.0,,,2023-02-27 13:47:15,2023-02-27 13:48:19,1m - 3.966s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 13:47:18,2023-02-27 13:47:21,3.018s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 110.0.0.0,,,2023-02-27 13:47:21,2023-02-27 13:47:22,0.765s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 110.0.0.0,,,2023-02-27 13:47:22,2023-02-27 13:47:23,1.364s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 110.0.0.0,,,2023-02-27 13:47:23,2023-02-27 13:47:25,2.294s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 13:47:25,2023-02-27 13:47:28,3.022s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 110.0.0.0,,,2023-02-27 13:47:28,2023-02-27 13:47:30,1.331s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 110.0.0.0,,,2023-02-27 13:47:30,2023-02-27 13:47:31,0.918s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 13:47:31,2023-02-27 13:47:34,3.012s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 110.0.0.0,,,2023-02-27 13:47:34,2023-02-27 13:47:35,1.578s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 110.0.0.0,,,2023-02-27 13:47:35,2023-02-27 13:47:36,0.881s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 13:47:36,2023-02-27 13:47:39,3.017s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 110.0.0.0,,,2023-02-27 13:47:39,2023-02-27 13:47:40,1.179s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 110.0.0.0,,,2023-02-27 13:47:40,2023-02-27 13:47:41,1.134s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 13:47:41,2023-02-27 13:47:44,3.019s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 110.0.0.0,,,2023-02-27 13:47:44,2023-02-27 13:47:45,0.828s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 110.0.0.0,,,2023-02-27 13:47:45,2023-02-27 13:47:46,0.992s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 110.0.0.0,,,2023-02-27 13:47:46,2023-02-27 13:47:47,1.139s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 110.0.0.0,,,2023-02-27 13:47:47,2023-02-27 13:47:49,1.804s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 110.0.0.0,,,2023-02-27 13:47:49,2023-02-27 13:47:50,1.073s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 13:47:50,2023-02-27 13:47:53,3.017s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 110.0.0.0,,,2023-02-27 13:47:53,2023-02-27 13:47:54,0.786s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 110.0.0.0,,,2023-02-27 13:47:54,2023-02-27 13:47:56,1.834s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 110.0.0.0,,,2023-02-27 13:47:56,2023-02-27 13:47:57,1.469s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 110.0.0.0,,,2023-02-27 13:47:57,2023-02-27 13:48:00,2.556s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 13:48:00,2023-02-27 13:48:03,3.010s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 110.0.0.0,,,2023-02-27 13:48:03,2023-02-27 13:48:04,0.693s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 110.0.0.0,,,2023-02-27 13:48:04,2023-02-27 13:48:05,1.063s,PASSED
delay(3),Chrome 110.0.0.0,,,2023-02-27 13:48:05,2023-02-27 13:48:08,3.011s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 110.0.0.0,,,2023-02-27 13:48:08,2023-02-27 13:48:09,1.119s,PASSED
delay(2),Chrome 110.0.0.0,,,2023-02-27 13:48:09,2023-02-27 13:48:11,2.007s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 110.0.0.0,,,2023-02-27 13:48:11,2023-02-27 13:48:12,1.008s,PASSED
delay(4),Chrome 110.0.0.0,,,2023-02-27 13:48:12,2023-02-27 13:48:16,4.009s,PASSED
closeBrowser(),Chrome 110.0.0.0,,,2023-02-27 13:48:16,2023-02-27 13:48:19,3.562s,PASSED
