Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(5),Chrome 102.0.5005.63,,,2022-05-30 15:49:52,2022-05-30 15:49:57,5.010s,PASSED
,,,,,,,
Test Cases/00-SignUp and Account Activation/04-Set password,Chrome 102.0.5005.63,,,2022-05-30 15:49:57,2022-05-30 15:50:30,32.508s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-30 15:49:58,2022-05-30 15:50:00,2.008s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_password""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-30 15:50:00,2022-05-30 15:50:00,0.554s,PASSED
"setEncryptedText(findTestObject(""00-Signup and Activation/input_ConfirmPassword""), ""8yFRyszE6U6jvsCn51OQbg=="", STOP_ON_FAILURE)",Chrome 102.0.5005.63,,,2022-05-30 15:50:00,2022-05-30 15:50:01,0.770s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-30 15:50:01,2022-05-30 15:50:03,2.004s,PASSED
"click(findTestObject(""00-Signup and Activation/show pass""))",Chrome 102.0.5005.63,,,2022-05-30 15:50:03,2022-05-30 15:50:03,0.481s,PASSED
"click(findTestObject(""00-Signup and Activation/show confirm pass""))",Chrome 102.0.5005.63,,,2022-05-30 15:50:03,2022-05-30 15:50:04,0.752s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-30 15:50:04,2022-05-30 15:50:06,2.011s,PASSED
"check(findTestObject(""00-Signup and Activation/div_checkbox""))",Chrome 102.0.5005.63,,,2022-05-30 15:50:06,2022-05-30 15:50:07,0.417s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-30 15:50:07,2022-05-30 15:50:09,2.013s,PASSED
"click(findTestObject(""00-Signup and Activation/button_Confirm""))",Chrome 102.0.5005.63,,,2022-05-30 15:50:09,2022-05-30 15:50:09,0.400s,PASSED
delay(10),Chrome 102.0.5005.63,,,2022-05-30 15:50:09,2022-05-30 15:50:19,10.015s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/h4_Welcome to Everleagues""))",Chrome 102.0.5005.63,,,2022-05-30 15:50:19,2022-05-30 15:50:19,0.447s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/span_CREATE A BUSINESS ORGANIZATION""))",Chrome 102.0.5005.63,,,2022-05-30 15:50:19,2022-05-30 15:50:20,0.360s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/span_INVITE FRIENDS  FAMILY""))",Chrome 102.0.5005.63,,,2022-05-30 15:50:20,2022-05-30 15:50:20,0.321s,PASSED
delay(3),Chrome 102.0.5005.63,,,2022-05-30 15:50:20,2022-05-30 15:50:23,3.017s,PASSED
"click(findTestObject(""00-Signup and Activation/button_DO THIS LATER""))",Chrome 102.0.5005.63,,,2022-05-30 15:50:23,2022-05-30 15:50:24,0.450s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-30 15:50:24,2022-05-30 15:50:26,2.017s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/Create your first organization Card""))",Chrome 102.0.5005.63,,,2022-05-30 15:50:26,2022-05-30 15:50:26,0.365s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/Still not sure where to start Card""))",Chrome 102.0.5005.63,,,2022-05-30 15:50:26,2022-05-30 15:50:26,0.364s,PASSED
"verifyElementVisible(findTestObject(""00-Signup and Activation/Welcome to Everleagues Card""))",Chrome 102.0.5005.63,,,2022-05-30 15:50:26,2022-05-30 15:50:27,0.671s,PASSED
delay(2),Chrome 102.0.5005.63,,,2022-05-30 15:50:27,2022-05-30 15:50:29,2.008s,PASSED
closeBrowser(),Chrome 102.0.5005.63,,,2022-05-30 15:50:29,2022-05-30 15:50:30,0.747s,PASSED
