Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementVisible(findTestObject(""12-EL Sign/h4_ELSign""))",Chrome 109.0.0.0,,,2023-02-15 12:14:16,2023-02-15 12:14:17,0.808s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:14:17,2023-02-15 12:14:20,3.009s,PASSED
"click(findTestObject(""12-EL Sign/div_Send Documents""))",Chrome 109.0.0.0,,,2023-02-15 12:14:20,2023-02-15 12:14:22,2.161s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/12-EL Sign/div_Drag and drop or Upload PDF or Word document here""), ""C:\Users\asus\Desktop\EL automation\sample.pdf"")",Chrome 109.0.0.0,,,2023-02-15 12:14:22,2023-02-15 12:14:48,26.303s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:14:48,2023-02-15 12:14:51,3.028s,PASSED
"click(findTestObject(""12-EL Sign/input_documentTitle""))",Chrome 109.0.0.0,,,2023-02-15 12:14:51,2023-02-15 12:14:52,0.865s,PASSED
"sendKeys(findTestObject(""Object Repository/12-EL Sign/input_documentTitle""), Keys.chord(CONTROL, ""a""))",Chrome 109.0.0.0,,,2023-02-15 12:14:52,2023-02-15 12:14:54,2.499s,PASSED
"sendKeys(findTestObject(""Object Repository/12-EL Sign/input_documentTitle""), Keys.chord(BACK_SPACE))",Chrome 109.0.0.0,,,2023-02-15 12:14:54,2023-02-15 12:14:55,0.724s,PASSED
"clickOffset(findTestObject(""12-EL Sign/h4_ELSign""), 100, 100)",Chrome 109.0.0.0,,,2023-02-15 12:14:55,2023-02-15 12:14:56,0.955s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Title is required""))",Chrome 109.0.0.0,,,2023-02-15 12:14:56,2023-02-15 12:14:58,1.436s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:14:58,2023-02-15 12:15:01,3.015s,PASSED
,,,,,,,
Test Cases/12-EL Sign/02-Send Documents (Upload a file-fill out required field),Chrome 109.0.0.0,,,2023-02-15 12:15:01,2023-02-15 12:15:16,15.266s,PASSED
"setText(findTestObject(""12-EL Sign/input_documentTitle""), ""sample.pdf"")",Chrome 109.0.0.0,,,2023-02-15 12:15:02,2023-02-15 12:15:05,2.870s,PASSED
"click(findTestObject(""12-EL Sign/button_UPLOAD""))",Chrome 109.0.0.0,,,2023-02-15 12:15:05,2023-02-15 12:15:06,1.008s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:15:06,2023-02-15 12:15:09,3.023s,PASSED
"click(findTestObject(""12-EL Sign/button_homeELSIGN DOCUMENTS""))",Chrome 109.0.0.0,,,2023-02-15 12:15:09,2023-02-15 12:15:13,3.573s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:15:13,2023-02-15 12:15:16,3.014s,PASSED
,,,,,,,
Test Cases/12-EL Sign/03-Send Documents (Function buttons),Chrome 109.0.0.0,,,2023-02-15 12:15:16,2023-02-15 12:16:09,53.609s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refresh""))",Chrome 109.0.0.0,,,2023-02-15 12:15:18,2023-02-15 12:15:19,0.828s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:15:19,2023-02-15 12:15:22,3.012s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_configureColumns""))",Chrome 109.0.0.0,,,2023-02-15 12:15:22,2023-02-15 12:15:23,0.927s,PASSED
"click(findTestObject(""12-EL Sign/mat-dialog-container_configureColumnModal""))",Chrome 109.0.0.0,,,2023-02-15 12:15:23,2023-02-15 12:15:24,1.730s,PASSED
"click(findTestObject(""12-EL Sign/span_ELSign Tracking Id""))",Chrome 109.0.0.0,,,2023-02-15 12:15:24,2023-02-15 12:15:25,1.021s,PASSED
"click(findTestObject(""12-EL Sign/span_Document Name""))",Chrome 109.0.0.0,,,2023-02-15 12:15:25,2023-02-15 12:15:27,1.090s,PASSED
"click(findTestObject(""12-EL Sign/span_Status""))",Chrome 109.0.0.0,,,2023-02-15 12:15:27,2023-02-15 12:15:28,0.966s,PASSED
"click(findTestObject(""12-EL Sign/span_Signer Status""))",Chrome 109.0.0.0,,,2023-02-15 12:15:28,2023-02-15 12:15:29,1.237s,PASSED
"click(findTestObject(""12-EL Sign/span_View""))",Chrome 109.0.0.0,,,2023-02-15 12:15:29,2023-02-15 12:15:30,0.943s,PASSED
"click(findTestObject(""12-EL Sign/span_Certificate""))",Chrome 109.0.0.0,,,2023-02-15 12:15:30,2023-02-15 12:15:31,0.973s,PASSED
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 109.0.0.0,,,2023-02-15 12:15:31,2023-02-15 12:15:32,0.956s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 109.0.0.0,,,2023-02-15 12:15:32,2023-02-15 12:15:33,1.073s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 109.0.0.0,,,2023-02-15 12:15:33,2023-02-15 12:15:34,1.576s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 109.0.0.0,,,2023-02-15 12:15:34,2023-02-15 12:15:35,1.022s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:15:35,2023-02-15 12:15:38,3.018s,PASSED
"click(findTestObject(""12-EL Sign/span_ELSign Tracking Id""))",Chrome 109.0.0.0,,,2023-02-15 12:15:38,2023-02-15 12:15:39,0.933s,PASSED
"click(findTestObject(""12-EL Sign/span_Document Name""))",Chrome 109.0.0.0,,,2023-02-15 12:15:39,2023-02-15 12:15:40,0.924s,PASSED
"click(findTestObject(""12-EL Sign/span_Status""))",Chrome 109.0.0.0,,,2023-02-15 12:15:40,2023-02-15 12:15:41,0.908s,PASSED
"click(findTestObject(""12-EL Sign/span_Signer Status""))",Chrome 109.0.0.0,,,2023-02-15 12:15:41,2023-02-15 12:15:42,1.310s,PASSED
"click(findTestObject(""12-EL Sign/span_View""))",Chrome 109.0.0.0,,,2023-02-15 12:15:42,2023-02-15 12:15:44,1.888s,PASSED
"click(findTestObject(""12-EL Sign/span_Download""))",Chrome 109.0.0.0,,,2023-02-15 12:15:44,2023-02-15 12:15:45,0.949s,PASSED
"click(findTestObject(""12-EL Sign/span_Certificate""))",Chrome 109.0.0.0,,,2023-02-15 12:15:45,2023-02-15 12:15:46,0.976s,PASSED
"click(findTestObject(""12-EL Sign/span_Delete""))",Chrome 109.0.0.0,,,2023-02-15 12:15:46,2023-02-15 12:15:47,0.929s,PASSED
"click(findTestObject(""12-EL Sign/span_History""))",Chrome 109.0.0.0,,,2023-02-15 12:15:47,2023-02-15 12:15:48,0.922s,PASSED
"click(findTestObject(""12-EL Sign/span_Reminder""))",Chrome 109.0.0.0,,,2023-02-15 12:15:48,2023-02-15 12:15:49,0.979s,PASSED
"click(findTestObject(""12-EL Sign/span_Last Modified""))",Chrome 109.0.0.0,,,2023-02-15 12:15:49,2023-02-15 12:15:50,0.917s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:15:50,2023-02-15 12:15:53,3.018s,PASSED
"click(findTestObject(""12-EL Sign/button_CLOSE""))",Chrome 109.0.0.0,,,2023-02-15 12:15:53,2023-02-15 12:15:54,1.317s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:15:54,2023-02-15 12:15:57,3.012s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_exportCSV""))",Chrome 109.0.0.0,,,2023-02-15 12:15:57,2023-02-15 12:15:58,1.030s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:15:58,2023-02-15 12:16:01,3.017s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_expandAll""))",Chrome 109.0.0.0,,,2023-02-15 12:16:01,2023-02-15 12:16:02,1.127s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:16:02,2023-02-15 12:16:05,3.010s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_refit""))",Chrome 109.0.0.0,,,2023-02-15 12:16:05,2023-02-15 12:16:06,0.937s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:16:06,2023-02-15 12:16:09,3.018s,PASSED
,,,,,,,
Test Cases/12-EL Sign/04-Send Documents (Add Signer and guest- required field is blank),Chrome 109.0.0.0,,,2023-02-15 12:16:09,2023-02-15 12:16:46,36.429s,PASSED
"click(findTestObject(""12-EL Sign/div_ELSignTrackID""))",Chrome 109.0.0.0,,,2023-02-15 12:16:11,2023-02-15 12:16:12,1.113s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:16:12,2023-02-15 12:16:15,3.009s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 109.0.0.0,,,2023-02-15 12:16:15,2023-02-15 12:16:17,1.247s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/snack-bar-container_Please add signer and field""))",Chrome 109.0.0.0,,,2023-02-15 12:16:17,2023-02-15 12:16:18,1.161s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:16:18,2023-02-15 12:16:21,3.013s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 109.0.0.0,,,2023-02-15 12:16:21,2023-02-15 12:16:23,1.871s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_AddSignerModal""))",Chrome 109.0.0.0,,,2023-02-15 12:16:23,2023-02-15 12:16:25,2.125s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 109.0.0.0,,,2023-02-15 12:16:25,2023-02-15 12:16:26,0.774s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_Search for a Signer""), Keys.chord(ESCAPE))",Chrome 109.0.0.0,,,2023-02-15 12:16:26,2023-02-15 12:16:26,0.682s,PASSED
"click(findTestObject(""12-EL Sign/input_Receiver email address""))",Chrome 109.0.0.0,,,2023-02-15 12:16:26,2023-02-15 12:16:27,0.964s,PASSED
"clickOffset(findTestObject(""12-EL Sign/input_Receiver email address""), 100, 100)",Chrome 109.0.0.0,,,2023-02-15 12:16:27,2023-02-15 12:16:28,0.987s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Signer name is required""))",Chrome 109.0.0.0,,,2023-02-15 12:16:28,2023-02-15 12:16:29,0.704s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-error_Email address is required""))",Chrome 109.0.0.0,,,2023-02-15 12:16:29,2023-02-15 12:16:30,0.657s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 109.0.0.0,,,2023-02-15 12:16:30,2023-02-15 12:16:30,0.686s,PASSED
"verifyElementNotClickable(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 109.0.0.0,,,2023-02-15 12:16:30,2023-02-15 12:16:31,0.663s,PASSED
"click(findTestObject(""12-EL Sign/button_CANCEL""))",Chrome 109.0.0.0,,,2023-02-15 12:16:31,2023-02-15 12:16:32,0.912s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:16:32,2023-02-15 12:16:35,3.020s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 109.0.0.0,,,2023-02-15 12:16:35,2023-02-15 12:16:36,1.092s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:16:36,2023-02-15 12:16:39,3.006s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 109.0.0.0,,,2023-02-15 12:16:39,2023-02-15 12:16:41,1.509s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 109.0.0.0,,,2023-02-15 12:16:41,2023-02-15 12:16:43,2.229s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 109.0.0.0,,,2023-02-15 12:16:43,2023-02-15 12:16:44,1.587s,PASSED
"sendKeys(findTestObject(""12-EL Sign/input_GuestEmailAddress""), Keys.chord(ESCAPE))",Chrome 109.0.0.0,,,2023-02-15 12:16:44,2023-02-15 12:16:45,0.735s,PASSED
"click(findTestObject(""12-EL Sign/mat-icon_clear""))",Chrome 109.0.0.0,,,2023-02-15 12:16:45,2023-02-15 12:16:46,0.836s,PASSED
,,,,,,,
Test Cases/12-EL Sign/05-Send Docuuments(Add Signer and guest-fill out required field),Chrome 109.0.0.0,,,2023-02-15 12:16:46,2023-02-15 12:17:09,22.777s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 109.0.0.0,,,2023-02-15 12:16:48,2023-02-15 12:16:50,1.216s,PASSED
"click(findTestObject(""12-EL Sign/input_Search for a Signer""))",Chrome 109.0.0.0,,,2023-02-15 12:16:50,2023-02-15 12:16:52,2.669s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_GG TESTER (testuser02mailinator.com)""), STOP_ON_FAILURE)",Chrome 109.0.0.0,,,2023-02-15 12:16:52,2023-02-15 12:16:54,2.188s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE""), 0)",Chrome 109.0.0.0,,,2023-02-15 12:16:54,2023-02-15 12:16:55,0.746s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE""))",Chrome 109.0.0.0,,,2023-02-15 12:16:55,2023-02-15 12:16:56,0.921s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:16:56,2023-02-15 12:16:59,3.010s,PASSED
"click(findTestObject(""12-EL Sign/button_personADD SIGNER  FIELD""))",Chrome 109.0.0.0,,,2023-02-15 12:16:59,2023-02-15 12:17:00,1.170s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:17:00,2023-02-15 12:17:03,3.019s,PASSED
"click(findTestObject(""12-EL Sign/button_person_outlineADD GUEST""))",Chrome 109.0.0.0,,,2023-02-15 12:17:03,2023-02-15 12:17:05,1.256s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_New GuestModal""))",Chrome 109.0.0.0,,,2023-02-15 12:17:05,2023-02-15 12:17:06,1.117s,PASSED
"click(findTestObject(""12-EL Sign/input_GuestEmailAddress""))",Chrome 109.0.0.0,,,2023-02-15 12:17:06,2023-02-15 12:17:06,0.750s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_norvs26mailinator.com""))",Chrome 109.0.0.0,,,2023-02-15 12:17:06,2023-02-15 12:17:07,0.809s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/button_SAVE2""), 0)",Chrome 109.0.0.0,,,2023-02-15 12:17:07,2023-02-15 12:17:08,0.670s,PASSED
"click(findTestObject(""12-EL Sign/button_SAVE2""))",Chrome 109.0.0.0,,,2023-02-15 12:17:08,2023-02-15 12:17:09,0.782s,PASSED
,,,,,,,
Test Cases/12-EL Sign/06-Send Documents (Select labels and drag),Chrome 109.0.0.0,,,2023-02-15 12:17:09,2023-02-15 12:17:53,43.886s,PASSED
"click(findTestObject(""12-EL Sign/button_createGG TESTERSign here""))",Chrome 109.0.0.0,,,2023-02-15 12:17:11,2023-02-15 12:17:11,0.801s,PASSED
"click(findTestObject(""12-EL Sign/div_create-draggable""))",Chrome 109.0.0.0,,,2023-02-15 12:17:11,2023-02-15 12:17:13,1.476s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 109.0.0.0,,,2023-02-15 12:17:13,2023-02-15 12:17:15,1.803s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container_Do you confirm the deletion of this ELSign fieldModal""))",Chrome 109.0.0.0,,,2023-02-15 12:17:15,2023-02-15 12:17:16,0.931s,PASSED
"click(findTestObject(""12-EL Sign/button_No""))",Chrome 109.0.0.0,,,2023-02-15 12:17:16,2023-02-15 12:17:16,0.770s,PASSED
"click(findTestObject(""12-EL Sign/button_clear""))",Chrome 109.0.0.0,,,2023-02-15 12:17:16,2023-02-15 12:17:17,0.816s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:17:17,2023-02-15 12:17:20,3.013s,PASSED
"click(findTestObject(""12-EL Sign/button_Yes""))",Chrome 109.0.0.0,,,2023-02-15 12:17:20,2023-02-15 12:17:21,0.769s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:17:21,2023-02-15 12:17:24,3.007s,PASSED
"click(findTestObject(""12-EL Sign/button_createGG TESTERSign here""))",Chrome 109.0.0.0,,,2023-02-15 12:17:24,2023-02-15 12:17:26,1.890s,PASSED
"clickOffset(findTestObject(""12-EL Sign/span_COMPLETE""), 100, 100)",Chrome 109.0.0.0,,,2023-02-15 12:17:26,2023-02-15 12:17:28,2.081s,PASSED
"click(findTestObject(""12-EL Sign/button_calendarGG TESTERDate signed""))",Chrome 109.0.0.0,,,2023-02-15 12:17:28,2023-02-15 12:17:29,0.786s,PASSED
"clickOffset(findTestObject(""12-EL Sign/span_COMPLETE""), 100, 100)",Chrome 109.0.0.0,,,2023-02-15 12:17:29,2023-02-15 12:17:30,1.040s,PASSED
"click(findTestObject(""12-EL Sign/button_person_pinGG TESTERInitial here""))",Chrome 109.0.0.0,,,2023-02-15 12:17:30,2023-02-15 12:17:31,0.885s,PASSED
"clickOffset(findTestObject(""12-EL Sign/span_COMPLETE""), 100, 100)",Chrome 109.0.0.0,,,2023-02-15 12:17:31,2023-02-15 12:17:32,1.714s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:17:32,2023-02-15 12:17:35,3.013s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/div_usericon-draggable""), 3, 30)",Chrome 109.0.0.0,,,2023-02-15 12:17:35,2023-02-15 12:17:37,1.430s,PASSED
"dragAndDropByOffset(findTestObject(""12-EL Sign/div_calendar-draggable""), 3, 60)",Chrome 109.0.0.0,,,2023-02-15 12:17:37,2023-02-15 12:17:38,1.608s,PASSED
"click(findTestObject(""12-EL Sign/span_COMPLETE""))",Chrome 109.0.0.0,,,2023-02-15 12:17:38,2023-02-15 12:17:40,1.395s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:17:40,2023-02-15 12:17:43,3.005s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/th_Send ELSign Invite""))",Chrome 109.0.0.0,,,2023-02-15 12:17:43,2023-02-15 12:17:44,1.454s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/div_Dear ReceiverName""), 0)",Chrome 109.0.0.0,,,2023-02-15 12:17:44,2023-02-15 12:17:45,0.760s,PASSED
"scrollToElement(findTestObject(""12-EL Sign/th_Send ELSign Invite""), 0)",Chrome 109.0.0.0,,,2023-02-15 12:17:45,2023-02-15 12:17:46,0.641s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:17:46,2023-02-15 12:17:49,3.013s,PASSED
"click(findTestObject(""12-EL Sign/button_sendSend Invite""))",Chrome 109.0.0.0,,,2023-02-15 12:17:49,2023-02-15 12:17:50,0.946s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:17:50,2023-02-15 12:17:53,3.020s,PASSED
,,,,,,,
Test Cases/12-EL Sign/07-Send Documents (Signer Status),Chrome 109.0.0.0,,,2023-02-15 12:17:53,2023-02-15 12:18:02,9.053s,PASSED
"click(findTestObject(""12-EL Sign/button_person_add-SignerStatus""))",Chrome 109.0.0.0,,,2023-02-15 12:17:54,2023-02-15 12:17:55,0.933s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-toolbar_Signers ELSign Status""))",Chrome 109.0.0.0,,,2023-02-15 12:17:55,2023-02-15 12:17:58,2.626s,PASSED
"click(findTestObject(""12-EL Sign/button_OK""))",Chrome 109.0.0.0,,,2023-02-15 12:17:58,2023-02-15 12:17:59,0.724s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:17:59,2023-02-15 12:18:02,3.021s,PASSED
,,,,,,,
Test Cases/12-EL Sign/08-Send Documents (View Document and History),Chrome 109.0.0.0,,,2023-02-15 12:18:02,2023-02-15 12:18:20,18.042s,PASSED
"click(findTestObject(""12-EL Sign/button_visibility""))",Chrome 109.0.0.0,,,2023-02-15 12:18:04,2023-02-15 12:18:05,0.934s,PASSED
switchToWindowIndex(1),Chrome 109.0.0.0,,,2023-02-15 12:18:05,2023-02-15 12:18:07,2.101s,PASSED
closeWindowIndex(1),Chrome 109.0.0.0,,,2023-02-15 12:18:07,2023-02-15 12:18:08,1.576s,PASSED
switchToWindowIndex(0),Chrome 109.0.0.0,,,2023-02-15 12:18:08,2023-02-15 12:18:08,0.069s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:18:08,2023-02-15 12:18:11,3.016s,PASSED
"click(findTestObject(""12-EL Sign/button_history""))",Chrome 109.0.0.0,,,2023-02-15 12:18:11,2023-02-15 12:18:13,2.026s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-historyModal""))",Chrome 109.0.0.0,,,2023-02-15 12:18:13,2023-02-15 12:18:15,1.465s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/td_historyName""))",Chrome 109.0.0.0,,,2023-02-15 12:18:15,2023-02-15 12:18:16,0.660s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL2""))",Chrome 109.0.0.0,,,2023-02-15 12:18:16,2023-02-15 12:18:17,1.276s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:18:17,2023-02-15 12:18:20,3.015s,PASSED
,,,,,,,
Test Cases/12-EL Sign/09-Send Documents (Reminder),Chrome 109.0.0.0,,,2023-02-15 12:18:20,2023-02-15 12:18:56,35.855s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 109.0.0.0,,,2023-02-15 12:18:22,2023-02-15 12:18:23,1.328s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/mat-dialog-container-reminderModal""))",Chrome 109.0.0.0,,,2023-02-15 12:18:23,2023-02-15 12:18:25,2.489s,PASSED
"verifyElementVisible(findTestObject(""12-EL Sign/h6_Schedule ELSign receiver reminder""))",Chrome 109.0.0.0,,,2023-02-15 12:18:25,2023-02-15 12:18:26,0.751s,PASSED
"doubleClick(findTestObject(""12-EL Sign/button_CANCEL3""))",Chrome 109.0.0.0,,,2023-02-15 12:18:26,2023-02-15 12:18:27,0.876s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:18:27,2023-02-15 12:18:30,3.006s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 109.0.0.0,,,2023-02-15 12:18:30,2023-02-15 12:18:31,1.004s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_recipients""))",Chrome 109.0.0.0,,,2023-02-15 12:18:31,2023-02-15 12:18:34,3.290s,PASSED
"click(findTestObject(""12-EL Sign/checkbox_SendReminderNow""))",Chrome 109.0.0.0,,,2023-02-15 12:18:34,2023-02-15 12:18:35,1.017s,PASSED
"click(findTestObject(""12-EL Sign/div_daysDropdown""))",Chrome 109.0.0.0,,,2023-02-15 12:18:35,2023-02-15 12:18:37,1.254s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:18:37,2023-02-15 12:18:40,3.020s,PASSED
"click(findTestObject(""12-EL Sign/mat-option_2""))",Chrome 109.0.0.0,,,2023-02-15 12:18:40,2023-02-15 12:18:40,0.956s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:18:40,2023-02-15 12:18:44,3.012s,PASSED
"click(findTestObject(""12-EL Sign/button_Save Schedule""))",Chrome 109.0.0.0,,,2023-02-15 12:18:44,2023-02-15 12:18:44,0.895s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:18:44,2023-02-15 12:18:47,3.020s,PASSED
"click(findTestObject(""12-EL Sign/button_reminder""))",Chrome 109.0.0.0,,,2023-02-15 12:18:47,2023-02-15 12:18:48,0.872s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:18:48,2023-02-15 12:18:51,3.018s,PASSED
"click(findTestObject(""12-EL Sign/button_Delete Schedule""))",Chrome 109.0.0.0,,,2023-02-15 12:18:51,2023-02-15 12:18:53,1.403s,PASSED
delay(3),Chrome 109.0.0.0,,,2023-02-15 12:18:53,2023-02-15 12:18:56,3.014s,PASSED
