Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 113.0.0.0,,,2023-05-24 19:18:55,2023-05-24 19:18:55,0.700s,PASSED
"click(findTestObject(""13-Income and Expense/mat-icon_clear""))",Chrome 113.0.0.0,,,2023-05-24 19:18:55,2023-05-24 19:18:57,1.891s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:18:57,2023-05-24 19:19:00,3.015s,PASSED
"click(findTestObject(""13-Income and Expense/button_addReceipt""))",Chrome 113.0.0.0,,,2023-05-24 19:19:00,2023-05-24 19:19:01,0.562s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Add ReceiptModal""))",Chrome 113.0.0.0,,,2023-05-24 19:19:01,2023-05-24 19:19:03,1.914s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 113.0.0.0,,,2023-05-24 19:19:03,2023-05-24 19:19:03,0.442s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-24 19:19:03,2023-05-24 19:19:04,0.451s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 113.0.0.0,,,2023-05-24 19:19:04,2023-05-24 19:19:04,0.598s,PASSED
"doubleClick(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 113.0.0.0,,,2023-05-24 19:19:04,2023-05-24 19:19:06,1.545s,PASSED
"click(findTestObject(""13-Income and Expense/input_Amount""))",Chrome 113.0.0.0,,,2023-05-24 19:19:06,2023-05-24 19:19:06,0.589s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 113.0.0.0,,,2023-05-24 19:19:06,2023-05-24 19:19:07,0.650s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-24 19:19:07,2023-05-24 19:19:07,0.480s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Vendor name is required""))",Chrome 113.0.0.0,,,2023-05-24 19:19:07,2023-05-24 19:19:08,0.795s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_account type is required""))",Chrome 113.0.0.0,,,2023-05-24 19:19:08,2023-05-24 19:19:09,0.395s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount is required""))",Chrome 113.0.0.0,,,2023-05-24 19:19:09,2023-05-24 19:19:09,0.386s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-hint_Required""))",Chrome 113.0.0.0,,,2023-05-24 19:19:09,2023-05-24 19:19:09,0.387s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_Done""), 0)",Chrome 113.0.0.0,,,2023-05-24 19:19:09,2023-05-24 19:19:10,0.397s,PASSED
"verifyElementNotClickable(findTestObject(""13-Income and Expense/button_Done""))",Chrome 113.0.0.0,,,2023-05-24 19:19:10,2023-05-24 19:19:10,0.373s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:19:10,2023-05-24 19:19:13,3.019s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/04-Add Receipt (Amount is less than 0),Chrome 113.0.0.0,,,2023-05-24 19:19:13,2023-05-24 19:19:19,6.114s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""-9"")",Chrome 113.0.0.0,,,2023-05-24 19:19:14,2023-05-24 19:19:15,1.624s,PASSED
"click(findTestObject(""13-Income and Expense/input_VendorName""))",Chrome 113.0.0.0,,,2023-05-24 19:19:15,2023-05-24 19:19:16,0.552s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-error_Receipt amount should be greater than 0""))",Chrome 113.0.0.0,,,2023-05-24 19:19:16,2023-05-24 19:19:16,0.536s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:19:16,2023-05-24 19:19:19,3.006s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/05-Add receipt (fill out required field),Chrome 113.0.0.0,,,2023-05-24 19:19:19,2023-05-24 19:19:38,18.871s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), vendor_name)",Chrome 113.0.0.0,,,2023-05-24 19:19:20,2023-05-24 19:19:21,1.030s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 113.0.0.0,,,2023-05-24 19:19:21,2023-05-24 19:19:23,2.161s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_5090-Other income""))",Chrome 113.0.0.0,,,2023-05-24 19:19:23,2023-05-24 19:19:24,0.547s,PASSED
"click(findTestObject(""13-Income and Expense/button_Receipt Date""))",Chrome 113.0.0.0,,,2023-05-24 19:19:24,2023-05-24 19:19:25,1.795s,PASSED
"clickOffset(findTestObject(""13-Income and Expense/button_Receipt Date""), 10, 10)",Chrome 113.0.0.0,,,2023-05-24 19:19:25,2023-05-24 19:19:26,1.098s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""30000"")",Chrome 113.0.0.0,,,2023-05-24 19:19:26,2023-05-24 19:19:28,1.279s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note"")",Chrome 113.0.0.0,,,2023-05-24 19:19:28,2023-05-24 19:19:29,1.116s,PASSED
"uploadpackage.Upload.uploadFile(findTestObject(""Object Repository/13-Income and Expense/div_Required_uploadfilecontainer""), upload_pdf_file)",Chrome 113.0.0.0,,,2023-05-24 19:19:29,2023-05-24 19:19:32,2.743s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:19:32,2023-05-24 19:19:35,3.012s,PASSED
"click(findTestObject(""13-Income and Expense/button_Done""))",Chrome 113.0.0.0,,,2023-05-24 19:19:35,2023-05-24 19:19:35,0.659s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:19:35,2023-05-24 19:19:38,3.018s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/06-Update report - Select Fiscal Year,Chrome 113.0.0.0,,,2023-05-24 19:19:38,2023-05-24 19:19:49,10.864s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 113.0.0.0,,,2023-05-24 19:19:39,2023-05-24 19:19:39,0.704s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/h6-Automation Company""))",Chrome 113.0.0.0,,,2023-05-24 19:19:39,2023-05-24 19:19:41,1.869s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 113.0.0.0,,,2023-05-24 19:19:41,2023-05-24 19:19:42,0.499s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-24 19:19:42,2023-05-24 19:19:44,2.014s,PASSED
"click(findTestObject(""13-Income and Expense/button_insert_chart_outlinedUPDATE""))",Chrome 113.0.0.0,,,2023-05-24 19:19:44,2023-05-24 19:19:44,0.556s,PASSED
"click(findTestObject(""13-Income and Expense/div_Select Fiscal Year""))",Chrome 113.0.0.0,,,2023-05-24 19:19:44,2023-05-24 19:19:46,1.324s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_92023""))",Chrome 113.0.0.0,,,2023-05-24 19:19:46,2023-05-24 19:19:46,0.521s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:19:46,2023-05-24 19:19:49,3.011s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/07-Update report - Download As,Chrome 113.0.0.0,,,2023-05-24 19:19:49,2023-05-24 19:20:00,10.808s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 113.0.0.0,,,2023-05-24 19:19:49,2023-05-24 19:19:50,0.553s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_PDF""))",Chrome 113.0.0.0,,,2023-05-24 19:19:50,2023-05-24 19:19:51,0.630s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 113.0.0.0,,,2023-05-24 19:19:51,2023-05-24 19:19:51,0.729s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:19:51,2023-05-24 19:19:54,3.021s,PASSED
"click(findTestObject(""13-Income and Expense/div_Download As""))",Chrome 113.0.0.0,,,2023-05-24 19:19:54,2023-05-24 19:19:56,1.100s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_EXCELCSV""))",Chrome 113.0.0.0,,,2023-05-24 19:19:56,2023-05-24 19:19:56,0.626s,PASSED
"click(findTestObject(""13-Income and Expense/button_download1""))",Chrome 113.0.0.0,,,2023-05-24 19:19:56,2023-05-24 19:19:57,0.760s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:19:57,2023-05-24 19:20:00,3.021s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/08-Update report - View and download receipt,Chrome 113.0.0.0,,,2023-05-24 19:20:00,2023-05-24 19:20:26,26.097s,PASSED
"click(findTestObject(""13-Income and Expense/button_visibility""))",Chrome 113.0.0.0,,,2023-05-24 19:20:00,2023-05-24 19:20:01,0.734s,PASSED
refresh(),Chrome 113.0.0.0,,,2023-05-24 19:20:01,2023-05-24 19:20:06,4.455s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-24 19:20:06,2023-05-24 19:20:08,2.009s,PASSED
refresh(),Chrome 113.0.0.0,,,2023-05-24 19:20:08,2023-05-24 19:20:10,2.099s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-24 19:20:10,2023-05-24 19:20:12,2.004s,PASSED
"scrollToElement(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""), 0)",Chrome 113.0.0.0,,,2023-05-24 19:20:12,2023-05-24 19:20:14,2.522s,PASSED
"click(findTestObject(""03-Header Menu/Hamburger Button/div_Income and Expense""))",Chrome 113.0.0.0,,,2023-05-24 19:20:14,2023-05-24 19:20:15,0.598s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-24 19:20:15,2023-05-24 19:20:17,2.016s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE""))",Chrome 113.0.0.0,,,2023-05-24 19:20:17,2023-05-24 19:20:17,0.665s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-24 19:20:17,2023-05-24 19:20:19,2.017s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/button_visibility""), 0)",Chrome 113.0.0.0,,,2023-05-24 19:20:19,2023-05-24 19:20:20,0.420s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-24 19:20:20,2023-05-24 19:20:22,2.017s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/label_Income and Expense Report""), 0)",Chrome 113.0.0.0,,,2023-05-24 19:20:22,2023-05-24 19:20:22,0.486s,PASSED
"click(findTestObject(""13-Income and Expense/button_download2""))",Chrome 113.0.0.0,,,2023-05-24 19:20:22,2023-05-24 19:20:23,0.621s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:20:23,2023-05-24 19:20:26,3.015s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/09-Update report - Edit receipt,Chrome 113.0.0.0,,,2023-05-24 19:20:26,2023-05-24 19:20:48,21.646s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 113.0.0.0,,,2023-05-24 19:20:26,2023-05-24 19:20:30,3.631s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 113.0.0.0,,,2023-05-24 19:20:30,2023-05-24 19:20:32,1.672s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-24 19:20:32,2023-05-24 19:20:34,2.014s,PASSED
"click(findTestObject(""13-Income and Expense/button_edit""))",Chrome 113.0.0.0,,,2023-05-24 19:20:34,2023-05-24 19:20:34,0.584s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit receipt Modal""))",Chrome 113.0.0.0,,,2023-05-24 19:20:34,2023-05-24 19:20:35,0.948s,PASSED
"setText(findTestObject(""13-Income and Expense/input_VendorName""), edit_vendor_name)",Chrome 113.0.0.0,,,2023-05-24 19:20:35,2023-05-24 19:20:37,1.426s,PASSED
"sendKeys(findTestObject(""13-Income and Expense/input_VendorName""), Keys.chord(ESCAPE))",Chrome 113.0.0.0,,,2023-05-24 19:20:37,2023-05-24 19:20:37,0.431s,PASSED
"click(findTestObject(""13-Income and Expense/input_AccountType""))",Chrome 113.0.0.0,,,2023-05-24 19:20:37,2023-05-24 19:20:38,0.554s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_2000-Furniture and Equipment""))",Chrome 113.0.0.0,,,2023-05-24 19:20:38,2023-05-24 19:20:38,0.614s,PASSED
"setText(findTestObject(""13-Income and Expense/input_Amount""), ""40000"")",Chrome 113.0.0.0,,,2023-05-24 19:20:38,2023-05-24 19:20:40,2.117s,PASSED
"setText(findTestObject(""13-Income and Expense/input_AddANote""), ""Receipt Note Edit"")",Chrome 113.0.0.0,,,2023-05-24 19:20:40,2023-05-24 19:20:42,1.631s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-24 19:20:42,2023-05-24 19:20:44,2.010s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE2""))",Chrome 113.0.0.0,,,2023-05-24 19:20:44,2023-05-24 19:20:45,0.593s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:20:45,2023-05-24 19:20:48,3.011s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/10-Update report - Delete receipt,Chrome 113.0.0.0,,,2023-05-24 19:20:48,2023-05-24 19:21:02,14.795s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 113.0.0.0,,,2023-05-24 19:20:48,2023-05-24 19:20:49,0.597s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 113.0.0.0,,,2023-05-24 19:20:49,2023-05-24 19:20:50,0.980s,PASSED
"click(findTestObject(""13-Income and Expense/button_No""))",Chrome 113.0.0.0,,,2023-05-24 19:20:50,2023-05-24 19:20:50,0.442s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:20:50,2023-05-24 19:20:53,3.013s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete_forever""))",Chrome 113.0.0.0,,,2023-05-24 19:20:53,2023-05-24 19:20:54,0.479s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_ReceiptDeleteConfirmationModal""))",Chrome 113.0.0.0,,,2023-05-24 19:20:54,2023-05-24 19:20:54,0.899s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-24 19:20:54,2023-05-24 19:20:56,2.012s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 113.0.0.0,,,2023-05-24 19:20:56,2023-05-24 19:20:57,0.461s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-24 19:20:57,2023-05-24 19:20:59,2.018s,PASSED
"click(findTestObject(""13-Income and Expense/button_BACK""))",Chrome 113.0.0.0,,,2023-05-24 19:20:59,2023-05-24 19:20:59,0.516s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:20:59,2023-05-24 19:21:02,3.004s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/11-Settings,Chrome 113.0.0.0,,,2023-05-24 19:21:02,2023-05-24 19:21:22,19.193s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 113.0.0.0,,,2023-05-24 19:21:03,2023-05-24 19:21:04,0.708s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 113.0.0.0,,,2023-05-24 19:21:04,2023-05-24 19:21:05,1.583s,PASSED
"click(findTestObject(""13-Income and Expense/button_CANCEL""))",Chrome 113.0.0.0,,,2023-05-24 19:21:05,2023-05-24 19:21:06,0.439s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-24 19:21:06,2023-05-24 19:21:08,2.015s,PASSED
"click(findTestObject(""13-Income and Expense/button_settings""))",Chrome 113.0.0.0,,,2023-05-24 19:21:08,2023-05-24 19:21:08,0.493s,PASSED
delay(delay_2seconds),Chrome 113.0.0.0,,,2023-05-24 19:21:08,2023-05-24 19:21:10,2.009s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_Edit CompanyModal""))",Chrome 113.0.0.0,,,2023-05-24 19:21:10,2023-05-24 19:21:11,1.074s,PASSED
"setText(findTestObject(""13-Income and Expense/input_CompanyName""), edit_company_name)",Chrome 113.0.0.0,,,2023-05-24 19:21:11,2023-05-24 19:21:12,1.344s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_CompanyType""))",Chrome 113.0.0.0,,,2023-05-24 19:21:12,2023-05-24 19:21:13,0.531s,PASSED
"scrollToElement(findTestObject(""13-Income and Expense/mat-option_Other General Business""), 0)",Chrome 113.0.0.0,,,2023-05-24 19:21:13,2023-05-24 19:21:13,0.444s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_Other General Business""))",Chrome 113.0.0.0,,,2023-05-24 19:21:13,2023-05-24 19:21:14,0.423s,PASSED
"click(findTestObject(""13-Income and Expense/dropdown_ChoosingDate""))",Chrome 113.0.0.0,,,2023-05-24 19:21:14,2023-05-24 19:21:15,0.712s,PASSED
"click(findTestObject(""13-Income and Expense/mat-option_End of December""))",Chrome 113.0.0.0,,,2023-05-24 19:21:15,2023-05-24 19:21:15,0.524s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:21:15,2023-05-24 19:21:18,3.014s,PASSED
"click(findTestObject(""13-Income and Expense/button_UPDATE3""))",Chrome 113.0.0.0,,,2023-05-24 19:21:18,2023-05-24 19:21:19,0.545s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:21:19,2023-05-24 19:21:22,3.005s,PASSED
,,,,,,,
Test Cases/13-Income and Expense/12-Delete company,Chrome 113.0.0.0,,,2023-05-24 19:21:22,2023-05-24 19:21:29,6.917s,PASSED
"click(findTestObject(""13-Income and Expense/button_delete""))",Chrome 113.0.0.0,,,2023-05-24 19:21:22,2023-05-24 19:21:23,0.495s,PASSED
"verifyElementVisible(findTestObject(""13-Income and Expense/mat-dialog-container_CompanyDeleteConfimationModal""))",Chrome 113.0.0.0,,,2023-05-24 19:21:23,2023-05-24 19:21:23,0.915s,PASSED
"click(findTestObject(""13-Income and Expense/button_Yes""))",Chrome 113.0.0.0,,,2023-05-24 19:21:23,2023-05-24 19:21:24,0.411s,PASSED
delay(delay_3seconds),Chrome 113.0.0.0,,,2023-05-24 19:21:24,2023-05-24 19:21:27,3.018s,PASSED
closeBrowser(STOP_ON_FAILURE),Chrome 113.0.0.0,,,2023-05-24 19:21:27,2023-05-24 19:21:29,1.729s,PASSED
