Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"clickOffset(findTestObject(""10-Open Video Conference/input_Lastname""), 10, 10)",Chrome 114.0.0.0,,,2023-07-05 13:35:08,2023-07-05 13:35:08,0.492s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-05 13:35:08,2023-07-05 13:35:10,2.006s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 114.0.0.0,,,2023-07-05 13:35:10,2023-07-05 13:35:11,0.548s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 114.0.0.0,,,2023-07-05 13:35:11,2023-07-05 13:35:12,0.942s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 114.0.0.0,,,2023-07-05 13:35:12,2023-07-05 13:35:12,0.507s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 114.0.0.0,,,2023-07-05 13:35:12,2023-07-05 13:35:13,0.936s,PASSED
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 114.0.0.0,,,2023-07-05 13:35:13,2023-07-05 13:35:13,0.380s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 114.0.0.0,,,2023-07-05 13:35:13,2023-07-05 13:35:14,0.463s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 114.0.0.0,,,2023-07-05 13:35:14,2023-07-05 13:35:14,0.364s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 114.0.0.0,,,2023-07-05 13:35:14,2023-07-05 13:35:19,4.964s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 13:35:15,2023-07-05 13:35:18,3.015s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 114.0.0.0,,,2023-07-05 13:35:18,2023-07-05 13:35:18,0.357s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 114.0.0.0,,,2023-07-05 13:35:18,2023-07-05 13:35:19,0.951s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 114.0.0.0,,,2023-07-05 13:35:19,2023-07-05 13:35:19,0.361s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 114.0.0.0,,,2023-07-05 13:35:19,2023-07-05 13:35:25,5.746s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 13:35:20,2023-07-05 13:35:23,3.009s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 114.0.0.0,,,2023-07-05 13:35:23,2023-07-05 13:35:24,0.932s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 114.0.0.0,,,2023-07-05 13:35:24,2023-07-05 13:35:25,1.116s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 114.0.0.0,,,2023-07-05 13:35:25,2023-07-05 13:35:25,0.396s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 114.0.0.0,,,2023-07-05 13:35:25,2023-07-05 13:36:11,45.864s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 13:35:26,2023-07-05 13:35:29,3.004s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 114.0.0.0,,,2023-07-05 13:35:29,2023-07-05 13:35:29,0.380s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 114.0.0.0,,,2023-07-05 13:35:29,2023-07-05 13:35:30,1.071s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 114.0.0.0,,,2023-07-05 13:35:30,2023-07-05 13:35:30,0.460s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 13:35:30,2023-07-05 13:35:33,3.005s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 114.0.0.0,,,2023-07-05 13:35:33,2023-07-05 13:35:34,0.358s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 114.0.0.0,,,2023-07-05 13:35:34,2023-07-05 13:35:34,0.435s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 114.0.0.0,,,2023-07-05 13:35:34,2023-07-05 13:35:35,0.599s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-05 13:35:35,2023-07-05 13:35:37,2.006s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 114.0.0.0,,,2023-07-05 13:35:37,2023-07-05 13:35:37,0.539s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 13:35:37,2023-07-05 13:35:40,3.003s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 114.0.0.0,,,2023-07-05 13:35:40,2023-07-05 13:35:41,0.363s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 114.0.0.0,,,2023-07-05 13:35:41,2023-07-05 13:35:41,0.356s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-05 13:35:41,2023-07-05 13:35:43,2.005s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 114.0.0.0,,,2023-07-05 13:35:43,2023-07-05 13:35:44,0.809s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 114.0.0.0,,,2023-07-05 13:35:44,2023-07-05 13:35:45,0.894s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 114.0.0.0,,,2023-07-05 13:35:45,2023-07-05 13:35:46,1.218s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 114.0.0.0,,,2023-07-05 13:35:46,2023-07-05 13:35:47,0.637s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 13:35:47,2023-07-05 13:35:50,3.016s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 114.0.0.0,,,2023-07-05 13:35:50,2023-07-05 13:35:51,0.860s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 114.0.0.0,,,2023-07-05 13:35:51,2023-07-05 13:35:51,0.899s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 114.0.0.0,,,2023-07-05 13:35:51,2023-07-05 13:35:52,0.984s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 13:35:52,2023-07-05 13:35:55,3.006s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 114.0.0.0,,,2023-07-05 13:35:55,2023-07-05 13:35:56,0.543s,PASSED
delay(delay_4seconds),Chrome 114.0.0.0,,,2023-07-05 13:35:56,2023-07-05 13:36:00,4.003s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 114.0.0.0,,,2023-07-05 13:36:00,2023-07-05 13:36:00,0.413s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 114.0.0.0,,,2023-07-05 13:36:00,2023-07-05 13:36:01,0.524s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 13:36:01,2023-07-05 13:36:04,3.008s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 114.0.0.0,,,2023-07-05 13:36:04,2023-07-05 13:36:04,0.523s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-05 13:36:04,2023-07-05 13:36:06,2.006s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 114.0.0.0,,,2023-07-05 13:36:06,2023-07-05 13:36:07,0.464s,PASSED
delay(delay_4seconds),Chrome 114.0.0.0,,,2023-07-05 13:36:07,2023-07-05 13:36:11,4.014s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 114.0.0.0,,,2023-07-05 13:36:12,2023-07-05 13:36:57,45.646s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 13:36:12,2023-07-05 13:36:15,3.007s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 114.0.0.0,,,2023-07-05 13:36:15,2023-07-05 13:36:15,0.359s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 114.0.0.0,,,2023-07-05 13:36:15,2023-07-05 13:36:16,0.520s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), meeting_title)",Chrome 114.0.0.0,,,2023-07-05 13:36:16,2023-07-05 13:36:17,1.427s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 13:36:17,2023-07-05 13:36:20,3.008s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 114.0.0.0,,,2023-07-05 13:36:20,2023-07-05 13:36:21,0.542s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 114.0.0.0,,,2023-07-05 13:36:21,2023-07-05 13:36:22,0.940s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 13:36:22,2023-07-05 13:36:25,3.017s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 114.0.0.0,,,2023-07-05 13:36:25,2023-07-05 13:36:25,0.596s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 114.0.0.0,,,2023-07-05 13:36:25,2023-07-05 13:36:26,0.905s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 13:36:26,2023-07-05 13:36:29,3.009s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 114.0.0.0,,,2023-07-05 13:36:29,2023-07-05 13:36:30,0.584s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 114.0.0.0,,,2023-07-05 13:36:30,2023-07-05 13:36:31,0.993s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 13:36:31,2023-07-05 13:36:34,3.009s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 114.0.0.0,,,2023-07-05 13:36:34,2023-07-05 13:36:34,0.368s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 114.0.0.0,,,2023-07-05 13:36:34,2023-07-05 13:36:34,0.368s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 114.0.0.0,,,2023-07-05 13:36:34,2023-07-05 13:36:35,0.495s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 114.0.0.0,,,2023-07-05 13:36:35,2023-07-05 13:36:36,0.580s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 114.0.0.0,,,2023-07-05 13:36:36,2023-07-05 13:36:36,0.615s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 13:36:36,2023-07-05 13:36:39,3.018s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 114.0.0.0,,,2023-07-05 13:36:39,2023-07-05 13:36:40,0.462s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 114.0.0.0,,,2023-07-05 13:36:40,2023-07-05 13:36:40,0.819s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 114.0.0.0,,,2023-07-05 13:36:40,2023-07-05 13:36:41,0.895s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 114.0.0.0,,,2023-07-05 13:36:41,2023-07-05 13:36:42,1.017s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 13:36:42,2023-07-05 13:36:45,3.009s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 114.0.0.0,,,2023-07-05 13:36:45,2023-07-05 13:36:46,0.352s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 114.0.0.0,,,2023-07-05 13:36:46,2023-07-05 13:36:46,0.489s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-05 13:36:46,2023-07-05 13:36:49,3.007s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 114.0.0.0,,,2023-07-05 13:36:49,2023-07-05 13:36:50,0.330s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-05 13:36:50,2023-07-05 13:36:52,2.006s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 114.0.0.0,,,2023-07-05 13:36:52,2023-07-05 13:36:52,0.479s,PASSED
delay(delay_4seconds),Chrome 114.0.0.0,,,2023-07-05 13:36:52,2023-07-05 13:36:56,4.017s,PASSED
closeBrowser(),Chrome 114.0.0.0,,,2023-07-05 13:36:56,2023-07-05 13:36:57,1.110s,PASSED
