Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Invalid user name or password""), 0)",Chrome 100.0.4896.75,,,2022-04-06 14:01:47,2022-04-06 14:01:48,0.483s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:01:48,2022-04-06 14:01:51,3.014s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/04-Login (valid credentials),Chrome 100.0.4896.75,,,2022-04-06 14:01:51,2022-04-06 14:02:49,57.915s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/input_Email_email""), ""testuser01@mailinator.com"")",Chrome 100.0.4896.75,,,2022-04-06 14:01:51,2022-04-06 14:01:52,0.754s,PASSED
"setEncryptedText(findTestObject(""01-Login and Forgot Password/input_Email_password2""), ""8yFRyszE6U6jvsCn51OQbg=="")",Chrome 100.0.4896.75,,,2022-04-06 14:01:52,2022-04-06 14:01:52,0.427s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 14:01:52,2022-04-06 14:01:54,2.007s,PASSED
"click(findTestObject(""01-Login and Forgot Password/show pass button""))",Chrome 100.0.4896.75,,,2022-04-06 14:01:54,2022-04-06 14:01:55,0.446s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:01:55,2022-04-06 14:01:58,3.016s,PASSED
"click(findTestObject(""01-Login and Forgot Password/button_Sign in""))",Chrome 100.0.4896.75,,,2022-04-06 14:01:58,2022-04-06 14:01:58,0.383s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:01:58,2022-04-06 14:02:01,3.016s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Confirm_2FA""))",Chrome 100.0.4896.75,,,2022-04-06 14:02:01,2022-04-06 14:02:02,0.422s,PASSED
"executeJavaScript(""window.open();"", [])",Chrome 100.0.4896.75,,,2022-04-06 14:02:02,2022-04-06 14:02:02,0.070s,PASSED
currentWindow = getWindowIndex(),Chrome 100.0.4896.75,,,2022-04-06 14:02:02,2022-04-06 14:02:02,0.021s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:02:02,2022-04-06 14:02:05,3.008s,PASSED
switchToWindowIndex(currentWindow + 1),Chrome 100.0.4896.75,,,2022-04-06 14:02:05,2022-04-06 14:02:05,0.032s,PASSED
"navigateToUrl(""https://www.mailinator.com/"")",Chrome 100.0.4896.75,,,2022-04-06 14:02:05,2022-04-06 14:02:07,2.512s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:02:07,2022-04-06 14:02:10,3.006s,PASSED
"setText(findTestObject(""00-Signup and Activation/zMailinator/input_LOGIN_search""), ""testuser01@mailinator.com"")",Chrome 100.0.4896.75,,,2022-04-06 14:02:10,2022-04-06 14:02:11,0.764s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/gobutton""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 14:02:11,2022-04-06 14:02:12,1.253s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:02:12,2022-04-06 14:02:15,3.013s,PASSED
"click(findTestObject(""00-Signup and Activation/zMailinator/Email - everleagues""))",Chrome 100.0.4896.75,,,2022-04-06 14:02:15,2022-04-06 14:02:16,0.395s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:02:16,2022-04-06 14:02:19,3.008s,PASSED
"code = getText(findTestObject(""Object Repository/06-Teams/For 2FA/2FA code""))",Chrome 100.0.4896.75,,,2022-04-06 14:02:19,2022-04-06 14:02:19,0.483s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:02:19,2022-04-06 14:02:22,3.015s,PASSED
"closeWindowTitle(""Mailinator"")",Chrome 100.0.4896.75,,,2022-04-06 14:02:22,2022-04-06 14:02:23,0.187s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:02:23,2022-04-06 14:02:26,3.010s,PASSED
switchToWindowIndex(0),Chrome 100.0.4896.75,,,2022-04-06 14:02:26,2022-04-06 14:02:26,0.017s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:02:26,2022-04-06 14:02:29,3.006s,PASSED
"setText(findTestObject(""Object Repository/06-Teams/For 2FA/input_Enter verification code_code""), code)",Chrome 100.0.4896.75,,,2022-04-06 14:02:29,2022-04-06 14:02:29,0.846s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:02:29,2022-04-06 14:02:32,3.004s,PASSED
"click(findTestObject(""06-Teams/For 2FA/button_Verify_2FA""))",Chrome 100.0.4896.75,,,2022-04-06 14:02:32,2022-04-06 14:02:33,0.785s,PASSED
delay(5),Chrome 100.0.4896.75,,,2022-04-06 14:02:33,2022-04-06 14:02:38,5.004s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/h4_EVERLEAGUES (v0.11.16 build 324)""), 0)",Chrome 100.0.4896.75,,,2022-04-06 14:02:38,2022-04-06 14:02:39,0.688s,PASSED
delay(10),Chrome 100.0.4896.75,,,2022-04-06 14:02:39,2022-04-06 14:02:49,10.017s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/05-Logout,Chrome 100.0.4896.75,,,2022-04-06 14:02:49,2022-04-06 14:02:57,8.466s,PASSED
"click(findTestObject(""01-Login and Forgot Password/User menu drop""))",Chrome 100.0.4896.75,,,2022-04-06 14:02:49,2022-04-06 14:02:50,0.395s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 14:02:50,2022-04-06 14:02:52,2.008s,PASSED
"click(findTestObject(""01-Login and Forgot Password/h4_Sign Out""), STOP_ON_FAILURE)",Chrome 100.0.4896.75,,,2022-04-06 14:02:52,2022-04-06 14:02:52,0.407s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 14:02:52,2022-04-06 14:02:54,2.017s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/Login_Card""), 0)",Chrome 100.0.4896.75,,,2022-04-06 14:02:54,2022-04-06 14:02:54,0.353s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:02:54,2022-04-06 14:02:57,3.008s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/06-Forgot Password(Credentials Blank),Chrome 100.0.4896.75,,,2022-04-06 14:02:57,2022-04-06 14:03:04,6.718s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 100.0.4896.75,,,2022-04-06 14:02:58,2022-04-06 14:02:58,0.438s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 100.0.4896.75,,,2022-04-06 14:02:58,2022-04-06 14:02:59,0.586s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 14:02:59,2022-04-06 14:03:01,2.007s,PASSED
"verifyElementNotClickable(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 100.0.4896.75,,,2022-04-06 14:03:01,2022-04-06 14:03:01,0.383s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:03:01,2022-04-06 14:03:04,3.005s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/07-Forgot Password(Wrong email),Chrome 100.0.4896.75,,,2022-04-06 14:03:04,2022-04-06 14:03:16,11.405s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""unregisteredemail@test.com"")",Chrome 100.0.4896.75,,,2022-04-06 14:03:04,2022-04-06 14:03:05,0.753s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 14:03:05,2022-04-06 14:03:07,2.003s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 100.0.4896.75,,,2022-04-06 14:03:07,2022-04-06 14:03:08,0.845s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass- wrong email""), 0)",Chrome 100.0.4896.75,,,2022-04-06 14:03:08,2022-04-06 14:03:09,1.050s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:03:09,2022-04-06 14:03:12,3.003s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 100.0.4896.75,,,2022-04-06 14:03:12,2022-04-06 14:03:12,0.446s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:03:12,2022-04-06 14:03:16,3.015s,PASSED
,,,,,,,
Test Cases/01-Login and Forgot Password/08-Forgot Password(Correct Email),Chrome 100.0.4896.75,,,2022-04-06 14:03:16,2022-04-06 14:03:34,18.677s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 14:03:16,2022-04-06 14:03:18,2.006s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/a_Forgot password""))",Chrome 100.0.4896.75,,,2022-04-06 14:03:18,2022-04-06 14:03:18,0.414s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/span_Reset Password""), 0)",Chrome 100.0.4896.75,,,2022-04-06 14:03:18,2022-04-06 14:03:19,0.491s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 14:03:19,2022-04-06 14:03:21,2.011s,PASSED
"setText(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass email field""), ""testuser01@mailinator.com"")",Chrome 100.0.4896.75,,,2022-04-06 14:03:21,2022-04-06 14:03:22,0.800s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 14:03:22,2022-04-06 14:03:24,2.011s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Reset Password""))",Chrome 100.0.4896.75,,,2022-04-06 14:03:24,2022-04-06 14:03:24,0.472s,PASSED
"verifyElementPresent(findTestObject(""01-Login and Forgot Password/zForgot Password/Reset pass - success msg""), 0)",Chrome 100.0.4896.75,,,2022-04-06 14:03:24,2022-04-06 14:03:25,1.475s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 14:03:25,2022-04-06 14:03:27,2.008s,PASSED
"click(findTestObject(""01-Login and Forgot Password/zForgot Password/button_Back to login""))",Chrome 100.0.4896.75,,,2022-04-06 14:03:27,2022-04-06 14:03:28,0.546s,PASSED
delay(3),Chrome 100.0.4896.75,,,2022-04-06 14:03:28,2022-04-06 14:03:31,3.007s,PASSED
"verifyElementVisible(findTestObject(""01-Login and Forgot Password/Login_Card""))",Chrome 100.0.4896.75,,,2022-04-06 14:03:31,2022-04-06 14:03:31,0.413s,PASSED
delay(2),Chrome 100.0.4896.75,,,2022-04-06 14:03:31,2022-04-06 14:03:33,2.008s,PASSED
closeBrowser(),Chrome 100.0.4896.75,,,2022-04-06 14:03:33,2022-04-06 14:03:34,0.733s,PASSED
