Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""10-Open Video Conference/input_Lastname""))",Chrome 114.0.0.0,,,2023-07-12 17:32:29,2023-07-12 17:32:30,0.515s,PASSED
"click(findTestObject(""10-Open Video Conference/input_emailPhonenumber""))",Chrome 114.0.0.0,,,2023-07-12 17:32:30,2023-07-12 17:32:30,0.560s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Field is required""))",Chrome 114.0.0.0,,,2023-07-12 17:32:30,2023-07-12 17:32:31,0.518s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 114.0.0.0,,,2023-07-12 17:32:31,2023-07-12 17:32:31,0.590s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/error_Enter a valid emailEnter a valid phone number (eg 13330001234)""))",Chrome 114.0.0.0,,,2023-07-12 17:32:31,2023-07-12 17:32:32,0.505s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Lastname""), 10, 10)",Chrome 114.0.0.0,,,2023-07-12 17:32:32,2023-07-12 17:32:32,0.555s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-12 17:32:32,2023-07-12 17:32:34,2.009s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 114.0.0.0,,,2023-07-12 17:32:34,2023-07-12 17:32:35,0.539s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 114.0.0.0,,,2023-07-12 17:32:35,2023-07-12 17:32:36,0.827s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 114.0.0.0,,,2023-07-12 17:32:36,2023-07-12 17:32:36,0.505s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 114.0.0.0,,,2023-07-12 17:32:36,2023-07-12 17:32:37,0.385s,PASSED
"verifyElementNotClickable(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 114.0.0.0,,,2023-07-12 17:32:37,2023-07-12 17:32:37,0.359s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/input_Meeting Title""), 10, 10)",Chrome 114.0.0.0,,,2023-07-12 17:32:37,2023-07-12 17:32:37,0.485s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 114.0.0.0,,,2023-07-12 17:32:37,2023-07-12 17:32:38,0.365s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/02-Invalid email,Chrome 114.0.0.0,,,2023-07-12 17:32:38,2023-07-12 17:32:43,5.470s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 17:32:38,2023-07-12 17:32:41,3.017s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 114.0.0.0,,,2023-07-12 17:32:41,2023-07-12 17:32:42,0.354s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""invalidemail123.com"")",Chrome 114.0.0.0,,,2023-07-12 17:32:42,2023-07-12 17:32:43,0.983s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid email""))",Chrome 114.0.0.0,,,2023-07-12 17:32:43,2023-07-12 17:32:43,0.752s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/03-Invalid phone number,Chrome 114.0.0.0,,,2023-07-12 17:32:43,2023-07-12 17:32:49,5.255s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 17:32:44,2023-07-12 17:32:47,3.015s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 114.0.0.0,,,2023-07-12 17:32:47,2023-07-12 17:32:47,0.377s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+123456789"")",Chrome 114.0.0.0,,,2023-07-12 17:32:47,2023-07-12 17:32:48,1.101s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/mat-error_Enter a valid phone number (eg 13330001234)""))",Chrome 114.0.0.0,,,2023-07-12 17:32:48,2023-07-12 17:32:49,0.392s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/04-Schedule a Meeting(Now),Chrome 114.0.0.0,,,2023-07-12 17:32:49,2023-07-12 17:33:38,49.205s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 17:32:49,2023-07-12 17:32:52,3.010s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 114.0.0.0,,,2023-07-12 17:32:52,2023-07-12 17:32:53,1.424s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), ""Automation Meeting"")",Chrome 114.0.0.0,,,2023-07-12 17:32:53,2023-07-12 17:32:54,0.940s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Now""))",Chrome 114.0.0.0,,,2023-07-12 17:32:54,2023-07-12 17:32:55,0.416s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 17:32:55,2023-07-12 17:32:58,3.012s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 114.0.0.0,,,2023-07-12 17:32:58,2023-07-12 17:32:58,0.358s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 114.0.0.0,,,2023-07-12 17:32:58,2023-07-12 17:32:59,0.529s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester""))",Chrome 114.0.0.0,,,2023-07-12 17:32:59,2023-07-12 17:32:59,0.570s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-12 17:32:59,2023-07-12 17:33:01,2.015s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 10, 10)",Chrome 114.0.0.0,,,2023-07-12 17:33:01,2023-07-12 17:33:02,0.496s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 17:33:02,2023-07-12 17:33:05,3.005s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 114.0.0.0,,,2023-07-12 17:33:05,2023-07-12 17:33:05,0.370s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 114.0.0.0,,,2023-07-12 17:33:05,2023-07-12 17:33:05,0.351s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-12 17:33:05,2023-07-12 17:33:08,2.016s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 114.0.0.0,,,2023-07-12 17:33:08,2023-07-12 17:33:08,0.864s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 114.0.0.0,,,2023-07-12 17:33:08,2023-07-12 17:33:09,0.939s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 114.0.0.0,,,2023-07-12 17:33:09,2023-07-12 17:33:11,1.249s,PASSED
"click(findTestObject(""10-Open Video Conference/button_remove_new guests""))",Chrome 114.0.0.0,,,2023-07-12 17:33:11,2023-07-12 17:33:11,0.584s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 17:33:11,2023-07-12 17:33:14,3.015s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 114.0.0.0,,,2023-07-12 17:33:14,2023-07-12 17:33:15,0.953s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 114.0.0.0,,,2023-07-12 17:33:15,2023-07-12 17:33:16,0.796s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 114.0.0.0,,,2023-07-12 17:33:16,2023-07-12 17:33:17,0.925s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 17:33:17,2023-07-12 17:33:20,3.034s,PASSED
"click(findTestObject(""10-Open Video Conference/button_add_new guests""))",Chrome 114.0.0.0,,,2023-07-12 17:33:20,2023-07-12 17:33:20,0.548s,PASSED
delay(delay_4seconds),Chrome 114.0.0.0,,,2023-07-12 17:33:20,2023-07-12 17:33:24,4.013s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 114.0.0.0,,,2023-07-12 17:33:24,2023-07-12 17:33:25,0.339s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 114.0.0.0,,,2023-07-12 17:33:25,2023-07-12 17:33:25,0.577s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 17:33:25,2023-07-12 17:33:28,3.005s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 114.0.0.0,,,2023-07-12 17:33:28,2023-07-12 17:33:31,2.148s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-12 17:33:31,2023-07-12 17:33:33,2.006s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 114.0.0.0,,,2023-07-12 17:33:33,2023-07-12 17:33:34,1.235s,PASSED
delay(delay_4seconds),Chrome 114.0.0.0,,,2023-07-12 17:33:34,2023-07-12 17:33:38,4.012s,PASSED
,,,,,,,
Test Cases/10-Open Video Conference/05-Schedule a Meeting(Schedule),Chrome 114.0.0.0,,,2023-07-12 17:33:38,2023-07-12 17:34:25,47.094s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 17:33:38,2023-07-12 17:33:41,3.012s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Meeting Title""))",Chrome 114.0.0.0,,,2023-07-12 17:33:41,2023-07-12 17:33:42,0.358s,PASSED
"click(findTestObject(""10-Open Video Conference/div_Schedule""))",Chrome 114.0.0.0,,,2023-07-12 17:33:42,2023-07-12 17:33:42,0.461s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Meeting Title""), meeting_title)",Chrome 114.0.0.0,,,2023-07-12 17:33:42,2023-07-12 17:33:44,1.769s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 17:33:44,2023-07-12 17:33:47,3.013s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Start Date""))",Chrome 114.0.0.0,,,2023-07-12 17:33:47,2023-07-12 17:33:47,0.570s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 114.0.0.0,,,2023-07-12 17:33:47,2023-07-12 17:33:48,0.967s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 17:33:48,2023-07-12 17:33:51,3.005s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/button_End Date""))",Chrome 114.0.0.0,,,2023-07-12 17:33:51,2023-07-12 17:33:52,0.651s,PASSED
"verifyElementVisible(findTestObject(""05-Chat/08-Schedule a meeting/calendar modal""))",Chrome 114.0.0.0,,,2023-07-12 17:33:52,2023-07-12 17:33:53,0.858s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 17:33:53,2023-07-12 17:33:56,3.004s,PASSED
"doubleClick(findTestObject(""10-Open Video Conference/div_recurrence_dropdown""))",Chrome 114.0.0.0,,,2023-07-12 17:33:56,2023-07-12 17:33:56,0.599s,PASSED
"click(findTestObject(""10-Open Video Conference/span_Does not repeat""))",Chrome 114.0.0.0,,,2023-07-12 17:33:56,2023-07-12 17:33:57,0.878s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 17:33:57,2023-07-12 17:34:00,3.013s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_New Guests""), 0)",Chrome 114.0.0.0,,,2023-07-12 17:34:00,2023-07-12 17:34:01,0.383s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_Current Contacts""))",Chrome 114.0.0.0,,,2023-07-12 17:34:01,2023-07-12 17:34:01,0.383s,PASSED
"click(findTestObject(""10-Open Video Conference/input_Current Contacts_inputSearchContacts""))",Chrome 114.0.0.0,,,2023-07-12 17:34:01,2023-07-12 17:34:02,0.540s,PASSED
"click(findTestObject(""10-Open Video Conference/span_GG tester 2""))",Chrome 114.0.0.0,,,2023-07-12 17:34:02,2023-07-12 17:34:02,0.620s,PASSED
"clickOffset(findTestObject(""10-Open Video Conference/h5_Current Contacts""), 10, 10)",Chrome 114.0.0.0,,,2023-07-12 17:34:02,2023-07-12 17:34:03,1.165s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 17:34:03,2023-07-12 17:34:06,3.009s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/h5_New Guests""))",Chrome 114.0.0.0,,,2023-07-12 17:34:06,2023-07-12 17:34:07,0.378s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Firstname""), ""Automation"")",Chrome 114.0.0.0,,,2023-07-12 17:34:07,2023-07-12 17:34:08,0.829s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_Lastname""), ""Tester"")",Chrome 114.0.0.0,,,2023-07-12 17:34:08,2023-07-12 17:34:09,0.905s,PASSED
"setText(findTestObject(""10-Open Video Conference/input_emailPhonenumber""), ""+1234567890"")",Chrome 114.0.0.0,,,2023-07-12 17:34:09,2023-07-12 17:34:09,0.926s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 17:34:09,2023-07-12 17:34:12,3.009s,PASSED
"scrollToElement(findTestObject(""10-Open Video Conference/h5_Meeting Title""), 0)",Chrome 114.0.0.0,,,2023-07-12 17:34:12,2023-07-12 17:34:13,0.812s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create meeting""))",Chrome 114.0.0.0,,,2023-07-12 17:34:13,2023-07-12 17:34:14,0.412s,PASSED
delay(delay_3seconds),Chrome 114.0.0.0,,,2023-07-12 17:34:14,2023-07-12 17:34:17,3.011s,PASSED
"verifyElementVisible(findTestObject(""10-Open Video Conference/div_link_meetingroom""))",Chrome 114.0.0.0,,,2023-07-12 17:34:17,2023-07-12 17:34:17,0.375s,PASSED
delay(delay_2seconds),Chrome 114.0.0.0,,,2023-07-12 17:34:17,2023-07-12 17:34:19,2.013s,PASSED
"click(findTestObject(""10-Open Video Conference/button_Create another meeting""))",Chrome 114.0.0.0,,,2023-07-12 17:34:19,2023-07-12 17:34:20,0.462s,PASSED
delay(delay_4seconds),Chrome 114.0.0.0,,,2023-07-12 17:34:20,2023-07-12 17:34:24,4.007s,PASSED
closeBrowser(),Chrome 114.0.0.0,,,2023-07-12 17:34:24,2023-07-12 17:34:25,1.286s,PASSED
